time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.55,-0.0260581801138,0.0804022490903,0.491654051248,0.0761153477959,-0.0272985499629,-0.257425635509,6.28317377247,6.2820657532,6.28258932089,0.0,0.0,0.0100719233541,1.00075923496,0.00252477062399,0.0,0.0,-0.0100696421687,1.00187223681,0.00377732000293,0.0,0.0,0.997314984395,0.0175348563739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.825495440769,1.01718327836,-13.5114323972,0.00619210424264,0.561737665796,0.296897233229,-0.0641124443683,-3.35059234962,-0.01262385312,-3.36172236809,-0.0188866000146,-3.31614984395,-0.0876742818697,-0.0361221305365,0.103986498277,0.304483543026,-0.0321016453778,0.108680773501,0.206454337938,0.045733449521,-0.0292697814109,0.00797129645251,-0.0822165813259,0.162293960509,-1.01420232754,0.0812872328933,-0.00409400822428,-0.0587169251289,0.682744479495,0.682744479495,0.682744479495,0.0,0.0250996247589,0.0251165626324,0.0250553735849
5.56,-0.0260587478812,0.0805923976243,0.49193038586,0.0761081098444,-0.027298042858,-0.257418181647,6.28317377254,6.2820657565,6.2825893238,0.0,0.0,0.0100540773469,0.941858087056,0.00337642839314,0.0,0.0,-0.0100494259439,0.942586991674,0.00445306968725,0.0,0.0,0.938863342521,0.0175284390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78932580629,1.0196670963,-13.547745915,0.00619213073545,0.561741595592,0.296898751992,-0.0639912888045,-3.39558087056,-0.0168821419657,-3.40286991674,-0.0222653484363,-3.36563342521,-0.0876421950685,-0.0369442963497,0.105609437882,0.29380251975,-0.0329170348062,0.110381035664,0.195777326101,0.0465375053504,-0.0293272959411,0.00737334608348,-0.0822165813259,0.162293960509,-1.11220232754,0.081290176783,-0.0040646695742,-0.058714094482,0.702744479495,0.702744479495,0.702744479495,0.0,0.025159398622,0.0251712992779,0.0251213036461
5.57,-0.0260596941094,0.0807780830325,0.492238019689,0.0761016527852,-0.027297876801,-0.257410664931,6.2831737726,6.2820657598,6.28258932671,0.0,0.0,0.0100411441703,0.882179882801,0.00417366288585,0.0,0.0,-0.0100347306556,0.882584919672,0.00506840812369,0.0,0.0,0.879541989005,0.0175230666379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.757058989828,1.02121177022,-13.5491306395,0.00619215674246,0.561745549173,0.296900271178,-0.063903344875,-3.43279882801,-0.0208683144293,-3.43684919672,-0.0253420406185,-3.40641989005,-0.0876153331894,-0.037766462163,0.107232377488,0.282141496475,-0.0337324078938,0.112081293559,0.184120376353,0.047341588939,-0.0293845120184,0.00677541215006,-0.0822165813259,0.162293960509,-1.21020232754,0.0812931243372,-0.00403533444946,-0.0587112466688,0.722744479495,0.722744479495,0.722744479495,0.0,0.0252086959807,0.0252163936,0.0251755427109
5.58,-0.0260608179725,0.0809579505319,0.49257754888,0.0760959593018,-0.0272978399747,-0.257404787461,6.28317377267,6.28206576309,6.28258932963,0.0,0.0,0.0100318894962,0.821865777844,0.00492222246591,0.0,0.0,-0.0100239636547,0.821995651586,0.0056305623362,0.0,0.0,0.819508669819,0.0175215906937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.728608587108,1.02116279319,-13.5350700083,0.0061921827917,0.561749506045,0.29690178889,-0.063839614053,-3.46365777844,-0.0246111123295,-3.46495651586,-0.028152811681,-3.44008669819,-0.0876079534683,-0.0385886279763,0.108855317093,0.269500473199,-0.0345477646451,0.113781547131,0.171483488691,0.0481457002372,-0.0294414296537,0.00617749470636,-0.0822165813259,0.162293960509,-1.30820232754,0.0812960755546,-0.00400600285468,-0.0587083816932,0.742744479495,0.742744479495,0.742744479495,0.0,0.0252494633561,0.0252536218931,0.0252202387923
5.59,-0.0260619989421,0.0811307152435,0.492947971537,0.0760909609283,-0.0272978107462,-0.25740070211,6.28317377274,6.28206576639,6.28258933254,0.0,0.0,0.0100251080721,0.761031113362,0.00562609306318,0.0,0.0,-0.0100162326318,0.760925366467,0.00614502418449,0.0,0.0,0.758892468485,0.0175215898978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.703632458052,1.02103710255,-13.5129546885,0.00619220788122,0.561753465956,0.296903308099,-0.0637934196076,-3.48931113362,-0.0281304653159,-3.48825366467,-0.0307251209224,-3.46792468485,-0.0876079494888,-0.0394107937895,0.110478256698,0.255879449924,-0.0353631050645,0.115481796325,0.157866663115,0.0489498391961,-0.0294980488579,0.00557959380647,-0.0822165813259,0.162293960509,-1.40620232754,0.0812990304339,-0.00397667479447,-0.058705499559,0.762744479495,0.762744479495,0.762744479495,0.0,0.0252832557253,0.0252844101753,0.0252571262841
5.6,-0.0260632258712,0.0812951646378,0.49334782758,0.076086548209,-0.0272977833246,-0.257398282546,6.2831737728,6.28206576968,6.28258933546,0.0,0.0,0.0100201635545,0.699769844226,0.00628882856323,0.0,0.0,-0.0100106597196,0.699460718402,0.00661663999508,0.0,0.0,0.697798730348,0.0175215891041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.681583473217,1.02092044091,-13.485754933,0.00619223266589,0.561757428986,0.296904827062,-0.063759941667,-3.51069844226,-0.0314441428161,-3.50760718402,-0.0330831999754,-3.49098730348,-0.0876079455204,-0.0402329596028,0.112101196303,0.241278426649,-0.0361784291565,0.117182041083,0.143269899621,0.0497540057662,-0.0295543696418,0.00498170950446,-0.0822165813259,0.162293960509,-1.50420232754,0.081301988974,-0.00394735027342,-0.05870260027,0.782744479495,0.782744479495,0.782744479495,0.0,0.025311338689,0.025309923285,0.0252876210636
5.61,-0.026064492931,0.0814503097455,0.493775425919,0.0760827305078,-0.0272977577815,-0.257397347603,6.28317377287,6.28206577298,6.28258933838,0.0,0.0,0.010016619888,0.638158367288,0.00691354840528,0.0,0.0,-0.0100066005622,0.637672330027,0.00704964784365,0.0,0.0,0.636313356995,0.0175215883127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.662508543207,1.02081316753,-13.4544287688,0.00619225718925,0.561761394533,0.296906345746,-0.0637357411835,-3.52858367288,-0.0345677420264,-3.52372330027,-0.0352482392182,-3.51013356995,-0.0876079415633,-0.041055125416,0.113724135908,0.225697403373,-0.0369937369255,0.118882281352,0.127693198208,0.0505581998983,-0.0296103920159,0.0043838418544,-0.0822165813259,0.162293960509,-1.60220232754,0.0813049511736,-0.00391802929615,-0.05869968383,0.802744479495,0.802744479495,0.802744479495,0.0,0.025334743467,0.0253311120472,0.0253128790136
5.62,-0.026065793291,0.0815952570592,0.494228927605,0.0760795159882,-0.0272977335221,-0.257397724581,6.28317377295,6.28206577627,6.28258934129,0.0,0.0,0.0100141128691,0.576258655812,0.00750294043279,0.0,0.0,-0.0100036284538,0.575617668918,0.00744772681822,0.0,0.0,0.574506280236,0.0175215875234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.646448566583,1.02071230848,-13.4198199632,0.00619228148159,0.56176536215,0.296907864153,-0.0637183006203,-3.54358655812,-0.0375147021639,-3.53717668918,-0.0372386340911,-3.52606280236,-0.0876079376171,-0.0418772912293,0.115347075513,0.209136380098,-0.0378090283759,0.120582517075,0.111136558874,0.0513624215434,-0.029666115991,0.00378599091034,-0.0822165813259,0.162293960509,-1.70020232754,0.0813079170315,-0.00388871186724,-0.0586967502428,0.822744479495,0.822744479495,0.822744479495,0.0,0.0253543088699,0.025348751524,0.0253338428037
5.63,-0.0260671206593,0.081729112177,0.494706376059,0.0760768217908,-0.0272977105749,-0.257399258304,6.28317377302,6.28206577957,6.28258934421,0.0,0.0,0.010012359317,0.514120969396,0.00805932986026,0.0,0.0,-0.0100014470325,0.513343487099,0.00781406810897,0.0,0.0,0.512434411449,0.0175215867363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.632989366661,1.02061800619,-13.3826078386,0.00619230558045,0.561769331308,0.296909382281,-0.0637057752404,-3.55620969396,-0.0402966493013,-3.54843487099,-0.0390703405448,-3.53934411449,-0.0876079336815,-0.0426994570426,0.116970015118,0.191595356822,-0.0386243035123,0.122282748197,0.0935999816159,0.052166670652,-0.0297215415773,0.00318815672632,-0.0822165813259,0.162293960509,-1.79820232754,0.0813108865463,-0.00385939799128,-0.0586937995123,0.842744479495,0.842744479495,0.842744479495,0.0,0.0253707153151,0.0253634724364,0.025351279902
5.64,-0.0260684687507,0.0818510921857,0.495205708828,0.0760745915826,-0.0272976890025,-0.257401802613,6.28317377309,6.28206578286,6.28258934713,0.0,0.0,0.0100111487116,0.451786025686,0.00858472254575,0.0,0.0,-0.00999984317119,0.450887789533,0.00815143399839,0.0,0.0,0.450144050782,0.0175215859511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.621849379541,1.02053057382,-13.3435089246,0.00619232951346,0.561773301349,0.296910900126,-0.0636968165356,-3.56686025686,-0.0429236127288,-3.55787789533,-0.0407571699919,-3.55044050782,-0.0876079297555,-0.0435216228558,0.118592954723,0.173074333547,-0.0394395623392,0.123982974662,0.0750834664321,0.0529709471752,-0.0297766687853,0.00259033935636,-0.0822165813259,0.162293960509,-1.89620232754,0.081313859717,-0.00383008767285,-0.0586908316421,0.862744479495,0.862744479495,0.862744479495,0.0,0.0253845146465,0.0253757879338,0.0253658149187
5.65,-0.0260698312439,0.081960562355,0.495724769531,0.0760728365033,-0.0272976688614,-0.257405215363,6.28317377316,6.28206578616,6.28258935005,0.0,0.0,0.0100103257784,0.389286796675,0.0090808405872,0.0,0.0,-0.00999866234719,0.388281461119,0.00846221473627,0.0,0.0,0.38767285813,0.0175215851676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613084367566,1.02045029383,-13.3032295743,0.00619235330628,0.561777271551,0.296912417681,-0.0636904383931,-3.57586796675,-0.045404202936,-3.56581461119,-0.0423110736813,-3.5597285813,-0.087607925838,-0.0443437886691,0.120215894328,0.153573310272,-0.0402548048611,0.125683196414,0.0555870133202,0.0537752510636,-0.029831497625,0.00199253885446,-0.0822165813259,0.162293960509,-1.99420232754,0.0813168365423,-0.00380078091655,-0.0586878466362,0.882744479495,0.882744479495,0.882744479495,0.0,0.0253961539859,0.0253861151704,0.0253779560156
5.66,-0.0260712013896,0.0820569366269,0.496261325745,0.0760715390498,-0.027297649674,-0.257409362675,6.28317377324,6.28206578946,6.28258935297,0.0,0.0,0.0100097765049,0.326649978094,0.00954915769343,0.0,0.0,-0.00999779252814,0.325549598715,0.00874847759731,0.0,0.0,0.325051456551,0.0175215843856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606606892064,1.0203747793,-13.2623830732,0.00619237698302,0.561781241165,0.296913934946,-0.063685921292,-3.58349978094,-0.0477457884671,-3.57249598715,-0.0437423879865,-3.56751456551,-0.0876079219281,-0.0451659544823,0.121838833933,0.133092286996,-0.0410700310824,0.127383413398,0.0351106222778,0.0545795822682,-0.0298860281066,0.00139475527464,-0.0822165813259,0.162293960509,-2.09220232754,0.0813198170209,-0.00377147772693,-0.0586848444981,0.902744479495,0.902744479495,0.902744479495,0.0,0.0254059954252,0.0253947931599,0.0253881165355
5.67,-0.0260725730032,0.08213959224,0.496813080288,0.0760705703184,-0.0272976314075,-0.2574141173,6.28317377331,6.28206579277,6.2825893559,0.0,0.0,0.0100094170742,0.263897167484,0.00999093117482,0.0,0.0,-0.00999715273218,0.262712584858,0.00901200692828,0.0,0.0,0.262304737005,0.0175215836048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601772555807,1.02030386534,-13.2215683027,0.00619240057098,0.561785209407,0.296915451916,-0.063682740662,-3.58997167484,-0.0499546558741,-3.57812584858,-0.0450600346414,-3.57404737005,-0.0876079180242,-0.0459881202956,0.123461773538,0.111631263721,-0.0418852410078,0.129083625558,0.0136542933026,0.0553839407398,-0.0299402602401,0.000796988670858,-0.0822165813259,0.162293960509,-2.19020232754,0.0813228011517,-0.00374217810858,-0.0586818252317,0.922744479495,0.922744479495,0.922744479495,0.0,0.025414332141,0.0254020973976,0.0253966326026
5.68,-0.0260739399851,0.0822081165263,0.497377691831,0.0760699388666,-0.027297614127,-0.257419369217,6.28317377338,6.28206579608,6.28258935882,0.0,0.0,0.0100091876034,0.201045839243,0.0104072292872,0.0,0.0,-0.00999668296766,0.199786973408,0.00925434053415,0.0,0.0,0.199452939709,0.017521582825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.598624194967,1.02023787882,-13.1811849147,0.00619242409219,0.561789175416,0.296916968587,-0.0636805149321,-3.59545839243,-0.0520361464361,-3.58286973408,-0.0462717026707,-3.57952939709,-0.0876079141249,-0.0462142684902,0.124707905258,0.100828219808,-0.042287933442,0.129945278736,0.00282271290646,0.0514687515846,-0.0281288453908,0.000511462554999,0.0369869424073,0.086932383435,0.0393935450151,-0.863582055517,0.367442205493,0.000162377838749,0.942744479495,0.942744479495,0.942744479495,0.0,0.0254214013256,0.0254082516327,0.0254037774284
5.69,-0.0260752964466,0.0822620292555,0.497952780197,0.0760695146451,-0.0272975979065,-0.257425019313,6.28317377346,6.2820657994,6.28258936174,0.0,0.0,0.0100090439834,0.138110110366,0.0107989518792,0.0,0.0,-0.00999634033048,0.136786196039,0.00947680064807,0.0,0.0,0.136512507418,0.0175215820458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59651167075,1.02017718899,-13.1416675664,0.00619244757106,0.561793138335,0.296918484956,-0.0636789671312,-3.60010110366,-0.053994759396,-3.58686196039,-0.0473840032404,-3.58412507418,-0.0876079102288,-0.0458409173626,0.125579563173,0.100768817347,-0.0422779718908,0.129968681821,0.00270778212895,0.0428170807963,-0.0244196933258,0.000541820249882,0.0383968069732,0.087793669938,-0.0228581401467,-0.870909877389,0.380932295134,0.000137433716757,0.962744479495,0.962744479495,0.962744479495,0.0,0.0254273949277,0.025413437602,0.0254097731927
5.7,-0.0260766361005,0.0823010324342,0.498535935935,0.0760692800757,-0.0272975823678,-0.257430978996,6.28317377353,6.28206580273,6.28258936467,0.0,0.0,0.0100089544523,0.0751013957398,0.0111668563825,0.0,0.0,-0.00999609352563,0.0737211578229,0.00968052388107,0.0,0.0,0.0734968059546,0.0175215812668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595347139373,1.0201199052,-13.1033711655,0.00619247102844,0.561797097287,0.296920001021,-0.063677896543,-3.6040139574,-0.0558342819127,-3.59021157823,-0.0484026194054,-3.58796805955,-0.0876079063342,-0.0454370524962,0.126468025188,0.100528326939,-0.0422675544378,0.129991457023,0.0024188713241,0.0339925262015,-0.0204058246978,0.000561533314049,0.0420171139691,0.0897250703877,-0.0250430126452,-0.892307859825,0.417739566623,-0.000438748441491,0.982744479495,0.982744479495,0.982744479495,0.0,0.0254324680003,0.025417802759,0.0254148003837
5.71,-0.0260779529949,0.0823249155146,0.499124728609,0.0760692362552,-0.0272975673923,-0.257437168629,6.28317377361,6.28206580606,6.28258936759,0.0,0.0,0.0100088926904,0.0120289261218,0.0115115794065,0.0,0.0,-0.00999592028671,0.0106007137717,0.00986648793612,0.0,0.0,0.0104166990666,0.0175215804879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595136121291,1.02006543517,-13.0666247673,0.00619249448628,0.561801051398,0.296921516781,-0.0636771485138,-3.52028926122,-0.0575578970323,-3.50600713772,-0.0493324396806,-3.50416699067,-0.0876079024394,-0.044996882902,0.127376449539,0.100265243988,-0.0422574199031,0.130012095243,0.00211498018252,0.0249469371576,-0.016020827026,0.000575087768536,0.0456560805119,0.091774272659,-0.0273650529504,-0.915008818836,0.455101873203,-0.000347249324635,1,1,1,0.0,0.0254367459217,0.0254214668198,0.025419005714
5.72,-0.026079222011,0.0823333152992,0.499708590713,0.0760692324519,-0.0272975548174,-0.257450238571,6.28317377368,6.28206580959,6.28258937053,0.0,0.0,0.0100088433439,-0.0495853442313,0.0115115789465,0.0,0.0,-0.00999580317585,-0.0509998703386,0.00986648751704,0.0,0.0,-0.0511499952395,0.017521579686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595124096706,1.02002295891,-12.9841591079,0.00619251896312,0.561804933087,0.296923029478,-0.063676618665,-2.90414655769,-0.0575578947326,-2.89000129661,-0.0493324375852,-2.8885000476,-0.08760789843,-0.0445202162467,0.128306010991,0.0999781263459,-0.0422479692931,0.13003055505,0.00179570219321,0.0156672333575,-0.011258687914,0.000590436442205,0.0493146897477,0.0939406480606,-0.0298371106622,-0.939033956609,0.49308514209,0.00042156212338,1,1,1,0.0,0.0253468050671,0.0253310019864,0.0253289834231
5.73,-0.0260802884447,0.0823290852262,0.500219458008,0.0760692279621,-0.0272975448538,-0.257496572579,6.28317377375,6.28206581423,6.28258937351,0.0,0.0,0.010008800171,-0.100386545969,0.0115115782656,0.0,0.0,-0.00999573539471,-0.101472582568,0.00986648695883,0.0,0.0,-0.101595267278,0.017521578745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595104351446,1.01999350754,-12.7192627308,0.0061925500517,0.561808433097,0.296924526503,-0.063676265488,-2.39613454031,-0.0575578913279,-2.38527417432,-0.0493324347942,-2.38404732722,-0.0876078937249,-0.0440068527237,0.129257876537,0.0996654004806,-0.0422396291585,0.130046771731,0.00146061375315,0.00614009141719,-0.006112788806,0.000615625330135,0.052993485899,0.0962232895409,-0.0324726267431,-0.964404455709,0.531756779222,0.00187852583817,1,1,1,0.0,0.0246829232,0.0246672806383,0.0246656338859
5.74,-0.0260811317246,0.0823181768941,0.500632127348,0.0760692227255,-0.0272975348865,-0.257530232798,6.28317377382,6.28206581863,6.28258937648,0.0,0.0,0.0100087115849,-0.141817385439,0.0115115776245,0.0,0.0,-0.00999573136651,-0.142699071089,0.00986648642581,0.0,0.0,-0.142799329177,0.0175215778292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595084583471,1.01996404947,-12.7558167645,0.00619258100877,0.561812077138,0.296926028662,-0.0636759706882,-1.98182614561,-0.0575578881225,-1.97300928911,-0.049332432129,-1.97200670823,-0.0876078891461,-0.0434441666628,0.130219461621,0.0994535785627,-0.0422319426576,0.130061154722,0.00123733233619,-0.00350305208306,-0.000458730209405,0.000660587789891,0.0584102912228,0.0961417520518,-0.0224736091677,-0.964796040595,0.587175511173,0.00448097254891,1,1,1,0.0,0.0241255895322,0.0241136263354,0.0241122805834
5.75,-0.0260817825258,0.0823043419787,0.500954111212,0.0760692170384,-0.0272975249167,-0.257541891238,6.28317377387,6.2820658228,6.28258937945,0.0,0.0,0.0100086449358,-0.175586552529,0.0115115770192,0.0,0.0,-0.00999572520389,-0.176360224645,0.00986648591533,0.0,0.0,-0.176442149427,0.0175215769361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595064983038,1.01993458897,-12.9114292686,0.0061926117378,0.561815814937,0.296927534263,-0.0636757389218,-1.64413447471,-0.0575578850959,-1.63639775355,-0.0493324295767,-1.63557850573,-0.0876078846803,-0.0428548778981,0.131144000433,0.0996520365744,-0.0422228030892,0.13007358284,0.00143604877939,-0.0127882611453,0.00545139655269,0.000727140396148,0.0589624904316,0.0905390622636,0.0238625083135,-0.908659132763,0.590107154673,0.00610320892667,1,1,1,0.0,0.0236710186142,0.0236613723719,0.0236602726164
5.76,-0.0260822891825,0.0822898039369,0.501207537373,0.0760692110901,-0.0272975149454,-0.257541954996,6.28317377393,6.28206582673,6.2825893824,0.0,0.0,0.0100086213258,-0.203090698352,0.0115115764458,0.0,0.0,-0.00999569757824,-0.203830358778,0.00986648542505,0.0,0.0,-0.20389729389,0.0175215760631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.595045621598,1.01990512689,-12.9354018838,0.00619264219749,0.561819661838,0.296929043299,-0.0636755758341,-1.36909301648,-0.0575578822292,-1.36169641222,-0.0493324271252,-1.3610270611,-0.0876078803155,-0.0422831055162,0.132034602997,0.0999266379164,-0.0422127843617,0.130086335366,0.00172213252532,-0.0217249335093,0.0111750060944,0.000796479117754,0.0558074509375,0.0879594658128,0.0282547959212,-0.881501904624,0.557488771174,0.00551839383162,1,1,1,0.0,0.0233004950113,0.0232921001879,0.0232912015263
