time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.113887307666,0.00385464974525,0.0679446883888,3.47591486312e-09,0.00259766345848,-8.41543390132e-05,2.43686697488e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799490104e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410274679e-05,-13.0800178872,0.364649780041,-1.46284964526e-05,-1.11340452076e-06,3.17660697545e-05,6.33594130674e-09,1.63576159748,3.02636138372e-09,1.63310963384,1.91469951005e-09,1.63310962914,1.91469951005e-09,0.00593354596446,-0.00243237875068,0.0859600447866,-6.81459209627e-07,1.68069899552e-07,0.000581754556767,-0.000201864991226,-0.000753855301963,3.34930897608e-07,-0.000261501110139,-9.58792705887e-05,0.00457886346549,0.00110967654231,-0.00302620717807,-5.53485516813e-07,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,-0.113636839008,0.00388180111005,0.0679397524017,4.00006553682e-09,0.00260315776543,-8.6545158782e-05,2.68096567169e-08,3.71868047466e-09,6.28318524916,0.0,0.0,-7.60241469777e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503553109e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876958415e-05,-13.050484987,0.363464699087,-1.58336879152e-05,-1.15629445775e-06,3.45158567586e-05,6.96262785423e-09,1.6720124863,3.1117464161e-09,1.66972673061,1.96974880851e-09,1.66972672509,1.9697532494e-09,0.00593023407886,-0.00243231406114,0.0860048337498,-7.21651593574e-07,1.68974579414e-07,0.000626314366325,-0.000202612615391,-0.000792174998594,3.23714518755e-07,-0.000337054675502,-8.04762718422e-05,0.00434997141797,0.00093122260197,-0.00389944659937,-8.58048432307e-07,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,-0.113381402659,0.00391267939495,0.0679384180442,4.53200482252e-09,0.00260480281339,-8.78708389193e-05,2.92388113721e-08,3.83270304383e-09,6.28318524367,0.0,0.0,-8.27986124108e-09,0.241944824722,6.28318530654,0.0,0.0,-5.89747717328e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416733e-05,-13.0328839203,0.360194304853,-1.70374024396e-05,-1.19199007654e-06,3.72880918763e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383354437e-09,1.6996193471,2.01383354437e-09,0.00592617041688,-0.00242797139813,0.0860486602193,-7.72693820894e-07,2.23741135159e-07,0.000669740131007,-0.000252835885238,-0.00083917239526,3.21817623703e-07,-0.000370666066564,0.000989412731927,0.00432423127965,-0.0114407169859,-0.00428579859333,-1.65974563819e-07,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,-0.113122742903,0.00394732225486,0.0679385058834,5.06761404667e-09,0.00260492895609,-8.84691311575e-05,3.16583586013e-08,3.93071708515e-09,6.28318523815,0.0,0.0,-8.95109142363e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551345051e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089130525e-05,-13.0273454717,0.355978560103,-1.82371930533e-05,-1.22173313005e-06,4.00779766069e-05,8.19830014362e-09,1.72562199417,3.23383098078e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04894767819e-09,0.00592466943984,-0.00241701483989,0.0860908065459,-7.92185626746e-07,3.65099358373e-07,0.000711476726147,-0.000379506289512,-0.000856525134531,4.04870885737e-07,4.98926657775e-05,0.00121954535663,0.00407943838527,-0.0140976408564,0.00057701897581,6.66558301978e-06,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,-0.11286229127,0.00398574231099,0.0679387038259,5.60354128235e-09,0.0026049388212,-8.85628521038e-05,3.40709682689e-08,4.01511535131e-09,6.2831852326,0.0,0.0,-9.61645607589e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940548723e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719026344e-05,-13.0276552596,0.352189621349,-1.94371302425e-05,-1.24669793194e-06,4.28955174904e-05,8.807774983e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07670325381e-09,1.74394333809,2.07669437202e-09,0.00592753401839,-0.00240724356121,0.0861305457006,-7.548428668e-07,4.92868895079e-07,0.000751139646373,-0.00049245092761,-0.000823413054637,5.20907427414e-07,0.000389803289028,0.000710997044745,0.00396779870737,-0.00821677942698,0.00450457381655,6.24985129785e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,-0.112601250377,0.00402793167413,0.0679389022392,6.13712980616e-09,0.00260494868321,-8.83113426578e-05,3.64776058248e-08,4.08787670381e-09,6.283185227,0.0,0.0,-1.02758308529e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907601192e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980870286e-05,-13.027965033,0.348771686,-2.06335057398e-05,-1.26752532994e-06,4.57328421722e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09844586152e-09,0.00592958499604,-0.00240033124362,0.0861681203834,-7.27563548338e-07,5.84139944369e-07,0.000788662783888,-0.000572340104196,-0.000799711355038,5.85292329428e-07,-2.17738560264e-05,0.000535768573583,0.00358504906135,-0.00619280494723,-0.000251898516821,5.13718803172e-07,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,-0.112340641949,0.0040738662009,0.0679391003096,6.66625957954e-09,0.00260495854212,-8.78332224185e-05,3.88776797422e-08,4.15071266247e-09,6.28318522137,0.0,0.0,-1.09286517613e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413689062e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852067185e-05,-13.0282747919,0.345874720443,-2.18260341302e-05,-1.28485477162e-06,4.85897749484e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529460614e-09,0.00592923470841,-0.00239679703099,0.0862033508203,-7.32198923944e-07,6.31277589608e-07,0.000823771226033,-0.000613181774504,-0.00080375992162,6.05958468181e-07,-0.0001317566671,0.000215991219415,0.00349046010219,-0.00249543993794,-0.00152257522459,-3.19115867901e-07,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,-0.112081343898,0.00412350873869,0.0679392973382,7.18924878888e-09,0.00260496839793,-8.7219998289e-05,4.12706118169e-08,4.20502832554e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420176571e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775939e-05,-13.0285845363,0.343612898416,-2.3014437458e-05,-1.29921336545e-06,5.14661000239e-05,1.06001928792e-08,1.78484710663,3.35368177673e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12814210698e-09,0.0059264897225,-0.00239533785608,0.0862369624624,-7.69508627445e-07,6.5110537691e-07,0.000857154447764,-0.000630040567441,-0.000835473026445,5.94524515025e-07,-0.000317124872185,0.000122886272549,0.00327581629873,-0.0014197048838,-0.0036634327546,-1.20337916689e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,-0.111824116022,0.00417681175419,0.06793949272,7.70476282788e-09,0.00260497825065,-8.65419210587e-05,4.36558327266e-08,4.25197832499e-09,6.28318520998,0.0,0.0,-1.22123999802e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368509496e-05,-13.0288942662,0.342065176991,-2.41984427724e-05,-1.31103336813e-06,5.43615636702e-05,1.11838275392e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.13773443392e-09,0.00592434441684,-0.00239174525882,0.0862695060574,-7.99147461823e-07,7.007480064e-07,0.000889451843516,-0.000671537104559,-0.000860252376788,6.01314308612e-07,-8.71734700924e-05,0.000445747880607,0.00317962073697,-0.00514814696816,-0.00100674505078,4.90539903762e-07,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,-0.111569620887,0.00423371681044,0.0679396859274,1.08027997164e-08,0.00260498810027,-8.58525313019e-05,4.6032783807e-08,4.29251301171e-09,6.28318520423,0.0,0.0,-1.2842229502e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782294359e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540845293e-05,-13.0292039816,0.341283984147,-2.53777828904e-05,-1.32067001987e-06,5.72758772633e-05,1.17596338122e-08,1.80053552794,3.37754713087e-09,1.80038511215,2.14467110737e-09,1.80038509299,2.14466222559e-09,0.00592463906446,-0.00238706096598,0.0863003502045,-7.95056811678e-07,7.66353382875e-07,0.000920186859083,-0.000725632135935,-0.000856849489199,6.33676727531e-07,0.000108198203448,0.000483654964292,0.00300630890975,-0.00558476575081,0.0012494643385,1.28210595766e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,-0.111318441291,0.00429412764969,0.0679398764965,5.01722928624e-08,0.00260499794679,-8.51927766808e-05,4.84009188284e-08,4.32741042999e-09,6.28318519844,0.0,0.0,-1.34633104665e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063317651e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522953,-13.0295136825,0.341308365011,-2.65521972164e-05,-1.32841533368e-06,6.02087232783e-05,1.23270858479e-08,1.80627429915,3.38402195155e-09,1.8062796783,2.14942286192e-09,1.80627958862,2.14941398013e-09,0.00592412650357,-0.00238391683137,0.086329576932,-8.02344285807e-07,8.11078017341e-07,0.000949291897011,-0.000761933132522,-0.00086276750815,6.50895981947e-07,-0.000476197570218,5.52013909959e-06,0.00282907999268,-6.35975730742e-05,-0.00549801451846,-1.02862494397e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,-0.111071093241,0.00435797702277,0.0679400640164,1.250312203e-07,0.00260500779021,-8.45927943803e-05,5.07597013311e-08,4.35731450921e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269570424e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527250084,-13.0298233689,0.342148962368,-2.77214302641e-05,-1.33450654827e-06,6.31597540608e-05,1.28856606227e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15240270052e-09,1.81109101337,2.15238937784e-09,0.00591580814382,-0.00238428315063,0.0863565927521,-9.21317116007e-07,8.06106634611e-07,0.000975749213043,-0.000757702889752,-0.00095880013601,5.84912562582e-07,-0.000883185005127,-0.000150213335107,0.00266565684144,0.00173389779766,-0.0101952613712,-3.98755673018e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,-0.110828037609,0.00442519319101,0.0679402481202,2.34540804513e-07,0.00260501763054,-8.40746025235e-05,5.3108609066e-08,4.38275105097e-09,6.28318518675,0.0,0.0,-1.4677130622e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564383818e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300292,-13.0301330408,0.343810341276,-2.88852339368e-05,-1.33913817385e-06,6.612859689e-05,1.34348492493e-08,1.81475896902,3.38922667709e-09,1.81501864287,2.1539303674e-09,1.81501824995,2.15391260383e-09,0.00590754138467,-0.00238502111208,0.0863831076236,-1.04179945398e-06,7.95108458791e-07,0.00100172026412,-0.000749189231011,-0.00105421062952,5.35494584478e-07,-0.0011569849703,-0.000134245976725,0.00272731129527,0.00154787923162,-0.0133484423645,8.51288402072e-06,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,-0.110589689459,0.00449570061288,0.0679404284776,3.77812273099e-07,0.00260502746777,-8.36540423187e-05,5.54471313308e-08,4.40415348635e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787290287e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187227806287,-13.0304426982,0.34628919886,-3.0043366144e-05,-1.34247053179e-06,6.91148544115e-05,1.39741484943e-08,1.8178620991,3.38887584661e-09,1.81822427308,2.15427675698e-09,1.81822366101,2.15425899341e-09,0.00589186660105,-0.00238657420295,0.0864093805864,-1.27423907113e-06,7.72063130945e-07,0.00102696875254,-0.00073127015053,-0.00123507229876,4.45632008607e-07,-0.00146228130065,-0.000260198259555,0.00250813149607,0.00300282151852,-0.0168740456685,-5.10406220958e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,-0.110356425524,0.00456942045162,0.0679406047886,5.53912778779e-07,0.00260503730191,-8.33422184772e-05,5.7774768969e-08,4.42187619853e-09,6.28318517491,0.0,0.0,-1.58497730496e-08,0.610461007166,6.2831853065,0.0,0.0,-1.12934905871e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027517239362,-13.0307523411,0.349576568794,-3.11955908159e-05,-1.3446343111e-06,7.21181068891e-05,1.45030636059e-08,1.82038992834,3.38704175817e-09,1.8208406647,2.15365947298e-09,1.82083979624,2.15363282763e-09,0.00587755337453,-0.00239308093322,0.0864338432763,-1.48752979602e-06,6.7474251609e-07,0.00105063887676,-0.000656206340098,-0.00140020900468,2.97484110506e-07,-0.00141403497259,-0.000726576861755,0.00238030862534,0.00838144160345,-0.0163134790461,-4.72872231192e-06,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,-0.110128590263,0.00464627094586,0.067940776779,7.61870674725e-07,0.00260504713295,-8.31466284438e-05,6.00910343707e-08,4.43621228641e-09,6.28318516894,0.0,0.0,-1.64194275953e-08,0.64195510339,6.2831853065,0.0,0.0,-1.17003908784e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037904777949,-13.0310619695,0.353659601096,-3.2341677883e-05,-1.34573779601e-06,7.51379128248e-05,1.50211252768e-08,1.8224489661,3.3839908653e-09,1.82297602456,2.15225615108e-09,1.82297486757,2.15222506483e-09,0.00586328815872,-0.00239488600658,0.0864568934138,-1.7005414092e-06,6.47953344904e-07,0.00107277248774,-0.000635382967933,-0.00156478474106,1.77473137166e-07,-0.00142141385773,-0.000375670216322,0.00222198459831,0.00433380723947,-0.0163971135731,-4.25163593347e-06,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,-0.109906500757,0.00472616767774,0.0679409441965,1.00068023261e-06,0.00260505696089,-8.3072053156e-05,6.23954568013e-08,4.44740244632e-09,6.28318516293,0.0,0.0,-1.69773413106e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991074937e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611731,-13.0313715834,0.358522995187,-3.34814059603e-05,-1.34587003837e-06,7.81738115407e-05,1.55278641994e-08,1.82412600699,3.3799452126e-09,1.82471869175,2.15020889982e-09,1.82471721872,2.15016893179e-09,0.00584830310715,-0.00239968338583,0.0864787867096,-1.92643985126e-06,5.75675171634e-07,0.00109378596356,-0.000580047895234,-0.00173763817594,2.23945782135e-08,-0.00128429194412,-0.000379734186946,0.002307348688,0.00437760066956,-0.0148111866183,-9.6006909797e-06,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,-0.109690450634,0.00480902376589,0.0679411068073,1.2693058732e-06,0.00260506678574,-8.31212381947e-05,6.46875770727e-08,4.45564563023e-09,6.2831851569,0.0,0.0,-1.75230567834e-08,0.705050821878,6.2831853065,0.0,0.0,-1.2489326906e-08,0.704985921368,6.28318530675,0.0,0.0,0.704986102601,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632566588028,-13.0316811828,0.364149807762,-3.46145596824e-05,-1.34510488249e-06,8.12253223043e-05,1.60228223751e-08,1.82549178122,3.37509575843e-09,1.82614078632,2.1476331824e-09,1.82613897399,2.14758877348e-09,0.00583909935233,-0.00239837816812,0.086501247481,-2.0674201311e-06,5.95523826828e-07,0.001115590151,-0.000595104201379,-0.00184377684361,-3.21484219141e-08,-0.000603425354652,0.000300358949755,0.00217402819358,-0.00346361900911,-0.00695825427442,-1.070163984e-06,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,-0.109480713215,0.00489475000461,0.067941264394,1.5666859625e-06,0.00260507660749,-8.32954079229e-05,6.69669466546e-08,4.46110615115e-09,6.28318515083,0.0,0.0,-1.80561325891e-08,0.736639607107,6.28318530651,0.0,0.0,-1.28707453584e-08,0.73656988122,6.28318530675,0.0,0.0,0.736570098315,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00781162356968,-13.0319907677,0.370522001652,-3.57409292636e-05,-1.34350355584e-06,8.42919479204e-05,1.65055615951e-08,1.82660392893,3.36958461133e-09,1.8273011878,2.14463113934e-09,1.82729901685,2.14457784864e-09,0.00583241147468,-0.00239766411979,0.0865219877724,-2.17067838607e-06,6.06553022997e-07,0.00113586049995,-0.000603337518384,-0.00192089290234,-4.57638652145e-08,-0.00049481062909,2.23200591016e-05,0.00196372032594,-0.000257395242944,-0.00570576736945,-6.31143190581e-07,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195062990915,0.0195058635044,0.0195058654939
0.29,-0.109277544035,0.0049832549657,0.0679414167532,1.89173622103e-06,0.00260508642614,-8.35946781124e-05,6.92331347807e-08,4.46391990039e-09,6.28318514473,0.0,0.0,-1.85761397375e-08,0.768249057648,6.28318530651,0.0,0.0,-1.32430679756e-08,0.768175203341,6.28318530675,0.0,0.0,0.768175457866,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943597224938,-13.0323003381,0.37762118427,-3.68603140665e-05,-1.3411169952e-06,8.73731731499e-05,1.69756549592e-08,1.82750942352,3.36354055719e-09,1.82824796659,2.14127826581e-09,1.82824542134,2.14121609332e-09,0.00582731783532,-0.00239637428254,0.0865419385985,-2.24995569661e-06,6.26656610284e-07,0.00115543318002,-0.000618208332727,-0.00197961834923,-5.43402384962e-08,-0.000452537686726,0.000304574342105,0.00196008409726,-0.00351133337069,-0.00521714132468,-7.05964974426e-07,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505078123,0.0195045900892,0.0195045924721
