time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.06,0.106874868896,0.0310458695144,0.212283867234,-0.000137119362624,-0.0556180689834,0.000157954778201,6.28284240403,0.000287177045228,6.2813493117,0.0,0.0,0.00717568662808,1.7975893855,6.24810200228,0.0,0.0,-0.000251748317085,1.73369073745,6.27268413073,0.0,0.0,1.63754852273,0.0632309749276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688873028139,-29.1916770501,-0.541500588727,0.171496505794,-0.143754123782,0.918679058181,-0.0236422044346,1.99510614497,0.175416524485,2.63409262546,0.0525058822579,3.59551477266,-0.316154874638,0.00473778722791,0.0269399814459,0.144600804585,-0.00201693045669,0.0254327966658,0.0592621441505,-0.0447772309826,0.00874054028991,0.0210347477304,3.63585754258e-05,-8.09228796538e-05,0.0613332446175,4.35369455269e-05,-2.22518784302e-05,-0.00118833063098,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193553222673,0.0186683303187,0.0176349578284
2.07,0.10687536703,0.0310458413035,0.212914483851,-0.000137112555266,-0.0562928580122,0.000157949230818,6.2828424081,0.000287175614555,6.28134772283,0.0,0.0,0.00717568684006,1.79758565047,6.2481020015,0.0,0.0,-0.000251748332522,1.73369314822,6.2726835022,0.0,0.0,1.63753257589,0.0632309752146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688864036209,-25.0291987741,-0.541489352533,0.171495793686,-0.143755035235,0.919484131083,-0.0236422051585,1.9951434953,0.17541652838,2.63406851778,0.0525090248733,3.59567424112,-0.316154876073,0.00473839196524,0.0269393485256,0.145275332495,-0.00201611766994,0.0254322774276,0.0599366535852,-0.0447764725669,0.00873812943868,0.0210273754224,8.3985961755e-05,9.81162730774e-06,0.0692249481716,0.000256797462531,-0.000440778825865,0.000606524817736,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193552608942,0.0186683504276,0.0176348216194
2.08,0.106875854846,0.0310458130448,0.213529392685,-0.000137105581749,-0.0569507679529,0.000157943628026,6.28284241179,0.000287174164121,6.28134771655,0.0,0.0,0.00717568705977,1.79758300979,6.2481020007,0.0,0.0,-0.000251748420909,1.733695601,6.2726829879,0.0,0.0,1.63751816079,0.0632309754428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688837614313,-29.1847861709,-0.536160436557,0.171496001411,-0.143755660541,0.919494814706,-0.0236422061392,1.99516990207,0.175416532417,2.63404399,0.0525115963903,3.59581839212,-0.316154877214,0.00473888259094,0.0269387418063,0.145933246008,-0.00201555763968,0.0254317735494,0.060594559789,-0.0447758226215,0.00873734413538,0.0210200592769,3.75991320821e-05,-8.52852715402e-05,0.0614466140779,1.37748113188e-05,-1.06240940891e-05,-0.00106637547211,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193552207426,0.0186683763434,0.0176346501908
2.09,0.106876355569,0.0310458027689,0.214160793484,-0.000137098752009,-0.0576263931728,0.000157938113141,6.28284241586,0.000287172721427,6.281346189,0.0,0.0,0.00717568740975,1.79757936965,6.24810199987,0.0,0.0,-0.000251748448616,1.73369723583,6.27268278251,0.0,0.0,1.63750837674,0.0632309758426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688816738502,-25.0232408587,-0.536142728774,0.171495403927,-0.143756275661,0.920269678702,-0.0236422073414,1.99520630354,0.175416536544,2.6340276417,0.05251262337,3.59591623262,-0.316154879213,0.00473956184647,0.0269383172321,0.146608624669,-0.00201463702983,0.0254314471265,0.0612699176147,-0.0447750069304,0.00873452699198,0.0210159286017,5.44593237381e-05,-1.67607217768e-05,0.0692882602749,0.000222868430961,-0.000160919426519,-0.000455654317028,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193551923553,0.0186684027108,0.0176344952285
2.1,0.106876844049,0.0310457998853,0.214776094533,-0.000137091814104,-0.0582847227103,0.000157932582759,6.28284241955,0.000287171280444,6.28134618274,0.0,0.0,0.00717568765251,1.79757548756,6.24810199899,0.0,0.0,-0.000251748439656,1.73369833399,6.27268278176,0.0,0.0,1.63750049865,0.0632309763043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688793462957,-29.1802250916,-0.530817994969,0.171495603738,-0.143757110223,0.920280130659,-0.0236422080856,1.99524512439,0.175416540951,2.63401666008,0.0525126270971,3.5959950135,-0.316154881521,0.00474014033731,0.0269379790362,0.147266957795,-0.00201393545257,0.0254312051348,0.0619282393005,-0.0447741129521,0.0087330892557,0.0210129857198,3.54222865555e-05,-7.41230660789e-05,0.0614737478673,2.86688922652e-06,3.99517847851e-05,-0.000999345000402,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193551532237,0.0186684202852,0.0176343900499
2.11,0.106877345919,0.0310457752647,0.215407631352,-0.000137084943532,-0.0589604878859,0.000157927118806,6.28284242362,0.00028716983905,6.28134477727,0.0,0.0,0.00717568798268,1.79757330193,6.24810199818,0.0,0.0,-0.000251748483936,1.73370078798,6.27268278106,0.0,0.0,1.63748823688,0.0632309765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68877717149,-25.0201286417,-0.530802536152,0.171494911859,-0.143757804018,0.920993819073,-0.0236422092775,1.9952669807,0.175416544975,2.63399212015,0.0525126305961,3.59611763118,-0.316154882995,0.00474074446039,0.0269374856474,0.147942490973,-0.00201316796935,0.0254308005882,0.0626037579805,-0.0447735317036,0.00873119703044,0.0210070717977,4.84665987888e-05,-5.21375589427e-05,0.0692940619362,0.000136667561968,-6.00625435913e-05,-0.000767764883135,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193551114913,0.0186684320904,0.0176343053605
2.12,0.106874669315,0.0310459483166,0.216025525348,-0.000136512153251,-0.0596223124595,0.00016165864413,6.28284242732,0.000287168407741,6.28132753172,0.0,0.0,0.00694038179346,1.79762010257,6.24810199746,0.0,0.0,-0.000224526518131,1.73376717556,6.27268278023,0.0,0.0,1.6374690134,0.063232140036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685927445896,-29.1994464573,-0.544161734106,0.171495054012,-0.143758627314,0.929623914846,-0.0228065581601,1.99479897435,0.175416548617,2.63332824437,0.0525126347426,3.59630986601,-0.31616070018,0.00475366702839,0.0269359430511,0.148583212346,-0.00200062990209,0.0254287528022,0.0632445187059,-0.0447763876813,0.00873554047611,0.021047451932,7.32283747597e-05,-2.31402073953e-06,0.0610826106805,0.000124269247488,-0.000265058905155,0.000539373191995,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193550879958,0.0186684584708,0.0176341735465
2.13,0.106875169216,0.0310459355915,0.216654259186,-0.000136505273081,-0.0602950847121,0.000161653021791,6.28284243137,0.000287166959013,6.2813259941,0.0,0.0,0.00694038162868,1.79761746629,6.24810199665,0.0,0.0,-0.000224526136311,1.73376881416,6.27268277948,0.0,0.0,1.637459601,0.0632328157497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68590694009,-25.0381816503,-0.544143426595,0.171494498416,-0.143759262093,0.930403904768,-0.0228065564203,1.99482533713,0.175416552642,2.63331185843,0.0525126384913,3.59640399002,-0.316164078749,0.00475429639165,0.0269355835358,0.149255734883,-0.0019998276982,0.0254284683422,0.063917026238,-0.0447758333509,0.00873352878371,0.0210433498767,5.23617529179e-05,-2.53610069604e-05,0.0690629444379,7.60993740684e-05,-7.80317891031e-05,-0.00020605021929,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193555911026,0.0186691721373,0.017633966894
2.14,0.106875659051,0.0310459338694,0.217268025322,-0.000136498397344,-0.0609517720348,0.000161647418706,6.28284243508,0.000287165516403,6.28132598794,0.0,0.0,0.00694038166792,1.79761500856,6.24810199581,0.0,0.0,-0.000224525988742,1.73377023245,6.27268277874,0.0,0.0,1.63745365313,0.0632364799453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685884468373,-29.1928330474,-0.538817571149,0.171494606164,-0.143759959628,0.930414456239,-0.0228065560754,1.99484991444,0.175416556851,2.63329767546,0.0525126421956,3.59646346867,-0.316182399727,0.00475489335183,0.0269353415877,0.149912427107,-0.00199913271062,0.0254283040714,0.064573709331,-0.0447750423913,0.00873237867107,0.0210418959741,4.28955106677e-05,-4.22739163101e-05,0.0613542091857,4.1222009421e-05,1.03149197588e-05,-0.000510184010622,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193555627626,0.0186691897522,0.0176338657107
2.15,0.106876161442,0.0310459237973,0.217898836862,-0.000136491584449,-0.0616267514612,0.000161641893317,6.28284243914,0.000287164085037,6.28132479398,0.0,0.0,0.00694038191213,1.79761257235,6.24810199507,0.0,0.0,-0.000224525972419,1.73377206173,6.2726823891,0.0,0.0,1.63744568992,0.0632369354377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685869037523,-25.0294612194,-0.538803078964,0.171493982831,-0.143760786301,0.931022449548,-0.0228065568008,1.99487427648,0.17541656056,2.63327938271,0.0525145903909,3.59654310082,-0.316184677188,0.00475551936607,0.0269350864385,0.15058720528,-0.00199835137725,0.0254281265216,0.0652484738421,-0.0447743568711,0.0087305645896,0.0210391243479,8.16989714971e-05,8.15276225613e-06,0.069247437147,0.00013078653713,-0.000242910517628,0.000835501283649,0.262744479495,0.262744479495,0.262744479495,0.0,0.019355536342,0.0186692049989,0.0176338017712
2.16,0.106876652337,0.0310459304419,0.218513921875,-0.000136484705126,-0.062284849883,0.000161636325095,6.28284244285,0.000287162630609,6.28132478783,0.0,0.0,0.00694038219667,1.79760992111,6.2481019942,0.0,0.0,-0.000224525989556,1.73377283768,6.27268063576,0.0,0.0,1.63744166901,0.0632401292241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685839288859,-29.1845072028,-0.533472721204,0.171494232409,-0.143761257195,0.931033268637,-0.0228065577611,1.99490078893,0.175416564921,2.63327162321,0.0525233570998,3.59658330986,-0.31620064612,0.00475610525652,0.0269349531908,0.151245304729,-0.00199769168482,0.025428055721,0.0659065663471,-0.0447736376848,0.00872969248928,0.0210390617684,4.67857847303e-05,-1.30736506453e-05,0.0614631051019,7.51904344191e-05,-2.15418779668e-05,-0.000411414612748,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193555101528,0.0186692246636,0.0176337161666
2.17,0.106874596315,0.0310474935135,0.219156623981,-0.000133110832078,-0.0629738515295,0.000164926148195,6.28284244661,0.000287161710056,6.28129132082,0.0,0.0,0.00631783085265,1.79784034053,6.24810199354,0.0,0.0,-0.000158240443528,1.73397785372,6.2726805177,0.0,0.0,1.63728832242,0.0632482539459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668963021797,-24.9144362696,-0.425467301369,0.171496540767,-0.143756528689,1.09413838763,-0.0206139269677,1.99259659468,0.175416568214,2.63122146285,0.052523947399,3.59811677577,-0.316241269729,0.00477344119593,0.0269269506414,0.151891520318,-0.00198006641805,0.0254193980646,0.0665527706091,-0.044773595729,0.00872580927931,0.0211425622644,0.00113529372196,-0.00164266674779,0.0671487452434,-0.00370190849626,-0.00797466797753,0.0231061646787,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193554816519,0.0186692330051,0.0176336729419
2.18,0.106876186393,0.0310477139253,0.219767728278,-0.000132192613611,-0.0636280833743,0.000163781031561,6.28284245057,0.000287159740687,6.28128000247,0.0,0.0,0.00589464810724,1.79791811267,6.248101993,0.0,0.0,-6.4911358332e-05,1.73407184167,6.27266509209,0.0,0.0,1.63722652439,0.0632482539658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664411751565,-29.2414255966,-0.538910120459,0.171493738488,-0.143762805544,0.953444492517,-0.0189698225922,1.9918188733,0.175416570886,2.63028158326,0.0526010754346,3.59873475608,-0.316241269829,0.00479003793056,0.026922326424,0.152524868916,-0.00196193736367,0.0254125007307,0.0671860381431,-0.0447984711215,0.00870799557072,0.0211680931492,2.65595678012e-05,-0.000132928765476,0.060409251079,0.000264879909461,-0.000125099847361,-0.0022103111751,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193579586607,0.0186714369274,0.017632024466
2.19,0.106875023892,0.0310483074596,0.220395730761,-0.000130784087299,-0.0643008319649,0.000165816583773,6.28284245461,0.00028715829814,6.28126028693,0.0,0.0,0.00563520833786,1.79800549146,6.24810199254,0.0,0.0,-4.80401359644e-05,1.73416696834,6.27265840487,0.0,0.0,1.63713655995,0.0632482539577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657384149531,-25.0939164288,-0.549099570508,0.171493104793,-0.143763487153,0.963313526189,-0.0180902994456,1.99094508536,0.175416573173,2.62933031658,0.0526345115483,3.5996344005,-0.316241269789,0.00479928901502,0.0269181744613,0.153177548973,-0.00195236880003,0.0254083829708,0.0678386924766,-0.0447971801124,0.00870420313367,0.0211804335341,2.11816983494e-05,-0.000165134639647,0.0682577228083,-3.32791320612e-05,5.59326197725e-05,-0.00247947841365,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193587947112,0.018672447298,0.0176313601372
2.2,0.106874193724,0.0310487848608,0.221007745044,-0.000129718425071,-0.0649564871717,0.000167429033099,6.28284245828,0.000287156949769,6.28124413839,0.0,0.0,0.00596205894704,1.79808818952,6.24797235152,0.0,0.0,-4.79013450407e-05,1.73424288112,6.27265840402,0.0,0.0,1.63706069759,0.0632482538989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521272166,-29.0937015147,-0.551837803997,0.171495703274,-0.143758222066,1.13282814804,-0.0191302530305,1.99011810475,0.17606477829,2.62857118883,0.0526345158129,3.60039302413,-0.316241269494,0.00480671573474,0.0269151981646,0.153819848323,-0.00194602166236,0.0254056169781,0.0684810735251,-0.0447929630684,0.00871670516571,0.0212023659174,0.000589942765936,-0.000218436529836,0.0593864864206,-0.00218034273663,0.00732936298465,0.0109877479436,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193597340332,0.0186734699097,0.0176303930195
2.21,0.106875905146,0.0310491605331,0.221639815399,-0.000127365007517,-0.0656336838154,0.000166471474286,6.28284246237,0.000287155419032,6.28121994088,0.0,0.0,0.00532108112168,1.79840729166,6.24797235111,0.0,0.0,2.97120453432e-05,1.73441709833,6.27262367969,0.0,0.0,1.63693424847,0.0632482538928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640318823585,-25.1134847051,-0.519615444945,0.171492960916,-0.143764826211,0.983506829737,-0.0168429114984,1.98692708336,0.176064780332,2.62682901673,0.0528081374277,3.60165751532,-0.316241269464,0.00482784501746,0.0269090624412,0.154459498312,-0.001926103691,0.0253986173717,0.069120834658,-0.0447961155547,0.0087305002353,0.0212937689855,0.000495192657785,-0.000144104614177,0.0680769301759,0.000927200760064,-0.00340363867026,-0.00122176228552,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193606230374,0.018674285972,0.0176295774991
2.22,0.106876449533,0.0310490788965,0.222247229093,-0.000127358597727,-0.0662835731312,0.000166382124005,6.28284246608,0.000287153972169,6.28121993504,0.0,0.0,0.00531708467882,1.79839493777,6.24797235043,0.0,0.0,3.0296922275e-05,1.73443249941,6.27262235643,0.0,0.0,1.63689902573,0.0632482540849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640295136686,-29.253185634,-0.541342164549,0.171492854987,-0.143765671447,0.98351672212,-0.0168283287387,1.9870506223,0.176064783751,2.62667500594,0.0528147537351,3.60200974265,-0.316241270425,0.00482865095053,0.0269076751531,0.155109411347,-0.00192470047324,0.0253977655133,0.0697706909487,-0.0447914384193,0.00872354821685,0.0212732951174,7.26949429888e-05,-0.000138270604736,0.0608824880053,0.000448627651251,-0.000722762343663,-0.0019369263944,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193640533854,0.018676158807,0.017628218171
2.23,0.106876940462,0.0310490004156,0.222875358839,-0.000127352188887,-0.0669556502668,0.000166376538554,6.28284247013,0.00028715253133,6.28121945102,0.0,0.0,0.0053165921295,1.79838449976,6.24797234977,0.0,0.0,3.02978922635e-05,1.73444822915,6.27261569194,0.0,0.0,1.63686674796,0.0632482543273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640274407325,-25.0722072409,-0.541325163571,0.171492338753,-0.143766403127,0.983770354213,-0.0168267578216,1.98715500238,0.176064787058,2.62651770852,0.0528480762183,3.60233252035,-0.316241271637,0.00482936177242,0.0269063644711,0.155781412088,-0.00192346933239,0.0253968975977,0.0704426426829,-0.0447876915488,0.00871749881871,0.0212547853935,6.29469525175e-05,-0.000146100711309,0.0690945566696,0.000290158432344,-0.000537733547368,-0.00187943994104,0.262744479495,0.262744479495,0.262744479495,0.0,0.019363920581,0.0186763243686,0.0176278395266
2.24,0.10687871061,0.0310511620631,0.223493706348,-0.000126403187769,-0.0676194644784,0.000164412029478,6.28284247381,0.000282458002315,6.28117487245,0.0,0.0,0.00591455147879,1.79804437592,6.24750706925,0.0,0.0,1.68205749516e-05,1.73453213056,6.27258537621,0.0,0.0,1.636820583,0.0632739141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635546771292,-29.2402979325,-0.516862856101,0.171492367431,-0.141420665675,1.00606744504,-0.018773016628,1.9905562408,0.178391189637,2.6256786944,0.0529996548333,3.60279416999,-0.316369570501,0.00484757977963,0.0269034660691,0.156418139526,-0.00191334974422,0.0253931248703,0.0710800268025,-0.0447951498459,0.0088123547353,0.0212806547989,8.3826909676e-05,-1.83592281722e-05,0.0608790765724,-0.000563464776165,0.00103761983617,-0.000611497368838,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193638083724,0.0186764934633,0.0176274925406
2.25,0.106876156691,0.0310546478808,0.224154722768,-0.000117218440477,-0.0683319496625,0.000169070558467,6.28285145331,0.000285657117542,6.28106799143,0.0,0.0,0.00654787592213,1.798847691,6.24750706879,0.0,0.0,-0.000122222528216,1.73504423733,6.27250691227,0.0,0.0,1.636468265,0.062332400305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589723890013,-25.2342824604,-0.466804538655,0.167001801382,-0.143015861073,1.05951732177,-0.0212315331371,1.98252308996,0.178391191963,2.62055762668,0.053391974529,3.60631735004,-0.311662001525,0.00487930529123,0.0268737375414,0.156955449657,-0.00188894167302,0.0253527433006,0.0716181061828,-0.0449184358265,0.00889937022766,0.0212904827422,0.00159820087152,-0.000543542095709,0.0653071682113,4.26999376881e-05,0.00171015836901,0.0254544626594,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193601520411,0.0186773954035,0.0176269962673
2.26,0.106878083594,0.0310545878696,0.224742034047,-0.000117213033525,-0.0689603334067,0.00016740030114,6.28285145701,0.000285655283564,6.28106798628,0.0,0.0,0.00654787554107,1.79884872152,6.24750706827,0.0,0.0,-0.000122068832111,1.73506001865,6.272504092,0.0,0.0,1.63646074656,0.0623324008539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589625811218,-29.3730642717,-0.5358589905,0.167004116999,-0.143022071013,1.05953117095,-0.0212310426954,1.98251278476,0.178391194557,2.62039981347,0.0534060759178,3.60639253441,-0.31166200427,0.00488178239474,0.0268731066088,0.157583887943,-0.00188615743864,0.0253522853783,0.0722465170266,-0.0449169822607,0.00889578938668,0.0212832631126,6.74529217479e-05,-6.84516935269e-05,0.0592054423995,5.87482781686e-05,-0.000253904033132,-0.000550241693128,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193687876783,0.0186829005513,0.0176232088487
2.27,0.106878585807,0.0310545349126,0.225358892949,-0.000117207155493,-0.0696203299029,0.000167394780884,6.28285146104,0.000285653845598,6.28106797855,0.0,0.0,0.00654787489982,1.79884947418,6.24750706778,0.0,0.0,-0.00012109448013,1.73507462244,6.27249904219,0.0,0.0,1.6364531959,0.0623324014771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589606478792,-25.1708202547,-0.535842729936,0.167003578956,-0.143022740227,1.05954736541,-0.0212279392028,1.98250525817,0.178391196999,2.62025377558,0.0534313249234,3.60646804103,-0.311662007385,0.00488249738596,0.0268724321139,0.158243899853,-0.0018852371635,0.025351685727,0.0729065113224,-0.0449166913537,0.00889341588184,0.0212757308715,7.30724314037e-05,-4.48623382837e-05,0.0682346746488,7.12788411646e-05,-0.000255875750952,-0.00060770833686,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193687987564,0.0186830702005,0.0176231280255
