time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.56,-0.00676354948579,-0.097338693644,0.166875055919,0.000173453793432,-0.0338298905531,-0.000171503371272,5.57045245486e-08,0.00011163922004,6.28083555601,0.0,0.0,0.00550538644116,1.31070735789,0.00247914324826,0.0,0.0,-0.0195489976848,1.17393528278,0.0189140145552,0.0,0.0,1.11745401369,0.036205491005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872351220759,-31.3882327363,1.02791208516,-3.08064554402e-05,-0.0558703917357,1.17543353802,-0.0797503951043,0.840926421124,-0.0123957162413,2.20864717216,-0.0945700727758,2.77345986311,-0.181027455025,-0.00499390563902,0.00537501229853,0.133986710548,-0.00411502983329,-0.00261959107184,0.0360926889469,-0.0832836120042,0.00261215791584,-0.0081943608025,-0.000285168997945,-0.00212865665272,0.0606434014589,-0.0938596586539,-0.000130788989111,0.0187490206597,0.452744479495,0.452744479495,0.452744479495,0.0,0.0205944236761,0.0191256162815,0.0185185306429
1.57,-0.00676408928442,-0.0973390033759,0.1675047695,0.000173445051491,-0.0345042545569,-0.000171419565809,5.92960258672e-08,0.000111638643864,6.28082221405,0.0,0.0,0.00550538713166,1.31084142365,0.00247914312535,0.0,0.0,-0.0195489984481,1.17394279891,0.0189140136078,0.0,0.0,1.11745401409,0.0362054912835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872325030074,-27.3114990197,1.02751208814,-3.29524177684e-05,-0.0558706797069,1.18211809759,-0.0797503997318,0.839585763452,-0.0123957156267,2.20857201088,-0.0945700680389,2.77345985906,-0.181027456417,-0.00499664195245,0.00535409608824,0.134647124024,-0.00411619767982,-0.00272995622885,0.0367604625884,-0.0841992117897,0.00259969523989,-0.00801559745246,-0.000269898473086,-0.0020248475399,0.0677690089424,-0.08887672784,-0.000122332995167,0.0177541424504,0.452744479495,0.452744479495,0.452744479495,0.0,0.0205960040973,0.0191257042899,0.0185185306472
1.58,-0.00676460537177,-0.0973393738661,0.168120342207,0.000173436299585,-0.0351628774869,-0.000171409644861,6.23889970797e-08,0.000111638054243,6.2808222068,0.0,0.0,0.0055053878507,1.31096870391,0.00247914300244,0.0,0.0,-0.0195489990708,1.17395116784,0.0189140126606,0.0,0.0,1.1174540145,0.0362054915619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872291012845,-31.3921946228,1.03279296471,-3.4189765231e-05,-0.055870753382,1.18213156112,-0.0797504040027,0.838312960922,-0.0123957150122,2.20848832156,-0.0945700633032,2.773459855,-0.18102745781,-0.00499927837855,0.00533484309096,0.135294560676,-0.00411735454604,-0.00283169737639,0.0374147599094,-0.0850436540211,0.00258812723176,-0.00784784481478,-0.000246016862179,-0.00183384814299,0.0608160734447,-0.0804834103817,-0.000102923685209,0.0160893175738,0.452744479495,0.452744479495,0.452744479495,0.0,0.0205974453043,0.0191257850883,0.0185185306515
1.59,-0.00676508628987,-0.0973395602214,0.168750102682,0.000173427561864,-0.0358371933173,-0.000171168798765,6.59819292537e-08,0.000111637486433,6.28081099986,0.0,0.0,0.00550538855707,1.3110872208,0.00247914287946,0.0,0.0,-0.0195489998607,1.17395886764,0.0189140117132,0.0,0.0,1.11745401491,0.0362054918404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872272349386,-27.3125738422,1.02937446181,-3.6296599647e-05,-0.0558712252505,1.1877487049,-0.0797504087654,0.837127791997,-0.0123957143973,2.2084113236,-0.0945700585662,2.77345985086,-0.181027459202,-0.00500171071563,0.00531679503011,0.135956868827,-0.00411840783554,-0.00292723692223,0.0380835768413,-0.0858369775207,0.00257740624327,-0.00769252508601,-0.000234353043951,-0.0017529416212,0.0679449114845,-0.0775639532849,-0.000103595749448,0.0154917438268,0.452744479495,0.452744479495,0.452744479495,0.0,0.020598813567,0.0191258750543,0.0185185306559
1.6,-0.00676554464904,-0.0973398015626,0.169365921878,0.000173418892441,-0.0364960795521,-0.000170995420372,6.90726258412e-08,0.000111636921755,6.28081099276,0.0,0.0,0.00550538928932,1.31120006363,0.00247914275622,0.0,0.0,-0.0195490005052,1.17396623937,0.0189140107659,0.0,0.0,1.11745401533,0.0362054921188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872254022972,-31.3916519541,1.0348950195,-3.74520516128e-05,-0.0558716761445,1.18776219798,-0.0797504131478,0.835999363666,-0.0123957137811,2.2083376063,-0.0945700538295,2.77345984667,-0.181027460594,-0.00500402191314,0.00529998055473,0.13660596441,-0.00411940026263,-0.00301645481866,0.0387388099698,-0.0865782832866,0.0025672814871,-0.00754523762487,-0.000284578302715,-0.00162300770418,0.0609754891713,-0.0709149050184,-3.63124645815e-05,0.0145294996663,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206000876236,0.0191259578271,0.0185185306603
1.61,-0.00676597815772,-0.0973398420272,0.169995936681,0.000173410086285,-0.0371706032238,-0.000170574083695,7.26692714892e-08,0.000111636342754,6.28080118,0.0,0.0,0.00550539000737,1.31130667417,0.00247914263345,0.0,0.0,-0.0195490013157,1.17397314039,0.0189140098187,0.0,0.0,1.11745401575,0.0362054923973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872219718979,-27.3104811779,1.02927337171,-3.96408485249e-05,-0.0558717762063,1.19268228567,-0.0797504180135,0.834933258305,-0.0123957131673,2.2082685961,-0.0945700490935,2.77345984248,-0.181027461987,-0.00500618880668,0.00528404074884,0.137269836293,-0.00412032163666,-0.00310141912535,0.0394085831177,-0.0872850184986,0.00255776703207,-0.00740680530809,-0.000209414086455,-0.00155258590966,0.0680834613872,-0.0696056273126,-9.05067680572e-05,0.0139002119157,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206013006841,0.0191260370732,0.0185185306648
1.62,-0.00676638905303,-0.0973398609635,0.170612005651,0.000173401345082,-0.0378297563308,-0.000170132100096,7.57647420357e-08,0.00011163576532,6.28080117303,0.0,0.0,0.00550539074965,1.31140836688,0.00247914251044,0.0,0.0,-0.0195490019785,1.17397855831,0.0189140088716,0.0,0.0,1.11745401618,0.0362054926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872193251531,-31.3888373899,1.03348744148,-4.08399793569e-05,-0.0558720339936,1.19269574936,-0.0797504224859,0.833916331237,-0.0123957125522,2.20821441687,-0.0945700443578,2.77345983824,-0.181027463379,-0.00500820546003,0.0052690886677,0.137920165232,-0.00412112891401,-0.00318176275088,0.0400645482427,-0.0879546126887,0.0025486090323,-0.00727410500587,-0.000194137755489,-0.00144275911848,0.0610841634712,-0.06439895885,-8.10564810679e-05,0.0128649638353,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206024467473,0.0191261112592,0.0185185306693
1.63,-0.00676678438623,-0.0973396868913,0.171242191918,0.000173392623619,-0.0385044066818,-0.000169453420327,7.93569716606e-08,0.000111635210351,6.28079259211,0.0,0.0,0.00550539147667,1.31150608575,0.00247914238735,0.0,0.0,-0.0195490028047,1.17398382929,0.0189140079242,0.0,0.0,1.11745401661,0.0362054929542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872167136822,-27.3075808504,1.02655653205,-4.29852143662e-05,-0.0558723310644,1.19699999087,-0.0797504274299,0.832939142456,-0.0123957119367,2.20816170714,-0.0945700396208,2.77345983391,-0.181027464771,-0.00501013206711,0.00525471898264,0.138585114821,-0.00412189540624,-0.00325944743872,0.0407349969027,-0.0886029642542,0.00253986448905,-0.00714732356511,-0.000194196206161,-0.00141183356826,0.0681744500941,-0.0643262649856,-8.06873042594e-05,0.0128514165311,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206035399439,0.0191261695019,0.0185185306739
1.64,-0.00676718592039,-0.0973395215564,0.171858390031,0.000173383963829,-0.0391636975861,-0.000168797904321,8.24489294615e-08,0.000111634655459,6.28079258525,0.0,0.0,0.0055053922259,1.31160379951,0.00247914226404,0.0,0.0,-0.0195490034797,1.1739915631,0.0189140069768,0.0,0.0,1.11745401705,0.0362054932327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872148817864,-31.386338047,1.0301254525,-4.41418350611e-05,-0.0558727841922,1.19701347947,-0.0797504319634,0.831962004853,-0.0123957113202,2.20808436904,-0.094570034884,2.77345982951,-0.181027466164,-0.00501215307544,0.00524098077716,0.139236224195,-0.00412278248438,-0.0033340191633,0.0413914288965,-0.0892259660477,0.00253144717848,-0.00702308327699,-0.000251310095495,-0.00134167218198,0.0611541304483,-0.0601834916665,-1.85940939613e-05,0.0123849954911,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206045904219,0.0191262261648,0.0185185306785
1.65,-0.00676757092553,-0.0973392437986,0.172488634848,0.000173375168158,-0.0398383601637,-0.000167997327345,8.60448636786e-08,0.000111634085179,6.28078509973,0.0,0.0,0.00550539295787,1.31169821777,0.00247914214116,0.0,0.0,-0.0195490043163,1.1739976923,0.0189140060296,0.0,0.0,1.11745401749,0.0362054935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872114595087,-27.3050809889,1.02369407664,-4.63297902777e-05,-0.0558728890473,1.20077004511,-0.0797504369562,0.831017822267,-0.0123957107058,2.208023077,-0.0945700301481,2.77345982509,-0.181027467556,-0.00501403236255,0.00522755046247,0.13990184063,-0.0041235565517,-0.00340714066134,0.0420623049965,-0.0898372834152,0.00252325607282,-0.0069030892031,-0.000183058044214,-0.00133017431596,0.0682271382835,-0.0610408612141,-7.54756107572e-05,0.0121900680335,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206056408448,0.0191263093033,0.0185185306833
1.66,-0.00676796039185,-0.097339022574,0.17310487984,0.000173366437501,-0.0404977012083,-0.000167273746406,8.91413671766e-08,0.000111633516964,6.28078509298,0.0,0.0,0.00550539371513,1.31179387343,0.00247914201802,0.0,0.0,-0.0195490050065,1.17400374029,0.0189140050825,0.0,0.0,1.11745401794,0.0362054937896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872088184141,-31.3838548082,1.0275559429,-4.75299345697e-05,-0.0558731524054,1.20078347051,-0.0797504415637,0.830061265675,-0.0123957100901,2.20796259706,-0.0945700254123,2.77345982061,-0.181027468948,-0.0050158901804,0.00521447614199,0.140553361625,-0.00412431382653,-0.00347844996685,0.0427189929289,-0.0904337355228,0.00251517295052,-0.0067845275359,-0.000174336886926,-0.00128217007312,0.061183193297,-0.0581545855279,-7.01712641597e-05,0.0116151857058,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206066558411,0.0191263751922,0.018518530688
1.67,-0.00676835155782,-0.0973386867253,0.173735149959,0.000173357728822,-0.0411723405288,-0.000166406968842,9.27335834788e-08,0.000111632972896,6.28077870725,0.0,0.0,0.00550539446037,1.31189077496,0.00247914189477,0.0,0.0,-0.0195490058655,1.17400859396,0.0189140041351,0.0,0.0,1.1174540184,0.0362054940681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872062145684,-27.3025802014,1.0203056122,-4.96754916033e-05,-0.055873456464,1.20399018355,-0.0797504466702,0.829092250398,-0.0123957094739,2.2079140604,-0.0945700206753,2.77345981603,-0.181027470341,-0.00501766976056,0.00520137752406,0.14121925982,-0.00412499130765,-0.0035501411884,0.0433901250164,-0.0910338663449,0.00250709268781,-0.00666687785751,-0.000182553748099,-0.00131600709291,0.0682395007739,-0.0607130331639,-7.37018253787e-05,0.0121278942077,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206076841394,0.0191264402082,0.0185185306928
1.68,-0.00676875931758,-0.0973383979047,0.174351442994,0.000173349006315,-0.0418317330967,-0.000165609568417,9.58310168997e-08,0.000111632412087,6.28077870063,0.0,0.0,0.00550539523095,1.31199187427,0.00247914177157,0.0,0.0,-0.019549006579,1.17401365934,0.0189140031879,0.0,0.0,1.11745401886,0.0362054943466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872035773453,-31.3813394438,1.02385868595,-5.08762080817e-05,-0.0558737234874,1.20400357457,-0.0797504513941,0.828081257341,-0.0123957088578,2.2078634066,-0.0945700159396,2.7734598114,-0.181027471733,-0.0050194866781,0.00518823321526,0.141870759518,-0.00412567990732,-0.00362215003275,0.0440469187255,-0.0916368298136,0.00249889015112,-0.00654732963239,-0.000179909227032,-0.00130816324892,0.0611698487016,-0.0595980633808,-7.05708794234e-05,0.0119103633298,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206087258308,0.0191264923851,0.0185185306978
1.69,-0.00676919150463,-0.0973379997403,0.174981743398,0.000173340305526,-0.0425063455213,-0.000164680868408,9.94237554508e-08,0.00011163187549,6.28077361256,0.0,0.0,0.00550539598975,1.31209917535,0.00247914164823,0.0,0.0,-0.0195490074621,1.1740190214,0.0189140022405,0.0,0.0,1.11745401934,0.036205494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.872009778542,-27.2998437254,1.01639368084,-5.30220481638e-05,-0.0558740316022,1.20656148538,-0.0797504566204,0.82700824651,-0.0123957082412,2.20780978601,-0.0945700112026,2.77345980664,-0.181027473125,-0.00502135587974,0.00517465822085,0.142536499982,-0.00412638500175,-0.00369669174871,0.044718179879,-0.092261351817,0.00249047186484,-0.00642451588819,-0.000193577712602,-0.00138346550105,0.068206059586,-0.063970764325,-7.6759015586e-05,0.0127851665711,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206098126484,0.0191265468379,0.0185185307027
1.7,-0.00676966073045,-0.0973376480884,0.175598088871,0.000173331590328,-0.0431657944042,-0.000163826780674,1.02522190737e-07,0.000111631322134,6.28077360608,0.0,0.0,0.00550539677372,1.31221511492,0.00247914152494,0.0,0.0,-0.0195490081997,1.17402596172,0.0189140012934,0.0,0.0,1.11745401982,0.0362054949035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.871983444498,-31.3786108874,1.01982783397,-5.42233987466e-05,-0.0558743026398,1.20657483324,-0.0797504614636,0.825848850828,-0.0123957076247,2.20774038282,-0.0945700064668,2.77345980181,-0.181027474518,-0.00502338048257,0.00516059521617,0.143187518412,-0.00412718807782,-0.00377378294003,0.0453749461262,-0.0929070443989,0.00248173058496,-0.00629608441271,-0.000195881320177,-0.00141866878528,0.0611092036274,-0.0647157869347,-7.68180589947e-05,0.0129354336064,0.452744479495,0.452744479495,0.452744479495,0.0,0.020610966135,0.01912660448,0.0185185307079
1.71,-0.00677192455598,-0.0973639714723,0.176238168345,0.000173857609733,-0.0438505340722,-0.000196420443728,6.28316212562,0.00011162993283,6.28076958369,0.0,0.0,0.00550539752141,1.3131416323,0.00247914138157,0.0,0.0,-0.0195691057224,1.17495624868,0.0182396639444,0.0,0.0,1.11855387055,0.0362054951761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87138173632,-27.2240300334,0.775448401799,0.0115822620131,-0.0558719186266,1.20859874635,-0.0798144360957,0.816583676971,-0.0123957069079,2.19843751323,-0.0911983197221,2.76246129446,-0.18102747588,-0.00504037953433,0.0052390339769,0.143832349508,-0.00416013688012,-0.00377082632434,0.0460265564226,-0.0936772899342,0.00263373104041,-0.0064791430767,-0.0034774408498,0.00746657370803,0.0665965669365,-0.0868971363652,0.0310466609371,-0.0730280615014,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206122124854,0.0191266790885,0.018518530713
1.72,-0.00677772066312,-0.0973317129242,0.176849606143,0.00017160583656,-0.0445053535728,-0.000160164979301,6.28316213089,0.000111629799488,6.28076957714,0.0,0.0,0.00550539836506,1.31377039051,0.00247914126664,0.0,0.0,-0.0199831238868,1.17557181655,0.0182396630386,0.0,0.0,1.11872941306,0.036205495355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.857180411954,-31.4037893795,0.703926248065,0.0115850287744,-0.0558751720173,1.20861345973,-0.0811322964473,0.810296094928,-0.0123957063332,2.19228183451,-0.0911983151931,2.76070586944,-0.181027476775,-0.00506523964227,0.00529498442098,0.144472972426,-0.00419560242909,-0.00380060491437,0.0466750197032,-0.0945483665698,0.00271397228432,-0.00703168493127,-0.00202343922452,0.00412847270389,0.0602933801231,-0.0868007401672,-0.000365792128146,-0.0377961912073,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206221725473,0.0191366796733,0.0185303541085
1.73,-0.0067804405771,-0.0973098946875,0.177475900937,0.000171493787186,-0.045175605549,-0.000135290615918,6.28316213476,0.00011162963868,6.28076550101,0.0,0.0,0.00550539913395,1.31421955388,0.00247914114927,0.0,0.0,-0.0199831246993,1.17593360084,0.0182396621297,0.0,0.0,1.11874158895,0.0362054955039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.860464827507,-27.3236433717,0.690458866163,0.0115828981516,-0.0558754358708,1.21066547004,-0.0811323014811,0.80580446118,-0.0123957057464,2.18866399156,-0.0911983106484,2.76058411051,-0.18102747752,-0.00508073473355,0.00531870562916,0.145131074249,-0.00421249634451,-0.00386494841254,0.0473413394532,-0.0954470730287,0.00271699768995,-0.00720915242441,-0.00105570575342,0.000993570071486,0.0675166891665,-0.0915350576875,-6.69571389647e-05,-0.00180280769787,0.452744479495,0.452744479495,0.452744479495,0.0,0.020628931698,0.0191432970279,0.0185322411903
1.74,-0.00678163663373,-0.0972981442014,0.178089914584,0.000171342895019,-0.0458325488344,-0.000121493589554,6.28316213807,0.000111629237881,6.28076549463,0.0,0.0,0.00550539993035,1.31444206419,0.00247914103061,0.0,0.0,-0.0199831253577,1.17601006992,0.0182396612198,0.0,0.0,1.11874158968,0.0362054956489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.862109923893,-31.3992667612,0.747440097489,0.0115818595467,-0.0558754511354,1.21067876815,-0.0811323061117,0.803579358143,-0.012395705153,2.18789930083,-0.0911983060991,2.76058410325,-0.181027478244,-0.00508581619633,0.00531431116167,0.145776017093,-0.00421647198752,-0.00395939529341,0.0479947909804,-0.0963692981948,0.00270837967109,-0.00708200503163,-0.00028388807301,-0.00134376227195,0.0605609119817,-0.0927808900249,0.000129459061743,0.018375651074,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206337602042,0.0191471862091,0.0185323720812
1.75,-0.00678241969189,-0.0972964438634,0.178719139617,0.000171334300497,-0.0465059325076,-0.000119157696112,6.28316214178,0.000111628685693,6.28076211226,0.0,0.0,0.00550540070775,1.31462969373,0.00247914090761,0.0,0.0,-0.0199831261625,1.17603261601,0.0182396603064,0.0,0.0,1.11874159039,0.0362054957935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.862083763161,-27.3123813234,0.814363355766,0.0115797728176,-0.0558757900926,1.21238395907,-0.081132311148,0.801703062725,-0.0123957045381,2.18767383995,-0.0911983015322,2.76058409606,-0.181027478968,-0.00508891453465,0.00529418943954,0.146436233463,-0.00421790328314,-0.00407462265881,0.0486640888091,-0.0973439496164,0.00269700569754,-0.00689031564197,-0.000304332288585,-0.00230594264828,0.0676716590742,-0.100413472087,0.000116214077602,0.0199066284808,0.452744479495,0.452744479495,0.452744479495,0.0,0.02063615219,0.0191480082516,0.018532372089
1.76,-0.00678324824717,-0.0972967474171,0.179335234671,0.000171325768525,-0.0471651151541,-0.000119149653483,6.28316214499,0.000111628161068,6.28076210595,0.0,0.0,0.00550540149942,1.31482817115,0.00247914078403,0.0,0.0,-0.0199831268058,1.17605676033,0.0182396593928,0.0,0.0,1.11874159114,0.0362054959378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.862066371982,-31.3864326344,0.819647983612,0.0115786747474,-0.0558762650258,1.21239734025,-0.0811323157157,0.799718288536,-0.0123957039202,2.18743239675,-0.0911982969639,2.76058408862,-0.181027479689,-0.00509229848297,0.00527064622269,0.147082110234,-0.00421949031923,-0.00419816836494,0.0493196157527,-0.0983689014395,0.00268487466661,-0.00668713830681,-0.000382807850687,-0.00238511819089,0.0606089530459,-0.103662147486,0.000161061804119,0.0209269728255,0.452744479495,0.452744479495,0.452744479495,0.0,0.0206381692076,0.0191482506221,0.0185323720967
