time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.86,-0.0202700339224,0.0104470390712,0.386982492436,1.34945968152e-09,-6.60506328745e-10,-0.0025774941039,6.28318530702,1.59357560037e-07,8.44859648907e-09,0.0,0.0,0.8164,2.48899436655,6.2827231631,0.0,0.0,-0.8164,2.48715960356,6.28318530473,0.0,0.0,2.48715960407,6.28318530473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.77804133546e-06,1.83240131642e-06,12.9090324688,7.78952486402e-08,-8.12561948442e-05,-4.15434697009e-06,6.66133814775e-15,0.470056334521,0.00231072041073,0.488403964405,1.22342225239e-08,0.488403959305,1.22342092013e-08,-0.00113491865987,-6.92315477036e-05,0.0987840994431,1.50759614714e-07,5.09766230409e-07,0.000566828433933,-0.00117315473315,0.00032691347905,6.02579742813e-09,2.1955234624e-06,6.53338236688e-06,3.31833372442e-05,-6.61295705788e-05,2.22227304921e-05,-2.13254132558e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0208812437812,0.0208616540725,0.0208616540782
0.87,-0.0202739466753,0.0104390481007,0.3869229071,1.08229063112e-09,-5.28445837858e-10,-0.00257749717248,6.28318530702,1.60900810897e-07,8.37887093041e-09,0.0,0.0,0.8164,2.49673605108,6.28272316327,0.0,0.0,-0.8164,2.49490499938,6.28318530483,0.0,0.0,2.49490499988,6.28318530483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05330085047e-06,1.47715692755e-06,12.9093020135,7.8746209719e-08,-8.20331160417e-05,-4.12507859408e-06,6.66133814775e-15,0.392639489157,0.00231071956481,0.410950006186,1.1762395502e-08,0.410950001189,1.17623866203e-08,-0.00113489732872,-6.91680728207e-05,0.0987844218689,1.50884653026e-07,5.10138526114e-07,0.000567150569797,-0.00117379721244,0.000327129389328,6.02672059321e-09,2.0829431381e-06,6.19804332702e-06,3.14862191059e-05,-6.2735233214e-05,2.10831758869e-05,-2.02107823078e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0209853952685,0.0209656749305,0.020965674936
0.88,-0.0202770947751,0.0104326028115,0.38687403863,8.68771877233e-10,-4.23139732578e-10,-0.00257749991902,6.28318530702,1.62447873819e-07,8.31404722845e-09,0.0,0.0,0.8164,2.50304950077,6.28272316343,0.0,0.0,-0.8164,2.50123145975,6.28318530492,0.0,0.0,2.50123146025,6.28318530492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46650291777e-06,1.1901706312e-06,12.9095705303,7.94280799911e-08,-8.28107688898e-05,-4.09712523558e-06,6.66133814775e-15,0.32950499225,0.00231071875127,0.34768540248,1.13109566158e-08,0.347685397506,1.13109432931e-08,-0.00113487709137,-6.91078559173e-05,0.0987847278045,1.5100331204e-07,5.10491808947e-07,0.000567456230531,-0.00117440671419,0.000327334227989,6.02762159957e-09,1.97613543866e-06,5.87991573247e-06,2.98758980666e-05,-5.95151222756e-05,2.00020561247e-05,-1.91553542809e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0210703329941,0.0210506399655,0.0210506399709
0.89,-0.0202796320845,0.0104273949617,0.386833996677,6.97582536911e-10,-3.38901424418e-10,-0.00257750239703,6.28318530702,1.63997762037e-07,8.25313062336e-09,0.0,0.0,0.8164,2.50819817133,6.28272316359,0.0,0.0,-0.8164,2.50639890664,6.283185305,0.0,0.0,2.50639890714,6.283185305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99081360327e-06,9.58062341906e-07,12.9098382023,7.99745842797e-08,-8.35889954893e-05,-4.07023398824e-06,6.66133814775e-15,0.278018286743,0.00231071796415,0.296010933575,1.08761710749e-08,0.296010928574,1.08761577522e-08,-0.00113485789173,-6.90507297754e-05,0.0987850180936,1.51115915634e-07,5.10827045171e-07,0.000567746258729,-0.00117498493106,0.00032752856277,6.02849938392e-09,1.87480438664e-06,5.57811624751e-06,2.8347934969e-05,-5.6460294981e-05,1.8976374752e-05,-1.81558918857e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0211396009229,0.0211200396718,0.0211200396772
0.9,-0.0202816800829,0.0104231807077,0.386801211244,5.59955214614e-10,-2.71334372481e-10,-0.00257750465197,6.28318530702,1.6554976412e-07,8.19533774177e-09,0.0,0.0,0.8164,2.51239693208,6.28272316374,0.0,0.0,-0.8164,2.51061965691,6.28318530509,0.0,0.0,2.51061965742,6.28318530509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.604816123e-06,7.70167370296e-07,12.9101051802,8.04133103356e-08,-8.43676739925e-05,-4.0442012304e-06,6.66133814775e-15,0.23603067917,0.00231071719855,0.253803430875,1.04549835456e-08,0.253803425815,1.04549702229e-08,-0.00113483967661,-6.89965357596e-05,0.0987852935361,1.512227714e-07,5.11145152415e-07,0.000568021453892,-0.00117553346889,0.000327712932297,6.02935314108e-09,1.77866917844e-06,5.29180686647e-06,2.68981176954e-05,-5.35622675668e-05,1.80032889685e-05,-1.72093439471e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0211960895271,0.02117672531,0.0211767253154
0.91,-0.0202833351212,0.0104197662601,0.386774383129,4.49053687719e-10,-2.17016111384e-10,-0.00257750672213,6.28318530702,1.67103362259e-07,8.14004863514e-09,0.0,0.0,0.8164,2.51582102255,6.28272316389,0.0,0.0,-0.8164,2.51406713874,6.28318530517,0.0,0.0,2.51406713925,6.28318530517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29135054313e-06,6.17953030846e-07,12.9103715874,8.07656299466e-08,-8.51467100753e-05,-4.01886276542e-06,6.66133814775e-15,0.201789774496,0.00231071645052,0.219328612594,1.00449026874e-08,0.219328607454,1.00448938056e-08,-0.00113482239551,-6.89451233758e-05,0.0987855548915,1.51324171448e-07,5.11447002075e-07,0.000568282574632,-0.00117605385103,0.000327887847574,6.03018229121e-09,1.68746340653e-06,5.02019258802e-06,2.5522449554e-05,-5.08129917277e-05,1.70801017482e-05,-1.63128336253e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0212421562252,0.0212230259315,0.0212230259369
0.92,-0.0202846739243,0.0104169969888,0.386752440244,3.59514101726e-10,-1.73265789914e-10,-0.00257750863952,6.28318530702,1.68658175426e-07,8.08677214081e-09,0.0,0.0,0.8164,2.51861335908,6.28272316404,0.0,0.0,-0.8164,2.51688301292,6.28318530525,0.0,0.0,2.51688301344,6.28318530525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03662422406e-06,4.94571962585e-07,12.9106375254,8.10494436862e-08,-8.5926030178e-05,-3.99408679029e-06,6.66133814775e-15,0.173866409202,0.0023107157168,0.191169870846,9.6438990127e-09,0.191169865615,9.64389013092e-09,-0.00113480600054,-6.88963498539e-05,0.0987858028803,1.51420393176e-07,5.11733421599e-07,0.000568530340765,-0.00117654752269,0.000328053793404,6.03098645067e-09,1.60093432153e-06,4.76251920878e-06,2.42171382619e-05,-4.82048322657e-05,1.62042543643e-05,-1.54636478625e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0212797236443,0.0212608439934,0.0212608439989
0.93,-0.0202857577969,0.0104147490825,0.386734499848,2.87104095654e-10,-1.3797168584e-10,-0.00257751043075,6.28318530702,1.7021392118e-07,8.03511479575e-09,0.0,0.0,0.8164,2.52089049524,6.28272316418,0.0,0.0,-0.8164,2.51918299063,6.28318530533,0.0,0.0,2.51918299117,6.28318530533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.29522641861e-07,3.94515919924e-07,12.9109030772,8.12778546449e-08,-8.67055770603e-05,-3.96976592086e-06,6.66133814775e-15,0.151095047647,0.00231071499475,0.168170093672,9.2503071869e-09,0.168170088343,9.25029386423e-09,-0.00113479044627,-6.88500797513e-05,0.098786038186,1.5151169999e-07,5.12005196665e-07,0.000568765435289,-0.00117701585488,0.000328211229727,6.03176540607e-09,1.51884213219e-06,4.51807123e-06,2.29785854904e-05,-4.57305458855e-05,1.53733192976e-05,-1.46592272659e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213103597834,0.0212917334754,0.021291733481
0.94,-0.0202866358649,0.0104129231126,0.386719836359,2.28467427141e-10,-1.09462150121e-10,-0.0025775121179,6.28318530702,1.71770388135e-07,7.98476307295e-09,0.0,0.0,0.8164,2.52274748363,6.28272316432,0.0,0.0,-0.8164,2.52106158621,6.28318530541,0.0,0.0,2.52106158676,6.28318530541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.61070743058e-07,3.13345204613e-07,12.911168311,8.14623630015e-08,-8.74853059489e-05,-3.94581393179e-06,6.66133814775e-15,0.132525163706,0.00231071428223,0.149384137874,8.86276829704e-09,0.149384132446,8.86275497436e-09,-0.00113477568959,-6.88061845766e-05,0.0987862614573,1.51598342e-07,5.12263073255e-07,0.000568988506275,-0.00117746014824,0.000328360592901,6.03251909116e-09,1.44095934109e-06,4.28616987171e-06,2.18033769452e-05,-4.33832610793e-05,1.45849935081e-05,-1.38971568207e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213353434047,0.0213169636984,0.0213169637041
0.95,-0.0202873475913,0.0104114390314,0.386707854188,1.80931002892e-10,-8.6408197613e-11,-0.00257751371918,6.28318530702,1.73327414643e-07,7.93546650613e-09,0.0,0.0,0.8164,2.52426184151,6.28272316446,0.0,0.0,-0.8164,2.5225959996,6.28318530548,0.0,0.0,2.52259600015,6.28318530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.24008840041e-07,2.47475668953e-07,12.9114332824,8.16113539219e-08,-8.82651806729e-05,-3.92216153608e-06,6.66133814775e-15,0.117381584892,0.00231071357747,0.134040004032,8.48017212007e-09,0.134039998505,8.4801587974e-09,-0.00113476168959,-6.87645424335e-05,0.0987864733097,1.51680556686e-07,5.1250775963e-07,0.000569200168648,-0.00117788163664,0.000328502296906,6.03324756643e-09,1.36707011452e-06,4.06617118866e-06,2.06882729534e-05,-4.1156459043e-05,1.38370920523e-05,-1.31751571769e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213557173754,0.02133757146,0.0213375714659
0.96,-0.0202879247414,0.0104102322587,0.386698064981,1.42357816606e-10,-6.77494101877e-11,-0.00257751524961,6.28318530702,1.74884877246e-07,7.88702081422e-09,0.0,0.0,0.8164,2.5254967852,6.2827231646,0.0,0.0,-0.8164,2.52384928788,6.28318530556,0.0,0.0,2.52384928845,6.28318530556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12456687467e-07,1.94010402098e-07,12.9116980371,8.17319562642e-08,-8.90451725695e-05,-3.89875114151e-06,6.66133814775e-15,0.10503214802,0.00231071287905,0.121507121155,8.10161271403e-09,0.121507115531,8.10159939135e-09,-0.00113474840749,-6.87250376816e-05,0.0987866743272,1.51758569522e-07,5.12739928209e-07,0.000569401005883,-0.00117828149063,0.000328636734495,6.03395100082e-09,1.29696968456e-06,3.85746428287e-06,1.9630199533e-05,-3.9043955573e-05,1.3127542027e-05,-1.2491076528e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213723321742,0.0213544036242,0.0213544036301
0.97,-0.0202883929279,0.0104092506016,0.386690068658,1.11033947176e-10,-5.26369624252e-11,-0.00257751672154,6.28318530702,1.76442683575e-07,7.83926434877e-09,0.0,0.0,0.8164,2.52650386808,6.28272316474,0.0,0.0,-0.8164,2.52487295604,6.28318530563,0.0,0.0,2.52487295661,6.28318530563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21646041739e-07,1.50605322067e-07,12.9119626122,8.18299887371e-08,-8.98252601806e-05,-3.87553751512e-06,6.66133814775e-15,0.0949613191758,0.00231071218578,0.111270439616,7.72635289081e-09,0.111270433899,7.72634400903e-09,-0.00113473580646,-6.86875606159e-05,0.0987868650639,1.51832594572e-07,5.12960217358e-07,0.000569591571615,-0.00117866082067,0.000328764278279,6.03462965571e-09,1.23046378183e-06,3.65946960797e-06,1.8626239919e-05,-3.70398838912e-05,1.24543768245e-05,-1.18428829504e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213858813783,0.0213681519116,0.0213681519176
0.98,-0.0202887728314,0.0104084518162,0.386683537687,8.55810542879e-11,-4.03896410139e-11,-0.00257751814511,6.28318530702,1.78000758133e-07,7.79206477119e-09,0.0,0.0,0.8164,2.52732513213,6.28272316488,0.0,0.0,-0.8164,2.5257090731,6.28318530571,0.0,0.0,2.52570907368,6.28318530571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47706838696e-07,1.15362286527e-07,12.9122270384,8.19089193185e-08,-9.06054244249e-05,-3.85248300273e-06,6.66133814775e-15,0.0867486787372,0.00231071149673,0.102909269028,7.3537886891e-09,0.102909263219,7.35377536643e-09,-0.00113472385159,-6.86520071619e-05,0.0987870460457,1.51902835066e-07,5.1316923309e-07,0.000569772391163,-0.00117902068024,0.000328885281765,6.03528387058e-09,1.16736809731e-06,3.47163736043e-06,1.76736265211e-05,-3.51386783526e-05,1.18157306816e-05,-1.12286574169e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0213969306053,0.0213793813194,0.0213793813255
0.99,-0.0202890811699,0.0104078016701,0.386678204078,6.48881345205e-11,-3.04595270162e-11,-0.00257751952863,6.28318530702,1.79559045854e-07,7.74531727643e-09,0.0,0.0,0.8164,2.52799486254,6.28272316502,0.0,0.0,-0.8164,2.52639200078,6.28318530578,0.0,0.0,2.52639200136,6.28318530578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87495692645e-07,8.67431858993e-08,12.9124913405,8.19731978643e-08,-9.13856519869e-05,-3.82955810146e-06,6.66133814775e-15,0.0800513745833,0.00231071081111,0.0960799922493,6.98342272898e-09,0.096079986353,6.98341384719e-09,-0.00113471250974,-6.86182785867e-05,0.0987872177714,1.51969483937e-07,5.13367550688e-07,0.000569943962981,-0.00117936206871,0.000329000080331,6.03591405045e-09,1.10750777172e-06,3.29344595335e-06,1.6769733296e-05,-3.33350589882e-05,1.12098335087e-05,-1.06465870412e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214059411186,0.0213885533347,0.0213885533409
1.0,-0.0202893314705,0.0104072723949,0.386673848659,4.80579543069e-11,-2.24050961473e-11,-0.00257752087894,6.28318530702,1.81117500553e-07,7.69893571118e-09,0.0,0.0,0.8164,2.52854101881,6.28272316515,0.0,0.0,-0.8164,2.52694980543,6.28318530586,0.0,0.0,2.52694980602,6.28318530586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38457892113e-07,6.35009586466e-08,12.9127555388,8.20253170511e-08,-9.21659306831e-05,-3.80673816055e-06,6.66133814775e-15,0.0745898118641,0.00231071012829,0.0905019457466,6.61485533016e-09,0.0905019397661,6.61484644837e-09,-0.00113470174948,-6.85862812248e-05,0.0987873807145,1.52032724338e-07,5.13555716241e-07,0.000570106760029,-0.00117968593419,0.000329108992157,6.03652065475e-09,1.05071691113e-06,3.12440056853e-06,1.59120685069e-05,-3.16240168419e-05,1.06350059836e-05,-1.00949589123e-09,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214132890785,0.0213960448975,0.0213960449038
1.01,-0.0202895346873,0.0104068414471,0.386670292245,3.43647627304e-11,-1.58700196076e-11,-0.00257752220161,6.28318530702,1.82676086702e-07,7.65284990933e-09,0.0,0.0,0.8164,2.52898640175,6.28272316529,0.0,0.0,-0.8164,2.52740541136,6.28318530593,0.0,0.0,2.52740541197,6.28318530593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.85161495965e-08,4.46240887149e-08,12.91301965,8.20681633415e-08,-9.29462511913e-05,-3.78400294696e-06,6.66133814775e-15,0.0701359824959,0.00231070944776,0.0859458864034,6.24775786662e-09,0.0859458803419,6.24774454394e-09,-0.00113469154098,-6.85559262184e-05,0.098787535324,1.52092730133e-07,5.13734248111e-07,0.00057026123108,-0.0011799931761,0.000329212319108,6.03710418746e-09,9.96838127292e-07,2.96403178284e-06,1.50982678545e-05,-3.00008000596e-05,1.00896548974e-05,-9.57215427902e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214198159522,0.0214027104083,0.0214027104148
1.02,-0.0202896996962,0.0104064905129,0.386667388393,2.32207408334e-11,-1.05663886478e-11,-0.00257752350122,6.28318530702,1.84234776768e-07,7.60700569202e-09,0.0,0.0,0.8164,2.52934960524,6.28272316543,0.0,0.0,-0.8164,2.52777754289,6.283185306,0.0,0.0,2.52777754351,6.283185306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.59807012508e-08,2.92919601386e-08,12.9132836877,8.2102454344e-08,-9.37266063065e-05,-3.7613373552e-06,6.66133814775e-15,0.066503947561,0.00231070876908,0.0822245710817,5.88185500305e-09,0.0822245649421,5.88184612127e-09,-0.00113468185596,-6.85271292701e-05,0.0987876820262,1.52149666361e-07,5.13903638325e-07,0.000570407801953,-0.00118028464772,0.00032931034757,6.03766518857e-09,9.45722101646e-07,2.81189426506e-06,1.43260879596e-05,-2.84609006931e-05,9.57226873841e-06,-9.07664306082e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214246038188,0.0214076081721,0.0214076081786
1.03,-0.0202898336928,0.0104062047056,0.38666501744,1.41492666808e-11,-6.26129076316e-12,-0.0025775247815,6.28318530702,1.85793549434e-07,7.56135598579e-09,0.0,0.0,0.8164,2.52964579245,6.28272316556,0.0,0.0,-0.8164,2.52808149381,6.28318530608,0.0,0.0,2.52808149443,6.28318530608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94765611654e-08,1.68384128637e-08,12.913547663,8.21308156442e-08,-9.45069905244e-05,-3.73872753025e-06,3.33066907388e-15,0.0635420755285,0.00231070809193,0.0791850619442,5.51693357664e-09,0.0791850557293,5.51692469486e-09,-0.00113467266757,-6.84998104092e-05,0.0987878212256,1.52203689681e-07,5.14064353902e-07,0.00057054687669,-0.0011805611585,0.000329403349241,6.0382042264e-09,8.97227171578e-07,2.66756553954e-06,1.35934001786e-05,-2.70000421801e-05,9.08141350303e-06,-8.60697876329e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214285082564,0.0214116085861,0.0214116085927
1.04,-0.0202899425134,0.0104059719195,0.386663081631,6.76353216044e-12,-2.76618584121e-12,-0.0025775260455,6.28318530702,1.8735238605e-07,7.51586348713e-09,0.0,0.0,0.8164,2.52988732876,6.2827231657,0.0,0.0,-0.8164,2.52832975586,6.28318530615,0.0,0.0,2.52832975649,6.28318530615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78845924055e-08,6.72275218517e-09,12.9138115849,8.21538462013e-08,-9.52873985629e-05,-3.71616264897e-06,3.33066907388e-15,0.0611267124296,0.00231070741601,0.076702441427,5.15281151081e-09,0.0767024351391,5.15280262903e-09,-0.00113466395034,-6.84738937695e-05,0.0987879533058,1.52254948791e-07,5.14216838108e-07,0.000570678838669,-0.00118082347636,0.000329491581891,6.03872189103e-09,8.51218937942e-07,2.53064481336e-06,1.28981847349e-05,-2.56141674681e-05,8.61572872132e-06,-8.16179369447e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214316922688,0.0214148760584,0.0214148760651
1.05,-0.0202900308927,0.0104057823063,0.386661501118,7.49386024028e-13,7.16671633544e-14,-0.00257752729573,6.28318530702,1.88911272403e-07,7.47050066252e-09,0.0,0.0,0.8164,2.53008429802,6.28272316583,0.0,0.0,-0.8164,2.52853253214,6.28318530622,0.0,0.0,2.52853253277,6.28318530622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9370296134e-10,-1.49402331115e-09,12.9140754609,8.21728328007e-08,-9.60678265101e-05,-3.69363527939e-06,6.66133814775e-15,0.0591570198415,0.00231070674111,0.0746746786379,4.78934669701e-09,0.0746746722793,4.78933337433e-09,-0.00113465568011,-6.84493073788e-05,0.098788078631,1.52303584836e-07,5.14361511658e-07,0.000570804051662,-0.00118107232982,0.000329575290069,6.0392187885e-09,8.07569892667e-07,2.40075186359e-06,1.22385251521e-05,-2.42994277469e-05,8.17392368616e-06,-7.73979443664e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214342887841,0.0214175448755,0.0214175448822
