time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.18,-0.0967405151743,-0.00146021151911,0.158334618581,0.000218512025292,0.0021756774406,0.000251036844927,0.000148578906257,0.000512853425422,6.28302293328,0.0,0.0,0.00317916893361,1.81082481753,6.23949906148,0.0,0.0,-0.00377456688551,1.69471524505,0.0106846308637,0.0,0.0,1.66691429135,0.0481586149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998434210759,-29.539749574,-1.14078025642,-0.0743277532637,-0.256526866843,0.210120959641,-0.0221343768116,1.86275182465,0.218431228511,3.02384754947,-0.0534231543187,3.30185708648,-0.240793074907,0.00435634608164,-0.00195532171887,0.0871372497989,-0.0015367087167,0.000256627773806,0.00175010810711,-0.000148569368456,-0.00226951006178,0.0378619375125,-0.00278657446391,-0.000259728517609,0.0118314994111,-0.00294160344721,0.0180483044832,0.0360437325896,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194980962994,0.0182505689403,0.0179494758376
1.19,-0.0967499101487,-0.00145271822452,0.158581134372,0.000210221356296,0.00190512135584,0.000240340304932,0.000148581307068,0.000512851027065,6.28287542198,0.0,0.0,0.00318687304101,1.81078586449,6.23932234873,0.0,0.0,-0.00376415640545,1.69463491807,0.010684630611,0.0,0.0,1.66701287012,0.048158615868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.979615619041,-26.1237181313,-1.06828685603,-0.0743310719295,-0.256528366697,0.25412479226,-0.02212576218,1.86314135514,0.219314792242,3.0246508193,-0.0534231530551,3.30087129884,-0.24079307934,0.00432312633956,-0.00195926742419,0.0873865787144,-0.00159003422934,0.000247051356289,0.00200068133527,-0.000180132174581,-0.00204450976204,0.0382907654179,-0.00347667166249,-0.000542769546279,0.0329046463545,-0.00470907295118,0.0199866256698,0.0522083103469,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194975417885,0.0182493638843,0.017950503632
1.2,-0.0967598694938,-0.00144731117174,0.158930328273,0.000204344666002,0.00152713159711,0.000229181816712,0.000148583234817,0.000512848732753,6.28278055037,0.0,0.0,0.0031868736769,1.81077177534,6.23925456061,0.0,0.0,-0.0037631429012,1.69460625487,0.0106846304056,0.0,0.0,1.66711370752,0.0481586167713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.976028615789,-30.4645178532,-1.02094473881,-0.0743319186426,-0.256529956288,0.275060599433,-0.0221225381274,1.86328224664,0.219653732826,3.02493745126,-0.0534231520282,3.29986292475,-0.240793083857,0.00428613438256,-0.00196626539842,0.0877510726748,-0.0016443055695,0.000232075011851,0.0023661679016,-0.000224572176691,-0.00185794660845,0.0389364817607,-0.00382192145491,-0.000818534461275,0.0376583329571,-0.00523709484363,0.0173563606994,0.0747893659437,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194971230432,0.0182485003693,0.0179515633537
1.21,-0.0967676139002,-0.00144372559986,0.159399281107,0.000200456573016,0.00101978083145,0.000220716920519,0.000148585520432,0.000512846271119,6.28265896289,0.0,0.0,0.00318687409589,1.81077135211,6.23924609146,0.0,0.0,-0.00375555621842,1.69460910026,0.0106846305239,0.0,0.0,1.66722420729,0.0481597156963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.972294986907,-26.160563069,-0.997924937769,-0.074334179998,-0.25653084279,0.353311421729,-0.0220983903562,1.86328647892,0.219696078596,3.02490899739,-0.0534231526196,3.29875792709,-0.240798578481,0.00424445093705,-0.0019762285701,0.088241070474,-0.00170722808143,0.0002124133902,0.00285739437049,-0.00027637469486,-0.00162910629439,0.0397497984938,-0.00408410447197,-0.00113342961409,0.0550848288243,-0.00608159846504,0.0201195123501,0.0854076927059,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194969715849,0.0182481922399,0.0179526473559
1.22,-0.0967753056049,-0.00144197460598,0.159927570849,0.00019842386778,0.000451586243179,0.000212394296441,0.000148587288969,0.00051284363415,6.28259476366,0.0,0.0,0.00318687462794,1.81077203117,6.23924609074,0.0,0.0,-0.00374869761615,1.69461809567,0.0106846308813,0.0,0.0,1.66733775506,0.0481597158579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.981900927389,-30.0928492149,-0.958526186335,-0.0743353518225,-0.256532019261,0.343104220447,-0.0220765604918,1.86327968827,0.219696082189,3.02481904334,-0.0534231544065,3.29762244939,-0.24079857929,0.00420634136979,-0.00198801892367,0.0888002316221,-0.00176185457478,0.000190773180765,0.00341745652171,-0.000329823336177,-0.00145583923632,0.0405780206582,-0.0035869964228,-0.00120314456988,0.0546386566624,-0.00562233598664,0.0153238082662,0.0806669133031,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194969670352,0.0182482228278,0.0179538352284
1.23,-0.0967809028787,-0.0014416955662,0.160524825169,0.000197902207064,-0.000191779252869,0.000206528553759,0.00014858938317,0.000512840902156,6.28250047091,0.0,0.0,0.00318687523052,1.81077463714,6.23924609005,0.0,0.0,-0.00373983546015,1.69462676443,0.0106846312334,0.0,0.0,1.66743971467,0.0481597159922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990871297841,-25.6458877702,-0.944500263852,-0.0743374136903,-0.256532900279,0.407787945373,-0.0220483533571,1.86325362861,0.219696085632,3.02473235565,-0.0534231561672,3.29660285334,-0.240798579961,0.00417060717933,-0.00200006472328,0.0894301798379,-0.00181577104264,0.000169654211167,0.00404844656172,-0.000379044874828,-0.00126106981487,0.041328854359,-0.00317570936781,-0.00116215842176,0.0666877876389,-0.00497980332986,0.0155557728481,0.0673714191916,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194969743351,0.0182483195284,0.0179550558669
1.24,-0.0967863678439,-0.0014418981789,0.161135294707,0.000197892330547,-0.000846791730592,0.000200829015357,0.000148591013251,0.000512838215743,6.28246031742,0.0,0.0,0.00318687540908,1.8107746368,6.23924608913,0.0,0.0,-0.00373547725948,1.69462931203,0.0106846315211,0.0,0.0,1.6675205149,0.0481597164469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.991186574981,-29.5932093551,-0.925594078912,-0.0743385761109,-0.256534419692,0.38806682306,-0.0220344813743,1.86325363196,0.219696090254,3.02470687972,-0.0534231576056,3.29579485099,-0.240798582235,0.00414372493906,-0.00201030616468,0.0900795520939,-0.00185405697166,0.000152155101432,0.00469843500622,-0.000419504681271,-0.00114182491,0.0419232968775,-0.00236540920956,-0.000966880861217,0.0617070736217,-0.0041240150258,0.0098251818805,0.0555775095622,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970023492,0.0182484127177,0.0179561519327
1.25,-0.0967890915679,-0.00144202074139,0.161778583134,0.000197834629549,-0.00153845794243,0.000198293117772,0.000148593021983,0.000512835598518,6.28238667209,0.0,0.0,0.00318687574643,1.81077463664,6.23924490121,0.0,0.0,-0.00373093319949,1.69462991363,0.0106846317051,0.0,0.0,1.66758775166,0.0481597169562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98925140564,-25.2383807464,-0.939958278506,-0.074340798243,-0.256535777353,0.443499739827,-0.0220200182898,1.86325363357,0.21970202983,3.02470086365,-0.0534231585254,3.2951224834,-0.240798584781,0.0041204971954,-0.00201865992394,0.0907607276762,-0.00189026171542,0.000137854305983,0.0053803727612,-0.000450960193778,-0.00100181836858,0.0424208616832,-0.00205830750345,-0.000858454467237,0.0704104826629,-0.00373191290064,0.0109276843635,0.0497387529529,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970023456,0.0182484401043,0.0179570205352
1.26,-0.0967908574679,-0.0014421698954,0.162409893069,0.000197815597139,-0.00221501002165,0.000196864772115,0.000148594613792,0.000512832999997,6.28236292641,0.0,0.0,0.00318687615121,1.81077472326,6.23924490043,0.0,0.0,-0.00373019931267,1.69463102298,0.0106846319571,0.0,0.0,1.66765168029,0.0481597173325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990246258463,-29.2949609823,-0.939689928301,-0.0743419552546,-0.256536963729,0.421801185425,-0.0220176835494,1.86325276737,0.219702033742,3.02468977018,-0.0534231597856,3.29448319705,-0.240798586663,0.00410275580183,-0.00202656782802,0.0914339958804,-0.00191630749331,0.000124296893179,0.00605408349046,-0.000481922440471,-0.00091584653165,0.0428915314871,-0.00157827605658,-0.000787078016507,0.0631716561181,-0.0033674168478,0.00704378445234,0.0458802582317,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970023439,0.0182484465716,0.0179577433303
1.27,-0.096791443776,-0.00144227141042,0.163058294942,0.000197769048097,-0.0029116036167,0.000196793860355,0.000148596591997,0.00051283038369,6.28230105511,0.0,0.0,0.00318687671192,1.8107755247,6.23924489971,0.0,0.0,-0.00372804059377,1.69463244673,0.0106846321806,0.0,0.0,1.66770981674,0.0481597176696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990245320968,-25.0405098566,-0.9458690624,-0.0743439031746,-0.256537992956,0.478773837754,-0.0220108139346,1.86324475298,0.219702037326,3.02467553272,-0.0534231609029,3.29390183261,-0.240798588348,0.00408486112321,-0.00203367976372,0.0921217823039,-0.0019452155582,0.000112041639198,0.00674251762806,-0.000509118101362,-0.000797142432482,0.043321121399,-0.00155330811219,-0.000710146455774,0.0705218103995,-0.00302444551207,0.00901675389235,0.0409198483752,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970032751,0.0182484584971,0.0179584305632
1.28,-0.0967920113631,-0.00144235518442,0.163686169364,0.000197730301662,-0.00358407143173,0.00019674346817,0.000148598160011,0.000512827812113,6.28228615794,0.0,0.0,0.0031868772371,1.81077833769,6.23924489903,0.0,0.0,-0.00372696934823,1.69463596713,0.0106846325221,0.0,0.0,1.66776317887,0.0481597178944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990458108724,-29.1822739261,-0.942058624653,-0.0743450694819,-0.256539647033,0.45248630907,-0.0220074057338,1.86321662313,0.219702040756,3.0246403287,-0.0534231626107,3.29336821131,-0.240798589472,0.00407109662026,-0.00204016704002,0.092792223503,-0.00196558823088,0.000100743702608,0.00741330503407,-0.000535363459919,-0.000729371528602,0.0437241419998,-0.001240515302,-0.000573341557777,0.0626365133688,-0.00257052779487,0.00519560223586,0.038638821769,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970118905,0.0182484738023,0.0179590555299
1.29,-0.0967925502057,-0.0014423744064,0.164327543074,0.000197648761753,-0.00427282526308,0.000196722648097,0.000148600138255,0.000512825195911,6.28223123716,0.0,0.0,0.00318687779945,1.81078161826,6.23924489834,0.0,0.0,-0.00372462588157,1.69464058715,0.010684632832,0.0,0.0,1.6678102295,0.0481597181533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.990069357963,-24.9861348654,-0.941562177467,-0.074346995503,-0.256540633168,0.50850674312,-0.0219999480552,1.86318381742,0.219702044213,3.0245941285,-0.0534231641598,3.29289770499,-0.240798590766,0.00405590904949,-0.00204580927887,0.0934731559409,-0.00199018421821,9.08507047012e-05,0.00809479672718,-0.000557631063945,-0.000627660747175,0.0440799200238,-0.00131270601766,-0.000532481611914,0.0697563870386,-0.00231539749025,0.00753052786659,0.034214269443,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970421301,0.0182485116467,0.0179596291728
1.3,-0.0967930936726,-0.00144231940942,0.164947830899,0.000197538173001,-0.00493691434119,0.000196700340033,0.000148601733619,0.000512822638299,6.28222201747,0.0,0.0,0.00318687826163,1.81078914017,6.23924489767,0.0,0.0,-0.00372267895256,1.69465230304,0.0106846331906,0.0,0.0,1.6678532504,0.0481597183445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987868004254,-29.1646093678,-0.936570127682,-0.074348357428,-0.256541859843,0.481680540785,-0.0219937522733,1.86310859835,0.219702047546,3.02447696963,-0.0534231659529,3.292467496,-0.240798591723,0.00404401293699,-0.00205102731223,0.0941360265812,-0.00200748985918,8.14407181998e-05,0.00875794581269,-0.000580532750827,-0.000572655023777,0.0444311302737,-0.00108756795888,-0.000527842069992,0.0618917064072,-0.00241790986071,0.0044875553667,0.034176925031,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194970773963,0.0182485613119,0.0179601349671
1.31,-0.0967936282488,-0.00144228210991,0.165582606007,0.000197476058279,-0.00561835202398,0.000196691029626,0.000148603725378,0.000512820134538,6.28217265782,0.0,0.0,0.00318687885695,1.81080076691,6.23924489703,0.0,0.0,-0.00372011288529,1.6946651285,0.0106846335393,0.0,0.0,1.66789169436,0.0481597185487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.986685756913,-24.9955216418,-0.936544501125,-0.0743504712581,-0.256543444291,0.528228621029,-0.0219855861416,1.86299233092,0.219702050753,3.02434871504,-0.0534231676963,3.29208305641,-0.240798592743,0.00402938601524,-0.0020558800812,0.0948104314572,-0.00203082108442,7.25042661363e-05,0.00943286618566,-0.000601660812618,-0.000478931898925,0.044776960502,-0.00138810269931,-0.000486187366323,0.0692029214695,-0.00256094019289,0.00702484857776,0.0380501167026,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194971582568,0.0182486872576,0.0179605974418
1.32,-0.0967941982499,-0.0014420581873,0.166197978758,0.000197410847527,-0.00627702591284,0.00019667803929,0.00014860532199,0.000512817702695,6.28216682722,0.0,0.0,0.00318687929085,1.81083586526,6.23924489638,0.0,0.0,-0.00371561326555,1.69470513693,0.0106846339079,0.0,0.0,1.66792122935,0.048159718752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.988935631074,-29.1756785479,-0.931194622544,-0.0743516347722,-0.256544923541,0.509285248933,-0.0219712648217,1.86264134741,0.219702054014,3.02394863071,-0.0534231695394,3.29178770648,-0.24079859376,0.00401514324556,-0.00206021108671,0.095468374971,-0.00205082278199,6.33030655666e-05,0.0100910973995,-0.000627420275128,-0.000421493992327,0.0451980755799,-0.00154422327826,-0.000417504270428,0.0614540117066,-0.00284623091951,0.00557832715943,0.0469932086107,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194972832443,0.0182488251313,0.0179610107144
1.33,-0.0967948005036,-0.00144166090582,0.166829388678,0.000197340597566,-0.00695464548067,0.000196668971653,0.000148607335126,0.000512815306302,6.28212218545,0.0,0.0,0.00318687984477,1.81089452212,6.23924489575,0.0,0.0,-0.00371056673029,1.69476915263,0.010684634259,0.0,0.0,1.66794471607,0.0481597189541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.988609024169,-25.0113091238,-0.931167870162,-0.0743536607509,-0.25654642347,0.55064621525,-0.0219552030019,1.86205477881,0.219702057165,3.02330847373,-0.0534231712952,3.29155283927,-0.240798594771,0.00399485972092,-0.00206436698852,0.0961396631227,-0.00208119307269,5.32578767336e-05,0.0107629565272,-0.000657146209494,-0.000315643135711,0.045715086467,-0.0020985238704,-0.000367585798487,0.0689540991962,-0.00359755730563,0.00856759948119,0.0587950762321,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194976605515,0.018249255222,0.0179613282155
1.34,-0.096795452328,-0.00144096498721,0.167442849777,0.000197225907529,-0.00761116504404,0.00019665975592,0.000148608953235,0.000512812929021,6.28211871077,0.0,0.0,0.00318688022848,1.81098793907,6.23924489511,0.0,0.0,-0.00370229604979,1.69487040763,0.0106846346391,0.0,0.0,1.66795866038,0.0481597191652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.988051053119,-29.1877124974,-0.925835258142,-0.0743549786279,-0.256547769182,0.533353755275,-0.0219288778911,1.86112060931,0.219702060344,3.02229592366,-0.0534231731953,3.29141339624,-0.240798595826,0.00397254456702,-0.00206823615597,0.0967958209848,-0.00211162707115,4.19488549581e-05,0.0114195083659,-0.000695314185697,-0.00023622711047,0.046375995856,-0.00243421838475,-0.000375252576658,0.0613102984915,-0.00434983290606,0.00823355587889,0.0724496207388,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194982911128,0.0182499433907,0.0179615806978
1.35,-0.0967961632723,-0.00144004700968,0.168073248844,0.000197161005849,-0.00828749492195,0.000196650905344,0.000148610979132,0.000512810624952,6.28207854541,0.0,0.0,0.00318688073752,1.81111630063,6.2392448945,0.0,0.0,-0.00368318140694,1.69501732426,0.010684634998,0.0,0.0,1.66796525594,0.0481597193495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987753210497,-25.0240544671,-0.925810880202,-0.0743569970906,-0.256549410074,0.567597109575,-0.0218680358558,1.85983699369,0.219702063399,3.02082675737,-0.0534231749899,3.29134744063,-0.240798596748,0.00394272747248,-0.00207194288747,0.0974664956521,-0.00215428095335,2.92651932078e-05,0.0120908773846,-0.000740399934937,-0.000104736431886,0.0471740651638,-0.00320702345022,-0.000330636785622,0.0689376026586,-0.0054790775859,0.0116513008538,0.0911265427257,0.262744479495,0.262744479495,0.262744479495,0.0,0.019499295345,0.0182510318821,0.017961730599
1.36,-0.0967969511282,-0.00143878035602,0.168686482769,0.000197099742759,-0.00894369387042,0.00019664192996,0.000148612616855,0.000512808343164,6.28207671046,0.0,0.0,0.00318688109936,1.8112955077,6.23924489389,0.0,0.0,-0.00366047159213,1.69521919137,0.0106846354061,0.0,0.0,1.66796572834,0.0481597193337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987253227263,-29.193193344,-0.920473084866,-0.0743583285215,-0.256550555557,0.554364688872,-0.0217957495909,1.85804492301,0.219702066431,3.01880808629,-0.0534231770303,3.29134271663,-0.240798596668,0.00390746496221,-0.00207591745652,0.0981226173619,-0.00220177042036,1.35965460331e-05,0.0127475861409,-0.000800201694283,1.40284586864e-05,0.0482139255339,-0.00379818570596,-0.000419655148674,0.0613142586551,-0.00677132648723,0.0124561986131,0.112823455044,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195006752318,0.0182526112358,0.0179618015013
1.37,-0.0967978346639,-0.00143717872369,0.16931692651,0.000197086698488,-0.00961982822563,0.000196633545551,0.000148614672256,0.000512806267917,6.28204178552,0.0,0.0,0.00318688151245,1.81153109051,6.23924489333,0.0,0.0,-0.00362660114775,1.69548520322,0.010684635829,0.0,0.0,1.66796556045,0.0481597191214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.987416149184,-25.0304453141,-0.920453680031,-0.0743603687858,-0.256552419486,0.580989587637,-0.021687938185,1.85568909492,0.219702069255,3.01614796776,-0.0534231791448,3.29134439548,-0.240798595607,0.00386072282396,-0.00208036370039,0.0987939180396,-0.00226661391819,-5.52983163183e-06,0.0134198260059,-0.000874095359393,0.000195488196705,0.0495216562486,-0.00512886901902,-0.000460992592734,0.0690171075172,-0.00887516783584,0.017434636121,0.149502739253,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195026017078,0.0182547813072,0.0179618065796
1.38,-0.0967988537012,-0.00143490667581,0.169930541832,0.000197009752633,-0.010276371496,0.000196625208601,0.000148616347943,0.000512804275781,6.28204126697,0.0,0.0,0.00318688179425,1.81185253055,6.23924489278,0.0,0.0,-0.00358089921239,1.69585099482,0.0106846363067,0.0,0.0,1.66795768208,0.0481597185798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.986101484656,-29.193547387,-0.915123126681,-0.0743616949922,-0.256553972581,0.57209748693,-0.0215424656438,1.85247469451,0.219702071983,3.0124900518,-0.0534231815335,3.29142317922,-0.240798592899,0.0038022695864,-0.00208543981797,0.0994506741296,-0.00234491969907,-3.00318176006e-05,0.0140775393415,-0.000973027741092,0.000388060746812,0.0512471695127,-0.00650955995007,-0.000538516427321,0.0613693318933,-0.0116020502866,0.0211106900039,0.192585166485,0.262744479495,0.262744479495,0.262744479495,0.0,0.019505134223,0.0182576409347,0.0179618047749
1.39,-0.0968000500162,-0.00143184674429,0.170561255946,0.00019682461854,-0.010952511866,0.000196617554434,0.000148618472343,0.000512802568738,6.28201241792,0.0,0.0,0.00318688218585,1.81227550505,6.23924489228,0.0,0.0,-0.00352109740931,1.69633635286,0.0106846367359,0.0,0.0,1.66795644974,0.0481597182887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.985385867305,-25.0350429547,-0.915113328575,-0.0743638801375,-0.256556213382,0.588386317406,-0.021352112284,1.84824494954,0.219702074519,3.00763647142,-0.0534231836796,3.29143550259,-0.240798591444,0.0037241524257,-0.00209178815539,0.100123028441,-0.00245121677515,-6.18609647985e-05,0.0147513177132,-0.00110243726627,0.000666640932233,0.0534974765313,-0.00875228248316,-0.000787570640524,0.0691412813,-0.0157806107215,0.0287292167866,0.258846175781,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195085897034,0.0182615731943,0.0179617200823
