time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.45,0.107022270202,0.0311724430231,0.344468595998,1.15536738872e-05,-0.197069230526,0.000113280241645,6.28280770298,0.000111731897436,6.28086275731,0.0,0.0,0.00897888023575,1.80181900604,6.24400436508,0.0,0.0,-0.000796118163811,1.73664430764,6.26478428348,0.0,0.0,1.63745303952,0.0643739320796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061398270945,-21.5513718953,0.237494319283,0.188913156098,-0.0562091254045,1.16434821076,-0.0311147135204,1.95280993964,0.19590471048,2.60455692356,0.0920051184746,3.5964696048,-0.321869660398,0.00754230016901,0.0287579444437,0.316589888894,-0.00122050291596,0.0280838116249,0.199938864069,-0.026978834729,0.00428250323497,0.0134065825848,2.61228019633e-06,-2.44650470618e-05,-4.12230061913e-07,-0.00011303744813,4.29761517315e-05,8.68412887189e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194007041862,0.0187000889314,0.0176338385962
4.46,0.107024255155,0.0311727236047,0.344385329235,1.16557046151e-05,-0.196990550677,0.000111096240656,6.28283141641,0.000124329010113,6.28064499331,0.0,0.0,0.00873279434804,1.801877002,6.24399585778,0.0,0.0,-0.00534016698452,1.73689938496,6.26302667996,0.0,0.0,1.63734498619,0.0639170398395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.760489179,-203.222349506,-96.5066688852,0.177058027965,-0.0625081413687,1.27324363129,-0.0447955224489,1.95222998001,0.195947246994,2.60200615041,0.100793136094,3.59755013809,-0.319585199197,0.00753045462657,0.0287582764708,0.316560919306,-0.00123760358671,0.0280941365118,0.199910232043,-0.026879366901,0.00432544836928,0.0135923538283,3.34290550171e-05,0.000152367998126,-0.00236251254129,0.000886884318132,-0.000625484703236,0.00114606751493,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194007293149,0.0187001013072,0.0176337951748
4.47,0.108839855238,0.0281940717177,0.348256786029,-0.00310605574776,-0.201249426787,-0.00197279600554,6.28302448805,0.00151734646491,6.27822378275,0.0,0.0,0.0144931926912,1.79226658809,6.24164644632,0.0,0.0,-0.00490891033571,1.72915630594,6.258236327,0.0,0.0,1.64539733615,0.0593555863754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.2591263576,-119.274664758,-53.6536221611,-0.156116482336,-0.759091813399,2.48393974085,-0.0617586676435,2.04833411906,0.207694304321,2.67943694064,0.124744900894,3.51702663855,-0.296777931877,0.00935729785829,0.0267458567408,0.318689284578,0.000488069893805,0.0261935561946,0.202045662699,-0.0257192564517,0.00516292237179,0.0162675975608,0.312167370001,-0.375280522972,0.403639366306,0.212820239873,0.161375563888,0.515917620035,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194013527715,0.0187028433883,0.0176326336016
4.48,0.112222792873,0.0227681327341,0.354805416087,-0.0085628664439,-0.208297765558,-0.00586284040351,6.28305420571,0.00182696253137,6.27739123629,0.0,0.0,0.0156520523243,1.7901832512,6.24164644659,0.0,0.0,-0.00402384774324,1.72634946889,6.25796804251,0.0,0.0,1.64725710919,0.0590947474617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.3005034206,-72.6270881627,-24.9455447004,0.0656690867506,-0.913838576426,2.90016446519,-0.062630188654,2.06916748796,0.207694302973,2.70750531113,0.12608632334,3.49842890805,-0.295473737309,0.0131631214752,0.0217389769833,0.324807769799,0.00405707960471,0.0214680482679,0.208181403291,-0.0229301822422,0.00712535469746,0.0211370627918,0.41249355302,-0.568482040759,0.72930921483,0.297081584809,0.22353810514,0.366585644027,0.262744479495,0.262744479495,0.262744479495,0.0,0.019298040822,0.0186196052888,0.0177191963636
4.49,0.115768474832,0.0169295336602,0.361719915216,-0.0143725352944,-0.215691578059,-0.00993844143221,6.28305420251,0.00174579032888,6.27754655761,0.0,0.0,0.0141475745367,1.79318965351,6.24290473519,0.0,0.0,-0.00630737589436,1.72736717237,6.26024015173,0.0,0.0,1.6450708461,0.0588668877288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0529027162,-38.1549927061,-7.36481339094,0.0656781479311,-0.475012579098,2.27715007465,-0.0651099771807,2.03910346491,0.201402859958,2.69732827633,0.114725777231,3.52029153902,-0.294334438644,0.0172500269592,0.0158527585374,0.332175737852,0.00790531440872,0.0158650221888,0.215567938102,-0.0203640291423,0.00912888753467,0.0227087389039,0.391893517099,-0.589979309672,0.721968667825,0.207842494445,0.187803844334,-0.0240563034536,0.262744479495,0.262744479495,0.262744479495,0.0,0.0192756449504,0.0185894317905,0.0177391889238
4.5,0.118788136158,0.0117871208433,0.367814626198,-0.0194427136929,-0.222193648621,-0.0134074030713,6.28305419669,0.00139624413234,6.278002645,0.0,0.0,0.0118849198759,1.79987639749,6.24422806619,0.0,0.0,-0.00630737702213,1.73162073935,6.26335131595,0.0,0.0,1.63954697229,0.0581494906576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27042319872,-18.6892233821,2.15763850931,0.0656829721228,0.1724644582,1.5314265724,-0.0579077441369,1.97223602506,0.194786204959,2.65479260653,0.0991699561542,3.57553027705,-0.290747453288,0.020782802116,0.0102663296587,0.338741179844,0.0112434617149,0.0104617091285,0.222149303724,-0.0189645522622,0.0108098511267,0.020245936308,0.314403106009,-0.524042783658,0.598187323441,0.0750784042901,0.151473602573,-0.430750231887,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193079637752,0.0186003721029,0.0177156865955
4.51,0.121051944708,0.00776257149117,0.372508318828,-0.0233782314042,-0.227191592866,-0.0160062512087,6.28305419387,0.00090986894602,6.2785637048,0.0,0.0,0.011019052449,1.80814275773,6.24429606296,0.0,0.0,-0.00555905541738,1.7371583949,6.26655200727,0.0,0.0,1.63286079282,0.0569498039489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23909706508,-9.58880638962,6.3458146712,0.0656763277941,0.568926707685,1.28687846242,-0.0527696328824,1.88957242269,0.194446221084,2.59941605105,0.0831664995667,3.64239207183,-0.284749019744,0.0234355768932,0.00557976365676,0.343818619824,0.0137371316503,0.00585163372763,0.227240023966,-0.0187743398476,0.0122443752976,0.0140337172722,0.220140645412,-0.416709850072,0.437566294568,-0.0189548748234,0.130838560539,-0.778329753579,0.262744479495,0.262744479495,0.262744479495,0.0,0.0193798462731,0.018646097948,0.0176563049522
4.52,0.122578238666,0.00489704048025,0.375742365289,-0.0261630353196,-0.230630117682,-0.0177542011304,6.28305419459,0.000575749209719,6.2790636115,0.0,0.0,0.0105421483343,1.81630651059,6.24429606285,0.0,0.0,-0.00463640663945,1.74334626577,6.26660432331,0.0,0.0,1.62629158282,0.055898519566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9582222586,-7.22987245841,6.79161091924,0.0656758909307,0.0988584375957,1.18717464389,-0.0483147280804,1.8079348941,0.194446221649,2.53753734233,0.082904919359,3.7080841718,-0.27949259783,0.0251877317126,0.0020094602216,0.347325893555,0.0153503297562,0.00231788491536,0.230759032215,-0.0191595127263,0.0135474600586,0.00493249025763,0.139098092386,-0.307609914874,0.286465523787,-0.0609155626196,0.11461450761,-1.00877556518,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194687096456,0.0187056277451,0.0175844285228
4.53,0.123487466022,0.0029562541874,0.377725849178,-0.0280870611803,-0.232737969561,-0.0187985745336,6.28305419631,0.000500037884795,6.27939770411,0.0,0.0,0.0111093243454,1.81822382493,6.24429606282,0.0,0.0,-0.00417163569252,1.7447209393,6.26646049803,0.0,0.0,1.62283008699,0.0675519034222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9604371548,-8.55646009841,5.82581823648,0.0656720858709,-0.183220448733,1.27216614072,-0.0486406927615,1.78876175068,0.194446221799,2.52379060696,0.0836240457436,3.74269913012,-0.337759517111,0.0262040083285,-0.000150328869924,0.349471632507,0.0162426574775,0.000120671675348,0.232915204913,-0.019849088712,0.0146698568903,0.000188202851973,0.0748131295504,-0.156743250888,0.16493798326,-0.0680539845916,0.0978098485216,-0.0134952094009,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195564699888,0.018772147357,0.0175138095153
4.54,0.12394112084,0.00189958369677,0.378765278935,-0.0291400668475,-0.233841998371,-0.0193216057028,6.28305420128,0.000404202304576,6.27958544818,0.0,0.0,0.011586488842,1.81811473248,6.24387225701,0.0,0.0,-0.00389782389789,1.74511627938,6.26529778763,0.0,0.0,1.62286791184,0.0679194247186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1619065609,-11.3911521675,4.10853868626,0.0656692445848,-0.202475454801,1.49033974727,-0.0492879830021,1.78985267524,0.196565250844,2.51983720616,0.0894375977389,3.74232088155,-0.339597123593,0.0267063555685,-0.00123434254358,0.350596450069,0.0166509167391,-0.00103256808714,0.234047961436,-0.0204351909188,0.0154759748081,0.000290955961015,0.031897734498,-0.0735061039626,0.0773402733419,-0.0454974112298,0.0625180849502,0.00723621282173,0.262744479495,0.262744479495,0.262744479495,0.0,0.019577081118,0.0187869250975,0.0174765984351
4.55,0.12410182208,0.00149292261904,0.379169169176,-0.0295454944023,-0.23427081872,-0.0195068148197,6.28305420727,0.000372468022959,6.27966187345,0.0,0.0,0.0117748800997,1.81805408604,6.2438722565,0.0,0.0,-0.00379993313657,1.74534244532,6.2645512704,0.0,0.0,1.62287649335,0.0681529499872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93747322381,-14.5360014784,2.36382788886,0.0656675815639,-0.186617158488,1.7072176849,-0.0495760543553,1.7904591396,0.196565253374,2.51757554684,0.0931701838782,3.74223506655,-0.340764749936,0.0268809797365,-0.0016506477101,0.35103341954,0.0167864951711,-0.00147603492002,0.234488262381,-0.0206660717868,0.0158107048003,0.000319631735275,0.00737534472083,-0.0192263047034,0.0213530750712,-0.00557451950301,0.0100784832386,0.00598282766601,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195759083741,0.0187911750034,0.0174770050523
4.56,0.124110308917,0.0014691929746,0.37920182312,-0.0295694581239,-0.234305762785,-0.0195165935935,6.28305421074,0.000372461889938,6.27966187961,0.0,0.0,0.0117767969853,1.81802674896,6.24387225595,0.0,0.0,-0.00379993287615,1.74534686403,6.26447096422,0.0,0.0,1.62290620756,0.0681876319603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45612085909,-17.0256684246,1.49574552058,0.065669394118,-0.186619393449,1.76501508164,-0.0495821551485,1.79073251042,0.196565256141,2.51753135975,0.0935717148028,3.74193792439,-0.340938159801,0.0268907533394,-0.00167128890566,0.3510682455,0.0167957307626,-0.00149694169935,0.234523134543,-0.0206646616998,0.0158147663069,0.000366549328524,-0.00130039054559,0.00720363752957,-0.00600852905489,0.000312467795667,-4.36695734744e-05,0.00525116036299,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195752564249,0.0187936062871,0.0174770973035
4.57,0.124089022069,0.00159657822066,0.379096080062,-0.0294422722111,-0.234192607332,-0.0194920771467,6.2830542137,0.000372458455709,6.27966188212,0.0,0.0,0.011779792454,1.81801613705,6.24387225544,0.0,0.0,-0.00379745799317,1.74537260993,6.26438231287,0.0,0.0,1.62290714161,0.0684361464033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87829099705,-18.4817810313,1.27265601743,0.0656680775614,-0.18661913734,1.76503146503,-0.0495838122206,1.79083862947,0.196565258705,2.51727390066,0.0940149715423,3.74192858386,-0.342180732017,0.0268782186249,-0.00153931848556,0.350946148624,0.0167815042542,-0.00136620695128,0.234401182379,-0.0206685596003,0.0158282760861,0.000451810553792,-0.0023103261915,0.0165678666173,-0.0149154943647,0.000315856845546,1.3463975654e-05,0.00507685166621,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195749625513,0.0187936537883,0.0174774167313
4.58,0.124067045336,0.00177495382244,0.378944138128,-0.0292641744417,-0.2340300201,-0.0194667993289,6.28305421659,0.000372456237113,6.27966188345,0.0,0.0,0.0117797931292,1.81798622849,6.24387225489,0.0,0.0,-0.00379745830001,1.74537261041,6.26430733152,0.0,0.0,1.6229453346,0.0684361471172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78052236529,-19.4642613258,1.11859612288,0.0656679159771,-0.186622795756,1.76505079576,-0.0495838153463,1.79113771506,0.196565261427,2.51727389587,0.0943898782835,3.74154665401,-0.342180735586,0.0268529576559,-0.00135777340898,0.35078355497,0.0167563105596,-0.00118468686211,0.23423858286,-0.0206652696904,0.0158271717704,0.000496349799246,-0.00257816695228,0.0186248695282,-0.0165981182872,0.00031304168809,-0.000107726161041,0.00435735009891,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195748484733,0.0187939305568,0.0174774267724
4.59,0.124045863527,0.00194970968831,0.378797309662,-0.0290896836292,-0.233872904643,-0.0194424339061,6.28305421944,0.000372454686567,6.27966188415,0.0,0.0,0.0117797937559,1.81795704572,6.24387225435,0.0,0.0,-0.00379745855655,1.74537261086,6.26423974964,0.0,0.0,1.62298169755,0.0684361477932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10193365941,-20.0533270027,1.02881621636,0.0656671749675,-0.186624352965,1.76506852055,-0.0495838181577,1.79142954279,0.196565264158,2.51727389141,0.0947277877188,3.74118302453,-0.342180738966,0.0268286081311,-0.00118004183778,0.350626429084,0.0167319347395,-0.00100702429782,0.234081459149,-0.0206625808284,0.0158269040298,0.000538052956753,-0.0022593560285,0.016678582168,-0.014633081688,0.000348376778908,0.00011767209456,0.00388935857951,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195745269563,0.0187939305619,0.0174778373469
4.6,0.124028726005,0.00209426589482,0.378677633546,-0.0289453689862,-0.233744843862,-0.0194227215825,6.28305422227,0.000372453425249,6.27966188464,0.0,0.0,0.0117797944398,1.81793020798,6.2438722538,0.0,0.0,-0.00379745888423,1.74537261128,6.26417753912,0.0,0.0,1.6230150023,0.0684361484556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742890993161,-20.3526111111,0.984476041956,0.0656664474658,-0.186625729833,1.76508606072,-0.0495838213778,1.79169792024,0.196565266891,2.51727388718,0.0950388402839,3.74084997696,-0.342180742278,0.0268088954669,-0.00103276607937,0.350498347868,0.0167121399319,-0.000859804567768,0.233953384967,-0.0206600664921,0.0158271584784,0.000576126133651,-0.00171888280465,0.0130084435768,-0.0112173871557,0.00025138383371,-2.41164099671e-06,0.00365629055504,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195742132415,0.0187939305667,0.0174782282486
4.61,0.124016455815,0.00220015558933,0.378591267313,-0.0288396932879,-0.233652426622,-0.0194086105747,6.28305422509,0.000372452206266,6.27966188509,0.0,0.0,0.0117797950916,1.81790653647,6.24387225326,0.0,0.0,-0.00379745920215,1.74537261167,6.26411887188,0.0,0.0,1.623044703,0.0684361491203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604211535412,-20.4605711974,0.969218329309,0.0656656824368,-0.186626966389,1.76510332685,-0.0495838244643,1.79193463535,0.19656526962,2.5172738833,0.0953321765122,3.74055296997,-0.342180745602,0.026794774358,-0.000924443603257,0.350405910204,0.016697957625,-0.000751537863578,0.233860952522,-0.0206578133828,0.015827272849,0.000610849165019,-0.00116863641984,0.00908232485858,-0.00767293367964,0.000233671302223,5.94015081988e-06,0.00334630366573,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195739247357,0.0187939305713,0.0174785862748
4.62,0.124008588238,0.00226938563738,0.378535612488,-0.0287706553177,-0.233592872269,-0.0193995675717,6.28305422791,0.000372450903656,6.27966188564,0.0,0.0,0.0117797958043,1.81788478213,6.24387225271,0.0,0.0,-0.00379745953061,1.74537261211,6.26406869526,0.0,0.0,1.62307216462,0.0684361497647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598650146657,-20.4574764748,0.970057430478,0.0656649106815,-0.186628063524,1.7651205428,-0.0495838277785,1.79215217866,0.196565272364,2.51727387885,0.0955830596122,3.74027835378,-0.342180748824,0.0267857234918,-0.000852971443974,0.350346327441,0.016688805805,-0.000680093240533,0.233801378465,-0.0206556056494,0.0158277715407,0.000641919730649,-0.000706037060427,0.00566245482295,-0.00465948139668,0.000236549324392,-6.23752688369e-05,0.00301713819192,0.262744479495,0.262744479495,0.262744479495,0.0,0.019573670267,0.0187939305755,0.0174789055573
4.63,0.124004145652,0.00230896396367,0.37850424476,-0.0287312442751,-0.233559306461,-0.0193944671849,6.28305423075,0.000372449464938,6.27966188631,0.0,0.0,0.0117797965212,1.81786588964,6.24387225216,0.0,0.0,-0.00379745988469,1.74537261254,6.2640207091,0.0,0.0,1.62309589483,0.0684361504045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661424863607,-20.4007981699,0.978320017752,0.065664119054,-0.186629033883,1.76513774263,-0.0495838311876,1.79234110364,0.196565275085,2.51727387462,0.0958229903943,3.74004105174,-0.342180752022,0.0267806217232,-0.000811441549498,0.350312746379,0.0166837149873,-0.00063860271676,0.233767796395,-0.0206537149975,0.0158273425029,0.000670243170861,-0.000364619890096,0.00305503652414,-0.00241143065037,0.000235133443686,2.7388227722e-05,0.00254325986509,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195734364079,0.0187939305802,0.0174792007697
4.64,0.1240020822,0.00232718762118,0.37848997362,-0.0287131749405,-0.23354403483,-0.0193921069051,6.28305423359,0.000372447894036,6.2796618871,0.0,0.0,0.0117797971665,1.81784741894,6.24387225162,0.0,0.0,-0.00379746016477,1.74537261305,6.26398276565,0.0,0.0,1.62311839608,0.0684361510329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747019769146,-20.327635836,0.989003104861,0.0656633708846,-0.186630008292,1.76515478794,-0.0495838341332,1.79252581057,0.196565277801,2.51727386953,0.0960127076313,3.73981603916,-0.342180755165,0.026778241159,-0.000791385349763,0.350297433162,0.0166811671643,-0.000618539468049,0.23375249768,-0.0206517250066,0.0158284874169,0.000694779261091,-0.000147156472116,0.00126069909366,-0.00091321758615,0.000192902155817,3.71453773114e-05,0.00240237482994,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195732333136,0.0187939305848,0.0174794558694
4.65,0.124001471841,0.00233167028345,0.378486416989,-0.0287088678405,-0.233540228205,-0.0193914206585,6.28305423645,0.000372446214765,6.27966188802,0.0,0.0,0.0117797979494,1.81782828983,6.24387225106,0.0,0.0,-0.00379746050304,1.74537261345,6.26393354638,0.0,0.0,1.62314574757,0.0684361516493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833415286959,-20.2587387641,0.998230522949,0.0656625809077,-0.186630887846,1.76517192712,-0.049583837702,1.79271710172,0.196565280599,2.51727386546,0.0962588040128,3.73954252427,-0.342180758247,0.0267775780394,-0.000784949375012,0.350293593139,0.0166805323971,-0.000612096862063,0.233748655209,-0.0206493218243,0.0158278912019,0.000724602331549,-9.17399265839e-06,0.000267701317361,-3.06004759329e-05,0.000389635682309,-0.000205101719716,0.00403233975594,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195730347536,0.0187939305903,0.0174796977579
4.66,0.124001442202,0.00233187506462,0.37848640957,-0.028708859486,-0.233540219426,-0.0193914036447,6.28305423932,0.000372444346398,6.27966188906,0.0,0.0,0.0117797986848,1.81780769163,6.24387225047,0.0,0.0,-0.00379746075353,1.7453726137,6.26387804871,0.0,0.0,1.62317756728,0.0684361522651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833403814423,-20.2565423736,0.999931991605,0.0656617899663,-0.186631717695,1.76518890727,-0.0495838408402,1.79292308372,0.196565283559,2.51727386295,0.0965362923273,3.7392243272,-0.342180761325,0.0267776280697,-0.00078265626725,0.350293553456,0.0166807472961,-0.000609757996974,0.233748601311,-0.0206462589727,0.0158260747349,0.000758539180034,7.06355179029e-06,0.000244396155166,-4.15391494566e-06,0.000335394205306,-0.000163620793245,0.00366459377955,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195728291157,0.0187939305946,0.0174799917864
