time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.11,-0.0186950761008,0.0137099698414,0.384243998701,1.80352277339e-09,-8.29495422536e-10,-0.00246270567205,6.28318530701,2.49034171063e-08,2.79902412359e-09,0.0,0.0,0.8164,0.207941029979,6.2827231631,0.0,0.0,-0.8164,0.209806936521,6.28318530577,0.0,0.0,0.209806936696,6.28318530577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.20719272182e-06,3.39170877153e-06,12.3155231811,8.34722992683e-08,-1.4060672292e-05,-1.47131965862e-06,1.22124532709e-14,1.72458970021,0.00231072038819,1.70593063479,7.04428515519e-09,1.70593063304,7.04428515519e-09,-0.00116722824511,-0.000184692799105,0.0982098746747,7.20248513608e-14,9.68149442993e-14,-6.87052552936e-06,-2.77213430259e-06,-5.12714172684e-07,-1.08557790658e-11,-2.02273269156e-06,-8.66731527476e-06,2.03535645984e-05,8.82468615026e-05,-2.05945655309e-05,5.4059239487e-11,0.772744479495,0.772744479495,0.772744479495,0.519735166794,0.0196591065747,0.0196794946289,0.0196794946327
0.12,-0.018701348187,0.0136961699275,0.384488553234,2.05292721085e-09,-9.50947052309e-10,-0.00247635123967,6.28318530701,2.70202438202e-08,3.01470137742e-09,0.0,0.0,0.8164,0.236616661304,6.28272316297,0.0,0.0,-0.8164,0.238469277726,6.28318530567,0.0,0.0,0.238469277924,6.28318530567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.01135205517e-06,3.77884743383e-06,12.3839898608,8.22468791443e-08,-1.51028811731e-05,-1.57296973469e-06,1.55431223448e-14,1.75483338696,0.00231072105771,1.73630722274,7.54651896528e-09,1.73630722076,7.54651896528e-09,-0.00116728472959,-0.000184720225216,0.0982100724047,1.47950011617e-13,-2.98417703309e-14,-6.67207266077e-06,-2.49289491192e-06,-1.08781532789e-06,-1.09719554979e-11,-5.87140640222e-06,-2.06375026508e-06,1.93046724122e-05,2.10122005953e-05,-5.97800928027e-05,7.70753625905e-11,0.762744479495,0.762744479495,0.762744479495,0.519735166794,0.0196182691112,0.019638594947,0.0196385949501
0.13,-0.0187084686234,0.0136806117614,0.384736797316,2.30462715023e-09,-1.07382460716e-09,-0.00248897521558,6.28318530701,2.91241439854e-08,3.22679039044e-09,0.0,0.0,0.8164,0.265860954397,6.28272316284,0.0,0.0,-0.8164,0.267695650574,6.28318530557,0.0,0.0,0.267695650801,6.28318530557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.80477278868e-06,4.1618007601e-06,12.4473508274,8.11363107953e-08,-1.61406530907e-05,-1.67336203665e-06,1.55431223448e-14,1.77939045603,0.00231072170967,1.76104349426,8.03742850053e-09,1.76104349199,8.03742850053e-09,-0.00116730767996,-0.000184804759202,0.0982102596826,5.98861238377e-14,1.22452693601e-13,-6.48436294517e-06,-1.63220524934e-06,-1.32148503458e-06,-1.08611506638e-11,-1.17910162424e-06,-1.00983475102e-05,1.82298636084e-05,0.000102816954924,-1.20050980318e-05,8.94616490505e-11,0.752744479495,0.752744479495,0.752744479495,0.519735166794,0.019585074581,0.0196052640447,0.0196052640478
0.14,-0.0187164441719,0.0136632851931,0.38498740876,2.55698989808e-09,-1.19728903703e-09,-0.00250064476827,6.28318530701,3.12165004956e-08,3.43557360338e-09,0.0,0.0,0.8164,0.295569704991,6.28272316271,0.0,0.0,-0.8164,0.297383219844,6.28318530548,0.0,0.0,0.297383220102,6.28318530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.58337616545e-06,4.53776734291e-06,12.5059417197,8.01158369155e-08,-1.71741880263e-05,-1.77242141874e-06,1.55431223448e-14,1.7993029501,0.00231072234607,1.78116780156,8.51823944714e-09,1.78116779898,8.51823944714e-09,-0.00116731245822,-0.000184901719977,0.0982104366763,-1.38448280618e-14,1.81118385264e-13,-6.30712999715e-06,-6.44992387547e-07,-1.37013444936e-06,-1.05945207336e-11,2.82975028657e-06,-1.31836276572e-05,1.70532376515e-05,0.000134230229949,2.88114075244e-05,1.49090227194e-10,0.742744479495,0.742744479495,0.742744479495,0.519735166794,0.0195581184623,0.019578119866,0.0195781198692
0.15,-0.018725276425,0.0136441901765,0.385239153728,2.80867938997e-09,-1.3206412389e-09,-0.00251153158902,6.28318530701,3.32983844942e-08,3.64124375096e-09,0.0,0.0,0.8164,0.325657986189,6.28272316259,0.0,0.0,-0.8164,0.327448015267,6.28318530538,0.0,0.0,0.327448015562,6.28318530538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03479782453e-05,4.90846150215e-06,12.5606207833,7.91945319342e-08,-1.82039352472e-05,-1.87032419145e-06,1.88737914186e-14,1.81542013811,0.00231072296838,1.79751984733,8.98987106979e-09,1.79751984438,8.98987106979e-09,-0.0011672471501,-0.000185040941828,0.0982106000781,-1.4102477866e-13,1.43713437418e-13,-6.14424221079e-06,7.72503315114e-07,-7.05194399011e-07,-1.06339594382e-11,9.69599669841e-06,-1.11731108205e-05,1.59795534199e-05,0.000113759244476,9.87203453765e-05,-1.15489698299e-10,0.732744479495,0.732744479495,0.732744479495,0.519735166794,0.0195362572616,0.0195560342686,0.019556034272
0.16,-0.0187349628285,0.0136233347792,0.385490967324,3.05864174643e-09,-1.44333666677e-09,-0.00252178348198,6.28318530701,3.53706353096e-08,3.84394294173e-09,0.0,0.0,0.8164,0.356056583339,6.28272316246,0.0,0.0,-0.8164,0.357821482786,6.28318530529,0.0,0.0,0.357821483122,6.28318530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10976838212e-05,5.27355244709e-06,12.6121268518,7.83630631888e-08,-1.92300826553e-05,-1.96707011494e-06,1.55431223448e-14,1.82843416661,0.00231072357767,1.81078517214,9.45298506139e-09,1.81078516878,9.45298506139e-09,-0.00116710856321,-0.000185048213822,0.098210753355,-2.41258835826e-13,-1.9970402285e-13,-5.99259851432e-06,8.46540101437e-07,7.05837845215e-07,-1.25120530698e-11,1.47961113116e-05,6.36634440004e-06,1.48525142792e-05,-6.481904097e-05,0.000150647548557,2.50194028333e-10,0.722744479495,0.722744479495,0.722744479495,0.519735166794,0.0195185592524,0.0195380860808,0.0195380860846
0.17,-0.0187454975292,0.0136007335441,0.385742017884,3.30605562507e-09,-1.56496036123e-09,-0.00253142108464,6.28318530701,3.74339119702e-08,4.0437733162e-09,0.0,0.0,0.8164,0.386709102386,6.28272316234,0.0,0.0,-0.8164,0.388447665013,6.2831853052,0.0,0.0,0.388447665393,6.2831853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18293568402e-05,5.63019102476e-06,12.6605629952,7.75985592632e-08,-2.02526115486e-05,-2.06251516525e-06,1.55431223448e-14,1.83890897614,0.00231072417471,1.82152334987,9.90803439294e-09,1.82152334607,9.90803439294e-09,-0.0011670400679,-0.000184917930081,0.0982109003175,1.16703521846e-15,-3.77857142277e-13,-5.84669524603e-06,-4.7995381673e-07,1.40322469072e-06,-1.46675800679e-11,2.28393805975e-06,1.49416499136e-05,1.43660572669e-05,-0.000152130247637,2.32536061448e-05,-3.21300265963e-10,0.712744479495,0.712744479495,0.712744479495,0.519735166794,0.0195042649795,0.0195235232511,0.0195235232553
0.18,-0.0187568720396,0.0135764061984,0.385991577713,3.55025476964e-09,-1.68516871562e-09,-0.00254046216504,6.28318530701,3.9488702086e-08,4.24079082961e-09,0.0,0.0,0.8164,0.417569580835,6.28272316223,0.0,0.0,-0.8164,0.419280869518,6.28318530511,0.0,0.0,0.419280869943,6.28318530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25424916824e-05,5.97811472691e-06,12.7060179568,7.68950300842e-08,-2.12716287981e-05,-2.15665515004e-06,1.88737914186e-14,1.84730419165,0.00231072475997,1.83019130482,1.03553077224e-08,1.83019130057,1.03553121633e-08,-0.00116704649908,-0.000184795891487,0.0982110423699,9.99905453575e-14,-3.01921031579e-13,-5.70479618751e-06,-1.72249669071e-06,1.33774415717e-06,-1.5107036712e-11,-2.92978083683e-06,1.05039855874e-05,1.40019239252e-05,-0.000106946296947,-2.98295857309e-05,1.65175853065e-10,0.702744479495,0.702744479495,0.702744479495,0.519735166794,0.0194927555594,0.0195117319169,0.0195117319215
0.19,-0.0187690757531,0.0135503766396,0.386239005195,3.79070619704e-09,-1.80368663164e-09,-0.00254892228793,6.28318530701,4.15353653693e-08,4.43501679825e-09,0.0,0.0,0.8164,0.448600548538,6.28272316211,0.0,0.0,-0.8164,0.450283782473,6.28318530502,0.0,0.0,0.450283782946,6.28318530502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32367580601e-05,6.3171510572e-06,12.7485694703,7.62476058652e-08,-2.22872025943e-05,-2.24947520521e-06,1.55431223448e-14,1.85399451462,0.0023107253337,1.83716217527,1.07949738037e-08,1.83716217054,1.07949738037e-08,-0.001167097628,-0.00018470061925,0.0982111772613,1.305145228e-13,-1.92634509689e-13,-5.5694764135e-06,-2.69251587569e-06,8.17171562137e-07,-1.53314458814e-11,-4.40917375219e-06,4.2461711185e-06,1.35152181041e-05,-4.32321632867e-05,-4.48922413264e-05,4.01519088641e-11,0.692744479495,0.692744479495,0.692744479495,0.519735166794,0.0194835266943,0.0195022108307,0.0195022108359
0.2,-0.0187820963474,0.0135226721431,0.386483730233,4.02697941475e-09,-1.92029152448e-09,-0.00255681523533,6.28318530701,4.35741567273e-08,4.62645033394e-09,0.0,0.0,0.8164,0.479771453878,6.282723162,0.0,0.0,-0.8164,0.481425929018,6.28318530493,0.0,0.0,0.48142592954,6.28318530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39119362156e-05,6.647183918e-06,12.7882863622,7.56513264885e-08,-2.32993693631e-05,-2.34095472793e-06,1.88737914186e-14,1.85928546122,0.00231072589601,1.84274070982,1.12270726049e-08,1.8427407046,1.12270770458e-08,-0.00116715398333,-0.00018464866742,0.0982113072763,1.26575399467e-13,-1.20386502416e-13,-5.4388894173e-06,-3.22146598202e-06,2.43386263678e-07,-1.55398627338e-11,-4.01864435142e-06,1.52900644147e-07,1.29259392162e-05,-1.55542633421e-06,-4.09155698319e-05,1.17702823809e-10,0.682744479495,0.682744479495,0.682744479495,0.519735166794,0.0194761672693,0.0194945506625,0.0194945506682
0.21,-0.0187959200903,0.0134933227576,0.386725223208,4.25872019871e-09,-2.0347989286e-09,-0.00256417531767,6.28318530701,4.5605245802e-08,4.81506745587e-09,0.0,0.0,0.8164,0.511057378284,6.28272316189,0.0,0.0,-0.8164,0.512682414003,6.28318530485,0.0,0.0,0.512682414576,6.28318530485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4568111587e-05,6.96838437021e-06,12.8253400973,7.51037051014e-08,-2.4308151776e-05,-2.43107679586e-06,1.55431223448e-14,1.86342621716,0.00231072644683,1.84717585997,1.16515774806e-08,1.84717585424,1.16515774806e-08,-0.0011672182567,-0.000184632754994,0.098211431301,1.85159613336e-13,-1.42581828505e-13,-5.31413087553e-06,-3.38347959057e-06,-4.11017764374e-07,-1.5945489337e-11,-6.88012267787e-06,1.19166305968e-06,1.20840248635e-05,-1.21329954141e-05,-7.00504011957e-05,9.61722630503e-11,0.672744479495,0.672744479495,0.672744479495,0.519735166794,0.0194703420841,0.0194884171091,0.0194884171152
0.22,-0.0188105320634,0.0134623608587,0.386962915668,4.48562688745e-09,-2.14704793633e-09,-0.00257113756774,6.28318530701,4.76287320694e-08,5.00082641963e-09,0.0,0.0,0.8164,0.542437980477,6.28272316178,0.0,0.0,-0.8164,0.544032887938,6.28318530477,0.0,0.0,0.544032888564,6.28318530477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52063369504e-05,7.28192729718e-06,12.8604057156,7.46072297705e-08,-2.53135934275e-05,-2.51985773076e-06,1.88737914186e-14,1.86662019523,0.00231072698599,1.85067112062,1.20683774085e-08,1.85067111436,1.20683818494e-08,-0.00116726454408,-0.000184676429442,0.0982115494242,1.69892745705e-13,-7.73917876399e-14,-5.19537546231e-06,-2.93880478118e-06,-8.82295459485e-07,-1.59595599826e-11,-5.97889451402e-06,-2.2945969705e-06,1.15311686754e-05,2.33625794751e-05,-6.08744895457e-05,8.81375660027e-11,0.662744479495,0.662744479495,0.662744479495,0.519735166794,0.0194657777554,0.0194835370794,0.0194835370862
0.23,-0.0188259163604,0.0134298207657,0.387196397083,4.70745715618e-09,-2.25691709993e-09,-0.00257770273969,6.28318530701,4.96446670439e-08,5.18367837543e-09,0.0,0.0,0.8164,0.573896682415,6.28272316168,0.0,0.0,-0.8164,0.575460738751,6.28318530468,0.0,0.0,0.575460739432,6.28318530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58250769661e-05,7.58625272947e-06,12.8934869325,7.41496436225e-08,-2.63155987522e-05,-2.60719791376e-06,1.88737914186e-14,1.86903317585,0.00231072751327,1.85339261249,1.24773169574e-08,1.85339260568,1.24773169574e-08,-0.00116730805429,-0.000184728126932,0.0982116614249,1.14243250277e-13,1.476967962e-14,-5.08276039844e-06,-2.4124425831e-06,-1.32529681619e-06,-1.59713594972e-11,-2.96051382535e-06,-7.17064341231e-06,1.09645928765e-05,7.3008298265e-05,-3.0142667235e-05,9.19755146912e-11,0.652744479495,0.652744479495,0.652744479495,0.519735166794,0.0194622511522,0.0194796873511,0.0194796873585
0.24,-0.0188420562057,0.0133957385045,0.387425291782,4.92399083511e-09,-2.36429119445e-09,-0.00258387138708,6.28318530701,5.16530542782e-08,5.36356292713e-09,0.0,0.0,0.8164,0.605419954876,6.28272316157,0.0,0.0,-0.8164,0.606952389048,6.2831853046,0.0,0.0,0.606952389785,6.2831853046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64241874417e-05,7.88127319822e-06,12.9245864658,7.37291070736e-08,-2.73141303593e-05,-2.69306029131e-06,1.88737914186e-14,1.87080045124,0.00231072802834,1.85547610952,1.28781918463e-08,1.85547610215,1.28781962871e-08,-0.00116732831529,-0.00018481258522,0.0982117674756,9.83499306301e-14,3.29529155699e-14,-4.97630995507e-06,-1.55252500188e-06,-1.5315853294e-06,-1.58564353383e-11,-2.03169418174e-06,-8.18391753152e-06,1.03733988129e-05,8.33250551126e-05,-2.06858257548e-05,9.18357701578e-11,0.642744479495,0.642744479495,0.642744479495,0.519735166794,0.0194595803529,0.0194766857022,0.0194766857101
0.25,-0.0188589340435,0.0133601516253,0.387649253665,5.13503032585e-09,-2.46906642784e-09,-0.00258964398908,6.28318530701,5.36538635743e-08,5.54041168499e-09,0.0,0.0,0.8164,0.636996749991,6.28272316147,0.0,0.0,-0.8164,0.638496738376,6.28318530453,0.0,0.0,0.63849673917,6.28318530453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70035093857e-05,8.16689445986e-06,12.9537066634,7.33413946996e-08,-2.83091417652e-05,-2.7774057939e-06,2.10942374679e-14,1.87203250009,0.00231072853083,1.85703261624,1.32707755895e-08,1.8570326083,1.32707844713e-08,-0.00116732062648,-0.00018492128443,0.098211866716,7.7383845859e-15,9.61398387116e-14,-4.87695634607e-06,-4.45796480921e-07,-1.45330028783e-06,-1.55808276242e-11,2.90105919665e-06,-1.15360975142e-05,9.65391868983e-06,0.000117455136192,2.95372997761e-05,4.84071812324e-11,0.632744479495,0.632744479495,0.632744479495,0.519735166794,0.0194576169372,0.0194743832032,0.0194743832117
0.26,-0.0188765316058,0.0133230990667,0.387867961956,5.34039411453e-09,-2.57114721068e-09,-0.00259502102009,6.28318530701,5.56470372004e-08,5.71414826567e-09,0.0,0.0,0.8164,0.668618041218,6.28272316138,0.0,0.0,-0.8164,0.670084707957,6.28318530445,0.0,0.0,0.670084708808,6.28318530445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75628640763e-05,8.44301321872e-06,12.9808498501,7.29848157546e-08,-2.93005790733e-05,-2.86019298077e-06,2.10942374679e-14,1.87281958782,0.00231072902034,1.85815292043,1.36548106155e-08,1.85815291192,1.36548194973e-08,-0.00116724069998,-0.00018505343992,0.0982119566731,-1.693510783e-13,7.86731248724e-14,-4.78770029477e-06,8.99752829727e-07,-6.39521804739e-07,-1.55620872967e-11,1.24123818581e-05,-1.05226817026e-05,8.61985831278e-06,0.000107136900536,0.000126377895325,-9.3045920708e-11,0.622744479495,0.622744479495,0.622744479495,0.519735166794,0.0194562397124,0.019472658098,0.0194726581072
0.27,-0.0188948299609,0.0132846210571,0.388081117755,5.53991207148e-09,-2.67044374817e-09,-0.00260000300543,6.28318530701,5.76324961088e-08,5.88469450946e-09,0.0,0.0,0.8164,0.700276448513,6.28272316128,0.0,0.0,-0.8164,0.701708869037,6.28318530437,0.0,0.0,0.701708869946,6.28318530437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81020513091e-05,8.70951611411e-06,13.0060186065,7.2656245419e-08,-3.02883829685e-05,-2.94138086375e-06,2.10942374679e-14,1.87323551487,0.00231072949642,1.85891130963,1.40300171481e-08,1.85891130054,1.40300260298e-08,-0.00116709605434,-0.000185058505197,0.0982120402109,-2.06318686094e-13,-2.35760900819e-13,-4.7058718315e-06,9.51322073891e-07,8.33197366481e-07,-1.74376146355e-11,1.41634443082e-05,5.56301452213e-06,8.17531222984e-06,-5.66406015067e-05,0.000144205616822,-3.29959567342e-10,0.612744479495,0.612744479495,0.612744479495,0.519735166794,0.019455349665,0.0194714108096,0.0194714108194
0.28,-0.0189138095488,0.0132447590444,0.388288441269,5.73342213655e-09,-2.7668703851e-09,-0.00260459056588,6.28318530701,5.96101470407e-08,6.05196870396e-09,0.0,0.0,0.8164,0.731965932922,6.28272316119,0.0,0.0,-0.8164,0.733363139504,6.2831853043,0.0,0.0,0.733363140472,6.2831853043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86208497852e-05,8.96627998661e-06,13.0292159914,7.235336827e-08,-3.12724913216e-05,-3.02092778446e-06,2.10942374679e-14,1.87334067078,0.00231072995862,1.85936860496,1.43961065291e-08,1.85936859528,1.43961154109e-08,-0.00116702156035,-0.00018493197279,0.0982121213769,-2.04751580274e-14,-3.40904903048e-13,-4.62582935461e-06,-3.36976666575e-07,1.59166063834e-06,-1.9117287981e-11,4.43052309083e-06,1.04005720091e-05,8.26702241971e-06,-0.000105893877574,4.5109532264e-05,6.75131873443e-11,0.602744479495,0.602744479495,0.602744479495,0.519735166794,0.0194548658482,0.0194705598625,0.019470559873
0.29,-0.0189334502069,0.0132035556427,0.388489669579,5.92076806467e-09,-2.86034443301e-09,-0.00260878445299,6.28318530701,6.15798834147e-08,6.21588913674e-09,0.0,0.0,0.8164,0.763681547721,6.2827231611,0.0,0.0,-0.8164,0.765042536225,6.28318530423,0.0,0.0,0.76504253725,6.28318530423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91190188836e-05,9.21317254859e-06,13.0504457179,7.20746944913e-08,-3.22528388625e-05,-3.09879299652e-06,1.88737914186e-14,1.87318452279,0.00231073040646,1.85957463775,1.47527812189e-08,1.8595746275,1.47527901007e-08,-0.0011670122788,-0.000184813513994,0.0982122011796,8.9705153028e-14,-4.23829238849e-13,-4.54635995019e-06,-1.54307320959e-06,1.68616027723e-06,-1.96626656668e-11,-1.41951728102e-06,1.42435379254e-05,7.59046225633e-06,-0.000145022194263,-1.44531920058e-05,-4.60829404586e-11,0.592744479495,0.592744479495,0.592744479495,0.519735166794,0.0194547220308,0.0194700385551,0.0194700385662
0.3,-0.0189537311899,0.0131610545929,0.388684554862,6.10179797292e-09,-2.95078547629e-09,-0.00261258557704,6.28318530701,6.35415933203e-08,6.37637231904e-09,0.0,0.0,0.8164,0.79541923564,6.28272316101,0.0,0.0,-0.8164,0.796742972864,6.28318530416,0.0,0.0,0.796742973947,6.28318530416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95963013343e-05,9.45005387318e-06,13.0697122934,7.1817352856e-08,-3.32293605638e-05,-3.17493561689e-06,1.88737914186e-14,1.8728076436,0.00231073083947,1.85957027136,1.50997392367e-08,1.85957026053,1.50997481185e-08,-0.00116704842418,-0.000184721716255,0.0982122778895,2.03725491338e-13,-4.01850834509e-13,-4.46939324625e-06,-2.47771745143e-06,1.31814262124e-06,-2.02466447196e-11,-7.26575619438e-06,1.26625108297e-05,7.02614910077e-06,-0.000128925466106,-7.39775892314e-05,-1.42216381156e-10,0.582744479495,0.582744479495,0.582744479495,0.519735166794,0.0194548639668,0.0194697922421,0.0194697922539
