time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.43,0.106926063718,0.031233303895,0.173046223858,0.000177650472806,-0.0136195265158,9.6181037107e-05,6.28316379623,0.000246662525663,6.28179272334,0.0,0.0,0.00514854067668,1.81117399532,6.23794302524,0.0,0.0,-0.00160737213166,1.76441790199,6.24778421397,0.0,0.0,1.63419831967,0.0469212883456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890561752973,-25.0306005414,-0.401219350721,0.0107626153187,-0.123423482548,0.696445108238,-0.0215046880836,1.85926004682,0.226211409718,2.32682098007,0.177005466035,3.62901680334,-0.234606441728,0.00456403466215,0.0224066257992,0.103008982829,-0.00374613859909,0.0176257883485,0.017928612617,-0.0871394292016,0.0267170416228,-0.0281619426706,5.94434116976e-05,-9.1767508182e-06,0.069162070253,-2.44265774825e-06,-8.16970867668e-06,-6.02107926159e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195012868965,0.0189986109051,0.0175988070295
1.44,0.106926559218,0.031233284863,0.173660640294,0.000177641555221,-0.0142769097569,9.61768611531e-05,6.283163798,0.000246661290698,6.28179271484,0.0,0.0,0.00514854120202,1.81117498163,6.23794126465,0.0,0.0,-0.00160737187349,1.76442069462,6.24778421302,0.0,0.0,1.63419818838,0.0469212889292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890532388571,-29.1866789644,-0.395896820415,0.0107620180796,-0.12342405927,0.696454527783,-0.021504688934,1.85925018366,0.226220212652,2.32679305382,0.177005470783,3.62901811621,-0.234606444646,0.00456458038164,0.0224066283956,0.103666366055,-0.00374561234071,0.0176258083174,0.0185859967684,-0.0871393068861,0.0267172600094,-0.0281628716201,4.86696171486e-05,5.56709528022e-06,0.0614022726518,4.84499420648e-06,3.62627013349e-05,-4.49309980467e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195012954497,0.0189986674464,0.0175988069364
1.45,0.106927062528,0.0312332712127,0.174291715312,0.0001776326586,-0.0149531258431,9.61727441442e-05,6.28316380006,0.000246660058822,6.28177077464,0.0,0.0,0.00514854210363,1.81117673861,6.23793942404,0.0,0.0,-0.00160737188423,1.7644237685,6.24777673955,0.0,0.0,1.63419808615,0.0469281169553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890506919028,-25.0299430622,-0.395885113981,0.0107609102952,-0.123424695082,0.707433383736,-0.0215046918381,1.8592326139,0.226229415703,2.32676231495,0.177042838136,3.62901913852,-0.234640584776,0.0045656719776,0.0224064319382,0.104339034594,-0.00374413275967,0.0176254420116,0.0192586369555,-0.0871419356917,0.0267125595594,-0.0281714596227,5.81176750496e-05,-5.14347520096e-06,0.0691677998803,-4.63230651933e-06,-8.13166272551e-07,-5.39999401069e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195013060526,0.0189986974671,0.0175988055251
1.46,0.106927559756,0.0312332521317,0.174906164697,0.000177623755991,-0.0156105443321,9.6168626314e-05,6.28316380182,0.00024665882606,6.28177076626,0.0,0.0,0.00514854242475,1.81117972498,6.23793010181,0.0,0.0,-0.00160737149631,1.76442741846,6.24777350351,0.0,0.0,1.6341980859,0.0469282726527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89048032066,-29.1862391297,-0.390563708798,0.0107603206072,-0.123425319599,0.707442794807,-0.0215046916255,1.85920275022,0.226276026841,2.32672581539,0.177059018339,3.62901914097,-0.234641363264,0.0045662664924,0.0224063142359,0.104996465927,-0.00374348806171,0.0176253363515,0.0199160627109,-0.0871418267855,0.0267119653019,-0.0281719751487,5.360126661e-05,-8.0356230347e-06,0.061405640667,1.14568842539e-05,-2.46542714618e-05,-5.57024223543e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195013249401,0.0189987305114,0.0175988044261
1.47,0.106928063337,0.0312332411706,0.175537244292,0.000177614847305,-0.0162866812301,9.61645579263e-05,6.28316380388,0.000246657592506,6.28175065598,0.0,0.0,0.00514895305356,1.81118074326,6.23792883293,0.0,0.0,-0.00160737155114,1.76443156518,6.24776173472,0.0,0.0,1.63419808541,0.0469357037785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890453651697,-25.0291804634,-0.390551703469,0.0107592152991,-0.123425935688,0.717506825499,-0.021505998869,1.85919256745,0.226282371236,2.32668434816,0.177117862301,3.62901914594,-0.234678518892,0.00456736530203,0.0224060655839,0.105669355253,-0.00374195917139,0.0176248821231,0.0205889215843,-0.0871447267642,0.0267067880513,-0.0281788935025,5.6965218648e-05,-3.26164476735e-06,0.0691769067132,-3.13008698602e-06,1.20777210247e-05,-3.00311989576e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195013570435,0.0189987697485,0.0175988044235
1.48,0.106928560395,0.0312332228375,0.176151754638,0.000177605942561,-0.01694416494,9.6160491746e-05,6.28316380564,0.000246656359035,6.2817506477,0.0,0.0,0.00514895339375,1.8111837215,6.23791974927,0.0,0.0,-0.00160737118147,1.76443490525,6.24775852858,0.0,0.0,1.63419808516,0.0469361113414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890426333167,-29.1856263605,-0.385229967897,0.0107586300117,-0.123426546224,0.717516323299,-0.0215059987752,1.85916278497,0.226327789538,2.32665094748,0.177133892991,3.62901914841,-0.234680556707,0.00456795230661,0.0224059522654,0.106326848858,-0.00374133152001,0.0176247814375,0.0212464105102,-0.0871446041823,0.02670630728,-0.0281793042274,5.03262075601e-05,-2.95431064345e-06,0.061409745182,-7.17241870254e-06,1.42939828762e-05,-4.86760331808e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.01950136799,0.0189988143257,0.0175988044181
1.49,0.106929064629,0.0312332119661,0.176782854794,0.000177597034011,-0.0176202608942,9.61564769284e-05,6.2831638077,0.00024665512534,6.2817319053,0.0,0.0,0.0051493843678,1.81118552845,6.23791527651,0.0,0.0,-0.00160737121876,1.76443866779,6.24774766364,0.0,0.0,1.63419808469,0.0469427837543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890399335869,-25.0284179829,-0.385218205153,0.0107575132864,-0.123427155281,0.726896513447,-0.0215073707237,1.85914471553,0.226350153346,2.32661332206,0.177188217716,3.6290191531,-0.234713918771,0.0045690175777,0.022405714045,0.106999916943,-0.00373986006831,0.017624354366,0.0219194495393,-0.0871472699434,0.0267014203677,-0.0281857086952,5.37744911723e-05,2.3863564411e-06,0.0691843415139,-6.46252775861e-06,4.90925181362e-05,-2.49931006366e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195014000062,0.0189988502315,0.0175988044155
1.5,0.106929560156,0.0312331968937,0.177397415771,0.000177588132779,-0.0182777987697,9.61524659935e-05,6.28316380947,0.000246653892871,6.28173189711,0.0,0.0,0.00514938475034,1.81118740285,6.23790913913,0.0,0.0,-0.00160737088334,1.76444088706,6.24774576024,0.0,0.0,1.63419808428,0.046942882834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890373330896,-29.185059507,-0.379897289594,0.0107569371344,-0.123427786147,0.726906009239,-0.0215073708737,1.85912597153,0.226380840224,2.32659112939,0.177197734715,3.62901915723,-0.23471441417,0.00456958089312,0.022405650588,0.107657459644,-0.00373928045513,0.0176243005477,0.0225769901068,-0.087147172168,0.0267012274948,-0.0281859340556,4.97849633485e-05,-7.00860793641e-07,0.061412925626,4.8331188289e-06,2.27576337803e-05,-1.03963675258e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195014194308,0.0189988906788,0.0175988044104
1.51,0.106930065163,0.0312331837656,0.178028529551,0.000177579229358,-0.0189538530923,9.61485066067e-05,6.28316381152,0.000246652659636,6.28171437551,0.0,0.0,0.00514972269387,1.81118958085,6.23790446695,0.0,0.0,-0.00160737091307,1.76444464999,6.24773640356,0.0,0.0,1.63419808389,0.0469493426613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890346297495,-25.0277682253,-0.379885534448,0.0107558206467,-0.12342839623,0.735675906723,-0.0215084466735,1.8591041915,0.226404201132,2.32655350007,0.177244518101,3.62901916113,-0.234746713307,0.0045706317766,0.0224053990456,0.108330685029,-0.00373783396507,0.0176238797609,0.0232501863695,-0.0871495902786,0.0266964711169,-0.0281921026041,5.59762594346e-05,-9.96130024522e-07,0.0691911066717,5.24165763589e-07,2.09649257443e-05,-1.18879504864e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195014395806,0.0189989145359,0.017598804406
1.52,0.106930560334,0.0312331699573,0.178643130694,0.000177570321477,-0.0196114339381,9.61445452772e-05,6.28316381329,0.000246651425734,6.2817143674,0.0,0.0,0.00514972310645,1.81119138862,6.23789820753,0.0,0.0,-0.0016073706039,1.7644464384,6.24773481462,0.0,0.0,1.63419808344,0.0469493937753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890318995551,-29.1845427772,-0.374564240605,0.0107552355848,-0.123429006785,0.735685485123,-0.0215084470026,1.85908611384,0.226435498236,2.32653561604,0.177252462805,3.62901916565,-0.234746968876,0.00457118813327,0.0224053484889,0.108988269079,-0.00373726789663,0.0176238374943,0.0239077690059,-0.0871495015351,0.0266963566929,-0.0281922298539,4.69990096815e-05,4.45861444524e-06,0.0614152265154,8.08499738703e-07,5.32901308894e-05,-6.06067609451e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195014629941,0.0189989549874,0.0175988044018
1.53,0.106931065327,0.0312331558853,0.179274252603,0.000177561421663,-0.020287446522,9.61406403783e-05,6.28316381534,0.000246650193133,6.28169794108,0.0,0.0,0.00514996502083,1.81119330331,6.23789497279,0.0,0.0,-0.0016073706336,1.76444976363,6.2477278014,0.0,0.0,1.63419808305,0.0469554325344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890292908199,-25.0271700961,-0.374552832043,0.0107541310218,-0.123429635728,0.743907823933,-0.0215092171328,1.8590669669,0.226451671963,2.32650236373,0.177287528874,3.62901916954,-0.234777162672,0.00457223975043,0.0224051085767,0.109661636814,-0.00373580723147,0.0176234542382,0.0245811048526,-0.0871515850571,0.0266914512939,-0.0281980665826,5.48146887067e-05,2.37706454023e-07,0.0691967593921,-6.09958053273e-06,3.31895446194e-05,-2.45868445968e-07,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195014824276,0.0189989742128,0.0175988043969
1.54,0.106931559087,0.0312331446887,0.179888889407,0.00017755253464,-0.0209450655171,9.61367439076e-05,6.28316381711,0.000246648962872,6.28169793307,0.0,0.0,0.00514996550288,1.81119399614,6.23789215971,0.0,0.0,-0.00160737037991,1.76445056714,6.24772756905,0.0,0.0,1.63419808246,0.0469554331677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890267668413,-29.1842152886,-0.369232951461,0.0107535486188,-0.123430273578,0.74391734614,-0.0215092178597,1.85906003862,0.226465737341,2.32649432864,0.177288690632,3.62901917544,-0.234777165838,0.00457277831152,0.0224050967896,0.110319255115,-0.00373528049898,0.0176234456926,0.0252387241261,-0.0871515404554,0.0266915921637,-0.0281979582084,6.032890987e-05,-1.89654883814e-05,0.0614193639619,3.08976841736e-05,-0.000120312620707,1.63813987293e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015030106,0.018999009959,0.0175988043927
1.55,0.106932064158,0.0312331326745,0.180520018233,0.000177543613761,-0.0216210400297,9.61328824734e-05,6.28316381916,0.000246647725996,6.28168249542,0.0,0.0,0.00515029556187,1.81119628856,6.23788631804,0.0,0.0,-0.00160737039835,1.76445354982,6.24771952964,0.0,0.0,1.63419808204,0.0469606179043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890237393827,-25.0266504406,-0.369219945065,0.0107524230246,-0.12343082704,0.751645556106,-0.0215102685263,1.85903711435,0.226494945723,2.32646450184,0.177328887704,3.62901917955,-0.234803089521,0.00457377794832,0.0224048824737,0.110992736735,-0.0037339158301,0.0176230849822,0.0259121783295,-0.0871536239092,0.0266872104212,-0.0282032540961,5.55962598099e-05,3.90281088561e-06,0.0692016261561,8.17609805002e-06,1.40763904771e-05,-2.3165369449e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015104585,0.0189990185967,0.0175988043864
1.56,0.106932556999,0.0312331237709,0.181134686302,0.00017753471329,-0.0222786924708,9.61290294455e-05,6.28316382093,0.000246646493725,6.28168248748,0.0,0.0,0.0051502960462,1.81119628949,6.23788517689,0.0,0.0,-0.00160737014571,1.76445379673,6.24771952865,0.0,0.0,1.63419808132,0.046960618487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890212741284,-29.1837407752,-0.363900042645,0.0107518487657,-0.123431483011,0.751655135397,-0.0215102692638,1.85903710512,0.226500651436,2.32646203268,0.177328892634,3.62901918683,-0.234803092435,0.00457429836345,0.0224049051565,0.111650384424,-0.00373342654768,0.0176231075293,0.0265698290661,-0.0871536121346,0.026687579149,-0.0282030152507,4.90352898498e-05,1.42534532393e-06,0.0614196361238,7.97920875619e-06,3.22765368544e-05,2.65352017002e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015351021,0.0189990506605,0.017598804382
1.57,0.106933062857,0.0312331102842,0.18176582266,0.000177525826851,-0.0229546353536,9.61252377373e-05,6.28316382298,0.000246645262819,6.28166791212,0.0,0.0,0.00515059893106,1.81119911978,6.23787811054,0.0,0.0,-0.00160737016682,1.764457023,6.24771140803,0.0,0.0,1.634198081,0.0469656811608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890187325096,-25.0262827545,-0.363889573351,0.0107507353873,-0.123432122717,0.75895210818,-0.0215112334412,1.85900880225,0.226535983205,2.32642977,0.177369495738,3.62901919,-0.234828405804,0.00457527888766,0.0224046734484,0.112323972573,-0.00373209800654,0.0176227398564,0.0272433908756,-0.0871555488186,0.0266834034383,-0.0282079767235,6.47859200791e-05,-1.7926222649e-05,0.0692071682815,3.26961445174e-05,-9.51586097884e-05,7.05288790124e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.019501535112,0.0189990533149,0.0175988043742
1.58,0.106933556187,0.031233100572,0.182380515424,0.000177516908398,-0.023612314216,9.61214314015e-05,6.28316382475,0.000246644026438,6.28166790425,0.0,0.0,0.0051505994012,1.81119971833,6.23787526952,0.0,0.0,-0.00160736990601,1.76445735961,6.24771131438,0.0,0.0,1.63419808032,0.0469656817806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890157211649,-29.1834057225,-0.358567409065,0.0107501534594,-0.123432678791,0.758961903422,-0.0215112341075,1.85900281666,0.226550188299,2.32642640389,0.177369963983,3.62901919684,-0.234828408903,0.00457580977136,0.0224046791012,0.112981649274,-0.00373158405706,0.0176227476642,0.0279010691093,-0.0871555136901,0.0266836047871,-0.0282078161113,4.9670047238e-05,3.06895190112e-06,0.0614214466658,6.23155925438e-07,1.34652529572e-05,-1.99043274667e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015655376,0.0189990879973,0.0175988043708
1.59,0.106934061581,0.0312330870983,0.183011656968,0.000177508007295,-0.0242882270568,9.61176844915e-05,6.2831638268,0.00024664279367,6.28165410131,0.0,0.0,0.00515076828754,1.8112017437,6.23787167509,0.0,0.0,-0.00160736991612,1.76446029563,6.2477037184,0.0,0.0,1.63419808,0.0469705802094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890131264316,-25.0257984201,-0.358556613259,0.0107490195199,-0.123433337365,0.765872759518,-0.0215117717203,1.85898256297,0.226568160427,2.32639704373,0.177407943896,3.62901920001,-0.234852901047,0.00457677133752,0.0224044642955,0.113655332571,-0.00373028653269,0.0176224075351,0.0285747266466,-0.0871573033881,0.0266795764149,-0.0282124828325,5.49814128563e-05,2.39053652664e-06,0.0692097213322,1.53128677774e-05,2.78458145407e-05,1.4801050558e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015719721,0.0189990916158,0.0175988043634
1.6,0.106934555321,0.0312330767077,0.183626373661,0.000177499122457,-0.0249459315197,9.61139468003e-05,6.28316382857,0.000246641563124,6.28165409352,0.0,0.0,0.00515076874582,1.81120284556,6.23786736236,0.0,0.0,-0.00160736964948,1.7644607507,6.24770350261,0.0,0.0,1.63419807939,0.046970580858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890107180915,-29.1831922557,-0.3532376691,0.0107484658531,-0.123433970072,0.765882372844,-0.0215117723303,1.8589715444,0.226589724122,2.32639249299,0.177409022854,3.62901920612,-0.23485290429,0.0045773062922,0.0224044555678,0.114313035634,-0.00372976463585,0.0176224029817,0.0292324307504,-0.0871572362507,0.0266797338299,-0.0282122324693,5.91994828175e-05,-1.79733753837e-05,0.0614244968338,2.38276776871e-05,-0.000101400066821,9.44766899451e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195015937448,0.018999123178,0.01759880436
1.61,0.106935060938,0.0312330638934,0.184257521591,0.000177490215128,-0.0256218138021,9.61102518853e-05,6.28316383062,0.000246640326451,6.28164110357,0.0,0.0,0.00515101021374,1.81120524018,6.23786171758,0.0,0.0,-0.00160736966305,1.76446341835,6.24769656687,0.0,0.0,1.63419807907,0.0469751427831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890078087223,-25.0254654065,-0.353225876068,0.0107473501083,-0.123434530731,0.772386907252,-0.021512540988,1.85894759823,0.226617948019,2.32636581652,0.177443701546,3.62901920927,-0.234875713916,0.00457824334011,0.0224042518851,0.114986817744,-0.00372851244664,0.0176220815403,0.02990618871,-0.0871589218327,0.0266759542935,-0.0282166632342,6.25709463236e-05,-8.4546730498e-06,0.0692148308308,-1.01831813391e-05,-5.51096142342e-05,-0.000168911787069,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195016055898,0.01899912807,0.0175988043534
1.62,0.106935554611,0.0312330527083,0.184872263809,0.000177481304547,-0.0262795455738,9.61065523318e-05,6.28316383239,0.000246639094119,6.28164109584,0.0,0.0,0.00515101066685,1.81120639045,6.23785748138,0.0,0.0,-0.0016073693832,1.76446384346,6.24769623737,0.0,0.0,1.63419783108,0.0469751434287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890051733214,-29.1828056348,-0.347905756498,0.0107467599408,-0.123435193382,0.772396637496,-0.0215125415395,1.85893609552,0.226639128986,2.32636156537,0.177445349056,3.6290216892,-0.234875717143,0.00457877157937,0.0224042386042,0.115644547044,-0.00372800188872,0.0176220740189,0.0305639194122,-0.0871588535605,0.026676163499,-0.0282166106242,4.78842084807e-05,2.10633912479e-06,0.0614246373992,2.32665796868e-06,4.29868721595e-05,3.3286312679e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195016313319,0.0189991567472,0.01759880435
1.63,0.1069360606,0.0312330408218,0.185503423556,0.000177472421741,-0.0269554101599,9.61029196383e-05,6.28316383444,0.00024663786296,6.28162876543,0.0,0.0,0.00515127657584,1.81120929333,6.23785029111,0.0,0.0,-0.00160736940177,1.76446638736,6.24768790288,0.0,0.0,1.63419783079,0.0469799397301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890027027848,-25.0251080947,-0.347895696318,0.0107456451266,-0.123435818802,0.778571349061,-0.0215133880112,1.85890706665,0.226675080353,2.32633612643,0.177487021507,3.62902169208,-0.234899698651,0.0045796789702,0.0224040321678,0.11631841301,-0.00372680528494,0.0176217552133,0.031237763458,-0.0871604250865,0.0266726985127,-0.0282203672695,6.23722483834e-05,-1.94049334783e-05,0.0692177166123,2.81130757333e-05,-4.86852132664e-05,-2.09677311089e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195016436973,0.0189991613172,0.0175988016841
1.64,0.106936554735,0.0312330278541,0.186118184153,0.000177463505467,-0.0276131615963,9.6099271955e-05,6.28316383621,0.000246636625973,6.28162875776,0.0,0.0,0.00515127704366,1.81121092354,6.23784500392,0.0,0.0,-0.00160736913913,1.76446704875,6.24768748944,0.0,0.0,1.63419742688,0.0469799403869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88999686905,-29.1825302988,-0.342573861977,0.0107450736334,-0.123436370005,0.778581238551,-0.0215133886644,1.85889076457,0.226701516309,2.32632951252,0.177489088697,3.62902573118,-0.234899701935,0.00458021227152,0.0224039933708,0.116976163331,-0.00372628360089,0.0176217226157,0.0318955145648,-0.0871603711065,0.0266728331673,-0.0282205631958,4.54112546465e-05,1.20867094942e-06,0.0614256508686,-1.0491884076e-05,5.12324984121e-05,-9.87097492546e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195016749034,0.0189991886641,0.017598801681
