time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.000270017669714,0.00616960773293,0.271740426633,3.56289214724e-09,-2.23113910815e-09,0.00235790024373,6.28318530686,6.28318528645,6.28318530673,0.0,0.0,1.17693410573e-10,0.190267033179,8.30428170673e-10,0.0,0.0,8.4443563253e-11,0.188931988996,5.38608269096e-10,0.0,0.0,0.188931989585,5.38609157275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43802497054e-05,1.33874155098e-05,-12.2348085683,1.66862159825e-07,1.34139664876e-05,2.89387715028e-07,-1.05837303667e-10,1.58432966821,-4.15214085336e-09,1.59768011004,-2.69304134548e-09,1.59768010415,-2.69304578637e-09,-0.00116706099983,-0.000185012430897,0.0982077904616,-4.27875183201e-13,-1.54100826067e-12,-8.95612450916e-06,4.8220132187e-07,1.19010937641e-06,-9.5460711247e-11,1.56316582148e-05,2.64857353289e-05,6.7266209008e-06,-0.000269668238073,0.000159153372807,-1.19567307409e-09,0.782744479495,0.782744479495,0.782744479495,0.0,0.0198169014308,0.0198037611845,0.0198037611905
0.11,-0.000269609065807,0.00614200342513,0.271469939228,4.08738920386e-09,-2.45419460245e-09,0.00237796898029,6.28318530686,6.28318528414,6.2831853067,0.0,0.0,1.18986598352e-10,0.218444560593,9.58423562736e-10,0.0,0.0,8.53903614484e-11,0.217041163159,6.20376638949e-10,0.0,0.0,0.21704116381,6.20377527127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6116255564e-05,1.45028145621e-05,-12.2848858095,1.68849576263e-07,1.45925156628e-05,3.05465603389e-07,-1.06939893378e-10,1.61955439407,-4.79211781368e-09,1.63358836841,-3.10188319474e-09,1.6335883619,-3.10188763564e-09,-0.00116711047292,-0.000184752322609,0.0982078572362,1.35653901306e-12,-1.19852348532e-12,-8.88925166399e-06,-2.16610401936e-06,6.86377878111e-07,-1.06946423554e-10,-2.09179469406e-05,1.9102557608e-05,6.43041674098e-06,-0.000194494786015,-0.000212978804625,-3.39592749001e-10,0.772744479495,0.772744479495,0.772744479495,0.0,0.019769679571,0.0197556490806,0.0197556490872
0.12,-0.000269199843952,0.00611067822318,0.271197203442,4.61900020453e-09,-2.67723894232e-09,0.00239626754144,6.28318530685,6.28318528182,6.28318530667,0.0,0.0,1.20133236692e-10,0.247264339338,1.08887032724e-09,0.0,0.0,8.62216964492e-11,0.24580290145,7.03689551074e-10,0.0,0.0,0.245802902172,7.03689551074e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78259489144e-05,1.56181801554e-05,-12.3431297203,1.70925157063e-07,1.57763497379e-05,3.22453076773e-07,-1.0794353273e-10,1.64835660662,-5.44435163619e-09,1.6629709855,-3.51844775537e-09,1.66297097828,-3.51844775537e-09,-0.0011672248801,-0.000184810070255,0.0982079248831,5.53820661206e-13,1.25896352805e-12,-8.82013650944e-06,-1.57811771101e-06,-4.78457911906e-07,-1.05845447209e-10,-4.09036464412e-06,-3.25536797042e-05,5.86817056566e-06,0.000331454384142,-4.16440155084e-05,1.79491483459e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0197310378598,0.0197162623378,0.0197162623451
0.13,-0.000268792120099,0.00607559789996,0.270923530724,5.15339104948e-09,-2.9002721277e-09,0.0024129052856,6.28318530685,6.28318527949,6.28318530664,0.0,0.0,1.21016086041e-10,0.276608080597,1.221314605e-09,0.0,0.0,8.68629612683e-11,0.275097720827,7.88241472094e-10,0.0,0.0,0.275097721631,7.88241472094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95040381024e-05,1.67335122861e-05,-12.3950032669,1.72842449536e-07,1.69614216483e-05,3.40004230103e-07,-1.08712518375e-10,1.67191919403,-6.10657302502e-09,1.68702279173,-3.94120736047e-09,1.68702278369,-3.94120736047e-09,-0.00116709834096,-0.000185053811534,0.098207978429,-7.63828887293e-13,-7.50094376802e-13,-8.76763543273e-06,9.03529171651e-07,8.09921807021e-07,-1.14650758103e-10,2.43088495378e-05,9.02397394528e-06,5.90999462402e-06,-9.18805341849e-05,0.000247501587522,-1.08006308994e-09,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196994419877,0.0196840337087,0.0196840337169
0.14,-0.000268387696243,0.00603675457508,0.270650048569,5.68734581409e-09,-3.12329415964e-09,0.00242798050882,6.28318530685,6.28318527716,6.2831853066,0.0,0.0,1.21669785358e-10,0.306377771809,1.35512223665e-09,0.0,0.0,8.73381367228e-11,0.304827035304,8.73629169007e-10,0.0,0.0,0.304827036199,8.73630057185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11462277713e-05,1.78488109649e-05,-12.4409185873,1.74611700427e-07,1.81466636845e-05,3.58044473714e-07,-1.09280776149e-10,1.69122228191,-6.77561118323e-09,1.70672964696,-4.36814584504e-09,1.70672963801,-4.36815028593e-09,-0.0011671323769,-0.000184773906589,0.0982080337341,1.4701235021e-12,-1.26833978975e-12,-8.71245285193e-06,-1.94634576903e-06,4.63360011464e-07,-1.32955982622e-10,-2.08121409375e-05,1.93415635299e-05,5.4970960531e-06,-0.000196928115309,-0.000211901524798,-4.07415080832e-10,0.742744479495,0.742744479495,0.742744479495,0.0,0.0196735965931,0.0196576540965,0.0196576541056
0.15,-0.000267988231099,0.00599416014256,0.270377804397,6.21828440843e-09,-3.34630503793e-09,0.00244148638771,6.28318530685,6.28318527482,6.28318530657,0.0,0.0,1.2211831546e-10,0.336493516271,1.48975054515e-09,0.0,0.0,8.76667627381e-11,0.33491034181,9.59507140408e-10,0.0,0.0,0.334910342804,9.59508028586e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2749715834e-05,1.89640761809e-05,-12.4808114269,1.76237027549e-07,1.93310586826e-05,3.76501949588e-07,-1.09662441819e-10,1.70706483729,-7.44875272574e-09,1.7228965819,-4.79753570204e-09,1.72289657196,-4.79754014293e-09,-0.00116722696091,-0.000184909711238,0.0982080901825,5.79272740886e-13,1.5269494111e-12,-8.65462483654e-06,-5.63613708771e-07,-4.99643936356e-07,-1.32154878439e-10,-2.13178161012e-06,-3.93409221966e-05,4.66581067804e-06,0.000400552922762,-2.17045688778e-05,1.36943640287e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0196524262896,0.0196360420057,0.0196360420158
0.16,-0.00026759526086,0.00594784233384,0.27010777662,6.74415229435e-09,-3.56930476313e-09,0.00245333241615,6.28318530685,6.28318527248,6.28318530653,0.0,0.0,1.2238210445e-10,0.366890172863,1.62472968412e-09,0.0,0.0,8.78630501688e-11,0.36528189595,1.04557340563e-09,0.0,0.0,0.365281897052,1.04557340563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43128084376e-05,2.00793079351e-05,-12.5143906959,1.77718476559e-07,2.05136665718e-05,3.9531147124e-07,-1.09877305455e-10,1.72009827137,-8.12364842062e-09,1.7361810405,-5.22786702817e-09,1.73618102948,-5.22786702817e-09,-0.00116708006339,-0.000184976611186,0.0982081415373,-3.01718719453e-13,-1.73957078126e-12,-8.60488970922e-06,1.17499169887e-07,9.96011419725e-07,-1.39641879078e-10,1.73667676869e-05,2.8654062155e-05,4.62925506441e-06,-0.000291746336829,0.000176821095011,-6.3310270089e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0196350544935,0.0196183143353,0.0196183143465
0.17,-0.000267209774047,0.0058978414292,0.269840606047,7.26336041635e-09,-3.79229333595e-09,0.002463680998,6.28318530685,6.28318527013,6.28318530649,0.0,0.0,1.22487797682e-10,0.397514675499,1.75964132154e-09,0.0,0.0,8.79465389403e-11,0.395888041419,1.13156062298e-09,0.0,0.0,0.395888042637,1.13156062298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58341649157e-05,2.1194506231e-05,-12.5428503972,1.79076473999e-07,2.16939762947e-05,4.14434468267e-07,-1.09947984282e-10,1.73085324501,-8.79820660771e-09,1.74711958581,-5.6578031149e-09,1.74711957363,-5.6578031149e-09,-0.00116717183682,-0.000184730854467,0.0982081906367,1.47495188806e-12,-1.38922917224e-12,-8.55516228494e-06,-2.38468468905e-06,6.15963209541e-08,-1.50919612354e-10,-1.88998091739e-05,2.11196121859e-05,4.68664042217e-06,-0.000215030707319,-0.000192428567935,7.64940423435e-10,0.712744479495,0.712744479495,0.712744479495,0.0,0.0196207665203,0.0196037498889,0.0196037499014
0.18,-0.00026683260487,0.00584420759365,0.269576841546,7.77463679738e-09,-4.01527075646e-09,0.00247268760982,6.28318530685,6.28318526779,6.28318530645,0.0,0.0,1.22453158724e-10,0.428323853542,1.89412929785e-09,0.0,0.0,8.79296635503e-11,0.426685021417,1.21724053059e-09,0.0,0.0,0.426685022757,1.21724053059e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73130571958e-05,2.23096710779e-05,-12.5667607164,1.80319193056e-07,2.28714456839e-05,4.33830402377e-07,-1.0989144122e-10,1.73976146458,-9.47064648926e-09,1.75614978583,-6.08620265297e-09,1.75614977243,-6.08620265297e-09,-0.00116722175221,-0.000184960463692,0.0982082402056,7.28029182079e-13,6.30667040943e-13,-8.50456806897e-06,-4.68832890226e-08,-4.46612779876e-07,-1.50854753328e-10,-3.23389944653e-06,-2.1203191431e-05,5.30764593331e-06,0.000215874585312,-3.29283934222e-05,-1.97210937371e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0196089799854,0.0195917599584,0.0195917599722
0.19,-0.000266464466967,0.00578700697174,0.269316964266,1.62821402945e-08,-4.23823702489e-09,0.00248049249906,6.28318530684,6.28318526545,6.28318530641,0.0,0.0,1.22295062965e-10,0.459282541468,2.0278791979e-09,0.0,0.0,8.78248584968e-11,0.457637123206,1.30241151197e-09,0.0,0.0,0.457637126065,1.30241240015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8771655835e-05,2.34248024632e-05,-12.5866018869,1.81452390177e-07,2.4045590541e-05,4.53463076408e-07,-1.09721812034e-10,1.74717458532,-1.01393959895e-08,1.76362876794,-6.51205755986e-09,1.76362873935,-6.51206200075e-09,-0.00116706357949,-0.000184920385093,0.0982082789759,6.20883986585e-13,-1.87779720701e-12,-8.467752904e-06,-4.54971415077e-07,1.16383390966e-06,-1.68119674197e-10,9.37186249013e-07,3.04672660452e-05,4.3241701612e-06,-0.000310205326315,9.53899135415e-06,-1.79152056335e-09,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195992211702,0.0195818644937,0.0195818645089
0.2,-0.000266105966876,0.00572633228888,0.269061401401,6.09458736354e-08,-4.46119214185e-09,0.00248722045727,6.28318530684,6.28318526312,6.28318530637,0.0,0.0,1.22023280369e-10,0.490362095122,2.16060946912e-09,0.0,0.0,8.76392292071e-11,0.488715199826,1.38689415508e-09,0.0,0.0,0.488715210555,1.38689504325e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000291003090084,2.45399003958e-05,-12.6027867324,1.82482840726e-07,2.52159728512e-05,4.73302393065e-07,-1.09447578183e-10,1.75337904878,-1.08030473456e-08,1.76984800174,-6.93447077538e-09,1.76984789445,-6.93447521627e-09,-0.00116718573375,-0.000184752623977,0.0982083231411,9.96232610295e-13,1.32593832832e-13,-8.42245179955e-06,-2.16302128319e-06,-7.98911776821e-08,-1.73403805965e-10,-6.43817147329e-06,-1.17521446694e-05,5.01992853008e-06,0.000119659186035,-6.55492524621e-05,2.54101854633e-10,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195911041931,0.019573671692,0.0195736717239
0.21,-0.000265757911922,0.00566225233121,0.268810694249,1.40965165839e-07,-4.68413610764e-09,0.00249279965098,6.28318530684,6.28318526079,6.28318530633,0.0,0.0,1.21634258221e-10,0.521539279879,2.29208829694e-09,0.0,0.0,8.73718875027e-11,0.519895522623,1.47053746957e-09,0.0,0.0,0.51989554676,1.47053924593e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690011891051,2.56549648766e-05,-12.6137541867,1.83387711786e-07,2.63818238678e-05,4.93302255845e-07,-1.09060258207e-10,1.75860720121,-1.14604414847e-08,1.77504477377,-7.35268734786e-09,1.7750445324,-7.35269622965e-09,-0.00116718394271,-0.000185053932227,0.0982083599775,-4.68990297986e-13,1.74421149182e-12,-8.38506941694e-06,9.04784093205e-07,-6.16406914562e-08,-1.7186581626e-10,2.44976660464e-05,-4.52395916778e-05,1.56386581576e-06,0.000460611568872,0.000249430506117,5.11606981081e-10,0.672744479495,0.672744479495,0.672744479495,0.0,0.019584314727,0.019566861779,0.0195668618973
0.22,-0.000265420576733,0.00559484099277,0.268565052187,2.55500208229e-07,-4.90706892263e-09,0.0024974885546,6.28318530684,6.28318525847,6.28318530629,0.0,0.0,1.21169740908e-10,0.552794804363,2.42203501699e-09,0.0,0.0,8.70503669148e-11,0.551158497445,1.55316470796e-09,0.0,0.0,0.551158539823,1.55316648431e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00126160433288,2.67699958928e-05,-12.6235686035,1.84228703434e-07,2.75434801317e-05,5.13479266133e-07,-1.08605086557e-10,1.76305195637,-1.2110175085e-08,1.77941502555,-7.76582353978e-09,1.77941460177,-7.76583242157e-09,-0.00116702016151,-0.000184893560739,0.0982083960555,7.03890721751e-13,-2.05472493403e-12,-8.35123971578e-06,-7.28086741888e-07,1.60589598607e-06,-1.94991588009e-10,6.4271038078e-07,3.21261269451e-05,3.66917096519e-06,-0.000327092931132,6.54405612614e-06,5.6787976003e-10,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195785980361,0.0195611745756,0.0195611748411
0.23,-0.000265094255908,0.00552417467589,0.268324698388,4.03621801509e-07,-5.12999058692e-09,0.00250148045925,6.28318530684,6.28318525615,6.28318530625,0.0,0.0,1.20624399358e-10,0.584113415739,2.55026666451e-09,0.0,0.0,8.66728910864e-11,0.582488428348,1.63465685432e-09,0.0,0.0,0.582488493167,1.63465951886e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200114062031,2.78849934571e-05,-12.6314388388,1.84991354024e-07,2.87004439757e-05,5.33802428655e-07,-1.0807075462e-10,1.76686584261,-1.27513333226e-08,1.78311571652,-8.17328427161e-09,1.78311506833,-8.17329759428e-09,-0.00116716254201,-0.00018466921534,0.0982084322487,1.63503780827e-12,-1.52103010092e-12,-8.31377671613e-06,-3.01226809707e-06,1.562304654e-07,-2.01233931763e-10,-1.83520057322e-05,2.0673912701e-05,3.44095519734e-06,-0.000210492912823,-0.000186851832469,4.21653574276e-10,0.652744479495,0.652744479495,0.652744479495,0.0,0.0195737419096,0.0195563947696,0.0195563952353
0.24,-0.000264779340234,0.00545033316411,0.268089918112,5.8437706594e-07,-5.35290110127e-09,0.0025048596138,6.28318530684,6.28318525384,6.28318530621,0.0,0.0,1.20000898107e-10,0.615482599343,2.67660116293e-09,0.0,0.0,8.62394600176e-11,0.613872445843,1.71489666911e-09,0.0,0.0,0.613872536741,1.71490111001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290386226289,2.89999575704e-05,-12.6370809422,1.85669750989e-07,2.98523145288e-05,5.54249639105e-07,-1.07465743855e-10,1.77017400657,-1.33830058147e-08,1.78627554157,-8.57448334557e-09,1.78627463259,-8.57450555003e-09,-0.00116723203314,-0.000184888383655,0.0982084686929,7.2117290438e-13,1.2501383121e-12,-8.27609435362e-06,-7.80763829898e-07,-5.51288559016e-07,-2.02269379722e-10,8.2385396962e-07,-3.74556786501e-05,2.83688518593e-06,0.000381356253811,8.38966551297e-06,-2.774465788e-11,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195695791318,0.0195523502703,0.0195523509823
0.25,-0.000264476201809,0.00537339913056,0.267860986326,7.96783960763e-07,-5.57580046573e-09,0.00250768957588,6.28318530685,6.28318525154,6.28318530616,0.0,0.0,1.19304566226e-10,0.646892123291,2.80085998838e-09,0.0,0.0,8.57554027789e-11,0.645300022683,1.7937704655e-09,0.0,0.0,0.645300142795,1.79377579457e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396486441498,3.01148882336e-05,-12.6406923747,1.86265575265e-07,3.09988047079e-05,5.74806200272e-07,-1.06790054263e-10,1.77307876709,-1.40042999419e-08,1.78899977317,-8.96885232748e-09,1.78899857205,-8.96887897284e-09,-0.00116707087243,-0.000184986629557,0.0982084941242,3.96532416277e-13,-2.63751276678e-12,-8.25239315391e-06,2.19493655301e-07,1.08958278435e-06,-2.19590367932e-10,9.36152838965e-06,4.29854493913e-05,1.64706694254e-06,-0.000437669007801,9.53103688512e-05,-4.6892445074e-09,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195659724306,0.0195488999225,0.0195489009207
0.26,-0.000264185182097,0.0052934577316,0.267638160007,1.03982838038e-06,-5.79868868059e-09,0.00251002624057,6.28318530685,6.28318524925,6.28318530612,0.0,0.0,1.18540732785e-10,0.678333669846,2.92287616332e-09,0.0,0.0,8.52233839055e-11,0.676762578632,1.87117077388e-09,0.0,0.0,0.676762730635,1.87117787931e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517908159779,3.12297854467e-05,-12.6424607258,1.86782500986e-07,3.21396482516e-05,5.95460266968e-07,-1.06052167303e-10,1.77566330154,-1.46143808166e-08,1.79137421368,-9.35585386941e-09,1.79137269365,-9.35588939655e-09,-0.00116716944165,-0.000184744916653,0.0982085251649,1.48790788718e-12,-9.42161144024e-13,-8.22063612128e-06,-2.24150418488e-06,8.59828974131e-08,-2.28198757379e-10,-1.27322734553e-05,7.45240710144e-06,3.97071133824e-06,-7.58708428699e-05,-0.000129630106013,1.08967978567e-09,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195628095049,0.0195459282158,0.0195459295346
0.27,-0.000263906595729,0.00521059641352,0.267421680427,1.31246806598e-06,-6.02156574632e-09,0.00251191895613,6.28318530685,6.28318524696,6.28318530608,0.0,0.0,1.1771206232e-10,0.709800483541,3.04249514471e-09,0.0,0.0,8.46469561111e-11,0.708253124565,1.94699723011e-09,0.0,0.0,0.708253310716,1.94700611189e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654130731864,3.23446492086e-05,-12.6425513341,1.87221667159e-07,3.32745949451e-05,6.16201410838e-07,-1.05249255821e-10,1.77799516459,-1.52124757236e-08,1.79346875435,-9.73498615053e-09,1.79346689284,-9.73503055945e-09,-0.00116720321854,-0.000185012626719,0.0982085542223,3.83716929758e-13,1.81177566439e-12,-8.19067344524e-06,4.84230798445e-07,-2.57907367091e-07,-2.27425715793e-10,1.05274764242e-05,-5.01299867523e-05,5.37012537782e-07,0.000510408734219,0.000107188906239,1.10106535788e-09,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195599990541,0.0195433409979,0.0195433426667
0.28,-0.000263640733848,0.00512490477603,0.267211775189,1.6136363448e-06,-6.24443166331e-09,0.00251341122648,6.28318530685,6.28318524469,6.28318530604,0.0,0.0,1.16822995722e-10,0.741287082802,3.15956860675e-09,0.0,0.0,8.4028783931e-11,0.739765970869,2.02115746362e-09,0.0,0.0,0.739766193036,2.02116723358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804621279754,3.34594795169e-05,-12.6411096059,1.87585644431e-07,3.44034102706e-05,6.37020235467e-07,-1.04386974123e-10,1.78012917198,-1.57978430337e-08,1.79534029131,-1.01057873181e-08,1.79533806964,-1.01058361679e-08,-0.00116702801682,-0.000184901824257,0.0982085773432,9.71974237207e-13,-2.26676378948e-12,-8.16984306032e-06,-6.43952665795e-07,1.52591402724e-06,-2.54709409829e-10,-1.12580969762e-06,3.25750061061e-05,2.65860618784e-06,-0.00033166341417,-1.14631483192e-05,-1.04383633964e-10,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195574669192,0.0195410615716,0.0195410636151
0.29,-0.000263387866691,0.00503647447217,0.267008659796,1.94224548075e-06,-6.46728643216e-09,0.00251454135419,6.28318530685,6.28318524243,6.28318530599,0.0,0.0,1.15877973883e-10,0.772789024862,3.27395710542e-09,0.0,0.0,8.3370643722e-11,0.771296489322,2.09356088021e-09,0.0,0.0,0.771296749014,2.09357331471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968836374319,3.45742763815e-05,-12.6382635055,1.8787663767e-07,3.5525871138e-05,6.57909318698e-07,-1.0347380367e-10,1.78210975138,-1.63697855271e-08,1.79703510678,-1.04678044011e-08,1.79703250986,-1.04678665735e-08,-0.00116716496157,-0.00018469079833,0.0982086052661,1.51823367246e-12,-1.06156563032e-12,-8.14068994001e-06,-2.79251413863e-06,1.31596949294e-07,-2.60055593163e-10,-1.21023931321e-05,7.14675372755e-06,3.56177531393e-06,-7.27588514338e-05,-0.000123217738019,8.32928525576e-10,0.592744479495,0.592744479495,0.592744479495,0.0,0.019555152919,0.0195390274955,0.0195390299343
