time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.95,-0.0969122096129,-0.00112839285994,0.205443530164,0.000189030382599,-0.0482930993105,0.000177024047759,3.49620171036e-07,0.000165747038528,6.28155269158,0.0,0.0,0.00229346855902,1.85710281583,6.25293981705,0.0,0.0,0.000174270719127,1.73153363054,0.00132741098713,0.0,0.0,1.66572628518,0.0355766957878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.924023201589,-25.0196750766,-0.672278364785,-0.00017725207685,-0.0829859865409,0.816835170363,-0.00674560045803,1.39997184168,0.151227450643,2.65566369458,-0.00663705493566,3.31373714816,-0.177883478939,0.00373476458602,0.000470601860456,0.135806304659,-0.00194300078144,0.00228193094675,0.0503951411672,-0.00364866092513,-0.00515232305054,0.0559623480183,-0.00998735386281,0.000253311156315,0.069142635975,0.00685737004524,-0.00170005025321,0.343999737458,0.262744479495,0.262744479495,0.262744479495,0.0,0.0199876845592,0.0186374396662,0.0179368441272
1.96,-0.0969141821587,-0.00112298579394,0.206058381764,0.00018776887389,-0.0489509734826,0.00017701868967,3.51823185696e-07,0.000165747126078,6.28155268452,0.0,0.0,0.00233681272232,1.85783740732,6.25293981628,0.0,0.0,0.000281498729076,1.73230926632,0.00132741008459,0.0,0.0,1.66595249105,0.0355837009723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936628631319,-29.1807961375,-0.666971992798,-0.000178206143655,-0.0829873938312,0.816845550893,-0.006542252334,1.39262592681,0.151227454518,2.64790733677,-0.00663705042296,3.31147508952,-0.177918504861,0.00362355284548,0.000468982808923,0.136463328065,-0.00205948238922,0.00226333504539,0.0510521567099,-0.00358126339596,-0.00518089233909,0.0598240892413,-0.0120302114656,-0.000529175157722,0.0613651396474,0.00411118410302,-0.00181176149659,0.419990590135,0.262744479495,0.262744479495,0.262744479495,0.0,0.0199950302702,0.0186451615283,0.0179377325657
1.97,-0.0969163940448,-0.00111824031762,0.206689537254,0.000187726320647,-0.0496265361461,0.000177013177504,3.54188348872e-07,0.000165747139978,6.28154742991,0.0,0.0,0.00238352205761,1.85868115673,6.25293981553,0.0,0.0,0.000395756433182,1.73319501972,0.00132740914111,0.0,0.0,1.66623065144,0.035583701851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942046120028,-25.0210579538,-0.666955030827,-0.000179556839099,-0.082988103716,0.819482919786,-0.00632723970087,1.3841884327,0.151227458237,2.63904980284,-0.00663704570556,3.30869348559,-0.177918509255,0.00349274183098,0.000462510826821,0.137137173397,-0.00219708690458,0.00223615755223,0.0517260218535,-0.00350831220271,-0.00520688984441,0.0643916202035,-0.0138075234133,-0.00078603444096,0.0691495307866,0.00651762221743,-0.00248920518011,0.485274172141,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200029271287,0.018653499613,0.0179401642788
1.98,-0.0969187901008,-0.00111298785872,0.207304378694,0.00018769243485,-0.0502843958255,0.000177007374423,3.56376266275e-07,0.000165746967151,6.28154742286,0.0,0.0,0.00241302792219,1.85962274021,6.25293981482,0.0,0.0,0.000482838045995,1.73417680489,0.00129084358914,0.0,0.0,1.66653661607,0.0355837026481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941894789549,-29.1810737003,-0.661627664816,-0.000180409119959,-0.08298866908,0.819492785639,-0.00614397083077,1.37477259793,0.151227461805,2.62923195109,-0.00645421794571,3.30563383927,-0.177918513241,0.00334691494685,0.000452040046052,0.137794284851,-0.00234982788081,0.00220083992569,0.0523830818278,-0.00344301288487,-0.0052431346318,0.0695477285469,-0.015180429304,-0.00130025921817,0.0613670815222,0.00434165357662,-0.00260675398359,0.538601936966,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200119974349,0.0186630214619,0.017943154503
1.99,-0.0969229634942,-0.00110326318406,0.207935569122,0.000184927629735,-0.0509600336916,0.00017501262841,3.59144860518e-07,0.000165744626509,6.2815413518,0.0,0.0,0.00245154110647,1.86065022137,6.25293981417,0.0,0.0,0.000602123578259,1.73541669934,0.000549761843317,0.0,0.0,1.66639926103,0.0355837026569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.799464543541,-25.0235414483,-0.613348973218,-0.000182513566657,-0.0829872989409,0.822539255685,-0.00588686506306,1.36449778633,0.151227465063,2.61683300662,-0.00274880921658,3.30700738966,-0.177918513285,0.00320570171849,0.000458817033835,0.138468073846,-0.00250351134593,0.00218207057732,0.0530571842293,-0.00340959009629,-0.00520309253083,0.0743164113314,-0.0119949968512,-0.000187986609112,0.0691886561388,-0.0011440838887,0.0073421499117,0.412747706534,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200221194572,0.0186735756526,0.0179464436228
2.0,-0.0969251794597,-0.00109196018493,0.208550344063,0.000177527109101,-0.0516178073433,0.000174801773879,3.61161919038e-07,0.000165744187903,6.28154134431,0.0,0.0,0.00245242214495,1.86138603495,6.25293981347,0.0,0.0,0.000630285712358,1.7362636833,0.000104611518735,0.0,0.0,1.66668580903,0.0355837034019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.857389627972,-29.1819904323,-0.645303300747,-0.000182735001101,-0.0829889352612,0.822548681595,-0.00580002684172,1.35713965055,0.151227468563,2.60836316704,-0.000523057593673,3.30414190966,-0.17791851701,0.00308620724579,0.000450385060374,0.139125587233,-0.00263002564423,0.00215003661057,0.0537146942052,-0.00338339703685,-0.00521634724424,0.0786741737489,-0.0122845985545,-0.0012743465658,0.0614017917433,0.00221163355094,-0.00258762211372,0.453726579725,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200331648797,0.0186869045179,0.0179449670561
2.01,-0.0969274879337,-0.00108660682913,0.209181564215,0.00017623491463,-0.0522934146278,0.000174582646362,3.63659456326e-07,0.000165743592035,6.28153613771,0.0,0.0,0.00245294683449,1.86214118233,6.25293981282,0.0,0.0,0.000685139022712,1.7372191506,6.28255479354,0.0,0.0,1.6669793095,0.0355837040952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876088203001,-25.0228151319,-0.644228043899,-0.000184415952781,-0.082989091165,0.825161930996,-0.00562709387502,1.34958817666,0.151227471813,2.598808494,0.00315256819166,3.30120690501,-0.177918520476,0.00295993432869,0.00043461879409,0.139799884909,-0.00276322715226,0.00211030719562,0.0543889823683,-0.00333890979786,-0.00523705469423,0.0833540354398,-0.0130782858227,-0.00197999863114,0.0692124301385,0.00266275277948,-0.00299821818779,0.478439207314,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200410748757,0.0186960095954,0.0179480474471
2.02,-0.0969311205876,-0.00107760384732,0.209796519394,0.000169777603414,-0.05295138281,0.000172437052362,3.65684345027e-07,0.000165742257597,6.28153613052,0.0,0.0,0.00245732716543,1.86270523553,6.25293981213,0.0,0.0,0.000723635980012,1.73791341442,6.28203267886,0.0,0.0,1.66736779698,0.0355837045883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.829759711184,-29.1801960007,-0.628205638785,-0.000185225286574,-0.0829890266083,0.82517198464,-0.00551849753443,1.34394764468,0.151227475252,2.59186585577,0.00576314157951,3.29732203019,-0.177918522942,0.00284379859029,0.000410926367607,0.14045745542,-0.00288373687935,0.00206474266422,0.0550464197697,-0.00328773987286,-0.00528151891996,0.0877878980446,-0.0118428129087,-0.00104428038259,0.0613938871142,0.00531405234823,-0.00538981847093,0.430870293535,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200491927101,0.0187062808689,0.0179512025771
2.03,-0.0969353439449,-0.00106842184294,0.210427754699,0.000162253715603,-0.0536269966668,0.00016924599977,3.68611640766e-07,0.000165739566153,6.28153124527,0.0,0.0,0.00246866540108,1.86309584829,6.25293981145,0.0,0.0,0.000770620452761,1.73853582565,6.28103251037,0.0,0.0,1.66766794316,0.0355837047859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.814914092571,-25.0233000384,-0.612253964966,-0.000186521366364,-0.0829881704543,0.827624252156,-0.00540503230302,1.34004151714,0.151227478631,2.58564174351,0.0107639840563,3.29432056843,-0.177918523929,0.00274881678701,0.000387188752472,0.141131902594,-0.00298419435855,0.00202210143856,0.0557208703708,-0.00324899296181,-0.00529689933707,0.0915238339978,-0.0078850107742,-0.00124419687394,0.0692450805888,-0.00225045222772,0.00325741905125,0.294229055535,0.262744479495,0.262744479495,0.262744479495,0.0,0.020055256282,0.0187137442051,0.0179553788175
2.04,-0.0969370558161,-0.00106388706781,0.211042725996,0.000161006583536,-0.0542849786388,0.000168993667629,3.70404348082e-07,0.000165737798109,6.28153123769,0.0,0.0,0.00246866574493,1.86362129844,6.25293981077,0.0,0.0,0.000790059297935,1.73909558591,6.28085936228,0.0,0.0,1.66767259397,0.0355837047266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808588032641,-29.1794851164,-0.605683668428,-0.000186954703315,-0.0829876180869,0.827635823284,-0.00534315777626,1.33478701562,0.151227482073,2.58004414094,0.0116297244828,3.29427406032,-0.177918523633,0.00267999638828,0.000387612729558,0.141789687797,-0.00305636030704,0.00200998214062,0.0563786410229,-0.00322901736211,-0.00530803375212,0.0939194951018,-0.0059026973863,0.00112728689653,0.0614054985328,0.0056545501195,-0.00779796574001,0.201344324892,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200594553691,0.0187204351257,0.0179586053889
2.05,-0.0969384273401,-0.00106083913299,0.211674038627,0.000160985368986,-0.0549609161824,0.000168985968086,3.72965700102e-07,0.000165736084814,6.28152098582,0.0,0.0,0.00247125874798,1.86408953576,6.25293981008,0.0,0.0,0.000812860057449,1.73955705604,6.28085936137,0.0,0.0,1.66763895564,0.0355837045266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808501381719,-25.0220601642,-0.60566969115,-0.000189054518972,-0.0829877950309,0.832770800144,-0.00527883464008,1.33010464238,0.151227485523,2.57542943955,0.0116297290691,3.29461044362,-0.177918522633,0.00263217998589,0.00039686930394,0.142463422129,-0.00309896981176,0.00201561859708,0.0570519571227,-0.00315932354465,-0.00540664704367,0.0955888670931,-0.00393732708794,0.00073803423006,0.0691850008796,0.00611434547635,-0.00862008155128,0.139838284568,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200651039582,0.0187264525485,0.0179586553852
2.06,-0.0969395807499,-0.00105870465305,0.2122888943,0.00016097696541,-0.0556187758605,0.000168979847645,3.7520132512e-07,0.000165735256578,6.28152097904,0.0,0.0,0.00247733802387,1.86443341271,6.25293980937,0.0,0.0,0.000837021798599,1.73991331185,6.28079068006,0.0,0.0,1.66765168458,0.0355837048595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808472732881,-29.1813156472,-0.600359357354,-0.000189736706954,-0.0829894606223,0.832780736017,-0.00522127650009,1.32666587289,0.151227489026,2.57186688146,0.011973135608,3.29448315423,-0.177918524298,0.00259528869516,0.000402217636629,0.143120727761,-0.0031322608421,0.00201767155208,0.057708958861,-0.00310909924601,-0.00547825990749,0.096908233181,-0.00406909416898,0.000364759133325,0.0613915056596,0.0038047027102,-0.00522860311404,0.143743638495,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200701375094,0.0187314133525,0.0179582937731
2.07,-0.0969407303163,-0.00105646672702,0.212920130252,0.000160707502965,-0.0562946792068,0.000168973070745,3.77572984434e-07,0.00016573434384,6.28150980971,0.0,0.0,0.00249278888308,1.86476063403,6.25293980868,0.0,0.0,0.000875855451738,1.74028225303,6.28058229793,0.0,0.0,1.66768073785,0.0355837051395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.807162840555,-25.0237777678,-0.600303628215,-0.000191213357044,-0.0829892490018,0.838375830083,-0.0051468469294,1.32339365972,0.151227492517,2.56817746967,0.0130150462401,3.29419262148,-0.177918525697,0.00256073494224,0.000407752606834,0.143793949579,-0.00316144273446,0.00202129215625,0.0583817844357,-0.00304559417041,-0.00557071518319,0.0982012844713,-0.00322398398996,0.000732788034166,0.069159989151,0.00690276374044,-0.0100204389246,0.134098346481,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200738341866,0.0187352431024,0.0179584306092
2.08,-0.0969419566221,-0.00105409120118,0.213535003677,0.00016038792905,-0.0569525601456,0.000168968399915,3.79731081246e-07,0.000165734190502,6.28150980307,0.0,0.0,0.00250351819165,1.86512207388,6.25293980799,0.0,0.0,0.000943331019886,1.74067391394,6.28046067316,0.0,0.0,1.66776655648,0.0355837057268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.805549884358,-29.1791233802,-0.595033876173,-0.000192076599374,-0.0829913122698,0.838384850501,-0.00496621839751,1.31977926124,0.151227495946,2.56426086063,0.0136231701095,3.29333443515,-0.177918528634,0.00251880784812,0.000411404412488,0.14445042979,-0.00319803579478,0.00202169991558,0.0590378462394,-0.00297846230961,-0.005668556323,0.0997741574448,-0.00524591049406,0.000204828319325,0.0612811158575,0.00558912290473,-0.00739524569241,0.18937837163,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200773518158,0.0187392092201,0.0179587429319
2.09,-0.0969435322547,-0.00105136812334,0.214166165633,0.000160379598056,-0.0576282054919,0.000168964282444,3.8198627994e-07,0.000165734681896,6.28150237233,0.0,0.0,0.00250456257295,1.86563484942,6.25293980733,0.0,0.0,0.00104816036996,1.74120069143,6.28046067219,0.0,0.0,1.66797534725,0.0355837064093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.805534152483,-25.0230447369,-0.595022190514,-0.000193387799545,-0.0829923225263,0.842110721301,-0.00463586135405,1.31465150577,0.151227499265,2.55899308568,0.0136231749316,3.29124652747,-0.177918532047,0.00245078131271,0.000411662661137,0.145123247581,-0.00326245070767,0.00201525575034,0.0597102962748,-0.00288845553939,-0.00576562465853,0.102254902706,-0.00792473546207,-0.000259166946962,0.0691018396822,0.0101490384724,-0.00965089057961,0.292746670072,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200812372942,0.0187434195748,0.0179596654822
2.1,-0.0969454693692,-0.00104701370148,0.214780858178,0.000159719699162,-0.0582858914151,0.000168959729873,3.84117568863e-07,0.00016573488399,6.2815023656,0.0,0.0,0.00250565842188,1.86632756765,6.25293980669,0.0,0.0,0.00111485631735,1.74191370165,6.28043565017,0.0,0.0,1.66824259105,0.0355837070477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.773515849533,-29.1826047526,-0.589699383399,-0.000194427919015,-0.0829929116399,0.842120500878,-0.00442705024361,1.30772432351,0.151227502436,2.5518629835,0.0137482850516,3.28857408946,-0.177918535239,0.00235826008276,0.000410545685629,0.145779915316,-0.00335171111844,0.00200273775029,0.0603665326697,-0.00279123913339,-0.00587681661466,0.105638484831,-0.010001649094,-0.000317509261045,0.0613324159449,0.00825889520562,-0.0101845282491,0.368787379831,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200867496313,0.0187490824329,0.017961909983
2.11,-0.096947695947,-0.00104269166723,0.215412155857,0.000159524251335,-0.0589616530839,0.000168955490294,3.86332534852e-07,0.000165735231424,6.28149563138,0.0,0.0,0.00250565938869,1.86713424771,6.25293980608,0.0,0.0,0.00123867151037,1.74275590165,6.28038372747,0.0,0.0,1.66862581062,0.0355837076834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.801318114524,-25.0193060604,-0.589700196153,-0.000195463800926,-0.0829946159134,0.845498184548,-0.00403293824268,1.29965752286,0.151227505495,2.5434409835,0.0140078985311,3.28474189375,-0.177918538417,0.00224539758852,0.000405186695615,0.146452713986,-0.00346066865376,0.00198392159803,0.0610388205857,-0.00266414217083,-0.00601240229709,0.109814261644,-0.0124238283045,-0.0003912259491,0.0690302593157,0.013675403124,-0.0141436318844,0.457658445376,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200941963522,0.0187567472927,0.0179647828538
2.12,-0.0969502895848,-0.00103625264911,0.216027199221,0.000158349977509,-0.0596197172705,0.000168950883484,3.88373166516e-07,0.000165735366415,6.28149562466,0.0,0.0,0.00250566030919,1.86812682897,6.2529398055,0.0,0.0,0.00138434630314,1.74380848447,6.2802463043,0.0,0.0,1.66902561502,0.0355837082689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.795414623752,-29.1775778122,-0.584368946915,-0.000196339259498,-0.0829948688418,0.845508092472,-0.00356924498997,1.28973171026,0.151227508385,2.53291515532,0.0146950143736,3.28074384983,-0.177918541344,0.00211102241585,0.000401615205753,0.147108380395,-0.00359000486746,0.00196381780029,0.0616938465461,-0.00251858121969,-0.00617738494475,0.114795381483,-0.0143638290771,-0.00103199396269,0.0611904662187,0.0148875936211,-0.0155093619597,0.535443883491,0.262744479495,0.262744479495,0.262744479495,0.0,0.0201028681629,0.0187658009427,0.0179689024642
2.13,-0.0969530968482,-0.00102690266692,0.216658715678,0.000153839162029,-0.0602958071891,0.000168946908185,3.90620308544e-07,0.00016573570533,6.28148695937,0.0,0.0,0.00250915647084,1.8691556543,6.25293980495,0.0,0.0,0.00160126208803,1.74495218504,6.27986533816,0.0,0.0,1.66966806112,0.0355837088537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.721175721324,-25.0128760944,-0.584377370651,-0.000197645145507,-0.0829959726268,0.849851005171,-0.00288991081874,1.27944345704,0.151227511155,2.52147814959,0.0165998450965,3.27431938882,-0.177918544268,0.00195642493433,0.000389414085938,0.147779440204,-0.00373756307664,0.00193356124833,0.0623641084901,-0.00233389235228,-0.0063835778165,0.120629189037,-0.0171132841693,-0.00198858436399,0.0687960607823,0.0204054764319,-0.0213486248505,0.630779230923,0.262744479495,0.262744479495,0.262744479495,0.0,0.0201135384115,0.018777116208,0.0179732003614
2.14,-0.0969561787849,-0.00101647516848,0.217273966414,0.000145107779065,-0.0609540929556,0.000168748902045,3.92626776424e-07,0.000165736431224,6.28148695286,0.0,0.0,0.00250915736387,1.87004700144,6.2529398044,0.0,0.0,0.00195033762196,1.74598006596,6.27930890882,0.0,0.0,1.67114541315,0.0355837096316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648987003673,-29.1721172442,-0.578109244278,-0.000198408574117,-0.0829979541535,0.849860657154,-0.00177877432488,1.27052998559,0.151227513903,2.51119934037,0.0193819917975,3.25954586853,-0.177918548158,0.00176359499989,0.000341699751596,0.148432421309,-0.00392246723575,0.00186546419464,0.0630161955675,-0.00208638641312,-0.00662789616686,0.127789545644,-0.0219480380604,-0.00684703795288,0.0608959976231,0.0261521687199,-0.0231696846899,0.796990070348,0.262744479495,0.262744479495,0.262744479495,0.0,0.0201245982837,0.0187894109892,0.017980106657
2.15,-0.0969596653402,-0.00101193708814,0.21790540277,0.000142677700068,-0.0616299404371,0.000168745513124,3.94859852371e-07,0.000165737834974,6.28148172978,0.0,0.0,0.00250915823975,1.87115092809,6.25293980388,0.0,0.0,0.00238057607484,1.74720022747,6.27882251123,0.0,0.0,1.67296675591,0.0355837101347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.717132877951,-25.0153117515,-0.578071776223,-0.000199721561388,-0.0829995493738,0.85248243183,-0.0004092887857,1.2594907191,0.151227516506,2.4989977253,0.0218139797467,3.24133244095,-0.177918550674,0.00152121597691,0.00026970227464,0.149100980285,-0.00415721753744,0.00176709599337,0.0636837806905,-0.00179024813097,-0.00690213580261,0.136682732033,-0.0253207053924,-0.00627177231951,0.0686255962726,0.0283560870255,-0.0238580520324,0.956879272148,0.262744479495,0.262744479495,0.262744479495,0.0,0.0201341802655,0.0188004607091,0.0179959881913
2.16,-0.096964194672,-0.00100522220599,0.218520120088,0.000141506950591,-0.0622876695737,0.0001682443066,3.97030391674e-07,0.000165738547962,6.2814817237,0.0,0.0,0.00250915905356,1.87262570708,6.25293980343,0.0,0.0,0.00279747785778,1.74884856713,6.27840664813,0.0,0.0,1.67444650908,0.0355837101848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.681449128866,-29.17717797,-0.570274642704,-0.000200906432013,-0.0830001976901,0.852491868383,0.000917745111457,1.24474292919,0.151227518766,2.48251432868,0.0238932952712,3.22653490919,-0.177918550924,0.00125391741571,0.000209371439856,0.149752916364,-0.00442331931166,0.00167165237691,0.0643350288972,-0.00150116777333,-0.00712088514776,0.146889599313,-0.0275202641994,-0.00667170172696,0.0608234497227,0.0251400207871,-0.0141001760146,1.07368957989,0.262744479495,0.262744479495,0.262744479495,0.0,0.020146047477,0.0188135774453,0.018015567626
