time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.93,-0.00580665302589,-0.0978949141999,0.0781358441462,0.000894819129174,0.00238846842451,-0.000817938537531,6.28317440855,0.000213032505707,6.28318491154,0.0,0.0,-0.0057176423615,1.24031098237,0.00591985529684,0.0,0.0,0.000820908063598,1.20503987968,0.019987998484,0.0,0.0,1.13427890758,0.0461403612658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47887263092,-11.9648315969,4.09560116983,0.00545445235538,-0.106581175699,0.000201599899307,0.0208128037468,1.86189017628,-0.0295992764842,2.21460120318,-0.09993999242,2.92221092421,-0.230701806329,-0.0072793142514,0.00370061107742,0.098351393315,-0.0060578593895,0.00346997359105,0.000135404671081,-0.00519627670813,-0.000533843973766,0.0795240354818,-9.89399160442e-06,-5.88843270181e-06,-7.27811183398e-08,8.7015499795e-05,-0.000119205671634,0.000116755112397,0.442744479495,0.442744479495,0.442744479495,0.0,0.019498422923,0.0191192870536,0.0183586232525
0.94,-0.00580665516594,-0.0978950210952,0.0781358466592,0.000894833932514,0.00238846559275,-0.000818067188254,6.28317440628,0.000213040472702,6.28318490787,0.0,0.0,-0.0057176431715,1.24031479358,0.00591985500004,0.0,0.0,0.00082090864538,1.2050410553,0.0199879216911,0.0,0.0,1.1342789079,0.0461403616745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47915621207,-11.9650574712,4.09630529474,0.0054556664293,-0.106586275535,0.000203450946925,0.020812808177,1.86185206421,-0.0295992750002,2.214589447,-0.0999396084555,2.92221092095,-0.230701808373,-0.0072794146434,0.00370055376679,0.0983513931151,-0.00605784458117,0.00346999900881,0.000135405709651,-0.00519549371913,-0.000535049531155,0.0795250433518,-9.59381522259e-06,-5.70049635327e-06,-9.24194537886e-08,8.57477946768e-05,-0.000117092334124,0.000120933907214,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194984637116,0.0191193037057,0.0183586232561
0.95,-0.00580666188049,-0.0978951240386,0.0781358492146,0.000894844781081,0.00238846271514,-0.000818191527575,6.28317440405,0.000213048364069,6.28318490421,0.0,0.0,-0.0057176439853,1.24031848522,0.00591985470326,0.0,0.0,0.000820909228629,1.20504265381,0.019987803242,0.0,0.0,1.13427890824,0.0461403620832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47915189603,-11.9652793144,4.09670229175,0.00545658631864,-0.106590727986,0.000205230070213,0.0208128126239,1.8618151478,-0.0295992735163,2.21457346193,-0.0999390162102,2.92221091757,-0.230701810416,-0.00727951754445,0.00370049867556,0.0983513926686,-0.00605783145234,0.00347002321484,0.000135406520257,-0.00519474509115,-0.000536262159465,0.0795259775009,-1.09838398672e-05,-5.34326504073e-06,5.91717774147e-08,7.21927725585e-05,-0.000116485679472,5.7212133101e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194985047291,0.0191193163437,0.0183586232597
0.96,-0.00580666799854,-0.0978952284212,0.0781358517644,0.000894855357542,0.00238845984375,-0.000818317206742,6.28317440181,0.000213056288008,6.28318490054,0.0,0.0,-0.00571764480303,1.24032220107,0.00591985440647,0.0,0.0,0.000820909816968,1.20504387617,0.0199877030135,0.0,0.0,1.13427890857,0.0461403624919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47929300602,-18.6321681924,4.1027068287,0.00545775297016,-0.10659573521,0.00020706357052,0.0208128170996,1.86177798929,-0.0295992720323,2.21456123829,-0.0999385150674,2.92221091427,-0.23070181246,-0.00727962005076,0.00370044567962,0.0983513916936,-0.00605781706625,0.00347004831628,0.000135406816129,-0.00519400967579,-0.000537483067204,0.079526965491,-1.10326819722e-05,-5.1504107699e-06,1.76966789164e-08,7.01420753869e-05,-0.000116866222631,5.66188580484e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194985452081,0.0191193291992,0.0183586232632
0.97,-0.00580675938159,-0.0978904831696,0.0781410444912,0.000894894473701,0.00238207570972,-0.000812903756249,6.2831744003,0.000213064409531,6.28316671464,0.0,0.0,-0.00571764576708,1.24035646173,0.00591985410753,0.0,0.0,0.000820910182012,1.20504499457,0.0199866641589,0.0,0.0,1.13427890887,0.0461403629003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48070684449,-18.5344296494,3.98528869251,0.00545779268621,-0.106601935749,0.00930804802328,0.0208128213302,1.86143538274,-0.0295992705377,2.2145500543,-0.0999333207947,2.9222109113,-0.230701814501,-0.00728015294407,0.00370863233991,0.0983540737112,-0.00605750132113,0.00347027619298,0.000138118386815,-0.00527550854866,-0.000542893077471,0.0795405534288,-0.000101900836105,0.00140922067796,0.000436099111929,-0.0139212221986,-0.00171861208897,0.00286183894472,0.442744479495,0.442744479495,0.442744479495,0.0,0.019498585178,0.0191193422413,0.0183586232667
0.98,-0.00580700835178,-0.0978791253081,0.0781509899447,0.00089498537024,0.00237065935984,-0.000799947877031,6.28317439876,0.000213072621419,6.28314953208,0.0,0.0,-0.00571764669971,1.2404462786,0.00591985380915,0.0,0.0,0.000820910527039,1.20504625732,0.0199865331183,0.0,0.0,1.13427890927,0.0461403633087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48093821738,-25.0974075207,3.85819070102,0.00545884310735,-0.106607213295,0.0178990636371,0.0208128253971,1.86053721396,-0.0295992690457,2.21453742684,-0.0999326655916,2.92221090732,-0.230701816543,-0.00728149973613,0.00372861294732,0.0983600855908,-0.00605661501606,0.00347082353633,0.000144207175011,-0.00547461378001,-0.000557734813526,0.0795770826604,-0.000174907275847,0.00246806245918,0.000737532985598,-0.0245344255337,-0.00300800433849,0.00482089678541,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194988813954,0.0191193586907,0.0183586232699
0.99,-0.00580754520311,-0.0978504299024,0.0781931769351,0.000895036506637,0.00231720241941,-0.000767162083449,6.28317439854,0.000213303663864,6.28296749841,0.0,0.0,-0.00572197711764,1.24060101145,0.00591985350619,0.0,0.0,0.000820910370466,1.20505343571,0.0199843635715,0.0,0.0,1.13427890942,0.0461403637162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48547031678,-24.5017688875,3.43411174915,0.00545669977532,-0.108079723727,0.108926472736,0.0208266090148,1.85898988549,-0.0295992675309,2.21446564289,-0.0999218178573,2.92221090581,-0.230701818581,-0.0072842575409,0.00377585270609,0.0983820102887,-0.00605499456479,0.00347165545228,0.000166319345228,-0.00594941556328,-0.000583449798312,0.0796404418984,-0.000424582422014,0.00654927630621,0.00336350547324,-0.0653366068181,-0.00765894096888,0.0126310685598,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194997936778,0.0191193673894,0.018358623274
1.0,-0.0058082920912,-0.0978018118237,0.0782463653961,0.000895578819071,0.00225333192441,-0.000711666116169,6.28317439777,0.000214272486631,6.28281451827,0.0,0.0,-0.00572376911756,1.24094985835,0.00591985320422,0.0,0.0,0.00082091031895,1.20506195196,0.0199836177186,0.0,0.0,1.13427891007,0.046140364124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49971716505,-30.7530959553,2.95538771316,0.00545783447347,-0.107425326726,0.185416022883,0.0208323129504,1.85550141647,-0.0295992660211,2.21438048038,-0.0999180885929,2.92221089927,-0.23070182062,-0.00728957940524,0.00385971957757,0.0984121424896,-0.0060512151673,0.00347244450036,0.00019685832793,-0.00680020007066,-0.000642241622619,0.0797775772407,-0.000613456818301,0.00987595738341,0.00377404026715,-0.100088766328,-0.0117344923434,0.0195149890088,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195012467863,0.0191194467755,0.0183586232754
1.01,-0.0058534187105,-0.0977275794515,0.0784057331774,0.000852790503066,0.00207102724413,-0.000626986115374,6.28317440095,0.000214699553391,6.2825619434,0.0,0.0,-0.00581265630099,1.24150375403,0.00591985288505,0.0,0.0,0.000740393099705,1.20519111576,0.0198838854928,0.0,0.0,1.13427863522,0.0461403645388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40911241703,-28.1042839401,2.18423086282,0.00545051568004,-0.107416946671,0.311708797399,0.0208589553116,1.84996245965,-0.0295992644252,2.21308884242,-0.0994194274641,2.92221364784,-0.230701822694,-0.00734285571861,0.0039870870735,0.0985420671335,-0.00609318573615,0.00348818713861,0.000327429758408,-0.00794479600695,-0.000711421130969,0.0801109874966,-0.0101299335354,0.0154106659853,0.0206096770652,-0.123379040522,-0.0130613631995,0.052446359539,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195053359773,0.0191195409836,0.0183586232833
1.02,-0.00597578788986,-0.0976362229259,0.0786588988012,0.000735161501844,0.00179253861628,-0.000523307695207,6.28317440472,0.00021470045236,6.28239526296,0.0,0.0,-0.0058443860184,1.24247362943,0.00591985257251,0.0,0.0,0.000727581301011,1.20562817514,0.0198360086972,0.0,0.0,1.13427845326,0.0461403649514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33297174184,-32.8314829425,1.60472855502,0.00544908989024,-0.107417150863,0.395048559323,0.0209191727763,1.84026370572,-0.0295992628626,2.2087182486,-0.099180043486,2.92221546737,-0.230701824757,-0.0074803193037,0.0041577024385,0.0987768056399,-0.00621564458742,0.00352697723915,0.000563118434276,-0.0093016919824,-0.000808626380669,0.0808666674999,-0.0159244656062,0.0181611010463,0.0258388732635,-0.144587897207,-0.0181140316215,0.0936191136882,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195112903559,0.0191209294944,0.0183586203286
1.03,-0.00612344854906,-0.0975497499949,0.0790412533146,0.000594535702817,0.0013738183632,-0.000425914633662,6.28317440871,0.000214700371997,6.28218735223,0.0,0.0,-0.00592043152445,1.24384344818,0.00591985226613,0.0,0.0,0.000690350067603,1.20636713291,0.0198123773761,0.0,0.0,1.13427845258,0.0461403653613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57221308156,-28.8793706047,1.25761072419,0.0054475933652,-0.107417221568,0.49900915248,0.0210427221545,1.82656551821,-0.0295992613306,2.20132867095,-0.0990618868805,2.92221547416,-0.230701826806,-0.00765076896548,0.00434523194489,0.099141187667,-0.0063666086256,0.00355912788001,0.000928874062464,-0.01090518571,-0.000939394195682,0.0820227336479,-0.0174379492589,0.0191317166005,0.0439704689025,-0.171627398579,-0.021741504576,0.132161711011,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195217165163,0.0191256278828,0.0183586183726
1.04,-0.00626477279256,-0.0974792744082,0.0795049698371,0.000462298264399,0.000872840599963,-0.00034749295783,6.28317441202,0.000214699571594,6.28208206002,0.0,0.0,-0.0059751911674,1.24558911095,0.00591985196493,0.0,0.0,0.000690349858146,1.20734996887,0.0198044532593,0.0,0.0,1.13427845218,0.0461403657695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08782041088,-32.7868112936,1.08447848478,0.00544672000257,-0.107417324618,0.551656208676,0.0212170264373,1.80910889055,-0.0295992598246,2.19150031127,-0.0990222662967,2.92221547823,-0.230701828847,-0.00782098057123,0.00453785698364,0.0995980581922,-0.00651379779077,0.00357227107771,0.00138764892736,-0.0127597925403,-0.00109278498514,0.0835111679676,-0.0164278432633,0.0193393252611,0.0462203916789,-0.194836480213,-0.023147821567,0.160244822947,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195364420679,0.0191335716787,0.0183586183653
1.05,-0.00638356665426,-0.0974256471601,0.0800592032856,0.000354083165697,0.000272988929801,-0.000288862873834,6.28317441588,0.00021469836259,6.28193403562,0.0,0.0,-0.00606144265594,1.2476109865,0.00591985166684,0.0,0.0,0.000690349555517,1.20850545527,0.0198036562969,0.0,0.0,1.13427845215,0.0461403661768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.820979253874,-28.4052334725,0.986014076521,0.00544442514337,-0.107417493969,0.625675400715,0.021491571847,1.78889013497,-0.0295992583342,2.17994544734,-0.0990182814846,2.92221547851,-0.230701830884,-0.00797443177887,0.00472749121371,0.100143071566,-0.00663910667492,0.00355897089121,0.00193524581811,-0.014858391946,-0.00128427377972,0.0852231777417,-0.0143185579203,0.0188700596345,0.0595074299097,-0.220093846923,-0.0285885439745,0.178920306493,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195552079427,0.0191441371654,0.0183586183609
1.06,-0.00647529832178,-0.0973882005925,0.0806479363096,0.00027396405674,-0.000359444107334,-0.000249097769727,6.28317441895,0.000214696939057,6.28188190694,0.0,0.0,-0.00617653543793,1.24984897351,0.00591985137172,0.0,0.0,0.000690349524663,1.20974412045,0.019803655309,0.0,0.0,1.13427845249,0.0461403665839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.697199663937,-32.1593053701,0.953827481899,0.0054442528603,-0.107417678838,0.651742170233,0.0218579225955,1.76651026488,-0.0295992568586,2.16755879548,-0.0990182765452,2.92221547509,-0.23070183292,-0.00810366470975,0.00491363073521,0.100730023556,-0.00673727321757,0.00351954458624,0.00252556811231,-0.0171909075015,-0.00149103907691,0.0870829369321,-0.011759304139,0.0183893220055,0.0567565261194,-0.241971993577,-0.029578945707,0.190280831516,0.442744479495,0.442744479495,0.442744479495,0.0,0.0195769431049,0.0191565586441,0.0183586183606
1.07,-0.00654069904992,-0.0973616880043,0.0812837259991,0.000220278049991,-0.0010449615366,-0.000221887566349,6.28317442291,0.000214694839688,6.28177148728,0.0,0.0,-0.00632257024718,1.25212784432,0.00591985107955,0.0,0.0,0.000690349323357,1.21096007614,0.019803654325,0.0,0.0,1.13427845306,0.046140366991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.663727549716,-27.7803405641,0.887594629576,0.00544067962013,-0.107417259117,0.706961306057,0.0223227641028,1.74372155681,-0.0295992553977,2.15539923855,-0.099018271625,2.92221546935,-0.230701834955,-0.00820902369372,0.00509274021289,0.101357200765,-0.00680642043026,0.00345047494813,0.00315709261895,-0.0197564032069,-0.00173565071031,0.0889410654205,-0.0094190808214,0.0171143042626,0.0654984023946,-0.263600908977,-0.0401670601972,0.161850167966,0.442744479495,0.442744479495,0.442744479495,0.0,0.0196010014652,0.0191698742949,0.0183586183643
1.08,-0.00658533898825,-0.0973404658137,0.0819185108944,0.000185896980552,-0.0017254067342,-0.000200212674964,6.28317442564,0.000214692790914,6.28175102814,0.0,0.0,-0.00653246287716,1.25426769229,0.00591985079042,0.0,0.0,0.000690349484438,1.21181191191,0.0198036533405,0.0,0.0,1.13427845393,0.0461403673987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66417300688,-31.6421548304,0.871267178824,0.00544183299481,-0.107417475792,0.717194085719,0.0229908720448,1.7223230771,-0.0295992539521,2.14688088091,-0.0990182667027,2.92221546074,-0.230701836994,-0.00828992450359,0.00525494270567,0.101985879018,-0.00684457229986,0.00334546911078,0.0037912231629,-0.022514031794,-0.00203681921107,0.0903976419798,-0.00697346264462,0.0156529007157,0.0594287573976,-0.282550974571,-0.0380368812995,0.13719356034,0.442744479495,0.442744479495,0.442744479495,0.0,0.0196254993264,0.0191829458186,0.0183586183704
1.09,-0.00661279908752,-0.0973272702714,0.0825736368309,0.000167566690425,-0.00243059089411,-0.000187465340256,6.28317442931,0.000214691029121,6.28166820646,0.0,0.0,-0.00680108677444,1.25628191041,0.00591985049737,0.0,0.0,0.000690349478374,1.21245394833,0.0198036523556,0.0,0.0,1.13432614451,0.0461403678054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.719324273367,-27.400622662,0.887702824641,0.00543913075856,-0.107417691031,0.758614550924,0.0238459264477,1.7021808959,-0.0295992524869,2.14046051674,-0.099018261778,2.92173855494,-0.230701839027,-0.00834997954272,0.00540520647946,0.102627624832,-0.00686019566874,0.00320901771267,0.0044396272466,-0.0254693959146,-0.00234377989771,0.0916831262616,-0.0052095177148,0.0145995683065,0.0659905087442,-0.302595349078,-0.0448290740082,0.12076969662,0.442744479495,0.442744479495,0.442744479495,0.0,0.0196485026921,0.019192103053,0.0183586183797
1.1,-0.00662884130284,-0.0973201499264,0.0832108777376,0.000159020653949,-0.00311334262731,-0.000181358655158,6.28317443196,0.00021468924604,6.2816598302,0.0,0.0,-0.00712839154556,1.25811945961,0.00591985020798,0.0,0.0,0.000690349826677,1.2128287852,0.0198036513704,0.0,0.0,1.13448623078,0.0461403682075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.749379655473,-31.3907750084,0.915491629367,0.0054388511144,-0.107417977891,0.762807475727,0.0248877685646,1.68380540391,-0.0295992510399,2.13671214801,-0.099018256852,2.92013769217,-0.230701841038,-0.0083914347317,0.00554660914757,0.103254575019,-0.00685638125915,0.00304590115764,0.00507455851168,-0.0286046859638,-0.00264917754695,0.0927921065696,-0.00336132270251,0.013796073072,0.0586110777018,-0.319008977539,-0.0418191866491,0.103276607068,0.442744479495,0.442744479495,0.442744479495,0.0,0.0196701555369,0.0191990049445,0.0183591310534
1.11,-0.00663521886644,-0.0973115027378,0.08385910994,0.00015718334236,-0.00381275299366,-0.000172365448839,6.28317443527,0.000214687123863,6.28154798137,0.0,0.0,-0.00753296402881,1.25933409823,0.00591984992513,0.0,0.0,0.000690349883032,1.21286967268,0.0198036503848,0.0,0.0,1.13454652741,0.0461403685976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.791604698287,-27.2839524147,0.851341339109,0.00543651415327,-0.107419006256,0.818744780039,0.0261755599435,1.67165901775,-0.0295992496257,2.13630327319,-0.0990182519239,2.91953472593,-0.230701842988,-0.00842019478252,0.0056667007414,0.103883455021,-0.00684026431029,0.00286084197811,0.00571239743706,-0.0317401989645,-0.0029534807198,0.0934060685943,-0.00253014135299,0.0113947815492,0.0647453746426,-0.303028282039,-0.0434321451382,0.0584015328954,0.442744479495,0.442744479495,0.442744479495,0.0,0.0196899091908,0.0192030344409,0.0183608519809
1.12,-0.00663912469759,-0.0973076485428,0.0844829062208,0.000157174952274,-0.00448273817089,-0.000168686593826,6.2831744377,0.00021468586222,6.28150792621,0.0,0.0,-0.00794083626775,1.26040894883,0.00591984963332,0.0,0.0,0.000690350257043,1.21286967348,0.0198036493948,0.0,0.0,1.13461142576,0.0461403689795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.791565107903,-31.3771048037,0.879914493126,0.00543659898754,-0.10741879067,0.838777617264,0.0274738557575,1.66091051174,-0.0295992481666,2.13630326516,-0.0990182469741,2.91888574244,-0.230701844898,-0.00844325717685,0.00577306966191,0.104497273004,-0.0068233241522,0.00268357024835,0.00633538436438,-0.0346540611088,-0.00321751880761,0.093956765989,-0.00214448514576,0.0101354282042,0.0576172799702,-0.27964233586,-0.0357828483422,0.0539224018455,0.442744479495,0.442744479495,0.442744479495,0.0,0.0197029665559,0.0192034739813,0.0183615001696
1.13,-0.00664316359096,-0.0973062127068,0.0851163826919,0.000157107575714,-0.00516545878372,-0.000167858041046,6.28317444099,0.00021468514793,6.28141785776,0.0,0.0,-0.00839577561013,1.26151909706,0.00591984931938,0.0,0.0,0.000690350535359,1.21286967417,0.0198036484048,0.0,0.0,1.1347006274,0.0461403693503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.785305149081,-27.3099559156,0.892585628976,0.00543382842051,-0.107422778586,0.883818586184,0.0289219701601,1.64980902939,-0.0295992465969,2.13630325835,-0.0990182420238,2.91799372602,-0.230701846752,-0.00846370449523,0.00587009903832,0.105120495458,-0.00680696798552,0.0025157889684,0.00696791322444,-0.0373748963271,-0.00345676277966,0.0944900197207,-0.00154434486898,0.0107321265694,0.0642935659171,-0.269732008447,-0.034702724083,0.074494087659,0.442744479495,0.442744479495,0.442744479495,0.0,0.0197145211999,0.01920347399,0.0183621978269
1.14,-0.00664931302869,-0.0973036996403,0.0857323003548,0.000156432109015,-0.00582513499002,-0.000167732852944,6.28317444415,0.000214685870949,6.28141784956,0.0,0.0,-0.0088129303912,1.26343718017,0.00591984901877,0.0,0.0,0.000709255230418,1.2130389997,0.019802913023,0.0,0.0,1.1355780271,0.0461403697077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787906260046,-31.3824788922,0.897167090038,0.00543307897917,-0.107421128198,0.883830497395,0.0303099873364,1.63062819828,-0.0295992450938,2.13461000299,-0.0990145651152,2.90921972904,-0.230701848538,-0.00847171533252,0.00601907287115,0.105730885304,-0.0067741550177,0.00238473639443,0.00758897041371,-0.0402663963361,-0.00371123827584,0.0959803940731,-0.00135206868148,0.0163246017742,0.0570093967684,-0.298834155971,-0.0362665380177,0.173937165753,0.442744479495,0.442744479495,0.442744479495,0.0,0.0197264552934,0.0192034739973,0.0183631567445
