time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.0161741026371,-0.0939001760898,0.0579446883888,3.47591485027e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410274005e-05,-13.0800178872,0.36464978004,-1.4628496897e-05,-1.11340452111e-06,3.17660697588e-05,6.33594413389e-09,1.63576159748,3.02635694283e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470395094e-09,0.00599796044128,-0.00245016449488,0.0853651336743,4.37189347224e-13,1.92729512904e-13,-8.19908371229e-06,4.46616392733e-06,-7.34613801498e-06,7.0739060904e-12,-4.9180763233e-06,-2.80455170454e-06,1.28471879029e-05,3.28504575068e-05,-5.76067428796e-05,1.10335491253e-10,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.0161471507358,-0.0936496858896,0.0579397524017,4.00006552522e-09,0.00260315776543,-8.65451587819e-05,2.6809657605e-08,3.71868136284e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876957865e-05,-13.050484987,0.363464699086,-1.58336883589e-05,-1.15629489618e-06,3.45158567612e-05,6.96262785423e-09,1.6720124863,3.1117419752e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.9697532494e-09,0.00599791506056,-0.00245019312399,0.085365258675,4.65951929818e-13,1.98558183784e-13,-8.07644957861e-06,4.80150432987e-06,-7.87769449918e-06,8.29114857617e-12,-4.67913374113e-06,-2.65380825139e-06,1.2189726581e-05,3.10847600307e-05,-5.48079463247e-05,1.1128246605e-10,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.0161164758714,-0.0933942250328,0.0579384180442,4.53200481254e-09,0.00260480281339,-8.78708389191e-05,2.92388122602e-08,3.83270393201e-09,6.28318524367,0.0,0.0,-8.2798603529e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416218e-05,-13.0328839203,0.360194304852,-1.70374028839e-05,-1.19199051676e-06,3.72880909892e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01383798526e-09,0.00599787206099,-0.00245022030455,0.085365377292,4.94353689928e-13,2.07259556739e-13,-7.96007348848e-06,5.11987748706e-06,-8.38135994799e-06,9.50249504666e-12,-4.41870783843e-06,-2.57234980649e-06,1.15669991185e-05,3.01305296071e-05,-5.17576132699e-05,1.84501957713e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.0160820390002,-0.0931355377718,0.0579385058834,5.06761402863e-09,0.00260492895609,-8.84691311573e-05,3.16583594895e-08,3.93071797333e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551256233e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089129598e-05,-13.0273454717,0.355978560104,-1.82371934992e-05,-1.22173357641e-06,4.00779757187e-05,8.19830014362e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895211908e-09,0.00599782880071,-0.00245024471713,0.085365489674,5.28315238779e-13,2.12551764384e-13,-7.85003009356e-06,5.40582843384e-06,-8.88807924354e-06,1.07413233466e-11,-4.22495444444e-06,-2.38199782463e-06,1.09747703538e-05,2.79009734845e-05,-4.94880256885e-05,1.12123127181e-10,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.0160438263608,-0.0928750556261,0.0579387038259,5.60354126705e-09,0.0026049388212,-8.85628521037e-05,3.40709691571e-08,4.01511623949e-09,6.2831852326,0.0,0.0,-9.61645518771e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025574e-05,-13.0276552596,0.352189621352,-1.9437130686e-05,-1.24669837709e-06,4.28955174906e-05,8.80777781015e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07669881291e-09,1.74394333809,2.07669881291e-09,0.00599779016729,-0.0024502692476,0.0853655964819,5.58936577577e-13,2.19383539113e-13,-7.7452322594e-06,5.69316032078e-06,-9.34060290057e-06,1.19800671359e-11,-4.02153786016e-06,-2.25301285642e-06,1.04129943814e-05,2.63901384357e-05,-4.71053539495e-05,1.10977739536e-10,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.0160018448849,-0.0926139812192,0.0579389022392,6.13712978953e-09,0.00260494868321,-8.83113426578e-05,3.6477606713e-08,4.08787759199e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907512375e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980869432e-05,-13.027965033,0.348771686,-2.06335061848e-05,-1.26752576929e-06,4.57328417249e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09845030241e-09,0.00599775327299,-0.00245029222782,0.0853656978235,5.11023515171e-13,2.70443389905e-13,-7.64582309838e-06,5.96233429786e-06,-9.77275474776e-06,1.2805529783e-11,-1.63517811191e-06,-3.22887923019e-06,1.00423133877e-05,3.78211979389e-05,-1.91523445464e-05,-1.37708147404e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.0159561179022,-0.0923533362953,0.0579391003096,6.66625956331e-09,0.00260495854212,-8.78332224184e-05,3.88776815186e-08,4.15071355064e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852066304e-05,-13.0282747919,0.34587472044,-2.18260350192e-05,-1.2848552e-06,4.85897745026e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529904703e-09,0.00599771638419,-0.00245031326239,0.085365793837,6.23232368491e-13,2.34638697361e-13,-7.55179741609e-06,6.20871725903e-06,-1.02048441256e-05,1.44122548022e-11,-3.63305218571e-06,-2.02095078627e-06,9.37499363947e-06,2.36719347484e-05,-4.25549190558e-05,1.08039287367e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.0159066818661,-0.0920939987945,0.0579392973382,7.18924877661e-09,0.00260496839793,-8.72199982889e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775311e-05,-13.0285845363,0.343612898417,-2.30144383464e-05,-1.299213811e-06,5.14660995809e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12815542966e-09,0.00599768351464,-0.00245033429172,0.0853658851013,6.53745287071e-13,2.41816983104e-13,-7.46223868654e-06,6.45503939434e-06,-1.0589854021e-05,1.56161388443e-11,-3.45994984957e-06,-1.91109342225e-06,8.89496556158e-06,2.23851453023e-05,-4.05273258856e-05,1.06255038459e-10,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,0.0158535837049,-0.0918367285536,0.05793949272,7.70476281359e-09,0.00260497825065,-8.65419210586e-05,4.36558345029e-08,4.25198010134e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508809e-05,-13.0288942662,0.342065176988,-2.41984436604e-05,-1.31103426043e-06,5.43615623385e-05,1.1183824712e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.1377433157e-09,0.00599764989601,-0.00245035285191,0.0853659715312,6.87018150702e-13,2.50108527639e-13,-7.37763786683e-06,6.67243985343e-06,-1.09836381286e-05,1.67811117476e-11,-3.28297726953e-06,-1.81242179886e-06,8.44039885907e-06,2.1229379801e-05,-3.84543990761e-05,1.03786745586e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,0.015796881328,-0.0915821881845,0.0579396859274,1.08027997001e-08,0.00260498810027,-8.58525313018e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844458e-05,-13.0292039816,0.341283984149,-2.53777837772e-05,-1.32067045998e-06,5.72758763747e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14466666648e-09,1.80038509299,2.14467110737e-09,0.00599762037743,-0.00245037182635,0.0853660537108,7.16791209721e-13,2.57213954996e-13,-7.29698744559e-06,6.89469249611e-06,-1.13293972644e-05,1.79426413387e-11,-3.12755159485e-06,-1.71247992038e-06,8.00816121597e-06,2.00587342117e-05,-3.6633856957e-05,1.00460458253e-10,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,0.0157366705289,-0.0913309605611,0.0579398764965,5.01722928644e-08,0.00260499794679,-8.51927766808e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633095783e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522963,-13.0295136825,0.341308365008,-2.65521981055e-05,-1.32841621923e-06,6.02087219487e-05,1.23270858479e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14941842103e-09,1.80627958862,2.14941842103e-09,0.0059975924447,-0.00245038986841,0.0853661316959,7.45821807091e-13,2.6483676363e-13,-7.22044680782e-06,7.10602404531e-06,-1.16565808168e-05,1.90734319122e-11,-2.97646327617e-06,-1.6324962438e-06,7.59803791974e-06,1.9121843629e-05,-3.48641322864e-05,1.14155299114e-10,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,0.0156730181459,-0.0910835617446,0.0579400640164,1.25031220284e-07,0.00260500779021,-8.45927943804e-05,5.07597031074e-08,4.35731628556e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269561543e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527250004,-13.0298233689,0.342148962369,-2.77214311528e-05,-1.33450742803e-06,6.31597531709e-05,1.28856634499e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15239825962e-09,1.81109101337,2.15239381873e-09,0.00599756348559,-0.00245040558865,0.0853662055233,7.77891639991e-13,2.72351585728e-13,-7.14820259963e-06,7.29015936353e-06,-1.19957867112e-05,2.01684836921e-11,-2.82800378829e-06,-1.53464198872e-06,7.20969406991e-06,1.79756715294e-05,-3.3125173897e-05,9.47975474342e-11,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,0.0156059955507,-0.0908404526643,0.0579402481202,2.34540804511e-07,0.00260501763054,-8.40746025236e-05,5.31086117306e-08,4.38275282733e-09,6.28318518675,0.0,0.0,-1.46771297338e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564374936e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300291,-13.0301330408,0.343810341278,-2.88852352685e-05,-1.33913905816e-06,6.6128595997e-05,1.34348492493e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15392592651e-09,1.81501824995,2.15392592651e-09,0.00599753840023,-0.00245042187115,0.0853662757454,8.05812881699e-13,2.7914953335e-13,-7.07927544058e-06,7.48088065666e-06,-1.22896183577e-05,2.12481834685e-11,-2.69592052938e-06,-1.4488896911e-06,6.8403478889e-06,1.69712321628e-05,-3.15780474895e-05,9.0998134713e-11,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,0.0155356779542,-0.0906020484425,0.0579404284776,3.77812273096e-07,0.00260502746777,-8.36540423189e-05,5.54471331071e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187227806285,-13.0304426982,0.34628919886,-3.0043367033e-05,-1.34247098272e-06,6.91148535258e-05,1.39741513214e-08,1.8178620991,3.38887140572e-09,1.81822427308,2.15427231609e-09,1.81822366101,2.1542678752e-09,0.00599751467031,-0.00245043734422,0.0853663423841,8.31745262941e-13,2.88248157981e-13,-7.01385965535e-06,7.66212084215e-06,-1.25675733119e-05,2.22763046425e-11,-2.53695508035e-06,-1.42911442481e-06,6.4910055145e-06,1.67395126829e-05,-2.97161463125e-05,1.62725552274e-10,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,0.0154621438931,-0.0903687258759,0.0579406047886,5.53912778774e-07,0.00260503730191,-8.33422184773e-05,5.77747698571e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.1293489699e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393618,-13.0307523411,0.349576568794,-3.11955912597e-05,-1.34463475547e-06,7.21181059991e-05,1.45030692602e-08,1.82038992834,3.38703287639e-09,1.8208406647,2.15365947298e-09,1.82083979624,2.1536461503e-09,0.00599748969391,-0.00245045064902,0.0853664054442,8.62911304911e-13,2.9346273675e-13,-6.95217233272e-06,7.81796346736e-06,-1.28601287564e-05,2.32983691201e-11,-2.43947117691e-06,-1.29729588735e-06,6.15819065069e-06,1.51955737845e-05,-2.85741877364e-05,8.46933941257e-11,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,0.0153854748545,-0.0901408294893,0.057940776779,7.61870674721e-07,0.00260504713295,-8.31466284439e-05,6.0091036147e-08,4.43621317459e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.17003899902e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779488,-13.0310619695,0.353659601098,-3.23416787714e-05,-1.34573824829e-06,7.51379119298e-05,1.50211309311e-08,1.8224489661,3.38398198352e-09,1.82297602456,2.15225171019e-09,1.82297486757,2.15223394662e-09,0.00599746839627,-0.0024504646325,0.08536646545,8.88518425501e-13,2.99770191309e-13,-6.89326127269e-06,7.98175568679e-06,-1.31095938055e-05,2.42852637896e-11,-2.3273322204e-06,-1.22369515858e-06,5.84257723745e-06,1.43334688535e-05,-2.72606741197e-05,8.07660389114e-11,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,0.0153057550038,-0.0899186764296,0.0579409441965,1.00068023263e-06,0.00260505696089,-8.3072053156e-05,6.23954594658e-08,4.4474033345e-09,6.28318516293,0.0,0.0,-1.69773413106e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991066055e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611744,-13.0313715834,0.358522995183,-3.34814072909e-05,-1.34587048195e-06,7.81738106518e-05,1.55278670266e-08,1.82412600699,3.37993633082e-09,1.82471869175,2.15020445893e-09,1.82471721872,2.15017781358e-09,0.00599744822665,-0.00245047786263,0.0853665223935,9.03427506416e-13,3.16132970496e-13,-6.83735497456e-06,8.13672381844e-06,-1.3345845849e-05,2.51491541509e-11,-1.94514840379e-06,-1.41083234969e-06,5.55522923819e-06,1.65250826094e-05,-2.27848701561e-05,4.26660677296e-10,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,0.0150896715941,-0.0897654355777,0.0579410746609,-0.000126071709317,0.00260504763092,-0.000149983936774,6.50163212157e-08,6.2831515127,6.28318515748,0.0,0.0,-1.75230701061e-08,0.70498551517,6.2831853065,0.0,0.0,-1.24893322351e-08,0.704940029265,6.28318530675,0.0,0.0,0.701929355686,0.00198053465813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36641510924,-13.0314993527,1.42783282292,-3.51524227816e-05,0.0169019203671,8.00115044736e-05,1.60228478195e-08,1.8261448483,3.40199868276e-09,1.82659970735,2.16662687791e-09,1.85670644314,-0.00990267329065,0.00630901409535,-0.00227753896781,0.0853667163653,0.000312640305788,0.000174638890818,-6.67004310763e-06,1.22970045203e-05,-1.94935639776e-05,-0.00022423054235,0.0501316799799,0.0269228472493,2.48819360085e-06,-0.000689681753704,0.000189308174339,-0.0432264161843,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,0.014857384297,-0.0896136155804,0.0579411477281,-0.000269199800659,0.00260509848912,-0.00021366713607,6.74643052534e-08,6.28315150811,6.28318515171,0.0,0.0,-1.80561734453e-08,0.736595844805,6.2831853065,0.0,0.0,-1.28707666747e-08,0.736539774624,6.28318530675,0.0,0.0,0.731916758857,0.00198053454369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33033908573,-13.0320375593,1.16489874136,-3.62714747076e-05,0.0169039973313,8.3174767369e-05,1.65056237924e-08,1.82704155195,3.39921868431e-09,1.82760225376,2.16437534561e-09,1.87383241143,-0.00990267271847,0.00693996116901,-0.00196041741795,0.0853667656383,0.000945035270348,0.000495126952193,-6.62569083815e-06,5.19796242765e-06,-1.74164282076e-05,-0.000886712377258,0.0659436244681,0.03094739673,4.77290993768e-06,-0.000697808095333,0.000283041382019,-0.0797566492593,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195056029276,0.0195053718059,0.0194743751217
0.29,0.014697794946,-0.0894284879001,0.057941267163,-0.000337802368782,0.00260512811803,-0.000233345034995,6.99248126068e-08,6.28315150414,6.28318514601,0.0,0.0,-1.857620191e-08,0.768255341199,6.2831853065,0.0,0.0,-1.32431043909e-08,0.76818195526,6.28318530675,0.0,0.0,0.762580695909,0.00198053443019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98827121479,-13.0324558044,1.16691958362,-3.74356752245e-05,0.01690560661,8.61586964585e-05,1.69757369466e-08,1.82744658801,3.37646799409e-09,1.8281804474,2.14797513109e-09,1.88419304091,-0.00990267215094,0.00769055990278,-0.00163274421129,0.0853668186343,0.00169784221246,0.000828099734702,-6.57513373983e-06,-1.53213119717e-06,-1.50726358567e-05,-0.00186660947912,0.0754098155942,0.0302950359585,4.14028096035e-06,-0.000830526190312,0.000176844708879,-0.109246606712,0.592744479495,0.592744479495,0.592744479495,0.0,0.0195046008972,0.0195042590212,0.0194554388505
