time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.113913067406,0.0362028447628,0.157944688389,3.47591484842e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410273912e-05,-13.0800178872,0.364649780039,-1.46284968963e-05,-1.11340452179e-06,3.17660697569e-05,6.33594413389e-09,1.63576159748,3.02635250193e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470839184e-09,0.00825028510717,-0.0025874741295,0.116653456527,2.67194252834e-13,9.71667191152e-13,-8.19329419625e-06,5.06748086615e-07,-6.1729606462e-07,-1.40186613391e-11,3.09164582525e-06,-3.42228788992e-05,1.21686914077e-05,0.000293348807833,2.65036203591e-05,-4.38957068425e-09,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.113662555823,0.0361760923421,0.157939752402,4.00006552594e-09,0.00260315776543,-8.65451587819e-05,2.68096567169e-08,3.71868047466e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5787695782e-05,-13.050484987,0.363464699087,-1.5833687915e-05,-1.15629445108e-06,3.45158572045e-05,6.96262785423e-09,1.6720124863,3.11173309342e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.96975769029e-09,0.00825037267129,-0.00258768460588,0.116653574701,2.05953309962e-13,-3.84313240953e-13,-8.06425891167e-06,2.31089626121e-06,1.33286743969e-07,-3.02657016332e-11,7.75023930464e-06,6.67593043367e-06,1.25302942573e-05,-5.72263009344e-05,6.64334782948e-05,-2.02140398343e-09,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.11340707062,0.0361456209178,0.157938418044,4.53200481302e-09,0.00260480281339,-8.78708389192e-05,2.92388113721e-08,3.83270304383e-09,6.28318524367,0.0,0.0,-8.27986124108e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416261e-05,-13.0328839203,0.360194304852,-1.7037402439e-05,-1.19199008795e-06,3.72880918763e-05,7.58334910867e-09,1.70155175278,3.17983417375e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01384242615e-09,0.00825045924068,-0.00258754376101,0.11665369351,3.57894269776e-13,-1.02434770735e-12,-7.94245129797e-06,1.10359650494e-06,8.75340938625e-07,-3.81705953524e-11,5.13313789777e-06,2.5726195818e-05,1.14707278498e-05,-0.000220519680135,4.4000274338e-05,2.45330900821e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.113148356018,0.036111390057,0.157938505883,5.06761402189e-09,0.00260492895609,-8.84691311574e-05,3.16583594895e-08,3.93071708515e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551078597e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9208912924e-05,-13.0273454717,0.355978560105,-1.82371934982e-05,-1.22173313702e-06,4.00779766104e-05,8.19830579792e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895655997e-09,0.00825047216526,-0.00258735885448,0.116653808019,7.11609590698e-13,-8.77189813842e-13,-7.83112951229e-06,-4.81383450604e-07,9.86124688538e-07,-3.61866315142e-11,-4.88587101329e-06,2.15924879286e-05,1.08858907201e-05,-0.000185087479484,-4.18810497582e-05,-1.05286778391e-09,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.112887843525,0.0360733848587,0.157938703826,5.60354125927e-09,0.0026049388212,-8.85628521036e-05,3.40709691571e-08,4.01511535131e-09,6.2831852326,0.0,0.0,-9.61645607589e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025172e-05,-13.0276552596,0.35218962135,-1.94371306857e-05,-1.2466979332e-06,4.28955174918e-05,8.80778063731e-09,1.74523477389,3.27624150032e-09,1.74394334653,2.07670325381e-09,1.74394333809,2.0767076947e-09,0.00825038423716,-0.00258723723315,0.116653914909,1.07659887949e-12,-8.34157395935e-13,-7.73315491052e-06,-1.52389642883e-06,2.32419686565e-07,-3.544246073e-11,-1.50012973342e-05,2.02824833126e-05,9.47738026978e-06,-0.000173857677173,-0.000128588552996,-2.11696723343e-10,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.11262673577,0.0360316112966,0.157938902239,6.13712977846e-09,0.00260494868321,-8.83113426577e-05,3.6477606713e-08,4.08787670381e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907423557e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980868875e-05,-13.027965033,0.348771686002,-2.06335061833e-05,-1.26752533131e-06,4.57328421702e-05,9.4116237877e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.0984547433e-09,0.00825027485147,-0.0025874358521,0.116654010787,7.46713454958e-13,1.24510081065e-12,-7.64060815853e-06,1.78644016596e-07,-7.0520988794e-07,-1.75547459667e-11,-4.9151116665e-06,-4.28314935035e-05,8.42070207027e-06,0.000367144223224,-4.21308648163e-05,1.43628903091e-09,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.112366054515,0.0359860918869,0.15793910031,6.66625955695e-09,0.00260495854212,-8.78332224183e-05,3.88776815186e-08,4.15071266247e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852065997e-05,-13.0282747919,0.345874720443,-2.18260350192e-05,-1.2848547601e-06,4.85897749506e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11530348793e-09,1.7734807587,2.11530792882e-09,0.00825036824402,-0.00258771730202,0.116654095752,3.6399008807e-13,-3.94482189969e-13,-7.54279541307e-06,2.59116019205e-06,9.53359256899e-08,-3.94956973937e-11,7.63170357327e-06,5.34840045372e-06,9.8056910173e-06,-4.58476887003e-05,6.54175285674e-05,-2.94754159391e-09,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.112106677729,0.0359368623838,0.157939297338,7.18924877158e-09,0.00260496839793,-8.72199982888e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775011e-05,-13.0285845363,0.343612898419,-2.30144383464e-05,-1.29921381935e-06,5.14661000251e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815542966e-09,1.78431763844,2.12815542966e-09,0.00825045932223,-0.00258756807247,0.116654187176,5.22805757019e-13,-1.20237457144e-12,-7.44824017453e-06,1.31198707084e-06,8.76038781257e-07,-4.98096502461e-11,5.13553395583e-06,2.91272529427e-05,8.6679719581e-06,-0.000249672886285,4.40201918427e-05,1.74980736329e-10,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,0.111849365286,0.0358839691107,0.15793949272,7.70476280874e-09,0.00260497825065,-8.65419210584e-05,4.36558345029e-08,4.25197921317e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888783228e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508548e-05,-13.0288942662,0.342065176988,-2.41984436597e-05,-1.31103382175e-06,5.43615632311e-05,1.11838275392e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.13774775659e-09,1.79316390337,2.13774775659e-09,0.00825048326468,-0.00258738844447,0.116654276954,7.5343203898e-13,-8.14574102614e-13,-7.36075348187e-06,-2.2774418669e-07,1.0812665266e-06,-4.51591866653e-11,-1.86472750648e-06,1.77987377743e-05,8.69548494937e-06,-0.000152567660285,-1.59854624112e-05,-5.05856396626e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,0.111594779844,0.035827469449,0.157939685927,1.08027997001e-08,0.00260498810027,-8.58525313014e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844467e-05,-13.0292039816,0.341283984145,-2.53777837777e-05,-1.32067046415e-06,5.72758772639e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14467554827e-09,1.80038509299,2.14467554827e-09,0.00825041734914,-0.00258728391945,0.116654362055,9.45349701298e-13,-5.08001626875e-13,-7.28263233526e-06,-1.12370863308e-06,5.16250108173e-07,-4.21987513963e-11,-7.36732204278e-06,8.51454622892e-06,8.33061995914e-06,-7.29858825568e-05,-6.31513185053e-05,-8.8353549291e-10,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,0.111343504353,0.0357674587283,0.157939876496,5.01722928673e-08,0.00260499794679,-8.51927766805e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633104665e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522977,-13.0295136825,0.34130836501,-2.65521981046e-05,-1.32841622909e-06,6.02087228346e-05,1.2327088675e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14942730281e-09,1.80627958862,2.14942730281e-09,0.00825029253688,-0.00258735235962,0.116654437284,1.05526004601e-12,6.09375831045e-13,-7.21471230632e-06,-5.3704315776e-07,-5.53616406152e-07,-3.31941438142e-11,-9.95036357665e-06,-2.55939617257e-05,7.18430361286e-06,0.000219387350487,-8.52920448774e-05,1.0177544028e-09,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,0.111096054927,0.0357040033758,0.157940064016,1.25031220281e-07,0.00260500779021,-8.459279438e-05,5.07597039956e-08,4.35731539739e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269552661e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527249986,-13.0298233689,0.34214896237,-2.77214315975e-05,-1.33450698919e-06,6.31597536143e-05,1.2885666277e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15240270052e-09,1.81109101337,2.15239825962e-09,0.00825033241003,-0.00258765544129,0.116654503228,2.26825502825e-13,8.69269933812e-13,-7.13922629662e-06,2.06091391178e-06,-2.11824777731e-07,-3.21959239178e-11,1.47095647935e-05,-3.18379245418e-05,5.45890531309e-06,0.000272910575878,0.000126088685927,3.058022525e-09,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,0.110852892552,0.035637174396,0.15794024812,2.34540804529e-07,0.00260501763054,-8.40746025232e-05,5.31086117306e-08,4.38275193915e-09,6.28318518675,0.0,0.0,-1.4677130622e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564366055e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001156993003,-13.0301330408,0.343810341274,-2.88852352682e-05,-1.33913862024e-06,6.61285964424e-05,1.34348549036e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15393924918e-09,1.81501824995,2.15392592651e-09,0.00825043460068,-0.00258762650433,0.116654573845,5.07828154528e-13,-5.75510559347e-13,-7.06202414065e-06,1.81285843855e-06,6.64130848402e-07,-5.04824170007e-11,8.70877116996e-06,1.02164448499e-05,7.14030587487e-06,-8.75738885389e-05,7.46495805842e-05,-6.90407238912e-10,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,0.11061443241,0.0355670466695,0.157940428478,3.77812273112e-07,0.00260502746777,-8.36540423185e-05,5.54471339953e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187227806293,-13.0304426982,0.346289198863,-3.00433674777e-05,-1.34247099226e-06,6.91148544142e-05,1.39741513214e-08,1.8178620991,3.38887584661e-09,1.81822427308,2.15428119787e-09,1.81822366101,2.15427231609e-09,0.00825047814164,-0.00258743641776,0.116654642513,7.52389470171e-13,-7.64777564194e-13,-6.99449278729e-06,1.83473039822e-07,1.0373530823e-06,-5.26880742894e-11,2.74829903809e-06,1.60046412432e-05,6.89768522817e-06,-0.000137188596391,2.35580130598e-05,5.12151441433e-11,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,0.11038105136,0.0354936984327,0.157940604789,5.53912778819e-07,0.00260503730191,-8.33422184768e-05,5.77747707453e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.12934888108e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393641,-13.0307523411,0.349576568789,-3.11955917044e-05,-1.34463476618e-06,7.21181068882e-05,1.45030720874e-08,1.82038992834,3.38703731728e-09,1.8208406647,2.15366835477e-09,1.82083979624,2.1536505912e-09,0.00825043498287,-0.00258729802188,0.116654708767,1.12202261371e-12,-4.86951624856e-13,-6.93436052279e-06,-1.00282583297e-06,6.6740158234e-07,-4.99917649837e-11,-7.81708559277e-06,7.50286872083e-06,6.53646102797e-06,-6.43129977443e-05,-6.7006468335e-05,1.21888914159e-10,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,0.110153093992,0.0354172108984,0.157940776779,7.61870674729e-07,0.00260504713295,-8.31466284434e-05,6.00910370352e-08,4.43621228641e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.1700389102e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779492,-13.0310619695,0.353659601097,-3.23416792161e-05,-1.34573780146e-06,7.51379128229e-05,1.50211337582e-08,1.8224489661,3.38398198352e-09,1.82297602456,2.15226059197e-09,1.82297486757,2.15223838751e-09,0.00825033070501,-0.0025872966815,0.116654769058,1.34622174519e-12,9.23319580515e-14,-6.88147409607e-06,-1.0143099473e-06,-2.26449141115e-07,-4.51132762464e-11,-1.34444901799e-05,-1.01070332776e-05,5.70401201913e-06,8.66348659997e-05,-0.000115243508657,-4.51791815582e-10,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,0.10993087752,0.0353376679794,0.157940944196,1.00068023263e-06,0.00260505696089,-8.30720531556e-05,6.23954594658e-08,4.44740244632e-09,6.28318516293,0.0,0.0,-1.69773421987e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991057173e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611742,-13.0313715834,0.358522995183,-3.34814072921e-05,-1.34587004971e-06,7.81738115381e-05,1.55278726809e-08,1.82412600699,3.37994077171e-09,1.82471869175,2.15020889982e-09,1.82471721872,2.15018669536e-09,0.0082503040098,-0.0025875813486,0.116654818993,6.39578667805e-13,5.17000938588e-13,-6.82711322479e-06,1.42580246163e-06,-4.55269049679e-07,-4.40230158174e-11,7.76547028989e-06,-2.22453845479e-05,5.23510743507e-06,0.000190684964461,6.65659430166e-05,2.20324054977e-09,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,0.10971469571,0.0352551560892,0.157941106807,1.26930587325e-06,0.00260506678574,-8.31212381945e-05,6.4687578849e-08,4.45564474205e-09,6.2831851569,0.0,0.0,-1.75230576716e-08,0.705050821878,6.2831853065,0.0,0.0,-1.24893251296e-08,0.704985921368,6.28318530675,0.0,0.0,0.704986102601,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632566588054,-13.0316811828,0.364149807763,-3.46145605701e-05,-1.34510442761e-06,8.12253227463e-05,1.60228308566e-08,1.82549178122,3.37509131754e-09,1.82614078632,2.1476331824e-09,1.82613897399,2.14760209616e-09,0.00825041911218,-0.00258765239024,0.116654870055,6.36875968629e-13,-5.13096943405e-13,-6.76633550434e-06,2.03474731434e-06,5.31365586864e-07,-5.77123780044e-11,1.00820117994e-05,8.07909816586e-06,5.52666101707e-06,-6.9252370073e-05,8.64209790629e-05,9.81995757557e-11,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,0.109504822025,0.0351697639981,0.157941264394,1.56668596254e-06,0.00260507660749,-8.32954079227e-05,6.6966948431e-08,4.46110526298e-09,6.28318515083,0.0,0.0,-1.80561334773e-08,0.736639607107,6.28318530651,0.0,0.0,-1.2870743582e-08,0.73656988122,6.28318530675,0.0,0.0,0.736570098315,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00781162356987,-13.0319907677,0.370522001651,-3.57409301524e-05,-1.34350310397e-06,8.42919483644e-05,1.65055700765e-08,1.82660392893,3.36958017044e-09,1.8273011878,2.14463113934e-09,1.82729901685,2.14459117132e-09,0.00825047556452,-0.00258747627728,0.116654923311,9.52354514694e-13,-7.88477790004e-13,-6.71299330934e-06,5.25140034252e-07,1.01526100044e-06,-6.10662910507e-11,2.32020024903e-06,1.63814738188e-05,5.4469126983e-06,-0.000140418333003,1.98882452193e-05,5.25768311252e-10,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195062990915,0.0195058635044,0.0195058654939
0.29,0.109301512145,0.0350815827272,0.157941416753,1.89173622109e-06,0.00260508642614,-8.35946781123e-05,6.9233136557e-08,4.46391901221e-09,6.28318514473,0.0,0.0,-1.85761406257e-08,0.768249057648,6.28318530651,0.0,0.0,-1.32430661992e-08,0.768175203341,6.28318530675,0.0,0.0,0.768175457866,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943597224967,-13.0323003381,0.377621184268,-3.68603149551e-05,-1.34111655143e-06,8.73731735946e-05,1.69756634407e-08,1.82750942352,3.3635361163e-09,1.82824796659,2.1412827067e-09,1.82824542134,2.141229416e-09,0.00825046909107,-0.00258732708643,0.116654975471,1.17456391835e-12,-6.25278908511e-13,-6.66459927984e-06,-7.53692258477e-07,9.59769938985e-07,-5.91659253394e-11,-3.75215338835e-06,1.16854512473e-05,5.27988019827e-06,-0.00010016383963,-3.21619243538e-05,1.69192459934e-09,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505078123,0.0195045900892,0.0195045924721
