time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.71,-0.00608866509518,-0.097841273017,0.134126782585,0.000769867196071,0.00132597501015,-0.000744579951016,6.28318291381,3.10844377935e-05,6.28318514649,0.0,0.0,0.00498069583851,1.29326679908,0.00284163556941,0.0,0.0,-0.0126562563821,1.16266542698,0.020016625416,0.0,0.0,1.11638159444,0.0182806549672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85164130216,-6.6447243374,3.75665263197,0.00120133498179,-0.015555199606,7.78882891588e-05,-0.0561400312598,0.698332009217,-0.0142081778471,2.00434573019,-0.10008312708,2.46718405558,-0.0914032748358,-0.00485590441461,0.00693722215983,0.0999543253006,-0.00395200892019,0.00430339669471,0.00176995023364,-0.0282739739792,0.0021784183334,-0.0402695624327,-0.000355270638528,0.000502662163397,5.40109374284e-05,0.00392320485247,-4.24173317539e-05,-0.0140745275933,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207475144709,0.0193435915191,0.0188474305356
0.72,-0.00608922063335,-0.097843896092,0.134126867943,0.000769866566498,0.00132590106754,-0.000747803859538,6.28318290932,3.10916796202e-05,6.28318514992,0.0,0.0,0.00499170958815,1.29336126609,0.00284163542876,0.0,0.0,-0.0126568646483,1.16275723847,0.0200100156018,0.0,0.0,1.11639505182,0.0182806546228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85172816667,-6.64249034773,3.77558598139,0.00120386788248,-0.0155591211677,7.4957274576e-05,-0.0561770251988,0.697387339135,-0.0142081771438,2.00342761525,-0.100050078009,2.46704948179,-0.0914032731141,-0.00485884419417,0.00694056873492,0.0999548999205,-0.00395512222763,0.00430987789133,0.00177043921914,-0.0282408775458,0.0021794218406,-0.0403822576781,-0.000252490026951,0.000222794590091,6.29815011025e-05,0.00282098645102,-0.00011485104883,-0.00964574829866,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207491715146,0.0193452068098,0.018847755214
0.73,-0.0060896099172,-0.0978467199173,0.13412722572,0.000769866437381,0.00132553259312,-0.000751194796502,6.28318290474,3.10989881438e-05,6.28318515365,0.0,0.0,0.00500070005254,1.29342734405,0.00284163528795,0.0,0.0,-0.0126568655821,1.16282130975,0.0200042107127,0.0,0.0,1.11640361237,0.0182806542769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85180743355,-6.63783566503,3.7917639299,0.0012062117518,-0.0155629772658,7.30930159466e-05,-0.0562056456413,0.696726559507,-0.0142081764398,2.00278690252,-0.100021053564,2.46696387628,-0.0914032713845,-0.00486090924717,0.00694177934624,0.0999556159285,-0.00395730073254,0.00431327539644,0.0017710956131,-0.0282177850117,0.00218004528939,-0.0404609840849,-0.000170530459452,4.85382099746e-05,7.82562869116e-05,0.00189237451233,-7.94557212845e-05,-0.0064918344006,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207502214602,0.0193462308815,0.0188479099539
0.74,-0.00608985502178,-0.0978493143593,0.134127830311,0.000769866607568,0.00132489604937,-0.000754266989675,6.28318290011,3.11063410221e-05,6.28318515738,0.0,0.0,0.00500746545978,1.29346872878,0.00284163514702,0.0,0.0,-0.0126568665113,1.16286154232,0.0199994242019,0.0,0.0,1.11640816136,0.01828065393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85188883363,-6.632410534,3.80128761313,0.00120858251073,-0.0155668519208,7.1204393642e-05,-0.0562271835087,0.69631271216,-0.0142081757351,2.0023845768,-0.0999971210093,2.4669183864,-0.0914032696501,-0.00486221723561,0.00694162130419,0.0999564694888,-0.00395867767749,0.00431448981222,0.00177191180623,-0.0282032899745,0.00218041211868,-0.040510590914,-0.000101502882136,-4.60247903964e-05,9.02303288348e-05,0.00111826677105,-4.98449716761e-05,-0.00383490451685,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207509605392,0.0193469473888,0.0188480066639
0.75,-0.00608999394203,-0.0978510160786,0.13412860199,0.00076986708015,0.00132407807054,-0.000756271944717,6.28318289545,3.11137263038e-05,6.28318516113,0.0,0.0,0.00501239973678,1.29349200165,0.00284163500588,0.0,0.0,-0.0126568674356,1.16288426003,0.0199951221852,0.0,0.0,1.11640981754,0.0182806535826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85197032591,-6.62703813065,3.79893127671,0.00121095475837,-0.0155707255073,6.93215084907e-05,-0.0562428927057,0.696079983501,-0.0142081750294,2.00215739975,-0.099975610926,2.46690182464,-0.0914032679129,-0.00486296900926,0.00694129178641,0.0999574096782,-0.00395946605763,0.00431493690148,0.00177283088209,-0.0281950858216,0.00218059353153,-0.0405388137348,-5.56843167162e-05,-2.36033187281e-05,9.65317526092e-05,0.000597299832915,-2.94366404506e-05,-0.00207459596173,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207514295997,0.0193474032661,0.0188480594996
0.76,-0.0060900620919,-0.0978518713289,0.134129468963,0.000769866868411,0.00132315634705,-0.000757276822628,6.28318289088,3.11209792443e-05,6.28318516489,0.0,0.0,0.00501598127555,1.29350313738,0.00284163486462,0.0,0.0,-0.0126568683735,1.16289531651,0.0199915450325,0.0,0.0,1.11640990431,0.0182806532349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85202425531,-6.62192312508,3.79663721332,0.00121295661688,-0.0155741097526,6.74568148393e-05,-0.0562542960563,0.695968626152,-0.0142081743231,2.00204683495,-0.0999577251625,2.46690095685,-0.0914032661747,-0.0048633496614,0.00694114314013,0.0999583905556,-0.0039598649602,0.0043151663252,0.00177380147918,-0.0281910880105,0.00218068173915,-0.0405529197869,-2.80423871443e-05,-9.7316361746e-06,9.82415978064e-05,0.000284562794288,-1.21607672075e-05,-0.0010420727308,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207516958259,0.0193476629656,0.0188480798125
0.77,-0.00609010461148,-0.0978524085333,0.134130340336,0.000769864320014,0.00132222912813,-0.000757906649196,6.28318288662,3.11278157827e-05,6.28318516863,0.0,0.0,0.00501898880609,1.2935096967,0.00284163472321,0.0,0.0,-0.0126568693569,1.16290202065,0.0199884361322,0.0,0.0,1.11640990514,0.0182806528873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85207586409,-6.6177022756,3.79820897654,0.00121492796719,-0.0155774599139,6.55923215448e-05,-0.0562638724312,0.69590303296,-0.0142081736161,2.0019797935,-0.0999421806609,2.46690094859,-0.0914032644365,-0.00486358970944,0.00694106553894,0.0999593537138,-0.00396011798001,0.00431531554578,0.00177475845187,-0.0281886853095,0.00218074989146,-0.0405618153166,-2.18517460656e-05,-6.82608989999e-06,9.44468768048e-05,0.000216186861064,-9.63150666882e-06,-0.00080856998167,0.462744479495,0.462744479495,0.462744479495,0.0,0.020751825312,0.0193477911382,0.0188480814704
0.78,-0.00609014072071,-0.0978528599602,0.134131176243,0.000769861286247,0.00132133909928,-0.000758435684274,6.28318288243,3.11345670978e-05,6.28318517237,0.0,0.0,0.0050215269001,1.2935150943,0.00284163458179,0.0,0.0,-0.0126568703499,1.16290759695,0.0199860222057,0.0,0.0,1.11640990594,0.0182806525397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85213580099,-6.61378033555,3.80015298096,0.00121701204155,-0.0155809586032,6.37186879511e-05,-0.0562719545773,0.695849056954,-0.0142081729089,2.00192403046,-0.0999301110283,2.4669009406,-0.0914032626983,-0.00486379162366,0.00694100446325,0.0999602738876,-0.00396033084335,0.00431544254681,0.00177567349542,-0.0281866922214,0.00218080739871,-0.0405692705251,-1.88941271783e-05,-5.59873235397e-06,9.00409015228e-05,0.000185126497307,-8.00347976715e-06,-0.000697017105849,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207518979012,0.019347865209,0.0188480814794
0.79,-0.00609017221285,-0.0978532514551,0.134131974716,0.000769858127164,0.00132048833342,-0.000758894345616,6.28318287825,3.1141297014e-05,6.28318517612,0.0,0.0,0.00502358674284,1.29351968493,0.00284163444036,0.0,0.0,-0.0126568713455,1.16291238856,0.0199841877376,0.0,0.0,1.11640990673,0.018280652192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85219597947,-6.6100461503,3.80186300048,0.00121909969196,-0.0155844619254,6.18425856068e-05,-0.0562785144141,0.695803150705,-0.0142081722018,2.00187611443,-0.0999209386879,2.46690093266,-0.0914032609602,-0.00486396666114,0.00694095439064,0.0999611507558,-0.00396051571655,0.00431555393031,0.00177654595568,-0.0281849808587,0.00218086067674,-0.0405757141884,-1.63801510508e-05,-4.56582387954e-06,8.57864310727e-05,0.000158857903449,-6.51610730402e-06,-0.000602380106137,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207519568817,0.0193479260842,0.018848081488
0.8,-0.00609019962593,-0.0978535905407,0.13413273697,0.000769854878084,0.00131967560061,-0.000759291454514,6.28318287408,3.11480116526e-05,6.28318517987,0.0,0.0,0.00502521268935,1.29352357175,0.00284163429893,0.0,0.0,-0.0126568723429,1.16291649697,0.0199827944162,0.0,0.0,1.11640990752,0.0182806518444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85225591179,-6.60648887407,3.80334362401,0.00122118434205,-0.0155879611587,5.99644814042e-05,-0.0562836931252,0.695764282541,-0.0142081714946,2.00183503027,-0.0999139720809,2.46690092478,-0.091403259222,-0.00486411819751,0.00694091391961,0.0999619860551,-0.00396067614185,0.00431565166103,0.0017773774779,-0.0281835156081,0.00218091052721,-0.0405812736411,-1.41665671066e-05,-3.6573351886e-06,8.17091338468e-05,0.000135733792334,-5.20400833567e-06,-0.00051903103162,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207520070411,0.0193479783805,0.0188480814965
0.81,-0.00609022342956,-0.0978538834891,0.134133464306,0.000769851557007,0.0013188995813,-0.000759634369401,6.28318286993,3.11547140841e-05,6.28318518362,0.0,0.0,0.0050264483956,1.29352684155,0.0028416341575,0.0,0.0,-0.0126568733415,1.16292000753,0.019981735338,0.0,0.0,1.11640990831,0.0182806514968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85231563647,-6.60310220456,3.80462531587,0.00122326648772,-0.0155914569805,5.80845123199e-05,-0.05628762967,0.695731584484,-0.0142081707875,2.00179992469,-0.0999086766899,2.46690091693,-0.0914032574838,-0.00486424907448,0.00694088189245,0.0999627815323,-0.00396081507425,0.00431573737921,0.00177816973278,-0.0281822668581,0.0021809573552,-0.0405860551612,-1.22364306835e-05,-2.86157028069e-06,7.78024014849e-05,0.000115490540413,-4.04591161523e-06,-0.000446095550698,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207520495358,0.0193480232356,0.018848081505
0.82,-0.00609024430485,-0.0978541384237,0.13413415756,0.000769848182662,0.00131815945307,-0.000759932650934,6.28318286578,3.1161407736e-05,6.28318518738,0.0,0.0,0.005027338084,1.29352961311,0.00284163401607,0.0,0.0,-0.0126568743411,1.16292303643,0.0199809258288,0.0,0.0,1.11640990909,0.0182806511491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85237539654,-6.59989073663,3.80579946856,0.00122534936303,-0.0155949540017,5.62030497433e-05,-0.0562904648112,0.695703868949,-0.0142081700803,2.00176963574,-0.0999046291438,2.46690090912,-0.0914032557456,-0.00486436318471,0.00694085670458,0.0999635385849,-0.00396093654998,0.00431581318851,0.0017789240173,-0.0281811954117,0.00218100168899,-0.0405901950606,-1.07713313331e-05,-2.27213355691e-06,7.40086064568e-05,0.00010004741227,-3.17388598128e-06,-0.00038939829463,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207520853056,0.0193480615731,0.0188480815135
0.83,-0.00609026284694,-0.0978543628015,0.134134817544,0.000769844792004,0.00131745440306,-0.000760195074462,6.28318286163,3.11680991611e-05,6.28318519114,0.0,0.0,0.00502791819585,1.29353199233,0.00284163387463,0.0,0.0,-0.0126568753408,1.16292568626,0.0199803096124,0.0,0.0,1.11640990987,0.0182806508015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85243535217,-6.59684155291,3.80684967949,0.00122743515359,-0.0155984547683,5.43196199622e-05,-0.0562923145423,0.695680076664,-0.0142081693732,2.00174313737,-0.0999015480618,2.46690090131,-0.0914032540075,-0.00486446391544,0.00694083682629,0.099964258554,-0.00396104407636,0.00431588099964,0.00177964157951,-0.0281802649267,0.00218104391759,-0.0405938172912,-9.51222286182e-06,-1.77068832742e-06,7.03767746652e-05,8.68255733067e-05,-2.41399934142e-06,-0.000340669595975,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207521155639,0.0193480945821,0.0188480815219
0.84,-0.00609027930541,-0.097854560052,0.134135445697,0.000769841396842,0.00131678294282,-0.000760425662966,6.28318285748,3.11747903581e-05,6.2831851949,0.0,0.0,0.00502821888009,1.2935340246,0.0028416337332,0.0,0.0,-0.0126568763402,1.16292800195,0.0199798410621,0.0,0.0,1.11640991065,0.0182806504539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85249533912,-6.59394506703,3.80777583,0.00122952162551,-0.0156019563361,5.24344623991e-05,-0.0562932748292,0.695659754012,-0.014208168666,2.00171998045,-0.0998992053103,2.4669008935,-0.0914032522693,-0.00486455278544,0.00694082167342,0.0999649431526,-0.00396113924425,0.0043159417219,0.00178032409163,-0.0281794595772,0.00218108434985,-0.0405969807142,-8.38612937869e-06,-1.31912084438e-06,6.69163225763e-05,7.49685437311e-05,-1.73310070955e-06,-0.000297085376625,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207521415368,0.0193481234499,0.0188480815303
0.85,-0.00609029389828,-0.0978547330037,0.134136043468,0.000769838001117,0.00131614358814,-0.000760627736487,6.28318285333,3.11814819343e-05,6.28318519867,0.0,0.0,0.00502827880574,1.29353574819,0.00284163359176,0.0,0.0,-0.0126568773393,1.16293002134,0.0199794841624,0.0,0.0,1.11640991143,0.0182806501062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85255533759,-6.5911946257,3.80859180549,0.00123160845681,-0.0156054582816,5.05476139237e-05,-0.056293468758,0.695642518072,-0.0142081679588,2.00169978659,-0.099897420812,2.46690088569,-0.0914032505312,-0.0048646310861,0.00694081080521,0.099965594058,-0.00396122338244,0.00431599611721,0.00178097319859,-0.0281787665946,0.00218112300067,-0.040599734592,-7.40003627859e-06,-8.95381240555e-07,6.36219084835e-05,6.42477708414e-05,-1.21473479726e-06,-0.000258597335209,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207521637374,0.0193481486836,0.0188480815386
0.86,-0.00609030689529,-0.0978548843426,0.134136612571,0.000769834617647,0.00131553481891,-0.000760804472833,6.28318284918,3.11881759982e-05,6.28318520244,0.0,0.0,0.00502827980363,1.29353720679,0.00284163345032,0.0,0.0,-0.0126568783343,1.16293179589,0.0199792108625,0.0,0.0,1.11640991221,0.0182806497586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85261568179,-6.58858046246,3.80930904818,0.00123370019925,-0.0156089663964,4.8659093029e-05,-0.0562934751018,0.695627932131,-0.0142081672516,2.00168204109,-0.0998960543127,2.46690087788,-0.091403248793,-0.00486470054768,0.00694080453606,0.099966212971,-0.00396129816266,0.0043160451566,0.00178159058405,-0.0281781786162,0.00218115864057,-0.0406021407091,-6.57637495533e-06,-4.10833481897e-07,6.05006140099e-05,5.39460583348e-05,-8.25756786736e-07,-0.000226209923958,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207521825756,0.0193481706884,0.018848081547
0.87,-0.00609031840551,-0.0978550157512,0.134137154621,0.000769831266123,0.00131495500987,-0.000760957847419,6.28318284503,3.11948759419e-05,6.28318520622,0.0,0.0,0.00502828079842,1.29353841915,0.00284163330889,0.0,0.0,-0.0126568793233,1.16293335202,0.0199790031508,0.0,0.0,1.11640991299,0.018280649411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85267622317,-6.58609620542,3.80992739801,0.00123579480131,-0.0156124780954,4.67690282413e-05,-0.0562934814161,0.695615808512,-0.0142081665444,2.00166647984,-0.0998950157539,2.46690087005,-0.0914032470548,-0.00486476206303,0.00694080297825,0.0999668015529,-0.00396136458236,0.00431608941585,0.00178217789605,-0.0281776905496,0.00218119197282,-0.040604235779,-5.8126296738e-06,4.28889045133e-08,5.7535989309e-05,4.43730572833e-05,-4.27740795287e-07,-0.000196320874087,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207521985282,0.0193481900079,0.0188480815554
0.88,-0.00609032856928,-0.0978551291316,0.134137670858,0.000769827945995,0.00131440283343,-0.000761090089941,6.28318284087,3.12015816135e-05,6.28318521,0.0,0.0,0.00502828179018,1.2935394099,0.00284163316745,0.0,0.0,-0.0126568803062,1.16293471149,0.0199788446375,0.0,0.0,1.11640991378,0.0182806490633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85273692415,-6.58373757229,3.81046431688,0.00123789176108,-0.0156159926997,4.48774661674e-05,-0.0562934877016,0.695605901035,-0.0142081658372,2.00165288513,-0.0998942231877,2.46690086221,-0.0914032453167,-0.00486481639312,0.0069408056718,0.099967361265,-0.0039614234415,0.00431612935115,0.00178273657093,-0.0281772927537,0.0021812232132,-0.0406060495188,-5.13197683055e-06,4.45262251651e-07,5.47112532827e-05,3.58533256935e-05,-8.24757750849e-08,-0.000169637509232,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207522118153,0.0193482069617,0.0188480815639
0.89,-0.00609033753912,-0.0978552264799,0.134138162414,0.000769824658427,0.00131387707516,-0.000761203543537,6.2831828367,3.12082931746e-05,6.28318521378,0.0,0.0,0.00502828277895,1.29354020559,0.00284163302601,0.0,0.0,-0.0126568812831,1.16293589764,0.01997872345,0.0,0.0,1.11640991456,0.0182806487157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85279780097,-6.58149903799,3.81092969777,0.00123999128906,-0.0156195104801,4.29844520896e-05,-0.0562934939587,0.695597944081,-0.0142081651301,2.00164102355,-0.0998936172502,2.46690085436,-0.0914032435785,-0.00486486434339,0.00694081212191,0.0999678934673,-0.00396147557735,0.0043161654392,0.00178326794242,-0.0281769750081,0.00218125249992,-0.0406076129955,-4.52819354584e-06,8.00318738697e-07,5.20197928948e-05,2.83065925023e-05,2.15215945515e-07,-0.000145922521374,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207522226907,0.0193482217755,0.0188480815723
0.9,-0.00609034545215,-0.0978553095882,0.134138630384,0.000769821404605,0.00131337656325,-0.000761300311791,6.28318283253,3.12150107984e-05,6.28318521756,0.0,0.0,0.00502828376483,1.29354082998,0.00284163288457,0.0,0.0,-0.0126568822543,1.16293693134,0.0199786306508,0.0,0.0,1.11640991535,0.0182806483681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85285885641,-6.57937514821,3.81133162003,0.00124209341446,-0.0156230314728,4.10900409326e-05,-0.0562935001881,0.695591700152,-0.0142081644229,2.0016306866,-0.0998931532539,2.46690084648,-0.0914032418403,-0.00486490663589,0.00694082188469,0.0999683994619,-0.00396152174142,0.00431619810784,0.00178377328908,-0.0281767281424,0.00218127996548,-0.0406089540896,-3.99280119162e-06,1.11317465311e-06,4.9456054825e-05,2.16268577779e-05,4.70912362833e-07,-0.000124850151914,0.462744479495,0.462744479495,0.462744479495,0.0,0.020752231442,0.0193482347023,0.0188480815807
0.91,-0.00609035243085,-0.0978553800539,0.134139075824,0.00076981818539,0.00131290016656,-0.000761382270314,6.28318282836,3.12217346039e-05,6.28318522135,0.0,0.0,0.00502828474786,1.29354130417,0.00284163274313,0.0,0.0,-0.0126568832197,1.16293783105,0.0199785594592,0.0,0.0,1.11640991614,0.0182806480204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85292009172,-6.57736065832,3.8116773068,0.00124419814663,-0.0156265556876,3.91942887385e-05,-0.0562935063902,0.69558695831,-0.0142081637157,2.00162168949,-0.0998927972958,2.4669008386,-0.0914032401022,-0.00486494391329,0.00694083456379,0.099968880496,-0.00396156260275,0.004316227738,0.00178425383713,-0.0281765439797,0.00218130573042,-0.0406100976273,-3.51831798397e-06,1.38833399678e-06,4.70146054008e-05,1.57205856904e-05,6.89367107928e-07,-0.000106132315694,0.462744479495,0.462744479495,0.462744479495,0.0,0.0207522383276,0.019348245969,0.0188480815892
