time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00628191079795,0.00123500414162,0.341738912009,1.65437292058e-09,-3.01073068056e-09,0.00235790030825,6.28318530692,6.28318528882,6.2831853059,0.0,0.0,0.816400000008,0.190266123076,8.3044682242e-10,0.0,0.0,-0.816399999995,0.188932645876,5.38614486345e-10,0.0,0.0,0.188931989467,5.38609157275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.70355639708e-06,1.65947483219e-05,-12.2348088572,1.33224959825e-07,1.16113847857e-05,9.41396144245e-07,-6.90225654409e-12,1.58433876924,-4.1522341121e-09,1.59767354124,-2.69307243173e-09,1.59768010533,-2.69304578637e-09,-0.00112342237395,-5.96601574136e-05,0.0986373537512,2.9868558528e-07,8.00751632383e-07,0.000419946096551,-0.00126764430808,0.000442456695451,1.54062373761e-07,0.000725022645777,0.000966935078909,0.00308009857639,-0.00977292969022,0.0073276477519,1.49697569435e-06,0.782744479495,0.782744479495,0.782744479495,0.519735166794,0.0198168932386,0.0198037671407,0.0198037611893
0.11,-0.00629468074794,0.00122864340199,0.341468434177,1.89989753167e-09,-3.35313691816e-09,0.00237796922024,6.28318530691,6.28318528683,6.28318530574,0.0,0.0,0.816400000008,0.218443506527,9.58421786379e-10,0.0,0.0,-0.816399999994,0.217041919679,6.20397067053e-10,0.0,0.0,0.217041163613,6.20377527127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.51454661336e-06,1.81013421474e-05,-12.2848879886,1.34152110403e-07,1.26247517216e-05,1.02564398274e-06,-7.57838236609e-12,1.61956493473,-4.79210893189e-09,1.63358080321,-3.10198533526e-09,1.63358836387,-3.10188763564e-09,-0.0011156002032,-5.16328053644e-05,0.0986683687376,3.58469085865e-07,8.6146748438e-07,0.000450867998005,-0.00134875624973,0.000521489390187,1.62236433169e-07,0.0010854027999,0.000377801147229,0.00316327106855,-0.0038160576894,0.0109642480345,-6.85309350454e-06,0.772744479495,0.772744479495,0.772744479495,0.519735166794,0.019769669937,0.0197556560385,0.0197556490859
0.12,-0.00630918719309,0.00122144465428,0.341195709283,2.14884202173e-09,-3.69735827272e-09,0.0023962679763,6.28318530691,6.28318528482,6.28318530558,0.0,0.0,0.816400000009,0.247263133654,1.08884457006e-09,0.0,0.0,-0.816399999994,0.245803762948,7.03726854567e-10,0.0,0.0,0.245802901986,7.03689551074e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.31311523795e-06,1.96016737038e-05,-12.343132763,1.35172612075e-07,1.36425027803e-05,1.11067998637e-06,-8.25450818809e-12,1.64836866346,-5.44422285031e-09,1.66296237052,-3.51863427284e-09,1.66297098014,-3.51844775537e-09,-0.00110865497861,-4.86060958519e-05,0.0986994178879,4.13998966838e-07,8.85494351656e-07,0.000481837549508,-0.00137932792647,0.000591636686033,1.95002303451e-07,0.000471659062046,0.00040136010973,0.00324441504042,-0.00405307460825,0.00476354744833,-3.15713203173e-07,0.762744479495,0.762744479495,0.762744479495,0.519735166794,0.0197310266869,0.0197162703607,0.0197162623427
0.13,-0.0063254465307,0.001213401333,0.340922048789,2.39913627584e-09,-4.04231311681e-09,0.00241290593559,6.28318530691,6.28318528281,6.28318530541,0.0,0.0,0.81640000001,0.276606716521,1.22125864976e-09,0.0,0.0,-0.816399999993,0.275098691874,7.8830009187e-10,0.0,0.0,0.275097721454,7.88241472094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09684767068e-06,2.10946834661e-05,-12.3950072536,1.36099241447e-07,1.46615261963e-05,1.19592241027e-06,-8.92064200286e-12,1.67193283479,-6.10629324882e-09,1.68701308126,-3.94150045935e-09,1.68702278546,-3.94120736047e-09,-0.00109832361912,-4.55012322314e-05,0.0987303216197,4.99334024992e-07,9.11127418483e-07,0.000512624614828,-0.00141067895812,0.000695956277282,2.52595958644e-07,0.0011883691196,0.000246460117956,0.00301268952637,-0.00248869374138,0.0119986911242,-1.18547397377e-06,0.752744479495,0.752744479495,0.752744479495,0.519735166794,0.0196994291928,0.0196840428548,0.0196840337146
0.14,-0.00634346263777,0.00120451300703,0.340648580188,2.64926344485e-09,-4.38724323648e-09,0.00242798139497,6.2831853069,6.2831852808,6.28318530525,0.0,0.0,0.81640000001,0.306376243583,1.35503164245e-09,0.0,0.0,-0.816399999993,0.304828119794,8.737117696e-10,0.0,0.0,0.304827036027,8.73630057185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.86374981657e-06,2.25794324687e-05,-12.4409236041,1.36950503638e-07,1.56811757436e-05,1.28114472341e-06,-9.58011447949e-12,1.69123756417,-6.77515821224e-09,1.70671880206,-4.368558848e-09,1.70672963973,-4.36815028593e-09,-0.00109151795317,-4.14284576949e-05,0.0987592027406,5.55838362294e-07,9.44755396691e-07,0.000541428634872,-0.00145180349775,0.000764672583983,2.98353710028e-07,0.000299798893252,0.000443527693816,0.0028064165081,-0.00447812750318,0.00302682212203,6.87502168381e-07,0.742744479495,0.742744479495,0.742744479495,0.519735166794,0.0196735821021,0.0196576644156,0.0196576541033
0.15,-0.00636323010476,0.00119478368627,0.340376350854,2.89800725861e-09,-4.73154192014e-09,0.00244148757762,6.2831853069,6.28318527878,6.28318530508,0.0,0.0,0.816400000011,0.336491819124,1.4896208711e-09,0.0,0.0,-0.816399999992,0.334911542987,9.59616386353e-10,0.0,0.0,0.334910342641,9.59508028586e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06125352468e-05,2.40553417149e-05,-12.4808178062,1.37736768075e-07,1.67008217893e-05,1.36614280108e-06,-1.02384767331e-11,1.70708180876,-7.44810435549e-09,1.72288457013,-4.79808193177e-09,1.72289657359,-4.79754014293e-09,-0.00109081184532,-3.73056264709e-05,0.0987864188352,5.61821188821e-07,9.79428315575e-07,0.000568635268692,-0.00149342691595,0.00077180088329,2.8904515338e-07,-6.02827662872e-05,0.00038827300127,0.00265526845397,-0.00391971008693,-0.000608638890682,-1.61198215412e-07,0.732744479495,0.732744479495,0.732744479495,0.519735166794,0.0196524100397,0.0196360535404,0.0196360420135
0.16,-0.00638473609289,0.00118422091045,0.34010633922,3.1443996547e-09,-5.0747270545e-09,0.00245333393597,6.2831853069,6.28318527675,6.28318530492,0.0,0.0,0.816400000012,0.36688830296,1.62455648933e-09,0.0,0.0,-0.816399999992,0.365283216435,1.04571196147e-09,0.0,0.0,0.365281896903,1.04557340563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13424448476e-05,2.55221036911e-05,-12.5143984526,1.38465272748e-07,1.77198757727e-05,1.45073646936e-06,-1.08879572025e-11,1.7201169704,-8.12278244666e-09,1.73616783565,-5.22855980734e-09,1.73618103097,-5.22786702817e-09,-0.00108864384726,-3.31607692318e-05,0.0988125147318,5.80546834321e-07,1.01495462927e-06,0.00059470579074,-0.00153526587945,0.000793683607834,2.89395606785e-07,0.000231982305353,0.000419322490815,0.00251172489464,-0.00423268928699,0.00234144423203,6.44592312934e-07,0.722744479495,0.722744479495,0.722744479495,0.519735166794,0.0196350364322,0.0196183271211,0.0196183143442
0.17,-0.00640796188665,0.00117283454214,0.339839186082,3.38769517733e-09,-5.41643338657e-09,0.00246368287193,6.2831853069,6.28318527473,6.28318530475,0.0,0.0,0.816400000013,0.397512629869,1.75941838876e-09,0.0,0.0,-0.816399999991,0.395889483238,1.13173204142e-09,0.0,0.0,0.395888042501,1.13156062298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20528406592e-05,2.69793895231e-05,-12.5428596143,1.39155007506e-07,1.87380904239e-05,1.53480317474e-06,-1.15274456647e-11,1.73087370131,-8.79709194379e-09,1.74710516762,-5.65866020708e-09,1.74711957499,-5.6578031149e-09,-0.00108563390549,-2.93900610566e-05,0.0988371523811,6.06865220732e-07,1.0477598266e-06,0.000619309167823,-0.00157332316733,0.000824061225723,2.98884626115e-07,0.000363178683574,0.000257593272474,0.0023284790486,-0.00259986204827,0.00366545490345,2.68685341763e-07,0.712744479495,0.712744479495,0.712744479495,0.519735166794,0.0196207466055,0.0196037639548,0.0196037498991
0.18,-0.00643288415646,0.00116063651643,0.339575440288,3.6272964502e-09,-5.75636698791e-09,0.00247268986056,6.28318530689,6.2831852727,6.28318530459,0.0,0.0,0.816400000013,0.428321630023,1.89385218619e-09,0.0,0.0,-0.816399999991,0.426686586043,1.21744747617e-09,0.0,0.0,0.426685022632,1.21724053059e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27433896216e-05,2.84270515223e-05,-12.5667714703,1.39816071314e-07,1.97551775156e-05,1.61822316475e-06,-1.21602727887e-11,1.73978369977,-9.46926093093e-09,1.75613413957,-6.08723738083e-09,1.75614977368,-6.08620265297e-09,-0.00108586659067,-2.74378367655e-05,0.0988597358224,6.04933460853e-07,1.06475928293e-06,0.000641894580761,-0.00159302656637,0.000821711826316,2.89453968006e-07,-0.000242394628525,0.000199522109887,0.00220594757323,-0.0020136759084,-0.00244641714282,9.05561617526e-08,0.702744479495,0.702744479495,0.702744479495,0.519735166794,0.0196089581843,0.0195917753267,0.01959175997
0.19,-0.00645947585021,0.00114764045303,0.339315582562,3.86272910274e-09,-6.09429490676e-09,0.00248049561,6.28318530689,6.28318527068,6.28318530442,0.0,0.0,0.816400000014,0.45928013941,2.02754346645e-09,0.0,0.0,-0.81639999999,0.45763881215,1.30265842557e-09,0.0,0.0,0.457637125105,1.30241151197e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3413912379e-05,2.98650164739e-05,-12.5866192647,1.40456189825e-07,2.07708837319e-05,1.70088858505e-06,-1.27864385746e-11,1.7471986059,-1.01377173323e-08,1.7636118785,-6.51329212786e-09,1.76362874895,-6.51205755986e-09,-0.00108400859451,-2.52383193952e-05,0.0988816882776,6.21444865879e-07,1.08432616528e-06,0.000663826074639,-0.00161522160872,0.000840460811155,2.94452635142e-07,-6.74087398415e-05,0.000167616156265,0.00208870420852,-0.00169147346263,-0.000680354959618,1.58009277579e-08,0.692744479495,0.692744479495,0.692744479495,0.519735166794,0.0195991974587,0.0195818811808,0.0195818645067
0.2,-0.00648770692306,0.00113386132025,0.339060038579,4.09361341442e-09,-6.43003100923e-09,0.00248722661942,6.28318530689,6.28318526865,6.28318530426,0.0,0.0,0.816400000015,0.490359517663,2.16020978883e-09,0.0,0.0,-0.81639999999,0.488717016317,1.38718281306e-09,0.0,0.0,0.488715205145,1.38689415508e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40643211104e-05,3.12932535325e-05,-12.602830878,1.41080371276e-07,2.17849848821e-05,1.78270302657e-06,-1.34048327993e-11,1.75340482337,-1.08010489441e-08,1.76982983683,-6.93591406531e-09,1.76984794855,-6.93447077538e-09,-0.00108282190172,-2.32589933775e-05,0.09890252099,6.32126856482e-07,1.10212327266e-06,0.000684645301141,-0.00163519280585,0.000852434305361,2.95435275416e-07,0.000198322738473,0.000220933493546,0.00216284621933,-0.0022289092235,0.00200130627122,-7.2841760684e-08,0.682744479495,0.682744479495,0.682744479495,0.519735166794,0.0195910785628,0.0195736897143,0.019573671712
0.21,-0.00651754500434,0.00111931536015,0.338809354743,4.31959847842e-09,-6.7633930175e-09,0.00249280512485,6.28318530689,6.28318526663,6.2831853041,0.0,0.0,0.816400000015,0.521536534497,2.29162200327e-09,0.0,0.0,-0.816399999989,0.519897471687,1.47087231284e-09,0.0,0.0,0.519895536324,1.47053746957e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46947812457e-05,3.27118888131e-05,-12.6137700271,1.41672220795e-07,2.27969492297e-05,1.86354217621e-06,-1.40099043477e-11,1.75863465503,-1.14581100163e-08,1.77502528313,-7.35436156418e-09,1.77504463676,-7.35268734786e-09,-0.00108143816189,-2.13328676949e-05,0.0989222844967,6.44767078708e-07,1.11965081691e-06,0.000704393237808,-0.0016546250852,0.000866394083456,2.98005974994e-07,0.000401506203305,0.000249708474374,0.00205470495452,-0.00251890039773,0.00405043288147,-3.97418713419e-07,0.672744479495,0.672744479495,0.672744479495,0.519735166794,0.0195842872092,0.0195668811708,0.0195668618345
0.22,-0.00654895524353,0.00110401958096,0.338563735404,4.54052024888e-09,-7.09432234075e-09,0.00249749541129,6.28318530688,6.28318526461,6.28318530394,0.0,0.0,0.816400000016,0.552791890341,2.42149500451e-09,0.0,0.0,-0.816399999989,0.551160578188,1.55354751286e-09,0.0,0.0,0.551158518963,1.55316470796e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53050954813e-05,3.41208758469e-05,-12.6236110536,1.42279909547e-07,2.38072046835e-05,1.94338752539e-06,-1.46038736659e-11,1.76308109659,-1.21074750226e-08,1.77939421812,-7.76773756428e-09,1.77941481037,-7.76582353978e-09,-0.0010802820954,-1.95698026138e-05,0.0989408680413,6.55434022922e-07,1.13583313087e-06,0.000722963786161,-0.00167241087171,0.000878055906681,2.99893070625e-07,0.000317298431278,0.000224407320071,0.0019563599546,-0.0022634958092,0.00320080544679,-2.22348510532e-07,0.662744479495,0.662744479495,0.662744479495,0.519735166794,0.0195785687193,0.0195611953972,0.0195611747258
0.23,-0.00658190168029,0.00108799139449,0.338323404613,4.75613125709e-09,-7.42269066868e-09,0.00250148968248,6.28318530688,6.28318526259,6.28318530378,0.0,0.0,0.816400000017,0.584110339103,2.54964938051e-09,0.0,0.0,-0.816399999988,0.582490643458,1.63509206175e-09,0.0,0.0,0.582488461058,1.63465685432e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58951078355e-05,3.55200300903e-05,-12.6314965994,1.42889973588e-07,2.48154345843e-05,2.02215488749e-06,-1.51889611999e-11,1.76689660897,-1.27482469026e-08,1.78309356542,-8.17546030873e-09,1.78311538942,-8.17328427161e-09,-0.00107895449909,-1.78435973622e-05,0.098958500622,6.67825421639e-07,1.15184417705e-06,0.00074058155557,-0.00168982311175,0.000891446591413,3.03264357822e-07,0.000196751530535,0.000166537070133,0.0016857408473,-0.00167982005655,0.00198445658707,9.53705129859e-09,0.652744479495,0.652744479495,0.652744479495,0.519735166794,0.0195737107779,0.0195564170069,0.0195563950034
0.24,-0.00661634674069,0.00107124911555,0.338088647958,4.96623065677e-09,-7.74839626338e-09,0.00250487178921,6.28318530688,6.28318526057,6.28318530362,0.0,0.0,0.816400000017,0.615479364433,2.67590216652e-09,0.0,0.0,-0.816399999988,0.613874796264,1.7153869436e-09,0.0,0.0,0.613872491705,1.71489755729e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64648453314e-05,3.69093847629e-05,-12.6371553527,1.43496724129e-07,2.58214099668e-05,2.09976663115e-06,-1.57629465036e-11,1.77020635568,-1.33795108326e-08,1.78625203736,-8.57693471801e-09,1.78627508295,-8.57448778646e-09,-0.00107807326829,-1.57402085041e-05,0.098975767474,6.7618183886e-07,1.17161193914e-06,0.000757838435814,-0.00171103737762,0.000900333714049,3.01512258059e-07,0.000231072193972,0.000289497839885,0.00179068202797,-0.00291920524196,0.00233080861251,-1.0758260072e-06,0.642744479495,0.642744479495,0.642744479495,0.519735166794,0.0195695462524,0.0195523739545,0.019552350626
0.25,-0.00665225148378,0.00105381171065,0.337859740457,5.17065204977e-09,-8.0713575914e-09,0.00250770520121,6.28318530688,6.28318525856,6.28318530347,0.0,0.0,0.816400000018,0.646888734425,2.80007483866e-09,0.0,0.0,-0.816399999987,0.64530250875,1.7943175834e-09,0.0,0.0,0.645300083346,1.79377135368e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7014276275e-05,3.82889370959e-05,-12.6407848503,1.44102110705e-07,2.68249883146e-05,2.17615737647e-06,-1.63258295771e-11,1.77311265575,-1.40003741933e-08,1.7889749125,-8.97158791702e-09,1.78899916654,-8.96885676838e-09,-0.00107543424257,-1.73187225588e-05,0.0989925406946,7.01334320726e-07,1.15675755859e-06,0.000774583264182,-0.00169511700463,0.000926946700149,3.25518099254e-07,0.000160431833137,-0.000295544123427,0.00162962744793,0.00298038205806,0.00161779385116,-4.06143960322e-07,0.632744479495,0.632744479495,0.632744479495,0.519735166794,0.0195659378503,0.0195489250644,0.0195489004216
0.26,-0.00668957579834,0.00103569867331,0.337636939123,5.36924427576e-09,-8.39150071266e-09,0.00251004573432,6.28318530687,6.28318525655,6.28318530332,0.0,0.0,0.816400000018,0.678330131373,2.92200130758e-09,0.0,0.0,-0.816399999987,0.676765200156,1.87177828792e-09,0.0,0.0,0.676762655494,1.87117166206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75433366183e-05,3.96586622121e-05,-12.6425723614,1.44706594687e-07,2.78260407574e-05,2.25126780641e-06,-1.68709490822e-11,1.77569868627,-1.46100065379e-08,1.79134799844,-9.3588914396e-09,1.79137344506,-9.3558583103e-09,-0.00107450190968,-2.0276751073e-05,0.0990083642205,7.10292093937e-07,1.12841259428e-06,0.000790397272094,-0.00166528859723,0.000936347976499,3.45510658403e-07,5.30402550987e-05,-0.000290084945087,0.00154447119408,0.00292507116873,0.000534814093157,-5.35609277093e-08,0.622744479495,0.622744479495,0.622744479495,0.519735166794,0.0195627732702,0.0195459548198,0.0195459288764
0.27,-0.00672827849493,0.00101692998331,0.337420485269,5.56186658969e-09,-8.70875680558e-09,0.00251194265712,6.28318530687,6.28318525455,6.28318530317,0.0,0.0,0.816400000019,0.709796799842,3.04152525388e-09,0.0,0.0,-0.816399999986,0.708255880878,1.94766958117e-09,0.0,0.0,0.708253218796,1.94699989464e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80519403437e-05,4.10185247496e-05,-12.6426828919,1.45310544064e-07,2.88244459703e-05,2.32504092173e-06,-1.74105174722e-11,1.77803200158,-1.52076262694e-08,1.79344119122,-9.73834790585e-09,1.79346781204,-9.73499947321e-09,-0.00107496172721,-2.03961128213e-05,0.0990238976092,7.05801600118e-07,1.12732355711e-06,0.000805935672315,-0.0016640843854,0.000931712096188,3.39939135622e-07,-0.000152043745271,0.000234260762065,0.00156926533952,-0.00236170141026,-0.00153285662454,-4.50175287637e-07,0.612744479495,0.612744479495,0.612744479495,0.519735166794,0.0195599612117,0.0195433690626,0.0195433418354
0.28,-0.00676831737117,0.000997526078987,0.337210606536,5.74838564335e-09,-9.02306068698e-09,0.00251343939345,6.28318530687,6.28318525254,6.28318530302,0.0,0.0,0.81640000002,0.741283258284,3.15849923993e-09,0.0,0.0,-0.816399999986,0.739768860862,2.0218946517e-09,0.0,0.0,0.739766083427,2.02116012815e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.85399809229e-05,4.23684798675e-05,-12.6412615165,1.45914255155e-07,2.98200907118e-05,2.39742400909e-06,-1.79334325168e-11,1.78016741716,-1.57924961997e-08,1.79531139138,-1.01094732585e-08,1.79533916573,-1.01058006408e-08,-0.00107358001329,-1.92676402043e-05,0.0990387536818,7.19216920508e-07,1.13837487175e-06,0.000820776530465,-0.00167546133806,0.000945643341347,3.4625398664e-07,0.000235160770455,0.000108897552759,0.00147537316284,-0.00109792668078,0.00237087929625,1.23127195761e-08,0.602744479495,0.602744479495,0.602744479495,0.519735166794,0.0195574275163,0.0195410910903,0.0195410625988
0.29,-0.00680964925983,0.000977507836919,0.337007518464,5.92867340029e-09,-9.33434981916e-09,0.00251457416591,6.28318530687,6.28318525055,6.28318530287,0.0,0.0,0.81640000002,0.772785063952,3.27278470991e-09,0.0,0.0,-0.816399999986,0.771299511481,2.09436734622e-09,0.0,0.0,0.771296620971,2.09356443293e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90073333057e-05,4.3708474395e-05,-12.6384358715,1.46517524571e-07,3.08128670068e-05,2.46836660257e-06,-1.84430248851e-11,1.78214936048,-1.63639235495e-08,1.79700488519,-1.04718367311e-08,1.79703379029,-1.04678221646e-08,-0.00107224360656,-1.91800152272e-05,0.0990527402307,7.32361665318e-07,1.13924990516e-06,0.000834748596626,-0.00167634457666,0.000959116044091,3.57153895915e-07,1.48914179323e-06,-6.3988384503e-05,0.00135490288603,0.0006450828494,1.49669107719e-05,-2.17041614048e-08,0.592744479495,0.592744479495,0.592744479495,0.519735166794,0.0195551120031,0.019539058457,0.019539028723
