time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.0186896392222,0.0137220341071,0.38400472558,1.55837672831e-09,-7.10454581401e-10,-0.00244791134888,6.28318530701,2.27718564005e-08,2.57934118508e-09,0.0,0.0,0.8164,0.179961991707,6.28272316324,0.0,0.0,-0.8164,0.181834602782,6.28318530587,0.0,0.0,0.181834602962,6.28318530587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40504392662e-06,3.0108663386e-06,12.2413152948,8.49133573661e-08,-1.30146263695e-05,-1.36914585006e-06,9.99200722163e-15,1.68738008293,0.00231071969841,1.66865397218,6.52911502641e-09,1.66865397038,6.52911502641e-09,-0.00115211320241,-0.000145421543553,0.0984491454738,5.76500160752e-08,1.43648538938e-07,0.000232156698779,-0.000401151868216,0.000152794885478,2.73713455752e-09,0.00028135834708,0.000223699620214,0.00176741734064,-0.00226811438191,0.00285275187104,-4.77121371435e-08,0.782744479495,0.782744479495,0.782744479495,0.519735166794,0.0197093143781,0.0197296571708,0.0197296571766
0.11,-0.0186950761008,0.0137099698414,0.384243998701,1.80352277339e-09,-8.29495422536e-10,-0.00246270567205,6.28318530701,2.49034171063e-08,2.79902412359e-09,0.0,0.0,0.8164,0.207941029979,6.2827231631,0.0,0.0,-0.8164,0.209806936521,6.28318530577,0.0,0.0,0.209806936696,6.28318530577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.20719272182e-06,3.39170877153e-06,12.3155231811,8.34722992683e-08,-1.4060672292e-05,-1.47131965862e-06,1.22124532709e-14,1.72458970021,0.00231072038819,1.70593063479,7.04428515519e-09,1.70593063304,7.04428515519e-09,-0.00115060227261,-0.000143078960427,0.0984665099192,6.39984735497e-08,1.53514767592e-07,0.000249500076088,-0.000424902515401,0.000168113835298,4.34036047954e-09,5.65881953345e-05,0.000249206877294,0.00173518513687,-0.00252641719206,0.000573672837643,1.1328864537e-07,0.772744479495,0.772744479495,0.772744479495,0.519735166794,0.0196591065747,0.0196794946289,0.0196794946327
0.12,-0.018701348187,0.0136961699275,0.384488553234,2.05292721085e-09,-9.50947052309e-10,-0.00247635123967,6.28318530701,2.70202438202e-08,3.01470137742e-09,0.0,0.0,0.8164,0.236616661304,6.28272316297,0.0,0.0,-0.8164,0.238469277726,6.28318530567,0.0,0.0,0.238469277924,6.28318530567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.01135205517e-06,3.77884743383e-06,12.3839898608,8.22468791443e-08,-1.51028811731e-05,-1.57296973469e-06,1.55431223448e-14,1.75483338696,0.00231072105771,1.73630722274,7.54651896528e-09,1.73630722076,7.54651896528e-09,-0.00114837698185,-0.000140889109603,0.0984828612768,7.3490109667e-08,1.62874005138e-07,0.000265822343673,-0.000447103266576,0.000190674069672,7.38059842343e-09,0.000264984438248,0.000231607201787,0.00159296394947,-0.00234789455694,0.00268630429264,3.94143816885e-08,0.762744479495,0.762744479495,0.762744479495,0.519735166794,0.0196182691112,0.019638594947,0.0196385949501
0.13,-0.0187084686234,0.0136806117614,0.384736797316,2.30462715023e-09,-1.07382460716e-09,-0.00248897521558,6.28318530701,2.91241439854e-08,3.22679039044e-09,0.0,0.0,0.8164,0.265860954397,6.28272316284,0.0,0.0,-0.8164,0.267695650574,6.28318530557,0.0,0.0,0.267695650801,6.28318530557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.80477278868e-06,4.1618007601e-06,12.4473508274,8.11363107953e-08,-1.61406530907e-05,-1.67336203665e-06,1.55431223448e-14,1.77939045603,0.00231072170967,1.76104349426,8.03742850053e-09,1.76104349199,8.03742850053e-09,-0.00114577672149,-0.000138474216292,0.0984984326077,8.48038267396e-08,1.73377966675e-07,0.000281360012634,-0.000471583625002,0.000217033510919,1.04023335648e-08,0.000184544805631,0.000213004800566,0.00151331349147,-0.00215925158461,0.00187073674512,1.58667391107e-08,0.752744479495,0.752744479495,0.752744479495,0.519735166794,0.019585074581,0.0196052640447,0.0196052640478
0.14,-0.0187164441719,0.0136632851931,0.38498740876,2.55698989808e-09,-1.19728903703e-09,-0.00250064476827,6.28318530701,3.12165004956e-08,3.43557360338e-09,0.0,0.0,0.8164,0.295569704991,6.28272316271,0.0,0.0,-0.8164,0.297383219844,6.28318530548,0.0,0.0,0.297383220102,6.28318530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.58337616545e-06,4.53776734291e-06,12.5059417197,8.01158369155e-08,-1.71741880263e-05,-1.77242141874e-06,1.55431223448e-14,1.7993029501,0.00231072234607,1.78116780156,8.51823944714e-09,1.78116779898,8.51823944714e-09,-0.00114513180003,-0.000135888993123,0.0985136507968,8.7677069548e-08,1.84980295409e-07,0.000296567114019,-0.00049778702747,0.00022357054237,9.78817561747e-09,1.68356668395e-05,0.000277912138095,0.00150029385544,-0.00281672625714,0.000170637460212,8.69689045732e-08,0.742744479495,0.742744479495,0.742744479495,0.519735166794,0.0195581184623,0.019578119866,0.0195781198692
0.15,-0.018725276425,0.0136441901765,0.385239153728,2.80867938997e-09,-1.3206412389e-09,-0.00251153158902,6.28318530701,3.32983844942e-08,3.64124375096e-09,0.0,0.0,0.8164,0.325657986189,6.28272316259,0.0,0.0,-0.8164,0.327448015267,6.28318530538,0.0,0.0,0.327448015562,6.28318530538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03479782453e-05,4.90846150215e-06,12.5606207833,7.91945319342e-08,-1.82039352472e-05,-1.87032419145e-06,1.88737914186e-14,1.81542013811,0.00231072296838,1.79751984733,8.98987106979e-09,1.79751984438,8.98987106979e-09,-0.00114397740336,-0.000133765323497,0.098527993148,9.28777192733e-08,1.94653420738e-07,0.000310893166136,-0.000519310743465,0.000235271112663,1.05485051133e-08,0.000259068642581,0.000112997753053,0.00137638112192,-0.00114526049211,0.00262575476093,2.61638857811e-08,0.732744479495,0.732744479495,0.732744479495,0.519735166794,0.0195362572616,0.0195560342686,0.019556034272
0.16,-0.0187349628285,0.0136233347792,0.385490967324,3.05864174643e-09,-1.44333666677e-09,-0.00252178348198,6.28318530701,3.53706353096e-08,3.84394294173e-09,0.0,0.0,0.8164,0.356056583339,6.28272316246,0.0,0.0,-0.8164,0.357821482786,6.28318530529,0.0,0.0,0.357821483122,6.28318530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10976838212e-05,5.27355244709e-06,12.6121268518,7.83630631888e-08,-1.92300826553e-05,-1.96707011494e-06,1.55431223448e-14,1.82843416661,0.00231072357767,1.81078517214,9.45298506139e-09,1.81078516878,9.45298506139e-09,-0.00114129755499,-0.000132574956101,0.0985413891282,1.05148633901e-07,2.00099953618e-07,0.000324256500594,-0.000531375051104,0.000262431117195,1.67351494929e-08,0.000265524080433,0.000189523420566,0.00130659745193,-0.00192080318564,0.00269095933239,-7.86181703532e-09,0.722744479495,0.722744479495,0.722744479495,0.519735166794,0.0195185592524,0.0195380860808,0.0195380860846
0.17,-0.0187454975292,0.0136007335441,0.385742017884,3.30605562507e-09,-1.56496036123e-09,-0.00253142108464,6.28318530701,3.74339119702e-08,4.0437733162e-09,0.0,0.0,0.8164,0.386709102386,6.28272316234,0.0,0.0,-0.8164,0.388447665013,6.2831853052,0.0,0.0,0.388447665393,6.2831853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18293568402e-05,5.63019102476e-06,12.6605629952,7.75985592632e-08,-2.02526115486e-05,-2.06251516525e-06,1.55431223448e-14,1.83890897614,0.00231072417471,1.82152334987,9.90803439294e-09,1.82152334607,9.90803439294e-09,-0.00113972750062,-0.000130086024446,0.0985542946117,1.12465662503e-07,2.11739678135e-07,0.000337140517948,-0.000556597657915,0.000278342161279,1.80581047049e-08,1.07930233039e-05,0.000228399342795,0.00127802305969,-0.00231442244406,0.000109364776915,1.15591557931e-07,0.712744479495,0.712744479495,0.712744479495,0.519735166794,0.0195042649795,0.0195235232511,0.0195235232553
0.18,-0.0187568720396,0.0135764061984,0.385991577713,3.55025476964e-09,-1.68516871562e-09,-0.00254046216504,6.28318530701,3.9488702086e-08,4.24079082961e-09,0.0,0.0,0.8164,0.417569580835,6.28272316223,0.0,0.0,-0.8164,0.419280869518,6.28318530511,0.0,0.0,0.419280869943,6.28318530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25424916824e-05,5.97811472691e-06,12.7060179568,7.68950300842e-08,-2.12716287981e-05,-2.15665515004e-06,1.88737914186e-14,1.84730419165,0.00231072475997,1.83019130482,1.03553077224e-08,1.83019130057,1.03553121633e-08,-0.00113957882353,-0.000127782849086,0.0985667525929,1.13168735636e-07,2.22728206349e-07,0.000349593767862,-0.000579935613899,0.000279848761015,1.59723782196e-08,-1.23928110333e-05,0.000234644262992,0.0012209855163,-0.00237756728292,-0.000125573109539,7.97921404339e-08,0.702744479495,0.702744479495,0.702744479495,0.519735166794,0.0194927555594,0.0195117319169,0.0195117319215
0.19,-0.0187690757531,0.0135503766396,0.386239005195,3.79070619704e-09,-1.80368663164e-09,-0.00254892228793,6.28318530701,4.15353653693e-08,4.43501679825e-09,0.0,0.0,0.8164,0.448600548538,6.28272316211,0.0,0.0,-0.8164,0.450283782473,6.28318530502,0.0,0.0,0.450283782946,6.28318530502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32367580601e-05,6.3171510572e-06,12.7485694703,7.62476058652e-08,-2.22872025943e-05,-2.24947520521e-06,1.55431223448e-14,1.85399451462,0.0023107253337,1.83716217527,1.07949738037e-08,1.83716217054,1.07949738037e-08,-0.00113970850951,-0.000125503268176,0.0985786167305,1.12542302855e-07,2.33745677726e-07,0.00036145647268,-0.000603033047485,0.000278534737932,1.31365635333e-08,-1.27960432208e-05,0.000222593333382,0.0011585880952,-0.00225532543926,-0.000129650370534,7.61277451851e-08,0.692744479495,0.692744479495,0.692744479495,0.519735166794,0.0194835266943,0.0195022108307,0.0195022108359
0.2,-0.0187820963474,0.0135226721431,0.386483730233,4.02697941475e-09,-1.92029152448e-09,-0.00255681523533,6.28318530701,4.35741567273e-08,4.62645033394e-09,0.0,0.0,0.8164,0.479771453878,6.282723162,0.0,0.0,-0.8164,0.481425929018,6.28318530493,0.0,0.0,0.48142592954,6.28318530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39119362156e-05,6.647183918e-06,12.7882863622,7.56513264885e-08,-2.32993693631e-05,-2.34095472793e-06,1.88737914186e-14,1.85928546122,0.00231072589601,1.84274070982,1.12270726049e-08,1.8427407046,1.12270770458e-08,-0.00113983286014,-0.000123340510639,0.0985898741354,1.11934323555e-07,2.44323259685e-07,0.000372712582132,-0.000624945519573,0.000277274848948,1.04479074686e-08,-1.21429072063e-05,0.000211196937228,0.00109933174453,-0.00213973552214,-0.000123025702457,7.28160630889e-08,0.682744479495,0.682744479495,0.682744479495,0.519735166794,0.0194761672693,0.0194945506625,0.0194945506682
0.21,-0.0187959200903,0.0134933227576,0.386725223208,4.25872019871e-09,-2.0347989286e-09,-0.00256417531767,6.28318530701,4.5605245802e-08,4.81506745587e-09,0.0,0.0,0.8164,0.511057378284,6.28272316189,0.0,0.0,-0.8164,0.512682414003,6.28318530485,0.0,0.0,0.512682414576,6.28318530485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4568111587e-05,6.96838437021e-06,12.8253400973,7.51037051014e-08,-2.4308151776e-05,-2.43107679586e-06,1.55431223448e-14,1.86342621716,0.00231072644683,1.84717585997,1.16515774806e-08,1.84717585424,1.16515774806e-08,-0.00113997523431,-0.0001214086562,0.0986005835782,1.11230980596e-07,2.53866720134e-07,0.000383421269326,-0.000644517572359,0.000275832424316,7.72886923131e-09,-1.45892256681e-05,0.000185841225889,0.00104616144587,-0.0018827554761,-0.000147803014842,3.94488793091e-08,0.672744479495,0.672744479495,0.672744479495,0.519735166794,0.0194703420841,0.0194884171091,0.0194884171152
0.22,-0.0188105320634,0.0134623608587,0.386962915668,4.48562688745e-09,-2.14704793633e-09,-0.00257113756774,6.28318530701,4.76287320694e-08,5.00082641963e-09,0.0,0.0,0.8164,0.542437980477,6.28272316178,0.0,0.0,-0.8164,0.544032887938,6.28318530477,0.0,0.0,0.544032888564,6.28318530477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52063369504e-05,7.28192729718e-06,12.8604057156,7.46072297705e-08,-2.53135934275e-05,-2.51985773076e-06,1.88737914186e-14,1.86662019523,0.00231072698599,1.85067112062,1.20683774085e-08,1.85067111436,1.20683818494e-08,-0.00114011710747,-0.00011960314299,0.0986107486005,1.10522533577e-07,2.62878940151e-07,0.000393585721376,-0.000662808687415,0.000274395152804,5.12776743676e-09,-1.38548508516e-05,0.000176309813505,0.000992656518985,-0.00178610051639,-0.000140355815085,3.76942677226e-08,0.662744479495,0.662744479495,0.662744479495,0.519735166794,0.0194657777554,0.0194835370794,0.0194835370862
0.23,-0.0188259163604,0.0134298207657,0.387196397083,4.70745715618e-09,-2.25691709993e-09,-0.00257770273969,6.28318530701,4.96446670439e-08,5.18367837543e-09,0.0,0.0,0.8164,0.573896682415,6.28272316168,0.0,0.0,-0.8164,0.575460738751,6.28318530468,0.0,0.0,0.575460739432,6.28318530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58250769661e-05,7.58625272947e-06,12.8934869325,7.41496436225e-08,-2.63155987522e-05,-2.60719791376e-06,1.88737914186e-14,1.86903317585,0.00231072751327,1.85339261249,1.24773169574e-08,1.85339260568,1.24773169574e-08,-0.00114025170952,-0.000117890084668,0.0986203937376,1.09843663508e-07,2.71515301057e-07,0.000403230348027,-0.000680162297696,0.000273031611058,2.6627023937e-09,-1.31429121298e-05,0.000167282765745,0.00094188758135,-0.00169456919502,-0.000133137025091,3.60212749364e-08,0.652744479495,0.652744479495,0.652744479495,0.519735166794,0.0194622511522,0.0194796873511,0.0194796873585
0.24,-0.0188420562057,0.0133957385045,0.387425291782,4.92399083511e-09,-2.36429119445e-09,-0.00258387138708,6.28318530701,5.16530542782e-08,5.36356292713e-09,0.0,0.0,0.8164,0.605419954876,6.28272316157,0.0,0.0,-0.8164,0.606952389048,6.2831853046,0.0,0.0,0.606952389785,6.2831853046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64241874417e-05,7.88127319822e-06,12.9245864658,7.37291070736e-08,-2.73141303593e-05,-2.69306029131e-06,1.88737914186e-14,1.87080045124,0.00231072802834,1.85547610952,1.28781918463e-08,1.85547610215,1.28781962871e-08,-0.00114037939439,-0.000116264736998,0.0986295455797,1.09193622999e-07,2.79786553745e-07,0.000412381732972,-0.000696626597332,0.000271738203204,3.26493339437e-10,-1.24674791377e-05,0.00015871750513,0.000893715337449,-0.00160772854574,-0.000126289043504,3.44081689018e-08,0.642744479495,0.642744479495,0.642744479495,0.519735166794,0.0194595803529,0.0194766857022,0.0194766857101
0.25,-0.0188589340435,0.0133601516253,0.387649253665,5.13503032585e-09,-2.46906642784e-09,-0.00258964398908,6.28318530701,5.36538635743e-08,5.54041168499e-09,0.0,0.0,0.8164,0.636996749991,6.28272316147,0.0,0.0,-0.8164,0.638496738376,6.28318530453,0.0,0.0,0.63849673917,6.28318530453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70035093857e-05,8.16689445986e-06,12.9537066634,7.33413946996e-08,-2.83091417652e-05,-2.7774057939e-06,2.10942374679e-14,1.87203250009,0.00231072853083,1.85703261624,1.32707755895e-08,1.8570326083,1.32707844713e-08,-0.00114050051718,-0.0001147226129,0.0986382293573,1.08571538058e-07,2.8770367904e-07,0.000421065101383,-0.000712247159821,0.00027051132262,-1.8877096011e-09,-1.18267279833e-05,0.000150590441492,0.00084800696072,-0.00152533811839,-0.00011979327731,3.2854438117e-08,0.632744479495,0.632744479495,0.632744479495,0.519735166794,0.0194576169372,0.0194743832032,0.0194743832117
0.26,-0.0188765316058,0.0133230990667,0.387867961956,5.34039411453e-09,-2.57114721068e-09,-0.00259502102009,6.28318530701,5.56470372004e-08,5.71414826567e-09,0.0,0.0,0.8164,0.668618041218,6.28272316138,0.0,0.0,-0.8164,0.670084707957,6.28318530445,0.0,0.0,0.670084708808,6.28318530445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75628640763e-05,8.44301321872e-06,12.9808498501,7.29848157546e-08,-2.93005790733e-05,-2.86019298077e-06,2.10942374679e-14,1.87281958782,0.00231072902034,1.85815292043,1.36548106155e-08,1.85815291192,1.36548194973e-08,-0.00114061541486,-0.000113259454467,0.0986464690105,1.07976518506e-07,2.95277866197e-07,0.000429304388381,-0.000727067223224,0.00026934754756,-3.98638116382e-09,-1.12188809296e-05,0.000142879193339,0.00080463641887,-0.00144716986519,-0.000113631613596,3.13593688061e-08,0.622744479495,0.622744479495,0.622744479495,0.519735166794,0.0194562397124,0.019472658098,0.0194726581072
0.27,-0.0188948299609,0.0132846210571,0.388081117755,5.53991207148e-09,-2.67044374817e-09,-0.00260000300543,6.28318530701,5.76324961088e-08,5.88469450946e-09,0.0,0.0,0.8164,0.700276448513,6.28272316128,0.0,0.0,-0.8164,0.701708869037,6.28318530437,0.0,0.0,0.701708869946,6.28318530437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81020513091e-05,8.70951611411e-06,13.0060186065,7.2656245419e-08,-3.02883829685e-05,-2.94138086375e-06,2.10942374679e-14,1.87323551487,0.00231072949642,1.85891130963,1.40300171481e-08,1.85891130054,1.40300260298e-08,-0.00114072440713,-0.000111871221292,0.0986542872547,1.07407665211e-07,3.02520425312e-07,0.000437122305002,-0.000741127809898,0.000268243632256,-5.97564235607e-09,-1.06422509246e-05,0.000135562518657,0.000763484127714,-0.00137300742338,-0.000107786869332,2.99220510817e-08,0.612744479495,0.612744479495,0.612744479495,0.519735166794,0.019455349665,0.0194714108096,0.0194714108194
0.28,-0.0189138095488,0.0132447590444,0.388288441269,5.73342213655e-09,-2.7668703851e-09,-0.00260459056588,6.28318530701,5.96101470407e-08,6.05196870396e-09,0.0,0.0,0.8164,0.731965932922,6.28272316119,0.0,0.0,-0.8164,0.733363139504,6.2831853043,0.0,0.0,0.733363140472,6.2831853043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86208497852e-05,8.96627998661e-06,13.0292159914,7.235336827e-08,-3.12724913216e-05,-3.02092778446e-06,2.10942374679e-14,1.87334067078,0.00231072995862,1.85936860496,1.43961065291e-08,1.85936859528,1.43961154109e-08,-0.00114082779727,-0.00011055407939,0.0986617056435,1.0686407601e-07,3.09442711864e-07,0.000444540400809,-0.00075446784003,0.000267196497872,-7.86128075822e-09,-1.0095237147e-05,0.000128620257268,0.000724436621152,-0.00130264551666,-0.000102242745083,2.85414118752e-08,0.602744479495,0.602744479495,0.602744479495,0.519735166794,0.0194548658482,0.0194705598625,0.019470559873
0.29,-0.0189334502069,0.0132035556427,0.388489669579,5.92076806467e-09,-2.86034443301e-09,-0.00260878445299,6.28318530701,6.15798834147e-08,6.21588913674e-09,0.0,0.0,0.8164,0.763681547721,6.2827231611,0.0,0.0,-0.8164,0.765042536225,6.28318530423,0.0,0.0,0.76504253725,6.28318530423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91190188836e-05,9.21317254859e-06,13.0504457179,7.20746944913e-08,-3.22528388625e-05,-3.09879299652e-06,1.88737914186e-14,1.87318452279,0.00231073040646,1.85957463775,1.47527812189e-08,1.8595746275,1.47527901007e-08,-0.00114092587302,-0.000109304390686,0.0986687446279,1.06344850795e-07,3.16056062035e-07,0.000451579123279,-0.000767124239352,0.000266203223921,-9.64876957029e-09,-9.57632062604e-06,0.000122033276068,0.00068738623804,-0.00123588938722,-9.69837795913e-05,2.72162446181e-08,0.592744479495,0.592744479495,0.592744479495,0.519735166794,0.0194547220308,0.0194700385551,0.0194700385662
0.3,-0.0189537311899,0.0131610545929,0.388684554862,6.10179797292e-09,-2.95078547629e-09,-0.00261258557704,6.28318530701,6.35415933203e-08,6.37637231904e-09,0.0,0.0,0.8164,0.79541923564,6.28272316101,0.0,0.0,-0.8164,0.796742972864,6.28318530416,0.0,0.0,0.796742973947,6.28318530416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95963013343e-05,9.45005387318e-06,13.0697122934,7.1817352856e-08,-3.32293605638e-05,-3.17493561689e-06,1.88737914186e-14,1.8728076436,0.00231073083947,1.85957027136,1.50997392367e-08,1.85957026053,1.50997481185e-08,-0.00114101890738,-0.000108118703031,0.0986754236129,1.05849095839e-07,3.22371737569e-07,0.000458257874177,-0.000779132041337,0.00026526104012,-1.13432854859e-08,-9.08406008103e-06,0.000115783417009,0.000652230825111,-0.00117255425691,-9.19953066912e-05,2.5945234728e-08,0.582744479495,0.582744479495,0.582744479495,0.519735166794,0.0194548639668,0.0194697922421,0.0194697922539
