time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.0161741026371,-0.0939001760898,0.0579446883888,3.47591485027e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410274005e-05,-13.0800178872,0.36464978004,-1.4628496897e-05,-1.11340452111e-06,3.17660697588e-05,6.33594413389e-09,1.63576159748,3.02635694283e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470395094e-09,0.00594102551534,-0.00235150789827,0.0859739117683,-5.85609342913e-07,1.01454014292e-06,0.00059389257685,-0.00113922902191,-0.00066734092774,-4.71825944284e-07,-0.000176021417334,0.000742028507082,0.00459642592004,-0.00858756910628,-0.00203722087215,4.25555593379e-07,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.0161471507358,-0.0936496858896,0.0579397524017,4.00006552522e-09,0.00260315776543,-8.65451587819e-05,2.6809657605e-08,3.71868136284e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876957865e-05,-13.050484987,0.363464699086,-1.58336883589e-05,-1.15629489618e-06,3.45158567612e-05,6.96262785423e-09,1.6720124863,3.1117419752e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.9697532494e-09,0.00593944951116,-0.0023445305452,0.0860186898595,-6.04561778822e-07,1.09880989546e-06,0.000638372676543,-0.00121996282962,-0.000685577719352,-4.5247562093e-07,-8.72372728941e-05,0.000621089201217,0.00440044771388,-0.00718470610589,-0.00100917812962,-2.0494658187e-08,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.0161164758714,-0.0933942250328,0.0579384180442,4.53200481254e-09,0.00260480281339,-8.78708389191e-05,2.92388122602e-08,3.83270393201e-09,6.28318524367,0.0,0.0,-8.2798603529e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416218e-05,-13.0328839203,0.360194304852,-1.70374028839e-05,-1.19199051676e-06,3.72880909892e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01383798526e-09,0.00593916844464,-0.00233839839516,0.0860613698539,-6.07977915622e-07,1.17497018776e-06,0.000680867195313,-0.00129089173069,-0.000688829899806,-4.21633095635e-07,-2.57719084213e-05,0.000614198550101,0.00416410039627,-0.00710379788884,-0.000298268024258,1.22621189116e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.0160820390002,-0.0931355377718,0.0579385058834,5.06761402863e-09,0.00260492895609,-8.84691311573e-05,3.16583594895e-08,3.93071797333e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551256233e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089129598e-05,-13.0273454717,0.355978560104,-1.82371934992e-05,-1.22173357641e-06,4.00779757187e-05,8.19830014362e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895211908e-09,0.0059382415795,-0.00233257098331,0.0861018416222,-6.19570650385e-07,1.24838960689e-06,0.000721117819364,-0.00135828347218,-0.000699550032163,-3.97992907176e-07,-0.000233844796155,0.000537532536661,0.00395167896062,-0.00621587306782,-0.00270412238235,-3.74686193534e-07,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.0160438263608,-0.0928750556261,0.0579387038259,5.60354126705e-09,0.0026049388212,-8.85628521037e-05,3.40709691571e-08,4.01511623949e-09,6.2831852326,0.0,0.0,-9.61645518771e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025574e-05,-13.0276552596,0.352189621352,-1.9437130686e-05,-1.24669837709e-06,4.28955174906e-05,8.80777781015e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07669881291e-09,1.74394333809,2.07669881291e-09,0.00593483629585,-0.00232703242849,0.0861406186579,-6.63504269669e-07,1.31978759324e-06,0.000759511849676,-0.00142231685482,-0.00073891857205,-4.14501668955e-07,-0.000344808671547,0.000411607557351,0.00377663577619,-0.00475828262953,-0.00398579351024,-1.64422611859e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.0160018448849,-0.0926139812192,0.0579389022392,6.13712978953e-09,0.00260494868321,-8.83113426578e-05,3.6477606713e-08,4.08787759199e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907512375e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980869432e-05,-13.027965033,0.348771686,-2.06335061848e-05,-1.26752576929e-06,4.57328417249e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09845030241e-09,0.00593127570779,-0.00232335040895,0.086177276073,-7.10328701733e-07,1.36804680444e-06,0.000795826053205,-0.00146487731387,-0.000780071872732,-4.45925807062e-07,-0.000365541005521,0.000349685981899,0.00357910945836,-0.00404163406076,-0.00422451343966,-1.88366441615e-06,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.0159561179022,-0.0923533362953,0.0579391003096,6.66625956331e-09,0.00260495854212,-8.78332224184e-05,3.88776815186e-08,4.15071355064e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852066304e-05,-13.0282747919,0.34587472044,-2.18260350192e-05,-1.2848552e-06,4.85897745026e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529904703e-09,0.00592756438658,-0.00232000473352,0.0862120522352,-7.59901189189e-07,1.41258451423e-06,0.000830258072259,-0.00150354199089,-0.000822958183881,-4.81669938683e-07,-0.000373461077861,0.000323194440821,0.00339602987589,-0.00373469015624,-0.00431514643303,-1.964806014e-06,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.0159066818661,-0.0920939987945,0.0579392973382,7.18924877661e-09,0.00260496839793,-8.72199982889e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775311e-05,-13.0285845363,0.343612898417,-2.30144383464e-05,-1.299213811e-06,5.14660995809e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12815542966e-09,0.00592400868586,-0.00231682462267,0.0862448154317,-8.0803461667e-07,1.45553806484e-06,0.000862692562603,-0.00154028589747,-0.000864038568536,-5.15897672127e-07,-0.000344766367573,0.000295307198162,0.00321373786486,-0.00341172925931,-0.00398289221134,-1.59318903125e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,0.0158535837049,-0.0918367285536,0.05793949272,7.70476281359e-09,0.00260497825065,-8.65419210586e-05,4.36558345029e-08,4.25198010134e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508809e-05,-13.0288942662,0.342065176988,-2.41984436604e-05,-1.31103426043e-06,5.43615623385e-05,1.1183824712e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.1377433157e-09,0.00592007228671,-0.00231439623175,0.0862760033552,-8.62060507515e-07,1.48878677441e-06,0.00089354617138,-0.00156833926983,-0.000909508484171,-5.5888074001e-07,-0.00042853949004,0.000217430000795,0.00304452235928,-0.00251161515704,-0.00494971180936,-2.28321377623e-06,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,0.015796881328,-0.0915821881845,0.0579396859274,1.08027997001e-08,0.00260498810027,-8.58525313018e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844458e-05,-13.0292039816,0.341283984149,-2.53777837772e-05,-1.32067045998e-06,5.72758763747e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14466666648e-09,1.80038509299,2.14467110737e-09,0.00591552284455,-0.00231242371427,0.0863055805905,-9.25303263125e-07,1.51615099479e-06,0.000922759687667,-0.00159112259534,-0.000962050079472,-6.14577946031e-07,-0.000471040653363,0.00018295962568,0.00288801062758,-0.00211309695428,-0.00543963545906,-2.6007711086e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,0.0157366705289,-0.0913309605611,0.0579398764965,5.01722928644e-08,0.00260499794679,-8.51927766808e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633095783e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522963,-13.0295136825,0.341308365008,-2.65521981055e-05,-1.32841621923e-06,6.02087219487e-05,1.23270858479e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14941842103e-09,1.80627958862,2.14941842103e-09,0.00591073730216,-0.00231069568804,0.0863336214524,-9.92618210412e-07,1.54041842954e-06,0.000950427583521,-0.00161107873138,-0.0010173089011,-6.75324380329e-07,-0.000474824857525,0.000172862381035,0.00274116315581,-0.00199614246033,-0.00548242389012,-2.60687324233e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,0.0156730181459,-0.0910835617446,0.0579400640164,1.25031220284e-07,0.00260500779021,-8.45927943804e-05,5.07597031074e-08,4.35731628556e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269561543e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527250004,-13.0298233689,0.342148962369,-2.77214311528e-05,-1.33450742803e-06,6.31597531709e-05,1.28856634499e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15239825962e-09,1.81109101337,2.15239381873e-09,0.0059061288667,-0.00230701649931,0.0863607417544,-1.05842100433e-06,1.59283027823e-06,0.000977135347642,-0.00165355689252,-0.00107051094956,-7.22475908185e-07,-0.000408714425747,0.000443662112787,0.00265235765122,-0.00512181669696,-0.00471802388407,-1.98032029609e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,0.0156059955507,-0.0908404526643,0.0579402481202,2.34540804511e-07,0.00260501763054,-8.40746025236e-05,5.31086117306e-08,4.38275282733e-09,6.28318518675,0.0,0.0,-1.46771297338e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564374936e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300291,-13.0301330408,0.343810341278,-2.88852352685e-05,-1.33913905816e-06,6.6128595997e-05,1.34348492493e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15392592651e-09,1.81501824995,2.15392592651e-09,0.00590288664433,-0.00230246238989,0.0863864964793,-1.10519556597e-06,1.6584191758e-06,0.00100254781579,-0.00170612647069,-0.00110793517228,-7.37000428941e-07,-0.00026112918044,0.000465815387086,0.00251402350099,-0.00537666325364,-0.00301396163818,-5.9449152089e-07,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,0.0155242955095,-0.0906100784779,0.0579424108167,-8.75254293124e-06,0.0026028996744,-9.05915726418e-05,5.57388952771e-08,6.28316833698,6.28318518123,0.0,0.0,-1.52816745924e-08,0.578986694782,6.2831853065,0.0,0.0,-1.08878817073e-08,0.578950528099,6.28318530675,0.0,0.0,0.577667275493,0.00135205683897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956815018393,-12.8070243941,1.07472988276,-3.30475124404e-05,0.178231468937,6.49870945579e-05,1.39858444267e-08,1.81813305218,3.375277835e-09,1.81849471901,2.14655848652e-09,1.83132724507,-0.00676028419486,0.00592222790492,-0.00228126529236,0.0864109434447,2.13632274183e-05,1.85987255414e-05,0.00102666384195,-0.00175792109165,-0.00114378546815,-2.85801429989e-05,0.021226614701,0.0166322742536,0.00227888701081,0.000905641410539,-0.0141152491845,-0.0278409756958,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,0.0153068907862,-0.090481583503,0.0579453601258,-0.00014927037448,0.00259985332829,-0.000206528049635,5.84765702527e-08,6.28316833119,6.28318517655,0.0,0.0,-1.58498165703e-08,0.610446228677,6.2831853065,0.0,0.0,-1.12935216734e-08,0.610403479139,6.28318530675,0.0,0.0,0.607269191463,0.00135205670625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83444142843,-13.0047446751,1.56139717183,-3.19268985459e-05,0.0084921491641,7.03420875585e-05,1.4503103186e-08,1.82053771323,3.37780026172e-09,1.82096520861,2.15039985818e-09,1.85230808537,-0.00676028353125,0.00632021688519,-0.0019642688818,0.0864346436965,0.000431828721156,0.000337687835802,0.001049559157,-0.00178318009183,-0.0012700108938,-0.000743680351558,0.0419568969288,0.0336645489207,0.0023147008029,-0.00572549432326,-0.00379450386419,-0.0885201277695,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,0.0151440357387,-0.0902988848854,0.0579456828841,-0.000233152525409,0.00259966338744,-0.000255771816382,6.13134281124e-08,6.2831683274,6.28318517189,0.0,0.0,-1.64194791097e-08,0.641929751287,6.2831853065,0.0,0.0,-1.17004272937e-08,0.641884213138,6.28318530675,0.0,0.0,0.637629924549,0.00135205662553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72649084274,-13.0040583071,1.27914844554,-3.3318641758e-05,0.00849387006126,7.2742385151e-05,1.50211733384e-08,1.82270248713,3.39227312907e-09,1.82315786862,2.15897522082e-09,1.86570075451,-0.00676028312764,0.00680686678561,-0.00158115738707,0.0864584838343,0.000919845783819,0.000723741592453,0.00107338439574,-0.00182604454627,-0.0012550747727,-0.00185469646429,0.0495000247086,0.0385740260676,0.00229181563038,-0.00493122098189,0.00706451017625,-0.125471970053,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118040494,0.0195115854453,0.019478956084
0.26,0.0150181280062,-0.0900925377289,0.0579461339295,-0.000277087909309,0.00259935633347,-0.00027206500257,6.41122488432e-08,6.2831683236,6.28318516714,0.0,0.0,-1.69774168057e-08,0.673482131339,6.2831853065,0.0,0.0,-1.20991625607e-08,0.673426036383,6.28318530675,0.0,0.0,0.668217568055,0.00135205655198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65418522941,-13.0028187382,1.36051437339,-3.45616462827e-05,0.00849580164402,7.55237037248e-05,1.5527929224e-08,1.82417868661,3.38559402735e-09,1.82473963617,2.15318873842e-09,1.87682431945,-0.0067602827599,0.00737086679316,-0.0011593525723,0.0864808717281,0.00148226973662,0.00114947005034,0.00109598697373,-0.00188594448341,-0.00119420530705,-0.00337503615555,0.0578029811544,0.0421590708269,0.00229050684348,-0.00606848160416,0.0117170165424,-0.166144453828,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195093931187,0.0195091530193,0.0194640650718
0.27,0.0149155078254,-0.0898890500296,0.0579463897116,-0.000295184566499,0.00259925574724,-0.000285634687505,6.6775314167e-08,6.28316832016,6.28318516202,0.0,0.0,-1.75231322785e-08,0.705067140742,6.28318530651,0.0,0.0,-1.24893801967e-08,0.704998158873,6.28318530675,0.0,0.0,0.699139015365,0.00135205647684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47602765139,-13.0025919187,1.42835293272,-3.5816381067e-05,0.00849684834316,7.82976415616e-05,1.60228930539e-08,1.82532859258,3.36640937348e-09,1.82601841127,2.14105178031e-09,1.88460984635,-0.00676028238418,0.00801274285253,-0.000714893459178,0.0865023782773,0.00211608477368,0.00160009866439,0.00111821688494,-0.00194472628334,-0.00104724785044,-0.00525378737527,0.0628829125286,0.0421453849217,0.00208251400087,-0.00981176853663,0.0193860043661,-0.204079275836,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195076888305,0.0195073598944,0.01945174012
0.28,0.0148256899502,-0.089688923978,0.0579465945285,-0.000298018196683,0.00259920682145,-0.000296393769552,6.93944439689e-08,6.28316831708,6.28318515679,0.0,0.0,-1.8056192097e-08,0.736653405397,6.28318530651,0.0,0.0,-1.28707879909e-08,0.736579562731,6.28318530675,0.0,0.0,0.730305195152,0.0013520564064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49019287362,-13.002614148,1.48124037981,-3.70828180442e-05,0.00849807173803,8.10164176334e-05,1.6505615311e-08,1.82646594603,3.35825589559e-09,1.82720437269,2.13733919452e-09,1.88994804848,-0.00676028203199,0.00870024352312,-0.000282201412906,0.0865221450584,0.00279509536355,0.00203822998598,0.00113871806545,-0.00204106442247,-0.000883612885502,-0.00754579953443,0.066551907567,0.039998607137,0.00198493009813,-0.0106064662977,0.0198220196144,-0.242872075343,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195064494974,0.0195059841624,0.0194428877995
0.29,0.0147327841954,-0.0894935351746,0.057946805472,-0.000301213470834,0.00259914730373,-0.000305371489647,7.20013053623e-08,6.283168314,6.28318515155,0.0,0.0,-1.85761930283e-08,0.768259227855,6.28318530651,0.0,0.0,-1.32431079436e-08,0.768182311165,6.28318530675,0.0,0.0,0.761553660075,0.00135205633849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50620232246,-13.0025756763,1.51537705589,-3.83745914035e-05,0.00849971530359,8.3657644262e-05,1.69756973665e-08,1.82740772145,3.35267813512e-09,1.82817688835,2.13430606522e-09,1.89446339925,-0.00676028169247,0.00942854857836,0.000121481327125,0.0865411787485,0.00351591327399,0.00244900696346,0.00115846299244,-0.00214349358397,-0.00072133133185,-0.0102005909592,0.0708177449982,0.0367033891747,0.00192419797222,-0.0114069944403,0.0195238170904,-0.278096409802,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505227162,0.019504695298,0.0194368899991
0.3,0.0146363555193,-0.0893029991467,0.0579470507525,-0.000305262723817,0.00259904691296,-0.000312375597426,7.45977750682e-08,6.28316831088,6.2831851463,0.0,0.0,-1.90827131874e-08,0.799882614257,6.28318530651,0.0,0.0,-1.36060496203e-08,0.799803016652,6.28318530675,0.0,0.0,0.792858718596,0.00135205627079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264818628,-13.0023327616,1.5370245821,-3.96610269508e-05,0.00850138470085,8.62996547182e-05,1.74327208018e-08,1.82817385743,3.34688277093e-09,1.82896983348,2.13112638647e-09,1.89841281404,-0.00676028135394,0.0102055063938,0.000485570174804,0.0865592286614,0.0042861588549,0.00282254918742,0.00117723620674,-0.00224047740194,-0.000558884223036,-0.0131707674492,0.0758808748519,0.0323669571074,0.00182553696408,-0.0103188631559,0.0193512584556,-0.308086497677,0.582744479495,0.582744479495,0.582744479495,0.0,0.0195041969765,0.0195036311745,0.0194319576485
