time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.55,0.0290169133536,-0.086773026628,0.413134963597,-0.0911279395439,0.031665418122,-0.166819783878,6.28290514755,6.28304126083,6.28313379441,0.0,0.0,0.0101300563451,0.972477362979,0.0112387464065,0.0,0.0,-0.0101249232284,0.972409296605,0.00631924732488,0.0,0.0,0.963479914992,0.00479163031274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732861967302,-0.081908772992,-14.0366017882,0.140112160105,0.0719431173324,0.0257267613029,-0.0644734516599,-3.38477362979,-0.0561937320327,-3.38409296605,-0.0315962366244,-3.29479914992,-0.0239581515637,0.0316138582213,-0.124066483251,0.111879170464,0.0373337778734,-0.129958777363,0.0139991982517,-0.0630755827754,-0.0454698867088,0.032171673808,-0.004440768208,-0.284660028168,-1.80865709482,-0.443184175876,-0.0777981428685,0.146493357605,0.692744479495,0.692744479495,0.692744479495,0.0,0.025145347809,0.0251463521512,0.0250262269038
5.56,0.0290159426224,-0.0865636870046,0.413443022427,-0.0911178175548,0.0316654170783,-0.166830839584,6.28290514896,6.28304070892,6.28313379461,0.0,0.0,0.0100957467795,0.912964795305,0.0115017580675,0.0,0.0,-0.0100901496337,0.912731978729,0.006762243019,0.0,0.0,0.90544805014,0.00536718266241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704038225293,-0.0819054856158,-13.9651664989,0.140112859396,0.0722197792522,0.0257269160668,-0.0642535536453,-3.42364795305,-0.0575087903373,-3.42131978729,-0.033811215095,-3.3484805014,-0.026835913312,0.0317362959489,-0.125955024559,0.101029733574,0.037362422822,-0.13192783823,0.00314920556033,-0.0639122742283,-0.0444730283815,0.0330931886571,0.0372705841901,-0.0451452848691,0.037376419779,0.446404103646,0.36941035117,-0.00258012286779,0.712744479495,0.712744479495,0.712744479495,0.0,0.0251968270828,0.0251957862521,0.0250978563842
5.57,0.0290149298773,-0.0863620319782,0.413782418129,-0.0911086824695,0.0316654160339,-0.166842309647,6.28290515036,6.28303971732,6.28313379481,0.0,0.0,0.0100708028529,0.852786511718,0.0117513291123,0.0,0.0,-0.0100647651382,0.852408083526,0.00716706623842,0.0,0.0,0.846466426912,0.00589173650828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678760331122,-0.0819021957381,-13.89154406,0.140113558252,0.0727162895204,0.025727070609,-0.0640933536766,-3.45586511718,-0.0587566455617,-3.45208083526,-0.0358353311921,-3.39266426912,-0.0294586825414,0.0321114331167,-0.126410468319,0.101010852109,0.037373515436,-0.131942599146,0.00308418776746,-0.0593489154519,-0.0408304463467,0.0330823511095,0.0380510732793,-0.0464493048843,-0.0120315037981,0.459291846122,0.377030119794,-0.00298042464355,0.732744479495,0.732744479495,0.732744479495,0.0,0.0252394158027,0.0252365802586,0.0251566990104
5.58,0.0290138811626,-0.0861691677313,0.414152045749,-0.0911004902268,0.0316654149887,-0.166854088531,6.28290515177,6.28303838757,6.28313379501,0.0,0.0,0.0100526998904,0.792063874305,0.0119892491472,0.0,0.0,-0.0100462387815,0.791555058893,0.00753800774924,0.0,0.0,0.78670846143,0.00637123622157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657644460024,-0.0818989036691,-13.8168389613,0.140114256735,0.0733818804646,0.0257272249193,-0.0639767592053,-3.48263874305,-0.0599462457359,-3.47755058893,-0.0376900387462,-3.4290846143,-0.0318561811078,0.0325003483823,-0.126889227197,0.100885018762,0.0373845208503,-0.131957531143,0.0029136825181,-0.0545490487826,-0.0370518943433,0.0330670379531,0.0395856558073,-0.0490522253291,-0.0130456793342,0.485597904938,0.39278121188,-0.0033480571137,0.752744479495,0.752744479495,0.752744479495,0.0,0.025274701925,0.0252702823994,0.0252051234658
5.59,0.0290128027503,-0.0859860911846,0.414550413349,-0.0910931852774,0.0316654139429,-0.166865895903,6.28290515318,6.2830368035,6.28313379521,0.0,0.0,0.0100395901932,0.730895557162,0.0122169243623,0.0,0.0,-0.010032722511,0.730268633655,0.00787874142046,0.0,0.0,0.726315423333,0.00681077547799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640344989929,-0.0818956097054,-13.742692579,0.140114954894,0.0741746422798,0.0257273789927,-0.063892006316,-3.50495557162,-0.0610846218113,-3.49868633655,-0.0393937071023,-3.45915423333,-0.0340538773899,0.0329048497492,-0.127394354809,0.100748634806,0.0373952187161,-0.131972465844,0.00273433453886,-0.0494796062375,-0.0331172573423,0.0330468438781,0.0411641273128,-0.0517172275916,-0.0141350719572,0.512627469948,0.409064789329,-0.00377988072634,0.772744479495,0.772744479495,0.772744479495,0.0,0.0253040173964,0.0252981813403,0.0252450326317
5.6,0.0290117004494,-0.0858137295403,0.414976068716,-0.0910867346343,0.0316654128966,-0.166877725919,6.28290515459,6.28303505107,6.28313379541,0.0,0.0,0.010030120824,0.669361609135,0.0124354588878,0.0,0.0,-0.0100228655169,0.668626710484,0.00819242448309,0.0,0.0,0.665402381161,0.00721471878119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626844586245,-0.0818923140969,-13.6690971661,0.140115652771,0.075051595343,0.0257275328176,-0.0638304887348,-3.52361609135,-0.0621772944392,-3.51626710484,-0.0409621224155,-3.48402381161,-0.0360735939059,0.0333250683271,-0.127926571606,0.100602054673,0.0374054571625,-0.13198721152,0.00254703337644,-0.0441313792244,-0.0290238341962,0.0330209635841,0.0425834641833,-0.0545113234548,-0.0147138866661,0.541488848001,0.424141982578,-0.00443195306133,0.792744479495,0.792744479495,0.792744479495,0.0,0.025328445254,0.0253213275,0.025277976587
5.61,0.0290105799893,-0.0856529251564,0.415427383258,-0.0910811064234,0.0316654118497,-0.166889564598,6.282905156,6.28303321417,6.28313379561,0.0,0.0,0.0100233019594,0.607526954458,0.0126456721404,0.0,0.0,-0.010015680399,0.606692678412,0.00848174841284,0.0,0.0,0.604063019453,0.00758678539059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616978732716,-0.0818890170683,-13.5964239672,0.140116350402,0.0759707966938,0.0257276863864,-0.0637859127783,-3.53926954458,-0.0632283607021,-3.53092678412,-0.0424087420642,-3.50463019453,-0.0379339269529,0.0337548825381,-0.128489271777,0.100448361526,0.0374147198834,-0.132001512121,0.0023555721409,-0.0384680889442,-0.0248294424359,0.0329818641886,0.0433152259915,-0.0577186422631,-0.0159210125721,0.574120234922,0.43235819992,-0.00570197557654,0.812744479495,0.812744479495,0.812744479495,0.0,0.025348864247,0.0253405757783,0.0253052180501
5.62,0.0290094470206,-0.0855044283363,0.415902573852,-0.091076257891,0.0316654108024,-0.166901386427,6.28290515741,6.28303137725,6.28313379581,0.0,0.0,0.0100184096662,0.545444244134,0.0128481513703,0.0,0.0,-0.0100104454782,0.544518111577,0.00874900937528,0.0,0.0,0.542373613983,0.0079301430504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61043823015,-0.0818857188213,-13.5250362536,0.140117047822,0.0768900156373,0.0257278396918,-0.0637536769302,-3.55244244134,-0.0642407568513,-3.54318111577,-0.0437450468764,-3.52173613983,-0.039650715252,0.034192315534,-0.129084407815,0.100282077998,0.0374230497104,-0.132015605663,0.00215513976575,-0.0324727052024,-0.0205547909914,0.032928121236,0.0441017547851,-0.0609923870689,-0.0172211095389,0.607586245953,0.441182242715,-0.00681975481823,0.832744479495,0.832744479495,0.832744479495,0.0,0.0253659871101,0.0253566218188,0.0253277850789
5.63,0.0290083070931,-0.0853689117369,0.416399727534,-0.0910721460712,0.0316654097547,-0.166913158483,6.28290515882,6.28302962691,6.28313379602,0.0,0.0,0.0100149144114,0.483156141682,0.0130432863586,0.0,0.0,-0.0100066333196,0.482144948508,0.00899616182774,0.0,0.0,0.480396259876,0.00824748283854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607007441153,-0.0818824195422,-13.4552747964,0.14011774506,0.077765961518,0.0257279927281,-0.0637304167655,-3.56356141682,-0.0652164317928,-3.55344948508,-0.0449808091387,-3.53596259876,-0.0412374141927,0.0346379147627,-0.129712659395,0.100102264733,0.0374304236549,-0.132029310439,0.00194544839869,-0.0261364599459,-0.0161939447538,0.0328616720281,0.0449429833172,-0.0643352520043,-0.0186184945157,0.641937800209,0.450623473438,-0.00779004689753,0.852744479495,0.852744479495,0.852744479495,0.0,0.0253803918908,0.0253700316375,0.0253465147135
5.64,0.029007166344,-0.0852469896245,0.416916374302,-0.091068744449,0.0316654087067,-0.166924326007,6.28290516023,6.28302804894,6.28313379622,0.0,0.0,0.0100124289425,0.420696868721,0.0132312961866,0.0,0.0,-0.0100038586276,0.41960707894,0.00922486304961,0.0,0.0,0.418181294512,0.00854108447557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606664465065,-0.081879119414,-13.393674722,0.140118442145,0.0785557323286,0.0257281455172,-0.0637136731922,-3.57296868721,-0.0661564809332,-3.5620707894,-0.0461243152481,-3.54781294512,-0.0427054223779,0.0350922264631,-0.13037473114,0.0999079057658,0.037436810201,-0.132042429629,0.00172620034272,-0.0194500864565,-0.0117408714482,0.0327844002856,0.0458387641833,-0.067749648608,-0.0201210781154,0.677225795868,0.46069157954,-0.00861767282477,0.872744479495,0.872744479495,0.872744479495,0.0,0.0253925470097,0.0253812655173,0.0253620884065
5.65,0.0290060308326,-0.0851392084582,0.417449929031,-0.0910660290893,0.0316654076583,-0.166934309535,6.28290516164,6.28302671914,6.28313379643,0.0,0.0,0.0100106707601,0.358094573193,0.0134124037341,0.0,0.0,-0.0100018402317,0.356932331671,0.00943663415777,0.0,0.0,0.355769953587,0.00881299156011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609307211506,-0.0818758185967,-13.3422624376,0.140119139105,0.0792214284957,0.0257282980653,-0.0637016519985,-3.58094573193,-0.0670620186704,-3.56932331671,-0.0471831707888,-3.55769953587,-0.0440649578006,0.0355557950205,-0.131071350669,0.0996979031436,0.0374421687,-0.132054749932,0.00149708801888,-0.0124038088961,-0.00718943597654,0.0326981359427,0.0467888784432,-0.0712377798865,-0.0217372995678,0.713502179188,0.471396827344,-0.00930757926953,0.892744479495,0.892744479495,0.892744479495,0.0,0.0254028274025,0.0253906948753,0.0253750580627
5.66,0.029004905629,-0.0850460513751,0.41799827135,-0.0910639824078,0.0316654066098,-0.166943155419,6.28290516306,6.28302570892,6.28313379664,0.0,0.0,0.0100094337407,0.295372427447,0.0135867334114,0.0,0.0,-0.0100003730678,0.294143557201,0.0096327905034,0.0,0.0,0.293196024807,0.00906495564864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61489948941,-0.0818725172299,-13.2960021359,0.140119835963,0.0797273436571,0.0257284503467,-0.0636930443357,-3.58772427447,-0.0679336670571,-3.57543557201,-0.048163952517,-3.56596024807,-0.0453247782432,0.0360469839823,-0.131790086406,0.0995194544728,0.0374487774745,-0.132067640046,0.00130599556867,-0.00513536269367,-0.0023732020862,0.0326151522337,0.0513393298415,-0.0717486969062,-0.0176515291756,0.717797028138,0.515579940936,-0.00829132056324,0.912744479495,0.912744479495,0.912744479495,0.0,0.0254115419382,0.0253986250229,0.0253858761068
5.67,0.0290037952871,-0.0849679302794,0.418559457993,-0.0910625855231,0.031665405561,-0.166951183891,6.28290516447,6.28302509065,6.28313379684,0.0,0.0,0.0100085678016,0.232548801366,0.0137541485997,0.0,0.0,-0.00999930798183,0.231259067402,0.00981432430315,0.0,0.0,0.230486736121,0.0092983356328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623312072715,-0.0818692154437,-13.2522304321,0.140120532741,0.0800372911245,0.0257286023419,-0.0636868977064,-3.59348801366,-0.0687707429987,-3.58059067402,-0.0490716215157,-3.57286736121,-0.046491678164,0.0365624502693,-0.13249808419,0.0995447934622,0.0374558609874,-0.132076849688,0.00132590551433,0.00206403849043,0.00268668874843,0.0325373120421,0.0493952494726,-0.0696845913507,0.0232389269349,0.703060517773,0.495392111075,-0.00865789293534,0.932744479495,0.932744479495,0.932744479495,0.0,0.0254189458362,0.0254053072798,0.025394913875
5.68,0.0290027037387,-0.0849051883018,0.419131800009,-0.0910618186106,0.031665404512,-0.166959069759,6.28290516588,6.28302493707,6.28313379705,0.0,0.0,0.01000796374,0.169638683152,0.0139143532434,0.0,0.0,-0.00999853648369,0.168293808988,0.00998200226658,0.0,0.0,0.167664309586,0.00951420294022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634426359541,-0.0818659133594,-13.205134017,0.140121229459,0.0801148992675,0.0257287540218,-0.0636825191739,-3.59838683152,-0.069571766217,-3.58493808988,-0.0499100113329,-3.57864309586,-0.0475710147011,0.0370362211196,-0.133184224335,0.0997747968172,0.0374644735211,-0.132084635498,0.0015580310631,0.00904784241083,0.00731048733859,0.0324470254574,0.0463762308713,-0.0671929902145,0.0231057972753,0.674908820151,0.462262048893,-0.0100308683319,0.952744479495,0.952744479495,0.952744479495,0.0,0.0254252412435,0.0254109429204,0.0254024704672
5.69,0.0290016354889,-0.0848581110201,0.419713113027,-0.0910616584774,0.0316654034629,-0.166966966435,6.2829051673,6.28302493558,6.28313379726,0.0,0.0,0.010007542546,0.106653285218,0.014067016063,0.0,0.0,-0.00999798030538,0.10525934637,0.0101364491186,0.0,0.0,0.104746216816,0.00971320083519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647771235701,-0.0818626111538,-13.1598339611,0.140121926159,0.0801164629259,0.0257289053956,-0.0636794081085,-3.60253285218,-0.0703350803148,-3.5885934637,-0.0506822455928,-3.58346216816,-0.0485660041759,0.0374907854364,-0.133835573893,0.0999955616389,0.0374749462003,-0.132094158831,0.00178714655329,0.0156563009842,0.0117268446105,0.0323431536749,0.0447105773984,-0.0634606552061,0.0212616111816,0.636168977252,0.44429362748,-0.0113074480285,0.972744479495,0.972744479495,0.972744479495,0.0,0.025430593624,0.0254156965869,0.0254087903445
5.7,0.0290005954659,-0.0848264799084,0.420301017842,-0.0910616498307,0.0316654024137,-0.166974845167,6.28290516871,6.28302493409,6.28313379747,0.0,0.0,0.0100072653045,0.0436024064188,0.0142118345045,0.0,0.0,-0.00999759622807,0.0421655653819,0.0102782603042,0.0,0.0,0.041746947396,0.00989599310587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647748669893,-0.0818593092932,-13.1168130829,0.140122623046,0.0801180435244,0.0257290564619,-0.0636773030702,-3.60602406419,-0.0710591725224,-3.59165565382,-0.0513913015212,-3.58746947396,-0.0494799655294,0.0379289420936,-0.13444995277,0.100198708359,0.0374864631817,-0.132104281337,0.00200386323529,0.0218796702704,0.0159730270336,0.0322252799263,0.0430903106756,-0.0597924617535,0.0195576984896,0.59834221062,0.426945730306,-0.0125900796849,0.992744479495,0.992744479495,0.992744479495,0.0,0.0254351253051,0.0254196946557,0.0254140647658
5.71,0.0289995882908,-0.0848103078201,0.420893106295,-0.0910616411654,0.0316654013645,-0.166982666922,6.28290517013,6.28302493261,6.28313379768,0.0,0.0,0.0100070721527,-0.0195064252618,0.0143488364997,0.0,0.0,-0.00999732906029,-0.0209798201272,0.0104082391123,0.0,0.0,-0.0213213527207,0.0100628128161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647723338157,-0.0818560071478,-13.0762970212,0.140123319835,0.0801196087779,0.0257292072329,-0.063675837831,-3.20493574738,-0.0717441824986,-3.19020179873,-0.0520411955616,-3.18678647279,-0.0503140640805,0.0383440425724,-0.135029601326,0.10039839705,0.0374980653598,-0.132113616143,0.002221480599,0.027754097041,0.0199906498192,0.0320982341832,0.0400350611696,-0.0566893376744,0.0195012321033,0.567852885892,0.396379117026,-0.0130301491542,1,1,1,0.0,0.0254389435336,0.0254230453978,0.025418452958
5.72,0.0289987013073,-0.084809003823,0.421435391115,-0.091061632804,0.0316654003159,-0.167007555176,6.28290517154,6.283024932,6.28313379793,0.0,0.0,0.0100069203957,-0.0756277754382,0.0143488357655,0.0,0.0,-0.00999715276513,-0.0768883589325,0.0104082385829,0.0,0.0,-0.0771671868546,0.0100628123042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64770361769,-0.0818527237251,-12.9513302723,0.140124021283,0.0801208892371,0.0257293458952,-0.063674793611,-2.64372224562,-0.0717441788276,-2.63111641067,-0.0520411929145,-2.62832813145,-0.0503140615208,0.0387265774553,-0.135581714007,0.100583923258,0.0375096952691,-0.132123182214,0.00242851929831,0.0333410431129,0.023682409152,0.031970341979,0.0368000876961,-0.0540120642738,0.0177926702202,0.540135805341,0.363510830554,-0.0131510584327,1,1,1,0.0,0.0250078319899,0.0249915342251,0.0249877874849
5.73,0.0289979703185,-0.0848171154335,0.421897587583,-0.0910616252754,0.0316653992701,-0.167049397738,6.28290517295,6.28302493169,6.28313379819,0.0,0.0,0.0100068034673,-0.121619387632,0.0143488349641,0.0,0.0,-0.0099970343943,-0.12261458231,0.0104082380111,0.0,0.0,-0.122842238086,0.0100628117498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647687245698,-0.0818494514385,-12.7817312226,0.140124725466,0.0801220665844,0.0257294804104,-0.0636740446319,-2.18380612368,-0.0717441748203,-2.1738541769,-0.0520411900553,-2.17157761914,-0.0503140587488,0.039076914881,-0.136107422006,0.100752937756,0.0375212683831,-0.132133196652,0.00262184651728,0.0386500060653,0.0270526555603,0.0318446799989,0.0335925152099,-0.0514014515077,0.0161870077723,0.513210519935,0.331140077356,-0.0129984259952,1,1,1,0.0,0.0243972014723,0.0243832911167,0.0243802323028
5.74,0.0289974015186,-0.0848298388915,0.422267369821,-0.0910616183337,0.0316653982264,-0.167076018826,6.28290517435,6.28302493114,6.28313379845,0.0,0.0,0.0100067138721,-0.159122710933,0.0143488341996,0.0,0.0,-0.00999695452202,-0.159960796349,0.0104082374626,0.0,0.0,-0.160146692246,0.0100628112187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647670791118,-0.0818461790853,-12.8516115379,0.140125429504,0.0801233678513,0.0257296193604,-0.0636735052017,-1.80877289067,-0.0717441709981,-1.80039203651,-0.052041187313,-1.79853307754,-0.0503140560934,0.0393953178811,-0.136607382141,0.100906419133,0.0375325626614,-0.13214356725,0.00280172979304,0.0436887646111,0.0301060178466,0.031724378436,0.0304103118618,-0.048855696553,0.0146752242385,0.487041348367,0.299219647973,-0.0125804101545,1,1,1,0.0,0.0238926233639,0.0238816965908,0.0238791991754
5.75,0.0289969704321,-0.0848442539539,0.422554839285,-0.0910616117404,0.0316653971841,-0.167082510191,6.28290517574,6.28302493038,6.28313379869,0.0,0.0,0.0100066447359,-0.189687466964,0.0143488334679,0.0,0.0,-0.00999690079006,-0.190451312031,0.0104082369348,0.0,0.0,-0.190603127293,0.0100628107082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647654220261,-0.0818429064137,-12.9908795446,0.140126133396,0.0801247788592,0.0257297615924,-0.0636731141009,-1.50312533036,-0.0717441673396,-1.49548687969,-0.0520411846739,-1.49396872707,-0.0503140535411,0.0396820279679,-0.137082232454,0.101045259267,0.0375433731574,-0.132154215417,0.00296842013208,0.0484647262577,0.0328466767269,0.0316124921185,0.0272512338952,-0.0463728663215,0.0132488580446,0.461592942076,0.267703144979,-0.0119044075277,1,1,1,0.0,0.0234811404496,0.023472006641,0.0234699673612
5.76,0.0289966341904,-0.0848586686011,0.422783803373,-0.0910616053411,0.0316653961425,-0.167082517098,6.28290517714,6.2830249294,6.28313379893,0.0,0.0,0.0100065914242,-0.214580943442,0.0143488327658,0.0,0.0,-0.00999686438153,-0.215334134047,0.0104082364256,0.0,0.0,-0.215458135707,0.0100628102164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647637209512,-0.0818396324915,-12.9911163023,0.140126836834,0.0801262304627,0.0257299064989,-0.0636728285132,-1.25419056558,-0.0717441638292,-1.24665865953,-0.0520411821281,-1.24541864293,-0.050314051082,0.0399372631831,-0.13753259106,0.101170267835,0.0375535108125,-0.132165075163,0.0031221517452,0.0529849321102,0.0352783716066,0.0315120087153,0.0241128531447,-0.0439509226777,0.011899881507,0.436830323673,0.236544934549,-0.0109770730511,1,1,1,0.0,0.0231457615169,0.0231375039781,0.023135838585
