time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.113913067406,0.0362028447628,0.157944688389,3.47591484842e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410273912e-05,-13.0800178872,0.364649780039,-1.46284968963e-05,-1.11340452179e-06,3.17660697569e-05,6.33594413389e-09,1.63576159748,3.02635250193e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470839184e-09,0.00594102551534,-0.00235150789827,0.0859739117683,-5.85609342913e-07,1.01454014292e-06,0.00059389257685,-0.00113922902191,-0.00066734092774,-4.71825944284e-07,-0.000176021417334,0.000742028507082,0.00459642592004,-0.00858756910628,-0.00203722087215,4.25555593379e-07,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.113662555823,0.0361760923421,0.157939752402,4.00006552594e-09,0.00260315776543,-8.65451587819e-05,2.68096567169e-08,3.71868047466e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5787695782e-05,-13.050484987,0.363464699087,-1.5833687915e-05,-1.15629445108e-06,3.45158572045e-05,6.96262785423e-09,1.6720124863,3.11173309342e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.96975769029e-09,0.00593944951116,-0.0023445305452,0.0860186898595,-6.04561778822e-07,1.09880989546e-06,0.000638372676543,-0.00121996282962,-0.000685577719352,-4.5247562093e-07,-8.72372728941e-05,0.000621089201217,0.00440044771388,-0.00718470610589,-0.00100917812962,-2.0494658187e-08,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.11340707062,0.0361456209178,0.157938418044,4.53200481302e-09,0.00260480281339,-8.78708389192e-05,2.92388113721e-08,3.83270304383e-09,6.28318524367,0.0,0.0,-8.27986124108e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416261e-05,-13.0328839203,0.360194304852,-1.7037402439e-05,-1.19199008795e-06,3.72880918763e-05,7.58334910867e-09,1.70155175278,3.17983417375e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01384242615e-09,0.00593916844464,-0.00233839839516,0.0860613698539,-6.07977915622e-07,1.17497018776e-06,0.000680867195313,-0.00129089173069,-0.000688829899806,-4.21633095635e-07,-2.57719084213e-05,0.000614198550101,0.00416410039627,-0.00710379788884,-0.000298268024258,1.22621189116e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.113148356018,0.036111390057,0.157938505883,5.06761402189e-09,0.00260492895609,-8.84691311574e-05,3.16583594895e-08,3.93071708515e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551078597e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9208912924e-05,-13.0273454717,0.355978560105,-1.82371934982e-05,-1.22173313702e-06,4.00779766104e-05,8.19830579792e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895655997e-09,0.0059382415795,-0.00233257098331,0.0861018416222,-6.19570650385e-07,1.24838960689e-06,0.000721117819364,-0.00135828347218,-0.000699550032163,-3.97992907176e-07,-0.000233844796155,0.000537532536661,0.00395167896062,-0.00621587306782,-0.00270412238235,-3.74686193534e-07,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.112887843525,0.0360733848587,0.157938703826,5.60354125927e-09,0.0026049388212,-8.85628521036e-05,3.40709691571e-08,4.01511535131e-09,6.2831852326,0.0,0.0,-9.61645607589e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025172e-05,-13.0276552596,0.35218962135,-1.94371306857e-05,-1.2466979332e-06,4.28955174918e-05,8.80778063731e-09,1.74523477389,3.27624150032e-09,1.74394334653,2.07670325381e-09,1.74394333809,2.0767076947e-09,0.00593483629585,-0.00232703242849,0.0861406186579,-6.63504269669e-07,1.31978759324e-06,0.000759511849676,-0.00142231685482,-0.00073891857205,-4.14501668955e-07,-0.000344808671547,0.000411607557351,0.00377663577619,-0.00475828262953,-0.00398579351024,-1.64422611859e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.11262673577,0.0360316112966,0.157938902239,6.13712977846e-09,0.00260494868321,-8.83113426577e-05,3.6477606713e-08,4.08787670381e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907423557e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980868875e-05,-13.027965033,0.348771686002,-2.06335061833e-05,-1.26752533131e-06,4.57328421702e-05,9.4116237877e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.0984547433e-09,0.00593127570779,-0.00232335040895,0.086177276073,-7.10328701733e-07,1.36804680444e-06,0.000795826053205,-0.00146487731387,-0.000780071872732,-4.45925807062e-07,-0.000365541005521,0.000349685981899,0.00357910945836,-0.00404163406076,-0.00422451343966,-1.88366441615e-06,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.112367553248,0.0359865949236,0.157940704269,5.27152935609e-07,0.00260324114927,-8.96327031108e-05,3.88979151111e-08,4.22260537647e-09,6.28318522156,0.0,0.0,-1.09342517263e-08,0.361485775823,6.28318530651,0.0,0.0,-7.78813102897e-09,0.361559328515,6.28318530676,0.0,0.0,0.361557996683,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219239408172,-12.9356198452,0.448355158192,-2.18430947121e-05,-1.69629069681e-06,4.75648308341e-05,1.00143897928e-08,1.77414224177,3.33062910585e-09,1.77340671485,2.1114976434e-09,1.77342003317,2.11243023074e-09,0.00592510585052,-0.00232078033048,0.0862118713539,-2.59142345711e-06,1.378037537e-06,0.000830053809123,-0.00149571725504,-0.000829959917789,-1.27253085033e-05,-0.00167583223004,-0.000114746964325,0.00331579659311,0.000743771384359,-0.00920020682148,-0.00685771104491,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.112114102256,0.0359379096057,0.157943219511,1.07373465511e-06,0.00260076565792,-9.58223758445e-05,4.13149479073e-08,4.49942394454e-09,6.28318521656,0.0,0.0,-1.15750324881e-08,0.392123452547,6.28318530651,0.0,0.0,-8.24468049387e-09,0.392174018146,6.28318530675,0.0,0.0,0.392174183752,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00542067428335,-12.99769955,0.479302295882,-2.31053160711e-05,-1.56600741255e-06,5.02027885584e-05,1.06008148529e-08,1.78476547453,3.34792638057e-09,1.78425981854,2.12430517621e-09,1.78425816248,2.12427853086e-09,0.00590815976571,-0.00232334219718,0.0862445131382,-5.97996969595e-06,6.96388293019e-07,0.000861806589655,-0.00147750743543,-0.000987218369691,-6.74990880789e-05,-0.00259189191733,-0.000509749992393,0.00322002232274,0.00382095675588,-0.0225418452388,-0.00930192006452,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195626190264,0.0195637074011,0.0195636873786
0.18,0.111861644607,0.0358851035763,0.157944357794,1.16416955516e-06,0.00259976255742,-0.000100718302826,4.3732730326e-08,4.72364458659e-09,6.28318521137,0.0,0.0,-1.221243906e-08,0.422957800746,6.28318530651,0.0,0.0,-8.69891536581e-09,0.422988633183,6.28318530675,0.0,0.0,0.422988783874,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00587057236059,-13.0026462194,0.503778444342,-2.43209976745e-05,-1.68225573338e-06,5.29725913019e-05,1.11838671193e-08,1.79342199254,3.36220828956e-09,1.79311366817,2.13400408455e-09,1.79311216126,2.13397299831e-09,0.00588621030945,-0.00232754288853,0.0862759553694,-9.49525305394e-06,2.99120747876e-08,0.000892070224172,-0.00143936065241,-0.00120180947702,-0.000114377390934,-0.00260290962348,-0.00060764108933,0.00307673288664,0.00502729584363,-0.0238941906006,-0.00897400902017,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509827829,0.0195518062705,0.0195518080897
0.19,0.111611320875,0.0358286369325,0.157945001749,1.20271604154e-06,0.00259928652537,-0.000104923111195,4.61315732281e-08,4.91757301546e-09,6.28318520603,0.0,0.0,-1.28422747991e-08,0.453952530305,6.28318530651,0.0,0.0,-9.14785402983e-09,0.453965894562,6.28318530675,0.0,0.0,0.453966026189,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00606322709033,-13.0005299989,0.524811608461,-2.55007242939e-05,-1.77625791806e-06,5.5712155961e-05,1.17596790467e-08,1.80047469695,3.37228467373e-09,1.80034105438,2.14105178031e-09,1.80033973811,2.14102069407e-09,0.00586509899064,-0.00233196047734,0.0863057655264,-1.18630738123e-05,-4.51949126341e-07,0.000920695598523,-0.0013955021353,-0.00142042043443,-0.000146889755063,-0.00244074900169,-0.000586338095364,0.00293664590446,0.00521710887799,-0.0236799151887,-0.00700494693185,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414835509,0.0195420933373,0.0195420950251
0.2,0.111364405189,0.0357686400757,0.15794545244,1.25839676785e-06,0.00259901436473,-0.00010927112486,4.8508049133e-08,5.15822939917e-09,6.28318520071,0.0,0.0,-1.34633637572e-08,0.485077807026,6.2831853065,0.0,0.0,-9.59066870365e-09,0.485075836339,6.28318530675,0.0,0.0,0.485075950865,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063545970856,-12.9994300172,0.546560151025,-2.66214126643e-05,-2.00998422523e-06,5.84142327873e-05,1.23271423909e-08,1.80622192974,3.37894157099e-09,1.80624163661,2.14595452519e-09,1.80624049135,2.14591899805e-09,0.0058434856156,-0.00233561664071,0.0863346945388,-1.43707845126e-05,-9.04215255748e-07,0.000948399280132,-0.00136009980094,-0.00164331262712,-0.000177846075777,-0.002453235699,-0.000396503135471,0.00292475983581,0.00303844416167,-0.0252332589662,-0.00694052028601,0.682744479495,0.682744479495,0.682744479495,0.0,0.019533744751,0.0195341646837,0.0195341661591
0.21,0.111121060138,0.0357051849248,0.157945686788,1.33568082652e-06,0.00259897062629,-0.000113386120346,5.08691337942e-08,5.38889022295e-09,6.28318519531,0.0,0.0,-1.40751694744e-08,0.516309486751,6.2831853065,0.0,0.0,-1.00269925696e-08,0.516294143225,6.28318530675,0.0,0.0,0.516294249539,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00674038801457,-12.9994759043,0.567143576293,-2.77811760388e-05,-2.12383544671e-06,6.11847771327e-05,1.28857171658e-08,1.81090513249,3.38289840585e-09,1.81105856775,2.1490942359e-09,1.81105750461,2.14905870877e-09,0.00582232527426,-0.00233711108805,0.0863624890866,-1.67707622182e-05,-1.74105161408e-06,0.00097492684257,-0.00135473240318,-0.00186207050509,-0.00021195361666,-0.00219537473427,-0.00035258323445,0.00277633878143,0.000522826907315,-0.0208813576605,-0.00797308777756,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195274389986,0.0195276915748,0.0195276928401
0.22,0.11088199371,0.0356384430834,0.157946113488,1.53440225709e-06,0.00259871743761,-0.000117573360354,5.32132364839e-08,5.6621534128e-09,6.28318518994,0.0,0.0,-1.46771839127e-08,0.547627832716,6.2831853065,0.0,0.0,-1.0456473909e-08,0.547600875071,6.28318530675,0.0,0.0,0.547601001541,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00773236298808,-12.9984751548,0.588089178146,-2.89350311194e-05,-2.25086098713e-06,6.39461094231e-05,1.34349057923e-08,1.81472167284,3.38462147198e-09,1.81499124929,2.15080397936e-09,1.81498998459,2.15076401133e-09,0.00580457934483,-0.00233776622223,0.0863881465767,-2.02658599809e-05,-2.61250809816e-06,0.000999605090193,-0.00136025371242,-0.00202774930819,-0.000255472672154,-0.00194354693675,-0.000116928354934,0.00245390489889,-2.85056052474e-05,-0.018187320971,-0.00708906553251,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195223004354,0.0195224072751,0.0195224084457
0.23,0.110647066615,0.0355683146262,0.157946258877,1.67878055285e-06,0.00259876169468,-0.000121212252445,5.55434702676e-08,5.87307980027e-09,6.28318518439,0.0,0.0,-1.52689043631e-08,0.579016923692,6.2831853065,0.0,0.0,-1.08787672204e-08,0.578979896527,6.28318530675,0.0,0.0,0.578980025209,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00844228389584,-12.9989829801,0.606265166118,-3.00820256842e-05,-2.31321820035e-06,6.6863448214e-05,1.39742078645e-08,1.81783076308,3.38457262217e-09,1.81820103473,2.15135020909e-09,1.81819974791,2.15130135928e-09,0.00578767757424,-0.00233995949713,0.0864130136766,-2.16249160985e-05,-3.13505960397e-06,0.00102345905874,-0.00134298105021,-0.00220883003915,-0.000289117867578,-0.00183021580784,-0.000384021132608,0.00244012910422,0.00285190723111,-0.0197660779481,-0.00492937868665,0.652744479495,0.652744479495,0.652744479495,0.0,0.0195181129364,0.0195180930158,0.0195180944024
0.24,0.110416917278,0.0354949651319,0.157946363895,1.85523447639e-06,0.0025988450686,-0.000124613829839,5.78587604494e-08,6.07197137015e-09,6.28318517878,0.0,0.0,-1.58498245639e-08,0.610463607286,6.2831853065,0.0,0.0,-1.12935243379e-08,0.610417871959,6.28318530675,0.0,0.0,0.610418015218,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00931604512347,-12.9996786308,0.623262058764,-3.12215091292e-05,-2.387326929e-06,6.97758869298e-05,1.4503120149e-08,1.82036392714,3.38301386904e-09,1.82082128041,2.15092388345e-09,1.82081984782,2.15087503364e-09,0.00577072950638,-0.0023410567482,0.0864367826331,-2.27144593265e-05,-3.45807037415e-06,0.00104617178419,-0.00133557367718,-0.00239386256511,-0.000313675726346,-0.001798884282,-0.000326267722526,0.00240147298113,0.00279933114644,-0.0196545955403,-0.00379542260234,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195147012136,0.0195145716024,0.0195145730932
0.25,0.110191437714,0.0354184753047,0.157946428179,2.06210364966e-06,0.00259896803921,-0.000127265453126,6.01602963002e-08,6.24406393257e-09,6.28318517307,0.0,0.0,-1.64194764452e-08,0.641957290536,6.2831853065,0.0,0.0,-1.17004219646e-08,0.641904049663,6.28318530675,0.0,0.0,0.641904210415,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103525847617,-13.000550117,0.636539287705,-3.23537294136e-05,-2.48217290378e-06,7.26632139951e-05,1.50211818198e-08,1.82242709464,3.38030048397e-09,1.82295950337,2.14972484258e-09,1.82295789585,2.14967155188e-09,0.0057552596596,-0.00234313387085,0.0864598194599,-2.3382045054e-05,-3.73994318656e-06,0.00106825478393,-0.00131561561929,-0.00256676146756,-0.000329663728088,-0.00166570070446,-0.000328698216654,0.00228055678267,0.00320554939718,-0.0185447785804,-0.00231311890767,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195119218435,0.0195116972277,0.0195116988331
0.26,0.109971388137,0.0353389297852,0.157946495903,2.29938187573e-06,0.00259908269731,-0.000129680957118,6.24782039438e-08,6.35404706628e-09,6.28318516733,0.0,0.0,-1.69773963776e-08,0.67348924522,6.2831853065,0.0,0.0,-1.2099143909e-08,0.673429533,6.28318530675,0.0,0.0,0.673429710128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115430536973,-13.001352029,0.648678241026,-3.35413262437e-05,-2.48156315906e-06,7.54949484022e-05,1.55279235697e-08,1.8241075478,3.37655681193e-09,1.82470467,2.14788631325e-09,1.82470289872,2.14781969987e-09,0.00574153010217,-0.00234725743094,0.086482700251,-2.41414345498e-05,-3.94996925295e-06,0.0010903661478,-0.00127035497458,-0.00271840144955,-0.000338453078721,-0.00143349925186,-0.000780664309571,0.00243479222385,0.00811739755807,-0.0156041421527,-0.00320576012336,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096576559,0.0195093515225,0.0195093533194
0.27,0.109757731885,0.0352564182666,0.157946629658,2.56933607854e-06,0.00259912126052,-0.000132632123285,6.4741610295e-08,6.59272192394e-09,6.28318516164,0.0,0.0,-1.75230940869e-08,0.705052220586,6.28318530651,0.0,0.0,-1.24893508868e-08,0.70498697419,6.28318530675,0.0,0.0,0.704987193461,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128745262725,-13.0018645159,0.663363789794,-3.46142133818e-05,-2.61172455833e-06,7.8546221944e-05,1.60228647824e-08,1.82547779414,3.37194716593e-09,1.8261302581,2.14551931776e-09,1.82612806539,2.14545270438e-09,0.00572804698482,-0.00234781598892,0.0865034820924,-2.64131787633e-05,-4.05578832326e-06,0.00111040416417,-0.00126630563139,-0.00284917257194,-0.0003570642348,-0.00148188423297,-8.01892931603e-05,0.00196941446908,0.000737347049591,-0.016484777424,-0.00194449657855,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195078136066,0.0195074367813,0.0195074389412
0.28,0.109548711888,0.0351710220204,0.15794665396,2.86286955102e-06,0.00259927296823,-0.0001337871346,6.70055797514e-08,6.70159039373e-09,6.28318515572,0.0,0.0,-1.80562089724e-08,0.736640795947,6.28318530651,0.0,0.0,-1.28707968727e-08,0.736570867395,6.28318530675,0.0,0.0,0.736571074947,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143750914816,-13.0028233863,0.669238393688,-3.57129103462e-05,-2.78185193133e-06,8.1374554784e-05,1.65056407554e-08,1.82659204053,3.36698668946e-09,1.82729132605,2.1427437602e-09,1.82728925053,2.14266382415e-09,0.00571394908484,-0.00234803750217,0.0865229061914,-2.67078225064e-05,-4.09971715113e-06,0.00112890408557,-0.00126430268722,-0.00301077197083,-0.000358703758737,-0.00145747890255,-6.65627864525e-05,0.00204854792936,0.000217725573717,-0.0159024173245,-0.00124828082456,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195063108945,0.0195058731441,0.019505875569
0.29,0.109347309242,0.0350828430841,0.157946780128,3.19082047644e-06,0.00259930919897,-0.000136277790393,6.92427137849e-08,6.91183466017e-09,6.28318514992,0.0,0.0,-1.85761752647e-08,0.768249908889,6.28318530651,0.0,0.0,-1.32430919564e-08,0.768175842963,6.28318530675,0.0,0.0,0.768176130821,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159710152222,-13.0033218172,0.681630976292,-3.68798713877e-05,-2.66464828221e-06,8.44941381618e-05,1.69756917122e-08,1.82750091111,3.36097816245e-09,1.82824157037,2.13956408146e-09,1.82823869179,2.13949302719e-09,0.00570236461179,-0.00234791180406,0.0865421585518,-2.81604616471e-05,-4.44512531988e-06,0.00114746300212,-0.00127245653402,-0.00312833419611,-0.000397473023114,-0.00119475243365,-0.000359281376852,0.00202722793511,0.00239337192985,-0.0119358560103,-0.00639943565528,0.592744479495,0.592744479495,0.592744479495,0.0,0.0195050854726,0.0195045985638,0.0195046012847
0.3,0.10915239274,0.0349919639471,0.157946900212,3.54101081881e-06,0.0025993464136,-0.000138528128397,7.1481069952e-08,7.12251413404e-09,6.28318514417,0.0,0.0,-1.90827069702e-08,0.799875882107,6.28318530651,0.0,0.0,-1.36060407385e-08,0.799798376751,6.28318530675,0.0,0.0,0.799798679604,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177612008107,-13.0037025868,0.692969876051,-3.79494184224e-05,-2.96990143953e-06,8.7135757037e-05,1.74327292833e-08,1.82824117893,3.35478755886e-09,1.82901623249,2.13612683098e-09,1.82901320396,2.13604689492e-09,0.00569150683676,-0.00234917897338,0.0865609745546,-3.30464247805e-05,-4.61860206492e-06,0.0011659084891,-0.00126022631436,-0.00319802161974,-0.000406148244214,-0.00134039185965,0.000128096516797,0.00174674989879,-0.00197301938473,-0.00678570010302,-0.00193021831479,0.582744479495,0.582744479495,0.582744479495,0.0,0.0195040911738,0.0195035571696,0.0195035601342
