time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.113913067406,0.0362028447628,0.157944688389,3.47591484842e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410273912e-05,-13.0800178872,0.364649780039,-1.46284968963e-05,-1.11340452179e-06,3.17660697569e-05,6.33594413389e-09,1.63576159748,3.02635250193e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470839184e-09,0.0081677588049,-0.00264349385884,0.117293774123,-3.96478049967e-07,-4.04249665105e-07,0.000627591867261,0.000477342680273,-0.000704642196765,1.714156121e-06,-0.00176197585805,-0.000537977047371,0.00493016955429,0.00456781432207,-0.0149593798441,5.75860348999e-06,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,0.113662555823,0.0361760923421,0.157939752402,4.00006552594e-09,0.00260315776543,-8.65451587819e-05,2.68096567169e-08,3.71868047466e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5787695782e-05,-13.050484987,0.363464699087,-1.5833687915e-05,-1.15629445108e-06,3.45158572045e-05,6.96262785423e-09,1.6720124863,3.11173309342e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.96975769029e-09,0.00815071560384,-0.00264884028469,0.117341728361,-5.60033921924e-07,-4.55570923294e-07,0.000674485617135,0.000522733061082,-0.000849326098567,1.78832430819e-06,-0.00166345467808,-0.000534077925477,0.00467840845613,0.00453379686017,-0.0141200975192,5.08123749272e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,0.11340707062,0.0361456209178,0.157938418044,4.53200481302e-09,0.00260480281339,-8.78708389192e-05,2.92388113721e-08,3.83270304383e-09,6.28318524367,0.0,0.0,-8.27986124108e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124416261e-05,-13.0328839203,0.360194304852,-1.7037402439e-05,-1.19199008795e-06,3.72880918763e-05,7.58334910867e-09,1.70155175278,3.17983417375e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01384242615e-09,0.00813447491747,-0.00265410280903,0.117387194956,-7.18958370727e-07,-5.07022221724e-07,0.000718948137868,0.000567402208052,-0.000987169605178,1.8529546735e-06,-0.00159012528302,-0.000515934083931,0.00444031130203,0.00437898505331,-0.0134951054435,4.51585553235e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,0.113148356018,0.036111390057,0.157938505883,5.06761402189e-09,0.00260492895609,-8.84691311574e-05,3.16583594895e-08,3.93071708515e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551078597e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9208912924e-05,-13.0273454717,0.355978560105,-1.82371934982e-05,-1.22173313702e-06,4.00779766104e-05,8.19830579792e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895655997e-09,0.00811996924627,-0.00265848632254,0.117430591212,-8.62910821667e-07,-5.50393433067e-07,0.000761442645339,0.000604606294549,-0.00111026910328,1.92119720291e-06,-0.00132823588695,-0.000397889267311,0.00424509387669,0.00337676856843,-0.0112710184529,5.24919193253e-06,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,0.112887843525,0.0360733848587,0.157938703826,5.60354125927e-09,0.0026049388212,-8.85628521036e-05,3.40709691571e-08,4.01511535131e-09,6.2831852326,0.0,0.0,-9.61645607589e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025172e-05,-13.0276552596,0.35218962135,-1.94371306857e-05,-1.2466979332e-06,4.28955174918e-05,8.80778063731e-09,1.74523477389,3.27624150032e-09,1.74394334653,2.07670325381e-09,1.74394333809,2.0767076947e-09,0.00810779451706,-0.00265395738401,0.117473085023,-9.872588314e-07,-5.03000769994e-07,0.000802996295939,0.000566187929328,-0.0012135535079,1.88821692927e-06,-0.00131045710778,0.000723879838679,0.00430155593485,-0.00613917100184,-0.0111141111077,-8.24818498321e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,0.11262673577,0.0360316112966,0.157938902239,6.13712977846e-09,0.00260494868321,-8.83113426577e-05,3.6477606713e-08,4.08787670381e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907423557e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980868875e-05,-13.027965033,0.348771686002,-2.06335061833e-05,-1.26752533131e-06,4.57328421702e-05,9.4116237877e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.0984547433e-09,0.00809338202318,-0.0026458611105,0.11751457167,-1.13940546481e-06,-4.16180247887e-07,0.000843310814826,0.000497530627078,-0.00133577850877,1.8630436982e-06,-0.00154737670945,0.000954022719954,0.00406913287083,-0.00808936619511,-0.0131211140468,-8.66158025139e-06,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,0.112366054515,0.0359860918869,0.15793910031,6.66625955695e-09,0.00260495854212,-8.78332224183e-05,3.88776815186e-08,4.15071266247e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852065997e-05,-13.0282747919,0.345874720443,-2.18260350192e-05,-1.2848547601e-06,4.85897749506e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11530348793e-09,1.7734807587,2.11530792882e-09,0.00807676942984,-0.00263780140909,0.11755415322,-1.31797778082e-06,-3.28394534189e-07,0.000881572869509,0.000429196401286,-0.00147663305713,1.85109290394e-06,-0.00175867771261,0.000731146881095,0.00386247878941,-0.00619853380967,-0.0149103634408,-9.6972371414e-06,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,0.112106677729,0.0359368623838,0.157939297338,7.18924877158e-09,0.00260496839793,-8.72199982888e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317775011e-05,-13.0285845363,0.343612898419,-2.30144383464e-05,-1.29921381935e-06,5.14661000251e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815542966e-09,1.78431763844,2.12815542966e-09,0.00805930639383,-0.00263368262368,0.117592731056,-1.50963655385e-06,-2.82622978139e-07,0.000918864166402,0.000394283090756,-0.00162466392404,1.85712170627e-06,-0.00173140112273,0.000230466610688,0.00377913700682,-0.00195338887692,-0.0146755803278,-4.76823140926e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,0.111849365286,0.0358839691107,0.15793949272,7.70476280874e-09,0.00260497825065,-8.65419210584e-05,4.36558345029e-08,4.25197921317e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888783228e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508548e-05,-13.0288942662,0.342065176988,-2.41984436597e-05,-1.31103382175e-06,5.43615632311e-05,1.11838275392e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.13774775659e-09,1.79316390337,2.13774775659e-09,0.00804189548767,-0.00263299716192,0.117626664888,-1.69888853724e-06,-2.74358170316e-07,0.000951594175268,0.000388479812625,-0.00177226854649,1.90536612687e-06,-0.0016287228267,-0.000321133019744,0.00319590997442,0.00272361211728,-0.0138092125951,7.20314041739e-06,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,0.111594779844,0.035827469449,0.157939685927,1.08027997001e-08,0.00260498810027,-8.58525313014e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844467e-05,-13.0292039816,0.341283984145,-2.53777837777e-05,-1.32067046415e-06,5.72758772639e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14467554827e-09,1.80038509299,2.14467554827e-09,0.00802708591739,-0.00263548959992,0.117658916532,-1.86133495356e-06,-3.00930589457e-07,0.000982892634984,0.000409614096456,-0.00189780579266,1.9113082684e-06,-0.00151960919497,0.000209283153254,0.00330949949927,-0.00177370423345,-0.0128778485533,-9.21064573621e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,0.111343504353,0.0357674587283,0.157939876496,5.01722928673e-08,0.00260499794679,-8.51927766805e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633104665e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522977,-13.0295136825,0.34130836501,-2.65521981046e-05,-1.32841622909e-06,6.02087228346e-05,1.2327088675e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14942730281e-09,1.80627958862,2.14942730281e-09,0.00801247198073,-0.00263463103881,0.117689781692,-2.02413331719e-06,-2.90832489244e-07,0.00101274509364,0.000402341971826,-0.00202166218245,1.94227696133e-06,-0.00145461864807,0.00021967400377,0.0031466087399,-0.00186151532906,-0.0123254884432,-8.69236907794e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,0.111096054927,0.0357040033758,0.157940064016,1.25031220281e-07,0.00260500779021,-8.459279438e-05,5.07597039956e-08,4.35731539739e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269552661e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610527249986,-13.0298233689,0.34214896237,-2.77214315975e-05,-1.33450698919e-06,6.31597536143e-05,1.2885666277e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15240270052e-09,1.81109101337,2.15239825962e-09,0.00800043076249,-0.00263678562352,0.11771782399,-2.15791793215e-06,-3.14641702966e-07,0.001040018214,0.000420608196419,-0.00212371786452,2.00488283269e-06,-0.00100282361408,-0.000373309871292,0.00273966155297,0.00316424726521,-0.00849899987468,4.38056643161e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,0.110852892552,0.035637174396,0.15794024812,2.34540804529e-07,0.00260501763054,-8.40746025232e-05,5.31086117306e-08,4.38275193915e-09,6.28318518675,0.0,0.0,-1.4677130622e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564366055e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001156993003,-13.0301330408,0.343810341274,-2.88852352682e-05,-1.33913862024e-06,6.61285964424e-05,1.34348549036e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15393924918e-09,1.81501824995,2.15392592651e-09,0.00799138491201,-0.00264162058634,0.117744056535,-2.25967578969e-06,-3.69153647941e-07,0.00106574577129,0.000461582146216,-0.00220037495643,2.01690548818e-06,-0.000944444488978,-0.000593692678139,0.00253624818987,0.00503071578456,-0.00800292236791,4.09814259542e-06,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,0.11061443241,0.0355670466695,0.157940428478,3.77812273112e-07,0.00260502746777,-8.36540423185e-05,5.54471339953e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187227806293,-13.0304426982,0.346289198863,-3.00433674777e-05,-1.34247099226e-06,6.91148544142e-05,1.39741513214e-08,1.8178620991,3.38887584661e-09,1.81822427308,2.15428119787e-09,1.81822366101,2.15427231609e-09,0.00798184394661,-0.00264735250602,0.117769022407,-2.36789072651e-06,-4.34294104324e-07,0.00109019420371,0.000510151979688,-0.002281219709,2.01790481929e-06,-0.00082660805259,-0.000462368331828,0.00247574565654,0.00391800232094,-0.00700402248945,2.76380207472e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,0.11038105136,0.0354936984327,0.157940604789,5.53912778819e-07,0.00260503730191,-8.33422184768e-05,5.77747707453e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.12934888108e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393641,-13.0307523411,0.349576568789,-3.11955917044e-05,-1.34463476618e-06,7.21181068882e-05,1.45030720874e-08,1.82038992834,3.38703731728e-09,1.8208406647,2.15366835477e-09,1.82083979624,2.1536505912e-09,0.00797545508204,-0.00265150876869,0.117792963817,-2.44082282668e-06,-4.81604643372e-07,0.00111379687795,0.000545369235068,-0.00233535105817,2.01242565234e-06,-0.000510874650301,-0.000404619017898,0.0023316539408,0.00342828379204,-0.00432830830257,1.55518761732e-06,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,0.110153093992,0.0354172108984,0.157940776779,7.61870674729e-07,0.00260504713295,-8.31466284434e-05,6.00910370352e-08,4.43621228641e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.1700389102e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779492,-13.0310619695,0.353659601097,-3.23416792161e-05,-1.34573780146e-06,7.51379128229e-05,1.50211337582e-08,1.8224489661,3.38398198352e-09,1.82297602456,2.15226059197e-09,1.82297486757,2.15223838751e-09,0.00797157622775,-0.00265854012905,0.117816301672,-2.48583280657e-06,-5.62927003957e-07,0.00113703077463,0.00060493616921,-0.00236820964223,1.97548982618e-06,-0.000261552369641,-0.000827263610401,0.0022972574627,0.00700802083365,-0.00221559315591,6.80154158117e-07,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,0.10993087752,0.0353376679794,0.157940944196,1.00068023263e-06,0.00260505696089,-8.30720531556e-05,6.23954594658e-08,4.44740244632e-09,6.28318516293,0.0,0.0,-1.69773421987e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991057173e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611742,-13.0313715834,0.358522995183,-3.34814072921e-05,-1.34587004971e-06,7.81738115381e-05,1.55278726809e-08,1.82412600699,3.37994077171e-09,1.82471869175,2.15020889982e-09,1.82471721872,2.15018669536e-09,0.0079689167095,-0.00266182548309,0.117839829252,-2.50015906583e-06,-5.9434506241e-07,0.00116045177867,0.000632783437615,-0.00239086716574,1.36599032242e-06,-0.00041127078688,0.000411328179989,0.00237309243905,-0.00348337292039,-0.0034827034394,-3.23609820067e-06,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,0.10971469571,0.0352551560892,0.157941106807,1.26930587325e-06,0.00260506678574,-8.31212381945e-05,6.4687578849e-08,4.45564474205e-09,6.2831851569,0.0,0.0,-1.75230576716e-08,0.705050821878,6.2831853065,0.0,0.0,-1.24893251296e-08,0.704985921368,6.28318530675,0.0,0.0,0.704986102601,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632566588054,-13.0316811828,0.364149807763,-3.46145605701e-05,-1.34510442761e-06,8.12253227463e-05,1.60228308566e-08,1.82549178122,3.37509131754e-09,1.82614078632,2.1476331824e-09,1.82613897399,2.14760209616e-09,0.00796340241069,-0.00265462833295,0.117863012297,-2.56621023102e-06,-5.07724616098e-07,0.00118310077225,0.000571840838125,-0.00243756054413,1.42507310988e-06,-0.000617078151053,0.000882865719421,0.00228263679371,-0.00747545715562,-0.00522509542038,-2.18933938649e-06,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,0.109504822025,0.0351697639981,0.157941264394,1.56668596254e-06,0.00260507660749,-8.32954079227e-05,6.6966948431e-08,4.46110526298e-09,6.28318515083,0.0,0.0,-1.80561334773e-08,0.736639607107,6.28318530651,0.0,0.0,-1.2870743582e-08,0.73656988122,6.28318530675,0.0,0.0,0.736570098315,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00781162356987,-13.0319907677,0.370522001651,-3.57409301524e-05,-1.34350310397e-06,8.42919483644e-05,1.65055700765e-08,1.82660392893,3.36958017044e-09,1.8273011878,2.14463113934e-09,1.82729901685,2.14459117132e-09,0.00795594444039,-0.00264637543079,0.117884811875,-2.65636580572e-06,-4.07357258674e-07,0.00120421240908,0.000501967462318,-0.0025007049736,1.49027671391e-06,-0.000851995616603,0.000786487385953,0.00212609904452,-0.00665851813892,-0.00721331233873,-4.34017641848e-06,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195062990915,0.0195058635044,0.0195058654939
0.29,0.109301512145,0.0350815827272,0.157941416753,1.89173622109e-06,0.00260508642614,-8.35946781123e-05,6.9233136557e-08,4.46391901221e-09,6.28318514473,0.0,0.0,-1.85761406257e-08,0.768249057648,6.28318530651,0.0,0.0,-1.32430661992e-08,0.768175203341,6.28318530675,0.0,0.0,0.768175457866,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943597224967,-13.0323003381,0.377621184268,-3.68603149551e-05,-1.34111655143e-06,8.73731735946e-05,1.69756634407e-08,1.82750942352,3.3635361163e-09,1.82824796659,2.1412827067e-09,1.82824542134,2.141229416e-09,0.0079468181885,-0.00263966607873,0.11790591044,-2.76767988799e-06,-3.25019899333e-07,0.00122454633746,0.000445168947882,-0.00257796553834,1.54497319864e-06,-0.000966515896642,0.000687061989255,0.00201657986832,-0.00581642806099,-0.00818227838533,-4.106053998e-06,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505078123,0.0195045900892,0.0195045924721
