time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.0186896392222,0.0137220341071,0.38400472558,1.55837672831e-09,-7.10454581401e-10,-0.00244791134888,6.28318530701,2.27718564005e-08,2.57934118508e-09,0.0,0.0,0.8164,0.179961991707,6.28272316324,0.0,0.0,-0.8164,0.181834602782,6.28318530587,0.0,0.0,0.181834602962,6.28318530587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40504392662e-06,3.0108663386e-06,12.2413152948,8.49133573661e-08,-1.30146263695e-05,-1.36914585006e-06,9.99200722163e-15,1.68738008293,0.00231071969841,1.66865397218,6.52911502641e-09,1.66865397038,6.52911502641e-09,-0.00116712129382,-0.00018472234914,0.0982099390617,1.05654634347e-13,-1.35638055692e-13,-6.80735388639e-06,-2.47127111183e-06,5.76216722145e-07,-1.03104598957e-11,-4.22506419091e-06,3.75675376781e-06,2.01732713451e-05,-3.82496236845e-05,-4.30177555344e-05,5.71477034732e-11,0.782744479495,0.782744479495,0.782744479495,0.519735166794,0.0197093143781,0.0197296571708,0.0197296571766
0.11,-0.0186950761008,0.0137099698414,0.384243998701,1.80352277339e-09,-8.29495422536e-10,-0.00246270567205,6.28318530701,2.49034171063e-08,2.79902412359e-09,0.0,0.0,0.8164,0.207941029979,6.2827231631,0.0,0.0,-0.8164,0.209806936521,6.28318530577,0.0,0.0,0.209806936696,6.28318530577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.20719272182e-06,3.39170877153e-06,12.3155231811,8.34722992683e-08,-1.4060672292e-05,-1.47131965862e-06,1.22124532709e-14,1.72458970021,0.00231072038819,1.70593063479,7.04428515519e-09,1.70593063304,7.04428515519e-09,-0.00116718083145,-0.00018467916474,0.0982101337851,1.4092481522e-13,-1.06876801246e-13,-6.61200422451e-06,-2.91095551413e-06,-2.99697444823e-08,-1.06207659718e-11,-5.89087113061e-06,1.99513642164e-06,1.91044635314e-05,-2.03135946581e-05,-5.99782760004e-05,7.13338215166e-11,0.772744479495,0.772744479495,0.772744479495,0.519735166794,0.0196591065747,0.0196794946289,0.0196794946327
0.12,-0.018701348187,0.0136961699275,0.384488553234,2.05292721085e-09,-9.50947052309e-10,-0.00247635123967,6.28318530701,2.70202438202e-08,3.01470137742e-09,0.0,0.0,0.8164,0.236616661304,6.28272316297,0.0,0.0,-0.8164,0.238469277726,6.28318530567,0.0,0.0,0.238469277924,6.28318530567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.01135205517e-06,3.77884743383e-06,12.3839898608,8.22468791443e-08,-1.51028811731e-05,-1.57296973469e-06,1.55431223448e-14,1.75483338696,0.00231072105771,1.73630722274,7.54651896528e-09,1.73630722076,7.54651896528e-09,-0.0011672306242,-0.000184701319283,0.0982103192665,8.86402496542e-14,6.68043907952e-14,-6.42588947344e-06,-2.68538588249e-06,-5.36937214568e-07,-1.07629495151e-11,-2.99397770751e-06,-7.27402714428e-06,1.8170835182e-05,7.40607095318e-05,-3.04835642599e-05,3.98741453303e-11,0.762744479495,0.762744479495,0.762744479495,0.519735166794,0.0196182691112,0.019638594947,0.0196385949501
0.13,-0.0187084686234,0.0136806117614,0.384736797316,2.30462715023e-09,-1.07382460716e-09,-0.00248897521558,6.28318530701,2.91241439854e-08,3.22679039044e-09,0.0,0.0,0.8164,0.265860954397,6.28272316284,0.0,0.0,-0.8164,0.267695650574,6.28318530557,0.0,0.0,0.267695650801,6.28318530557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.80477278868e-06,4.1618007601e-06,12.4473508274,8.11363107953e-08,-1.61406530907e-05,-1.67336203665e-06,1.55431223448e-14,1.77939045603,0.00231072170967,1.76104349426,8.03742850053e-09,1.76104349199,8.03742850053e-09,-0.00116728669111,-0.000184728937716,0.0982104954985,9.18098062852e-14,7.3546095429e-14,-6.2489391818e-06,-2.40418699543e-06,-1.10778604248e-06,-1.08474850597e-11,-3.03396721053e-06,-7.65425024339e-06,1.7195682492e-05,7.79333119966e-05,-3.08899921974e-05,8.96283143522e-11,0.752744479495,0.752744479495,0.752744479495,0.519735166794,0.019585074581,0.0196052640447,0.0196052640478
0.14,-0.0187164441719,0.0136632851931,0.38498740876,2.55698989808e-09,-1.19728903703e-09,-0.00250064476827,6.28318530701,3.12165004956e-08,3.43557360338e-09,0.0,0.0,0.8164,0.295569704991,6.28272316271,0.0,0.0,-0.8164,0.297383219844,6.28318530548,0.0,0.0,0.297383220102,6.28318530548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.58337616545e-06,4.53776734291e-06,12.5059417197,8.01158369155e-08,-1.71741880263e-05,-1.77242141874e-06,1.55431223448e-14,1.7993029501,0.00231072234607,1.78116780156,8.51823944714e-09,1.78116779898,8.51823944714e-09,-0.00116731070158,-0.000184808418199,0.0982106625739,7.33608052778e-14,8.81206728681e-14,-6.08142890081e-06,-1.59495128503e-06,-1.35224995473e-06,-1.07540855708e-11,-1.97707898255e-06,-8.47019287066e-06,1.63152771056e-05,8.62395030524e-05,-2.01299137497e-05,7.50604409828e-11,0.742744479495,0.742744479495,0.742744479495,0.519735166794,0.0195581184623,0.019578119866,0.0195781198692
0.15,-0.018725276425,0.0136441901765,0.385239153728,2.80867938997e-09,-1.3206412389e-09,-0.00251153158902,6.28318530701,3.32983844942e-08,3.64124375096e-09,0.0,0.0,0.8164,0.325657986189,6.28272316259,0.0,0.0,-0.8164,0.327448015267,6.28318530538,0.0,0.0,0.327448015562,6.28318530538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03479782453e-05,4.90846150215e-06,12.5606207833,7.91945319342e-08,-1.82039352472e-05,-1.87032419145e-06,1.88737914186e-14,1.81542013811,0.00231072296838,1.79751984733,8.98987106979e-09,1.79751984438,8.98987106979e-09,-0.0011673135615,-0.000184907216912,0.0982108201297,-1.45408858565e-14,1.74607507272e-13,-5.92365313713e-06,-5.8902506212e-07,-1.38136758565e-06,-1.04753315409e-11,2.81891417539e-06,-1.30505070394e-05,1.51699116961e-05,0.000132874849121,2.87010767323e-05,1.48729041991e-10,0.732744479495,0.732744479495,0.732744479495,0.519735166794,0.0195362572616,0.0195560342686,0.019556034272
0.16,-0.0187349628285,0.0136233347792,0.385490967324,3.05864174643e-09,-1.44333666677e-09,-0.00252178348198,6.28318530701,3.53706353096e-08,3.84394294173e-09,0.0,0.0,0.8164,0.356056583339,6.28272316246,0.0,0.0,-0.8164,0.357821482786,6.28318530529,0.0,0.0,0.357821483122,6.28318530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10976838212e-05,5.27355244709e-06,12.6121268518,7.83630631888e-08,-1.92300826553e-05,-1.96707011494e-06,1.55431223448e-14,1.82843416661,0.00231072357767,1.81078517214,9.45298506139e-09,1.81078516878,9.45298506139e-09,-0.00116724877795,-0.000185042832565,0.0982109654007,-1.39607509581e-13,1.38180889257e-13,-5.77889670512e-06,7.9175392267e-07,-7.21768414268e-07,-1.05115432816e-11,9.62626921735e-06,-1.1061609967e-05,1.41937712039e-05,0.000112623999731,9.80104111485e-05,-1.11020602788e-10,0.722744479495,0.722744479495,0.722744479495,0.519735166794,0.0195185592524,0.0195380860808,0.0195380860846
0.17,-0.0187454975292,0.0136007335441,0.385742017884,3.30605562507e-09,-1.56496036123e-09,-0.00253142108464,6.28318530701,3.74339119702e-08,4.0437733162e-09,0.0,0.0,0.8164,0.386709102386,6.28272316234,0.0,0.0,-0.8164,0.388447665013,6.2831853052,0.0,0.0,0.388447665393,6.2831853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18293568402e-05,5.63019102476e-06,12.6605629952,7.75985592632e-08,-2.02526115486e-05,-2.06251516525e-06,1.55431223448e-14,1.83890897614,0.00231072417471,1.82152334987,9.90803439294e-09,1.82152334607,9.90803439294e-09,-0.00116710988812,-0.000185047659558,0.0982111010578,-2.36607391665e-13,-1.97029648456e-13,-5.64488102786e-06,8.40896848754e-07,6.92348071826e-07,-1.22542178019e-11,1.46753363493e-05,6.31718459296e-06,1.31619608946e-05,-6.43185165561e-05,0.000149417871563,2.49648253025e-10,0.712744479495,0.712744479495,0.712744479495,0.519735166794,0.0195042649795,0.0195235232511,0.0195235232553
0.18,-0.0187568720396,0.0135764061984,0.385991577713,3.55025476964e-09,-1.68516871562e-09,-0.00254046216504,6.28318530701,3.9488702086e-08,4.24079082961e-09,0.0,0.0,0.8164,0.417569580835,6.28272316223,0.0,0.0,-0.8164,0.419280869518,6.28318530511,0.0,0.0,0.419280869943,6.28318530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25424916824e-05,5.97811472691e-06,12.7060179568,7.68950300842e-08,-2.12716287981e-05,-2.15665515004e-06,1.88737914186e-14,1.84730419165,0.00231072475997,1.83019130482,1.03553077224e-08,1.83019130057,1.03553121633e-08,-0.00116704114649,-0.000184918035472,0.0982112314792,1.96891114523e-15,-3.72145700757e-13,-5.5155205638e-06,-4.7888071759e-07,1.39224297637e-06,-1.43887372177e-11,2.26195788226e-06,1.48214677561e-05,1.27598741777e-05,-0.000150906592158,2.30298208047e-05,-3.1631653615e-10,0.702744479495,0.702744479495,0.702744479495,0.519735166794,0.0194927555594,0.0195117319169,0.0195117319215
0.19,-0.0187690757531,0.0135503766396,0.386239005195,3.79070619704e-09,-1.80368663164e-09,-0.00254892228793,6.28318530701,4.15353653693e-08,4.43501679825e-09,0.0,0.0,0.8164,0.448600548538,6.28272316211,0.0,0.0,-0.8164,0.450283782473,6.28318530502,0.0,0.0,0.450283782946,6.28318530502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32367580601e-05,6.3171510572e-06,12.7485694703,7.62476058652e-08,-2.22872025943e-05,-2.24947520521e-06,1.55431223448e-14,1.85399451462,0.0023107253337,1.83716217527,1.07949738037e-08,1.83716217054,1.07949738037e-08,-0.00116704753492,-0.000184797038335,0.0982113579073,9.90852365435e-14,-2.97290268575e-13,-5.38924429737e-06,-1.71081994229e-06,1.32719773637e-06,-1.48203002793e-11,-2.90498315798e-06,1.04090083535e-05,1.24752508223e-05,-0.000105979290794,-2.95771090744e-05,1.62524617059e-10,0.692744479495,0.692744479495,0.692744479495,0.519735166794,0.0194835266943,0.0195022108307,0.0195022108359
0.2,-0.0187820963474,0.0135226721431,0.386483730233,4.02697941475e-09,-1.92029152448e-09,-0.00255681523533,6.28318530701,4.35741567273e-08,4.62645033394e-09,0.0,0.0,0.8164,0.479771453878,6.282723162,0.0,0.0,-0.8164,0.481425929018,6.28318530493,0.0,0.0,0.48142592954,6.28318530493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39119362156e-05,6.647183918e-06,12.7882863622,7.56513264885e-08,-2.32993693631e-05,-2.34095472793e-06,1.88737914186e-14,1.85928546122,0.00231072589601,1.84274070982,1.12270726049e-08,1.8427407046,1.12270770458e-08,-0.00116709823016,-0.000184702604578,0.0982114779743,1.29116118838e-13,-1.89857813715e-13,-5.26875255182e-06,-2.67230210231e-06,8.11040680902e-07,-1.50414353691e-11,-4.37195698053e-06,4.20368151327e-06,1.20646161527e-05,-4.27995618955e-05,-4.45133176469e-05,3.93356762105e-11,0.682744479495,0.682744479495,0.682744479495,0.519735166794,0.0194761672693,0.0194945506625,0.0194945506682
0.21,-0.0187959200903,0.0134933227576,0.386725223208,4.25872019871e-09,-2.0347989286e-09,-0.00256417531767,6.28318530701,4.5605245802e-08,4.81506745587e-09,0.0,0.0,0.8164,0.511057378284,6.28272316189,0.0,0.0,-0.8164,0.512682414003,6.28318530485,0.0,0.0,0.512682414576,6.28318530485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4568111587e-05,6.96838437021e-06,12.8253400973,7.51037051014e-08,-2.4308151776e-05,-2.43107679586e-06,1.55431223448e-14,1.86342621716,0.00231072644683,1.84717585997,1.16515774806e-08,1.84717585424,1.16515774806e-08,-0.0011671541176,-0.000184651105497,0.0982115939042,1.25220146752e-13,-1.18742933238e-13,-5.15225531672e-06,-3.19664253313e-06,2.4201919568e-07,-1.52464196041e-11,-3.98272242085e-06,1.40085338826e-07,1.15486332141e-05,-1.42496682833e-06,-4.0549836454e-05,1.15743963792e-10,0.672744479495,0.672744479495,0.672744479495,0.519735166794,0.0194703420841,0.0194884171091,0.0194884171152
0.22,-0.0188105320634,0.0134623608587,0.386962915668,4.48562688745e-09,-2.14704793633e-09,-0.00257113756774,6.28318530701,4.76287320694e-08,5.00082641963e-09,0.0,0.0,0.8164,0.542437980477,6.28272316178,0.0,0.0,-0.8164,0.544032887938,6.28318530477,0.0,0.0,0.544032888564,6.28318530477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52063369504e-05,7.28192729718e-06,12.8604057156,7.46072297705e-08,-2.53135934275e-05,-2.51985773076e-06,1.88737914186e-14,1.86662019523,0.00231072698599,1.85067112062,1.20683774085e-08,1.85067111436,1.20683818494e-08,-0.00116721785986,-0.000184635337469,0.0982117045587,1.82893413955e-13,-1.40771861399e-13,-5.04087300726e-06,-3.35718593484e-06,-4.06977243245e-07,-1.5645256827e-11,-6.82282291139e-06,1.18062711035e-06,1.07786094683e-05,-1.20206321625e-05,-6.94670000618e-05,9.46386493291e-11,0.662744479495,0.662744479495,0.662744479495,0.519735166794,0.0194657777554,0.0194835370794,0.0194835370862
0.23,-0.0188259163604,0.0134298207657,0.387196397083,4.70745715618e-09,-2.25691709993e-09,-0.00257770273969,6.28318530701,4.96446670439e-08,5.18367837543e-09,0.0,0.0,0.8164,0.573896682415,6.28272316168,0.0,0.0,-0.8164,0.575460738751,6.28318530468,0.0,0.0,0.575460739432,6.28318530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.58250769661e-05,7.58625272947e-06,12.8934869325,7.41496436225e-08,-2.63155987522e-05,-2.60719791376e-06,1.88737914186e-14,1.86903317585,0.00231072751327,1.85339261249,1.24773169574e-08,1.85339260568,1.24773169574e-08,-0.00116726376236,-0.000184678663023,0.0982118099914,1.67892175856e-13,-7.66628785193e-14,-4.93481327002e-06,-2.91606343204e-06,-8.74336318302e-07,-1.56591800446e-11,-5.92913019975e-06,-2.27630346443e-06,1.02919687082e-05,2.31763230893e-05,-6.03678110911e-05,8.67123235313e-11,0.652744479495,0.652744479495,0.652744479495,0.519735166794,0.0194622511522,0.0194796873511,0.0194796873585
0.24,-0.0188420562057,0.0133957385045,0.387425291782,4.92399083511e-09,-2.36429119445e-09,-0.00258387138708,6.28318530701,5.16530542782e-08,5.36356292713e-09,0.0,0.0,0.8164,0.605419954876,6.28272316157,0.0,0.0,-0.8164,0.606952389048,6.2831853046,0.0,0.0,0.606952389785,6.2831853046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64241874417e-05,7.88127319822e-06,12.9245864658,7.37291070736e-08,-2.73141303593e-05,-2.69306029131e-06,1.88737914186e-14,1.87080045124,0.00231072802834,1.85547610952,1.28781918463e-08,1.85547610215,1.28781962871e-08,-0.00116730690758,-0.000184729946311,0.0982119099516,1.13183334233e-13,1.39567990411e-14,-4.83424386147e-06,-2.39391847622e-06,-1.31362151411e-06,-1.56708425075e-11,-2.93612827182e-06,-7.11065518124e-06,9.7885854714e-06,7.23975255824e-05,-2.98943839862e-05,9.04331456901e-11,0.642744479495,0.642744479495,0.642744479495,0.519735166794,0.0194595803529,0.0194766857022,0.0194766857101
0.25,-0.0188589340435,0.0133601516253,0.387649253665,5.13503032585e-09,-2.46906642784e-09,-0.00258964398908,6.28318530701,5.36538635743e-08,5.54041168499e-09,0.0,0.0,0.8164,0.636996749991,6.28272316147,0.0,0.0,-0.8164,0.638496738376,6.28318530453,0.0,0.0,0.63849673917,6.28318530453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70035093857e-05,8.16689445986e-06,12.9537066634,7.33413946996e-08,-2.83091417652e-05,-2.7774057939e-06,2.10942374679e-14,1.87203250009,0.00231072853083,1.85703261624,1.32707755895e-08,1.8570326083,1.32707844713e-08,-0.00116732700074,-0.000184813707821,0.0982120045795,9.7558896725e-14,3.18642139584e-14,-4.7392195706e-06,-1.54109518677e-06,-1.51820120547e-06,-1.55579039598e-11,-2.0150220744e-06,-8.11592625756e-06,9.25778092549e-06,8.26327981055e-05,-2.05160775555e-05,9.02974158606e-11,0.632744479495,0.632744479495,0.632744479495,0.519735166794,0.0194576169372,0.0194743832032,0.0194743832117
0.26,-0.0188765316058,0.0133230990667,0.387867961956,5.34039411453e-09,-2.57114721068e-09,-0.00259502102009,6.28318530701,5.56470372004e-08,5.71414826567e-09,0.0,0.0,0.8164,0.668618041218,6.28272316138,0.0,0.0,-0.8164,0.670084707957,6.28318530445,0.0,0.0,0.670084708808,6.28318530445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75628640763e-05,8.44301321872e-06,12.9808498501,7.29848157546e-08,-2.93005790733e-05,-2.86019298077e-06,2.10942374679e-14,1.87281958782,0.00231072902034,1.85815292043,1.36548106155e-08,1.85815291192,1.36548194973e-08,-0.00116731937274,-0.000184921512264,0.0982120929926,8.45677694539e-15,9.39734672457e-14,-4.6506942154e-06,-4.43476791405e-07,-1.44053529174e-06,-1.52869575373e-11,2.87632896209e-06,-1.14375666165e-05,8.59702277853e-06,0.000116451943136,2.92855075706e-05,4.74343413023e-11,0.622744479495,0.622744479495,0.622744479495,0.519735166794,0.0194562397124,0.019472658098,0.0194726581072
0.27,-0.0188948299609,0.0132846210571,0.388081117755,5.53991207148e-09,-2.67044374817e-09,-0.00260000300543,6.28318530701,5.76324961088e-08,5.88469450946e-09,0.0,0.0,0.8164,0.700276448513,6.28272316128,0.0,0.0,-0.8164,0.701708869037,6.28318530437,0.0,0.0,0.701708869946,6.28318530437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81020513091e-05,8.70951611411e-06,13.0060186065,7.2656245419e-08,-3.02883829685e-05,-2.94138086375e-06,2.10942374679e-14,1.87323551487,0.00231072949642,1.85891130963,1.40300171481e-08,1.85891130054,1.40300260298e-08,-0.0011672401058,-0.000185052567889,0.098212172711,-1.65756514417e-13,7.68141518274e-14,-4.57167106288e-06,8.90874163826e-07,-6.33472143179e-07,-1.52687109697e-11,1.23109235882e-05,-1.04321727337e-05,7.62139821748e-06,0.000106215384401,0.000125344884555,-9.19964300244e-11,0.612744479495,0.612744479495,0.612744479495,0.519735166794,0.019455349665,0.0194714108096,0.0194714108194
0.28,-0.0189138095488,0.0132447590444,0.388288441269,5.73342213655e-09,-2.7668703851e-09,-0.00260459056588,6.28318530701,5.96101470407e-08,6.05196870396e-09,0.0,0.0,0.8164,0.731965932922,6.28272316119,0.0,0.0,-0.8164,0.733363139504,6.2831853043,0.0,0.0,0.733363140472,6.2831853043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86208497852e-05,8.96627998661e-06,13.0292159914,7.235336827e-08,-3.12724913216e-05,-3.02092778446e-06,2.10942374679e-14,1.87334067078,0.00231072995862,1.85936860496,1.43961065291e-08,1.85936859528,1.43961154109e-08,-0.0011670966707,-0.00018505756899,0.0982122465493,-2.02055603152e-13,-2.32365992767e-13,-4.49952785382e-06,9.41790054976e-07,8.26921791069e-07,-1.71129377176e-11,1.404233911e-05,5.51790084908e-06,7.22809390601e-06,-5.61812681161e-05,0.000142972582386,-3.25557009867e-10,0.602744479495,0.602744479495,0.602744479495,0.519735166794,0.0194548658482,0.0194705598625,0.019470559873
0.29,-0.0189334502069,0.0132035556427,0.388489669579,5.92076806467e-09,-2.86034443301e-09,-0.00260878445299,6.28318530701,6.15798834147e-08,6.21588913674e-09,0.0,0.0,0.8164,0.763681547721,6.2827231611,0.0,0.0,-0.8164,0.765042536225,6.28318530423,0.0,0.0,0.76504253725,6.28318530423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.91190188836e-05,9.21317254859e-06,13.0504457179,7.20746944913e-08,-3.22528388625e-05,-3.09879299652e-06,1.88737914186e-14,1.87318452279,0.00231073040646,1.85957463775,1.47527812189e-08,1.8595746275,1.47527901007e-08,-0.00116702281645,-0.000184932094452,0.0982123184961,-1.93605981941e-14,-3.35718025645e-13,-4.42869503176e-06,-3.35737907925e-07,1.57887160882e-06,-1.87639924895e-11,4.39234092804e-06,1.03107145377e-05,7.3639670096e-06,-0.000104978991479,4.47207799906e-05,6.62684439881e-11,0.592744479495,0.592744479495,0.592744479495,0.519735166794,0.0194547220308,0.0194700385551,0.0194700385662
