time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.73,0.0639346318698,0.0208875845581,0.29815051781,0.0158519809065,0.0153878129718,-0.162120029287,6.28298052352,0.000206043744263,6.28246516369,0.0,0.0,-0.00777017151266,0.769325366547,0.010198164581,0.0,0.0,0.00880574077119,0.768660006693,0.00865522544744,0.0,0.0,0.768761175189,0.00963678094012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403008022456,-0.898765454582,-13.0543265874,0.102448438254,-0.103016191933,0.360731133396,0.0527626441426,-3.57225366547,-0.0509908229048,-3.56560006693,-0.0432761272372,-3.56661175189,-0.0481839047006,0.148130065808,-0.112352153185,0.0384509212585,0.327559965939,-0.210768353641,0.133320107125,-0.64749292216,0.221994228923,2.55899169963,0.0654235971322,-0.170575910893,-0.207835389155,6.01127920955,-0.679049086477,2.45414256128,0.762744479495,0.762744479495,0.762744479495,0.0,0.0253951233513,0.025388459355,0.0253898468582
5.74,0.0639340862691,0.0210616436415,0.298546102927,0.0158527794804,0.0153878037661,-0.162104010259,6.28298052455,0.000193894037431,6.28246516725,0.0,0.0,-0.00777017078621,0.706517684674,0.0105325875975,0.0,0.0,0.0088057398397,0.70576844104,0.00887529618263,0.0,0.0,0.705849779459,0.00975027907631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406862926466,-0.898737490144,-13.1346621919,0.102448947316,-0.0969423726155,0.360732951891,0.0527626388653,-3.57817684674,-0.0526629379876,-3.5706844104,-0.0443764809131,-3.57149779459,-0.0487513953815,0.14856034995,-0.113883404895,0.0369803338862,0.329723216531,-0.213607169204,0.127070214585,-0.63907517143,0.13649430957,2.57498951028,-0.010159555072,-0.117160934386,0.00903376703643,5.51283262298,-0.312269330893,1.99669722409,0.782744479495,0.782744479495,0.782744479495,0.0,0.0254023656075,0.0253947875112,0.0253959030506
5.75,0.0639334549143,0.0212244900567,0.298967979357,0.0158533236182,0.0153877945607,-0.162088607487,6.28298052559,0.000181897885835,6.28246517081,0.0,0.0,-0.0077701700597,0.643650400781,0.0108528956712,0.0,0.0,0.00880573890826,0.642818196333,0.00908184558007,0.0,0.0,0.642883574186,0.00986159376827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412311706638,-0.898709525979,-13.1725612686,0.102449456196,-0.0909452483558,0.360734770615,0.0527626335878,-3.58350400781,-0.054264478356,-3.57518196333,-0.0454092279003,-3.57583574186,-0.0493079688414,0.148487796338,-0.115076038139,0.0370150683384,0.331304673919,-0.21613380315,0.122140372465,-0.626508160152,0.0598331521092,2.58636756188,-0.00492967560819,-0.120819382494,-0.00105298641407,5.35051843304,-0.223871191672,1.78325467593,0.802744479495,0.802744479495,0.802744479495,0.0,0.0254088074866,0.0254003257265,0.0254012220512
5.76,0.0639327376323,0.0213754195144,0.299416064877,0.015853602592,0.0153877853554,-0.162075685832,6.28298052662,0.000170099939143,6.28246517437,0.0,0.0,-0.00777016933313,0.580729952769,0.0111613036418,0.0,0.0,0.00880573797685,0.579816709118,0.00927710466768,0.0,0.0,0.579869259002,0.00997195436857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419442128839,-0.898681561881,-13.1860901573,0.10244996495,-0.0850471671147,0.360736589105,0.0527626283103,-3.58829952769,-0.0558065182091,-3.57916709118,-0.0463855233384,-3.57969259002,-0.0498597718429,0.148357191454,-0.116140996067,0.0375036702383,0.332716964615,-0.218535415506,0.117552760849,-0.610540494917,-0.00771522799643,2.5938894437,-0.013022976922,-0.101763708545,0.0649784100813,4.59105869727,0.232335039463,1.27369780523,0.822744479495,0.822744479495,0.822744479495,0.0,0.025414590325,0.0254052168992,0.0254059365112
5.77,0.0639319369621,0.0215137825053,0.299888693043,0.0158536064848,0.0153877761505,-0.162065401379,6.28298052766,0.00015857752289,6.28246517793,0.0,0.0,-0.00777016860651,0.51776133803,0.0114580787642,0.0,0.0,0.00880573704548,0.51677007675,0.00946161920333,0.0,0.0,0.516812322448,0.0100810003232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428262999899,-0.898653597918,-13.192356532,0.10245047355,-0.0792867919247,0.360738407291,0.0527626230328,-3.5926133803,-0.057290393821,-3.5827007675,-0.0473080960166,-3.58312322448,-0.0504050016159,0.148296841402,-0.117178514399,0.0380456364398,0.334085469779,-0.22088992343,0.112929073878,-0.591830311916,-0.067137743873,2.59842957863,-0.000273385751926,-0.10513006027,0.0449429376414,4.24493312142,0.429994770387,1.01829629359,0.842744479495,0.842744479495,0.842744479495,0.0,0.0254197938869,0.0254095489004,0.025410126278
5.78,0.0639310565884,0.0216391303979,0.300383662057,0.0158534777687,0.0153877669457,-0.162057414461,6.28298052869,0.000147400573649,6.28246518149,0.0,0.0,-0.00777016787985,0.454750223389,0.0117434108501,0.0,0.0,0.00880573611414,0.453684380028,0.00963589509454,0.0,0.0,0.453717985597,0.0101883856484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433158663379,-0.898625634036,-13.1920523903,0.102450982115,-0.0736990812069,0.360740225144,0.0527626177553,-3.59650223389,-0.0587170542505,-3.58584380028,-0.0481794754727,-3.58617985597,-0.0509419282418,0.148363278162,-0.118238369513,0.0383803085254,0.335467908276,-0.223226849513,0.108024234728,-0.571229529449,-0.120694260388,2.6007078012,0.0122241281314,-0.106337884804,0.0241109112652,3.90185813247,0.630747222173,0.784769986203,0.862744479495,0.862744479495,0.862744479495,0.0,0.0254244731594,0.0254133884988,0.0254138515066
5.79,0.0639301005076,0.0217511649273,0.300898736704,0.0158534523821,0.0153877577411,-0.162051442953,6.28298052973,0.000136631665773,6.28246518505,0.0,0.0,-0.00777016715315,0.39170078468,0.0120176019683,0.0,0.0,0.00880573518283,0.390564225154,0.00980052857456,0.0,0.0,0.390590566606,0.0102934883017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433297689584,-0.898597670132,-13.1863098178,0.102451490564,-0.0683153387423,0.360742042742,0.0527626124777,-3.6000078468,-0.0600880098416,-3.58864225154,-0.0490026428728,-3.58890566606,-0.0514674415086,0.148551621622,-0.119298137056,0.0385080219051,0.336856278058,-0.225526241394,0.102834891977,-0.548809472398,-0.16836685778,2.60112485543,0.0241506756924,-0.105378195823,0.00353561342225,3.55718825822,0.837412162243,0.570735730985,0.882744479495,0.882744479495,0.882744479495,0.0,0.0254286895994,0.0254168017673,0.0254171706333
5.8,0.0639290708489,0.0218493465304,0.301432815806,0.0158534587093,0.0153877485366,-0.162048602607,6.28298053077,0.000126629889298,6.28246518861,0.0,0.0,-0.00777016642641,0.328617630938,0.0122809352734,0.0,0.0,0.00880573425155,0.327414130301,0.00995594598162,0.0,0.0,0.327434665201,0.0103956959328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433278353781,-0.898569706163,-13.1539407958,0.102451998926,-0.0633151141204,0.360743859987,0.0527626072,-3.60317630938,-0.0614046763672,-3.59114130301,-0.0497797299081,-3.59134665201,-0.0519784796642,0.148857688624,-0.12034420352,0.0384797409735,0.338242241836,-0.227778179766,0.0974070839694,-0.52450958271,-0.209744263831,2.60005227784,0.0356867703494,-0.103047401101,-0.0118241333621,3.18686793612,1.06359850015,0.367964566459,0.902744479495,0.902744479495,0.902744479495,0.0,0.0254324907412,0.0254198408019,0.0254201299439
5.81,0.0639279723362,0.0219332316773,0.301983300395,0.015853465092,0.0153877393323,-0.16204833259,6.2829805318,0.000117564259521,6.28246519218,0.0,0.0,-0.00777016569965,0.26550055077,0.0125327567527,0.0,0.0,0.00880573332029,0.264235262792,0.0101018617,0.0,0.0,0.264251179832,0.0104940589617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433258920495,-0.898541742126,-13.121242181,0.102452507206,-0.0587829112901,0.360745676931,0.0527626019224,-3.6060055077,-0.0626637837635,-3.59335262792,-0.0505093085,-3.59351179832,-0.0524702948087,0.149273987898,-0.121349839347,0.0382524566189,0.339614388167,-0.229954555532,0.0916991370405,-0.498504705082,-0.245278693017,2.59783073587,0.0463801703061,-0.0983121621334,-0.0316163756975,2.84134449727,1.27887639301,0.195117281803,0.922744479495,0.922744479495,0.922744479495,0.0,0.0254359302391,0.0254225570795,0.0254227824869
5.82,0.0639268109065,0.022002457611,0.302546945577,0.0158534715217,0.0153877301281,-0.162049422335,6.28298053284,0.000109500054824,6.28246519574,0.0,0.0,-0.00777016497285,0.202351707759,0.012772955006,0.0,0.0,0.00880573238905,0.201030094985,0.0102384631746,0.0,0.0,0.201042359582,0.0105882859556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433239418781,-0.898513777965,-13.0938427562,0.102453015429,-0.0547513730004,0.3607474936,0.0527625966447,-3.60851707759,-0.06386477503,-3.59530094985,-0.0511923158728,-3.59542359582,-0.0529414297779,0.14979301023,-0.122300519192,0.0378283750828,0.340960915298,-0.232041470593,0.085711103259,-0.470815614903,-0.274995439279,2.59475591796,0.0563005588885,-0.09222768719,-0.0512152337816,2.49428677223,1.49953667938,0.0421282400811,0.942744479495,0.942744479495,0.942744479495,0.0,0.0254390024016,0.0254249610377,0.0254251357558
5.83,0.063925591651,0.0220567204634,0.303121143809,0.0158534779896,0.015387720924,-0.162051459546,6.28298053388,0.000102491751655,6.28246519931,0.0,0.0,-0.00777016424604,0.139173621364,0.0130014679533,0.0,0.0,0.00880573145782,0.137801113714,0.0103659556717,0.0,0.0,0.137810508521,0.0106781347452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433219874716,-0.89848581363,-13.0658284895,0.102453523614,-0.0512477446918,0.360749309978,0.052762591367,-3.61073621364,-0.0650073397663,-3.59701113714,-0.0518297783586,-3.59710508521,-0.0533906737262,0.150406919222,-0.123183725962,0.0372100375242,0.342269181051,-0.234026720383,0.0794439465739,-0.44144564699,-0.29891535974,2.59109099474,0.0654611293363,-0.0849365527597,-0.0703635085616,2.14309148651,1.72711628602,-0.0915514415747,0.962744479495,0.962744479495,0.962744479495,0.0,0.025441730505,0.0254270795164,0.0254272141405
5.84,0.063924319541,0.0220957784598,0.303703466374,0.0158534844872,0.01538771172,-0.162054276974,6.28298053492,9.6593485635e-05,6.28246520287,0.0,0.0,-0.0077701635192,0.07596747035,0.0132179738862,0.0,0.0,0.00880573052661,0.0745497790024,0.0104843136693,0.0,0.0,0.0745569376989,0.0107631663694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433200315267,-0.89845784908,-13.0375398679,0.10245403178,-0.0482990996035,0.360751126061,0.0527625860893,-3.6126747035,-0.0660898694308,-3.59849779002,-0.0524215683465,-3.59856937699,-0.0538158318469,0.151107832822,-0.123988763278,0.0363983225376,0.343525947148,-0.235899724668,0.0728977197977,-0.410379929036,-0.317041927961,2.58706873344,0.0737397964324,-0.0767462068727,-0.0900226867389,1.79061628549,1.95956472856,-0.204659749719,0.982744479495,0.982744479495,0.982744479495,0.0,0.0254441433939,0.02542894061,0.0254290437298
5.85,0.0639229997223,0.0221194509752,0.304291474626,0.0158534910058,0.0153877025161,-0.162057733164,6.28298053596,9.18527260856e-05,6.28246520644,0.0,0.0,-0.00777016279236,0.0127341261065,0.0134221123067,0.0,0.0,0.0088057295954,0.0112772237241,0.0105934697969,0.0,0.0,0.0112826581994,0.0108429261818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43318076798,-0.898429884271,-13.0094929587,0.102454539948,-0.0459291779944,0.36075294185,0.0527625808116,-3.52734126107,-0.0671105615334,-3.51277223724,-0.0529673489845,-3.51282658199,-0.0542146309088,0.151885835236,-0.12470742009,0.0353893762822,0.344715635922,-0.237651834375,0.0660688034146,-0.377604222671,-0.329423516372,2.58288840278,0.0809889996293,-0.0677671566999,-0.109818481062,1.4357713121,2.19765153779,-0.297245692473,1,1,1,0.0,0.0254462541605,0.0254305604323,0.0254306390026
5.86,0.0639216617684,0.0221277004992,0.304873917147,0.0158534974938,0.0153876933107,-0.162067713069,6.282980537,9.18501787295e-05,6.28246521001,0.0,0.0,-0.00777016206551,-0.0490113419107,0.0134221117504,0.0,0.0,0.0088057286642,-0.0504479869579,0.010593469341,0.0,0.0,-0.0504435539194,0.0108429257134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43316243342,-0.898401912755,-12.9474213609,0.102455049177,-0.0459283080643,0.3607547548,0.0527625755338,-2.90988658089,-0.067110558752,-2.89552013042,-0.0529673467051,-2.89556446081,-0.054214628567,0.152734889631,-0.125327203681,0.0342033077452,0.345825479236,-0.239271468179,0.0589768580355,-0.343044398933,-0.335951323365,2.57872831319,0.0882353345356,-0.0567703548954,-0.124261554915,1.05663764958,2.45577277996,-0.373400315437,1,1,1,0.0,0.0253545474418,0.0253384264604,0.0253384860996
5.87,0.063920487269,0.0221233080066,0.305382395254,0.0158535032871,0.015387684095,-0.162110115333,6.28298053803,9.18487402659e-05,6.28246521363,0.0,0.0,-0.00777016133867,-0.0999191339332,0.0134221109733,0.0,0.0,0.00880572773299,-0.101022177915,0.0105934687461,0.0,0.0,-0.101018559903,0.010842925106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433151847821,-0.898373901916,-12.7040794215,0.102455565242,-0.0459278198164,0.360756552893,0.0527625702561,-2.40080866067,-0.0671105548664,-2.38977822085,-0.0529673437304,-2.38981440097,-0.0542146255299,0.153646852121,-0.125839338174,0.0328503461654,0.346840390057,-0.240749661108,0.0516353024504,-0.306653215524,-0.336596121472,2.5747344159,0.093439702311,-0.0466047715235,-0.144399805864,0.697549513997,2.70328828311,-0.422730326274,1,1,1,0.0,0.0246892234332,0.0246733362427,0.0246733848827
5.88,0.0639195173053,0.022112242426,0.305792862471,0.0158535083314,0.0153876748803,-0.162140294434,6.28298053905,9.18470568054e-05,6.28246521725,0.0,0.0,-0.00777016061183,-0.141435693077,0.0134221102363,0.0,0.0,0.00880572680178,-0.14233079427,0.0105934681765,0.0,0.0,-0.142327832843,0.0108429245239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433141280069,-0.898345898606,-12.7502277186,0.102456081189,-0.0459271894077,0.360758355737,0.0527625649784,-1.98564306923,-0.0671105511816,-1.9766920573,-0.0529673408826,-1.97672167157,-0.0542146226197,0.154604011666,-0.126247789134,0.0312929599993,0.347736752099,-0.242088023919,0.0440124166568,-0.268449923707,-0.331576994999,2.5710007748,0.0973765910034,-0.036089928145,-0.165112429654,0.334646668915,2.95721802673,-0.450465764506,1,1,1,0.0,0.0241307176391,0.0241185670181,0.0241186067051
5.89,0.0639187367221,0.0220982638337,0.306113258008,0.015853512924,0.0153876656669,-0.162149362538,6.28298054007,9.1845137268e-05,6.28246522085,0.0,0.0,-0.007770159885,-0.175274557244,0.0134221095353,0.0,0.0,0.00880572587056,-0.176058921377,0.0105934676296,0.0,0.0,-0.176056488702,0.0108429239645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433130541679,-0.898317901546,-12.909714754,0.102456596873,-0.0459264661479,0.360760161797,0.0527625597007,-1.64725442756,-0.0671105476763,-1.63941078623,-0.0529673381478,-1.63943511298,-0.0542146198226,0.155592799529,-0.126549775918,0.0295246533956,0.348494018804,-0.243283702331,0.0361056887537,-0.228371926923,-0.320881069622,2.56760589678,0.0998783364736,-0.0253554789435,-0.18653412819,-0.0323901376147,3.21779147589,-0.455966281109,1,1,1,0.0,0.0236752055064,0.0236654116828,0.0236654441573
5.9,0.0639181036345,0.0220835999769,0.306367159836,0.0158535172549,0.0153876564546,-0.162149369501,6.28298054109,9.18429817416e-05,6.28246522444,0.0,0.0,-0.00777015915817,-0.202834230028,0.0134221088665,0.0,0.0,0.00880572493936,-0.203582911158,0.010593467103,0.0,0.0,-0.203580903684,0.0108429234254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433119561598,-0.898289909703,-12.9120906612,0.102457112256,-0.0459256338644,0.360761971073,0.052762554423,-1.37165769972,-0.0671105443323,-1.36417088842,-0.0529673355148,-1.36419096316,-0.0542146171272,0.156597773914,-0.126743833987,0.0275376640984,0.349089595245,-0.244335322652,0.0279125160989,-0.186349112547,-0.304480348462,2.56459923758,0.100740969543,-0.0145355394091,-0.208784160851,-0.403791031804,3.48520988905,-0.43847813507,1,1,1,0.0,0.0233039172374,0.023295404856,0.0232954315218
5.91,0.0639175824775,0.0220694792998,0.306573559466,0.0158535214474,0.0153876472435,-0.162149374889,6.28298054211,9.18406765233e-05,6.28246522804,0.0,0.0,-0.00777015843133,-0.225296580875,0.0134221082224,0.0,0.0,0.00880572400814,-0.226056385794,0.0105934665918,0.0,0.0,-0.226054720524,0.0108429229018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433108321141,-0.898261922122,-12.912331657,0.102457627343,-0.0459248094754,0.360763781008,0.0527625491453,-1.14703419125,-0.0671105411119,-1.13943614206,-0.052967332959,-1.13945279476,-0.0542146145092,0.157603720024,-0.126824661903,0.0253447190681,0.349500166982,-0.245239246492,0.0194506710937,-0.142257754901,-0.282187994938,2.56201279289,0.100146444071,-0.00292238919349,-0.228287670157,-0.794650853276,3.76991098681,-0.39783644799,1,1,1,0.0,0.0230015062155,0.0229934461842,0.0229934681782
5.92,0.0639171539042,0.0220565337748,0.306741387132,0.0158535255729,0.0153876380336,-0.162149379037,6.28298054313,9.18382561821e-05,6.28246523162,0.0,0.0,-0.00777015770451,-0.243606042287,0.013422107598,0.0,0.0,0.00880572307693,-0.244406754583,0.010593466093,0.0,0.0,-0.244405364707,0.0108429223906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433096838237,-0.898233938088,-12.9125762552,0.10245814217,-0.0459239552889,0.36076559216,0.0527625438676,-0.963939577133,-0.0671105379899,-0.955932454173,-0.0529673304652,-0.955946352927,-0.054214611953,0.158589898716,-0.126796105564,0.0229313633909,0.349698304413,-0.245999047221,0.0107151458078,-0.0960448359065,-0.25401406782,2.559829919,0.0970230616019,0.00753702763716,-0.252162166662,-1.17327446458,4.04974842139,-0.331083699622,1,1,1,0.0,0.0227550485873,0.0227469094421,0.0227469276768
5.93,0.0639168016156,0.0220450310817,0.306877897118,0.0158535296752,0.0153876288246,-0.162149382179,6.28298054415,9.18357449109e-05,6.2824652352,0.0,0.0,-0.00777015697768,-0.258530749374,0.0134221069896,0.0,0.0,0.00880572214571,-0.259390694399,0.0105934656044,0.0,0.0,-0.259389526124,0.0108429218895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433085133475,-0.898205957037,-12.912823754,0.102458656766,-0.045923077144,0.360767404281,0.0527625385899,-0.814692506257,-0.0671105349481,-0.806093056011,-0.052967328022,-0.806104738759,-0.0542146094475,0.159531576163,-0.126665009156,0.0202737188438,0.349653153327,-0.246621365502,0.00169258678622,-0.0476624239384,-0.219981950585,2.55799878122,0.0914357872771,0.0175937637146,-0.277043205252,-1.55613086773,4.33666919472,-0.238613057366,1,1,1,0.0,0.0225541571072,0.0225456040158,0.0225456192249
5.94,0.0639165120024,0.0220350253564,0.306988975698,0.0158535337791,0.0153876196166,-0.162149384506,6.28298054517,9.18331615036e-05,6.28246523878,0.0,0.0,-0.00777015625086,-0.270696645231,0.0134221063943,0.0,0.0,0.00880572121449,-0.271625939111,0.010593465124,0.0,0.0,-0.271624949124,0.0108429213966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433073231898,-0.89817797851,-12.9130735953,0.102459171163,-0.0459221796788,0.360769217177,0.0527625333122,-0.693033547686,-0.0671105319715,-0.683740608895,-0.05296732562,-0.683750508759,-0.0542146069832,0.160419907015,-0.126055084778,0.0228458775555,0.349587460369,-0.246734623114,-0.00024277301142,-0.00819803933629,-0.178363126023,2.55752736566,0.0917001089343,0.069704664538,0.378345289939,-2.2698119575,3.53865178255,-0.101559166154,1,1,1,0.0,0.0223904035032,0.0223812288894,0.0223812416639
5.95,0.0639162737798,0.0220264522652,0.307079395084,0.0158535378981,0.0153876104093,-0.162149386171,6.28298054619,9.18305206428e-05,6.28246524236,0.0,0.0,-0.00777015552404,-0.280613841347,0.0134221058096,0.0,0.0,0.00880572028327,-0.281616818415,0.0105934646503,0.0,0.0,-0.281615971848,0.0108429209105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433061159306,-0.898150002132,-12.9133253322,0.102459685387,-0.0459212665989,0.360771030694,0.0527625280345,-0.593861586528,-0.0671105290481,-0.583831815849,-0.0529673232517,-0.583840281523,-0.0542146045526,0.161357635429,-0.125367436532,0.0264901728365,0.349569468115,-0.246749609766,-0.000411017802386,0.027661393368,-0.135485868028,2.55711372046,0.0953085306758,0.0680905489308,0.352887928405,-2.32658824879,3.4622078436,-0.0396123149544,1,1,1,0.0,0.0222569197484,0.0222470073403,0.0222470181561
