time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.12,-0.10585128725,0.0218946095639,0.424568880854,-0.0228472862837,-0.282969642434,-0.0097080872779,0.000372058629216,0.000930990112345,6.27696593993,0.0,0.0,0.00779984817373,1.87870583488,6.25643972172,0.0,0.0,0.0119039629803,1.81951490406,6.263391573,0.0,0.0,1.76669142395,0.0454303150929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2476093214,-75.0057067928,-2.52334650303,-0.186063771594,-0.46600612783,3.11369084315,0.0130637726207,1.18394165124,0.133727927303,1.77585095939,0.0989686709013,2.30408576047,-0.227151575464,-0.008644239965,0.0253705276695,0.344477854821,-0.0108864903519,0.031866874293,0.259135282939,0.0551599147428,-0.0524435160141,0.163265198529,-0.0560710920797,0.225695302939,0.344811839065,-0.266027564489,-0.00938490830855,0.257411936326,0.262744479495,0.262744479495,0.262744479495,0.0,0.0200193464023,0.0194844703434,0.018719759753
5.13,-0.106386592062,0.0245230876804,0.43295891214,-0.02540305769,-0.291946545455,-0.0102849066176,0.000338687934932,0.000922538431769,6.27693055079,0.0,0.0,0.00520249971093,1.8990549165,6.26163842377,0.0,0.0,0.0119039635409,1.81549346513,6.26366201972,0.0,0.0,1.7666350712,0.0394432761598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.47654393127,-50.6238671994,-1.23813637887,-0.169389792306,-0.377271942381,3.13138270825,0.021331372008,0.980450835016,0.107734417045,1.8160653487,0.0976164373167,2.30464928798,-0.197216380799,-0.00921526912855,0.0277881281885,0.349836358861,-0.0114906085097,0.0341481256917,0.264484393189,0.0537184267929,-0.0520547739588,0.165852181017,-0.0571396687177,0.242940337578,0.67578247686,-0.0544159110631,0.0552446355281,0.206073925447,0.262744479495,0.262744479495,0.262744479495,0.0,0.0201987807313,0.0196003908032,0.0190188448128
5.14,-0.106793340253,0.0268526631431,0.43971083099,-0.0276666666523,-0.299154606689,-0.0107171637528,0.000338680953567,0.000852464964801,6.27727066989,0.0,0.0,0.00399149135045,1.91586453632,6.26399601186,0.0,0.0,0.0119039636964,1.81507346226,6.26376711026,0.0,0.0,1.76730470462,0.0345947080474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.554897413307,-27.2663834515,-0.342673180657,-0.169389023157,-0.223243205141,2.96131651878,0.0251861228225,0.812354636762,0.0959464765788,1.8202653774,0.0970909845955,2.29795295376,-0.172973540237,-0.00973619161932,0.0301012870855,0.356993288794,-0.0120936314556,0.036506632969,0.271646942631,0.0544033737765,-0.0512196732456,0.167396046224,-0.0477380729793,0.218800602759,0.677009430319,0.138980174657,0.0960215980653,0.12776132216,0.262744479495,0.262744479495,0.262744479495,0.0,0.020424468487,0.0195487789215,0.019021177189
5.15,-0.107087303984,0.0286625018171,0.445261049476,-0.0294206912248,-0.305057885728,-0.0110249000529,0.000338674289456,0.000762777380244,6.27802671568,0.0,0.0,0.00302606388481,1.9296753694,6.26521548714,0.0,0.0,0.0119039636546,1.81540728462,6.26400999401,0.0,0.0,1.76802223745,0.0309312676094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84333112208,-12.7934012278,-0.0177500102484,-0.169386818915,-0.207412182987,2.58331898305,0.0282591665706,0.674246305995,0.0898491001941,1.81692715382,0.0958765658369,2.29077762554,-0.154656338047,-0.0101467944337,0.0320774937366,0.3630061336,-0.0125967540605,0.0386812380209,0.277677515652,0.0568797934279,-0.0504056482138,0.168701653336,-0.0367179817314,0.17956496327,0.531091178317,0.316214276469,0.0976797290638,0.143644147432,0.262744479495,0.262744479495,0.262744479495,0.0,0.0206094453246,0.0195432394694,0.0190289977249
5.16,-0.107272513985,0.0299090363014,0.449340570665,-0.0306538125143,-0.309387318221,-0.0112289458132,0.000338667951396,0.00067089613127,6.27874848146,0.0,0.0,2.08925190108e-05,1.93171795652,6.26626074342,0.0,0.0,0.0119039640537,1.81625715684,6.26413586133,0.0,0.0,1.76902145749,0.0281800364276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94199398244,-6.90990983923,0.0361747807751,-0.169387007709,-0.198747816657,2.2224650358,0.0378249030262,0.653820434786,0.0846228188132,1.80842843165,0.0952472292553,2.28078542509,-0.140900182138,-0.01046282485,0.0336812784212,0.367403604885,-0.0130045941376,0.0406234614528,0.282104541084,0.0609851898135,-0.0497324249918,0.169772674998,-0.0278967992947,0.143259735034,0.36487246953,0.472570933144,0.09848979222,0.098018554344,0.262744479495,0.262744479495,0.262744479495,0.0,0.0207613561102,0.0195466017542,0.0190361527362
5.17,-0.107375918958,0.0306748893755,0.452024141031,-0.0314098947397,-0.312234759539,-0.0113394082636,0.000338662027468,0.000641209740714,6.27924509299,0.0,0.0,-0.00136870285977,1.93374491739,6.26626074337,0.0,0.0,0.0119039644753,1.8175702871,6.26423597263,0.0,0.0,1.77031410802,0.026126215705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48212476219,-6.51942422247,-0.199592600053,-0.169386732461,-0.311064458225,1.97418975906,0.0422481134934,0.633550826119,0.0846228190399,1.79529712895,0.094746672758,2.2678589198,-0.130631078525,-0.0106958380982,0.0349387976781,0.370252430926,-0.0133271737556,0.0423534962647,0.28499585875,0.0666422927594,-0.0492050708481,0.170462230091,-0.0206675623091,0.112607689304,0.220473914028,0.622959642187,0.0957150830793,0.0754343861713,0.262744479495,0.262744479495,0.262744479495,0.0,0.0207953705503,0.0195549844096,0.0190467608942
5.18,-0.107425148995,0.0310781776808,0.453571706818,-0.0318055643901,-0.313877566988,-0.0113879313692,0.000338656333104,0.000641202913461,6.27951516467,0.0,0.0,-0.00216775569617,1.93575451022,6.26626074337,0.0,0.0,0.0119039647102,1.81915194649,6.26425018259,0.0,0.0,1.77205989215,0.0245957712984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37355317245,-9.01216254628,-0.428898682765,-0.169386432431,-0.321111841537,1.83918367112,0.0447915724674,0.613454897811,0.0846228190373,1.77948053505,0.0946756229656,2.25040107853,-0.122978856492,-0.0108742860768,0.0359526014927,0.371848055509,-0.0135905743109,0.04396264399,0.286648021594,0.0737314650482,-0.0488541766853,0.17102718567,-0.0160795535142,0.0937206774732,0.112470073437,0.760759724081,0.0893501029183,0.0801165251495,0.262744479495,0.262744479495,0.262744479495,0.0,0.020816810818,0.0195686735299,0.0190603215875
5.19,-0.10744247809,0.0312372177452,0.454300913085,-0.0319605733314,-0.314653143145,-0.0114014039324,0.00033865186654,0.00064119790947,6.2796109372,0.0,0.0,-0.00248654054495,1.93719841915,6.26626074334,0.0,0.0,0.0119039649038,1.82065881784,6.264266953,0.0,0.0,1.77426547869,0.0233897115205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24311532413,-12.4353038347,-0.615486937411,-0.169386798818,-0.321117218018,1.79132427147,0.0458062944002,0.599015808548,0.0846228192088,1.7644118216,0.0945917708837,2.2283452131,-0.116948557602,-0.0110192533111,0.0368274922008,0.372547452886,-0.0138153754706,0.0455365236816,0.287418613747,0.0820451646264,-0.048686063448,0.171771532402,-0.0133305154187,0.0834718351362,0.0391606893424,0.866290945155,0.0798442888142,0.110592906348,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208385901202,0.0195855042318,0.019078727869
5.2,-0.107447071663,0.0312578033657,0.454504469019,-0.0319807748098,-0.314870909648,-0.0114015793669,0.000338647683443,0.000641194569174,6.27961196602,0.0,0.0,-0.00248654140315,1.93809566451,6.26626074328,0.0,0.0,0.0119039648476,1.82200470443,6.26426695396,0.0,0.0,1.77689220709,0.0224823755264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558899520915,-15.7444377223,-0.650763426621,-0.169386095557,-0.321118530019,1.79083246599,0.045806296953,0.590043354866,0.0846228195138,1.75095295567,0.0945917661098,2.2020779291,-0.112411877632,-0.0111488550982,0.0376456060999,0.372676050443,-0.0140185571584,0.0471339609207,0.287632998319,0.0913163820567,-0.0487001176478,0.172781795427,-0.0128014312851,0.0829747136033,-0.00473026842797,0.960174748744,0.0672866957298,0.138578402087,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208548286722,0.0196018402696,0.0191020052514
5.21,-0.107454275165,0.0312440342416,0.454446355558,-0.0319627750576,-0.31480904669,-0.0114095157339,0.000338651266804,0.000641191924222,6.27963277546,0.0,0.0,-0.0011920892238,1.93623397809,6.26691693013,0.0,0.0,0.0119039645959,1.82588345172,6.26426695485,0.0,0.0,1.77689654299,0.0219569728757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46982683164,-17.6523356145,-0.611183369402,-0.16940004631,-0.321117741823,1.78044357523,0.0416859365282,0.608660219102,0.0813418852645,1.71216548284,0.0945917616414,2.20203457005,-0.109784864379,-0.0112531397054,0.0385538123069,0.372533075125,-0.0142268846203,0.0488186746963,0.287583830143,0.100597807738,-0.0483680411238,0.173816104582,-0.0121042912214,0.0913985487547,-0.0197894189064,0.848886197128,0.159800503084,0.0908844465094,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208647737511,0.0196163118169,0.0191297381691
5.22,-0.107453474062,0.0312530281497,0.454301322854,-0.0319649408484,-0.314654604294,-0.0114095137708,0.000338657674168,0.000641186355653,6.27963278303,0.0,0.0,-0.000514699980321,1.93404022703,6.26697827137,0.0,0.0,0.0119039643161,1.83025617976,6.26430135477,0.0,0.0,1.77571073845,0.0214890104298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480766512975,-18.9645376001,-0.611185939426,-0.169404811414,-0.321117955903,1.78045860226,0.0395297437496,0.630597729667,0.0810351790473,1.66843820238,0.0944197620546,2.21389261553,-0.107445052149,-0.0114366094387,0.0393915601531,0.372303522165,-0.0146004947856,0.0503130343755,0.287443071942,0.108526706012,-0.0468458542591,0.173974468783,-0.0231291675659,0.0771365509981,-0.0244794999979,0.714962765739,0.266578046761,0.00884947562772,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208487337413,0.019654313464,0.0191341079988
5.23,-0.107451877317,0.0312580351663,0.454137784862,-0.0319682054825,-0.314481176721,-0.0114095120106,0.000338664323957,0.000641180109155,6.27963278893,0.0,0.0,0.00117354942919,1.93160982555,6.2670241756,0.0,0.0,0.0119039638242,1.83356851474,6.26434161501,0.0,0.0,1.77508527463,0.021065583572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497023230217,-19.8042083916,-0.611203923605,-0.169409426142,-0.321119354547,1.78047515405,0.0341558899765,0.654901744536,0.080805657875,1.63531485264,0.0942184608587,2.22014725366,-0.10532791786,-0.011740858854,0.0400590951438,0.372061527691,-0.0151683619594,0.0515257915459,0.287283276483,0.115178485649,-0.0442673734845,0.173131194321,-0.0342590655954,0.0609439691168,-0.0235678897256,0.57993203123,0.357989363037,-0.0933043149384,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208238783363,0.0197019516038,0.0191213568028
5.24,-0.107452051916,0.0312648818999,0.45399297889,-0.031968205256,-0.314326598469,-0.0114095168644,0.000338668380214,0.000641176141559,6.279632791,0.0,0.0,0.00147819899556,1.93047420027,6.26702417639,0.0,0.0,0.0119039633338,1.83681214398,6.26434161595,0.0,0.0,1.77414020628,0.0208238728779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497052193257,-20.2779943877,-0.611146618396,-0.169411018758,-0.321121021314,1.78049535827,0.033186160995,0.666257997337,0.0808056539646,1.60287856023,0.0942184561356,2.22959793718,-0.104119364389,-0.0120931004327,0.0406256472942,0.371845517664,-0.0158232351464,0.0525444660155,0.287142432495,0.120751932948,-0.0410871249531,0.171788852134,-0.0359079666814,0.0534891809948,-0.019807933791,0.49058238171,0.381476420839,-0.10157406115,0.262744479495,0.262744479495,0.262744479495,0.0,0.020797732531,0.0197384861634,0.0191141924334
5.25,-0.107454225631,0.0312758144184,0.453881892833,-0.0319682054417,-0.314207828222,-0.0114095212045,0.000338671388272,0.000641173410672,6.27963279326,0.0,0.0,0.00147819975494,1.93079570459,6.26702417716,0.0,0.0,0.0119039628935,1.83966429667,6.26434161691,0.0,0.0,1.77324160524,0.020595550616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497084126097,-20.4859971958,-0.611141495507,-0.169413395683,-0.321123897081,1.78051132848,0.0331861571766,0.663042954059,0.0808056501122,1.57435703328,0.0942184513635,2.23858394758,-0.10297775308,-0.0124629753612,0.0411170609206,0.371671744003,-0.0165184225244,0.0534216615396,0.287038801636,0.125587836919,-0.0375950122356,0.170805611877,-0.0381288516241,0.0458069743748,-0.015391382883,0.425824016333,0.402917233835,-0.0172733535229,0.262744479495,0.262744479495,0.262744479495,0.0,0.0207843673112,0.0197734518351,0.019104336547
5.26,-0.1074567999,0.0312850246375,0.45380609816,-0.0319682063941,-0.314126795156,-0.0114095261886,0.000338673937997,0.000641170755276,6.27963279525,0.0,0.0,0.00148028845767,1.93156365932,6.26702417797,0.0,0.0,0.0119039624684,1.84172110873,6.26434161786,0.0,0.0,1.77282567188,0.020410168338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497094851045,-20.5332971552,-0.611120157401,-0.169416066848,-0.321125548853,1.78052890582,0.0331795072916,0.655363406799,0.080805646042,1.55378891273,0.094218446587,2.24274328121,-0.10205084169,-0.0128568825559,0.0415340716614,0.371540895818,-0.017265494687,0.0541704906371,0.286974532315,0.129878173009,-0.0338083845912,0.170881665489,-0.0400439262358,0.0385261707169,-0.0112813653043,0.370283948149,0.414583423536,0.0860591285835,0.262744479495,0.262744479495,0.262744479495,0.0,0.0207861505877,0.0198048899165,0.0190942661877
5.27,-0.107459645581,0.03129275531,0.453760296009,-0.0319682058296,-0.314077830116,-0.0114095308949,0.000338676424609,0.000641167871572,6.27963279751,0.0,0.0,0.00148028931237,1.93268352936,6.26702417876,0.0,0.0,0.0119039621234,1.84310597851,6.26434161881,0.0,0.0,1.77278437845,0.0202927125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497080982777,-20.4913308638,-0.611107695906,-0.169418673133,-0.32112681422,1.78054542961,0.0331795034729,0.644164706442,0.0808056420889,1.5399402149,0.0942184418318,2.24315621548,-0.1014635625,-0.0132683408855,0.0418831406933,0.371446986226,-0.0180514295945,0.0548007788033,0.286943486477,0.133650569098,-0.029797717561,0.171839600104,-0.0420220042696,0.0322903258155,-0.00799105011896,0.315452057186,0.432081652037,0.151300842021,0.262744479495,0.262744479495,0.262744479495,0.0,0.0207946698961,0.0198278399129,0.0190892628996
5.28,-0.107464207592,0.0313038645121,0.453736962403,-0.0319682047395,-0.314052893255,-0.011409535572,0.000338679081427,0.000641164578042,6.27963279988,0.0,0.0,0.00148028992438,1.9350723708,6.26703863483,0.0,0.0,0.0119039621402,1.8441049116,6.26434161976,0.0,0.0,1.77280961116,0.0201986541289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49713150442,-20.4154582571,-0.611078634138,-0.169422305221,-0.321127252683,1.78056179749,0.0331795015781,0.620276291975,0.0807333617502,1.52995088403,0.0942184370901,2.24290388841,-0.100993270644,-0.0137005873398,0.0421738041153,0.371381059225,-0.0188806696763,0.0553225801864,0.286936632431,0.136885945636,-0.0255064419044,0.173168344511,-0.0439511829002,0.0264011368588,-0.00556039584572,0.255890346313,0.45155629072,0.179362490686,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208059302217,0.0198432709649,0.0190886070676
5.29,-0.107469857571,0.0313166101337,0.4537283418,-0.0319682035341,-0.314043687151,-0.0114095415836,0.00033868091209,0.00064116150759,6.27963280147,0.0,0.0,0.00148029040203,1.9382696377,6.26711189841,0.0,0.0,0.0119039622472,1.84473384221,6.26434162071,0.0,0.0,1.77296079103,0.020145402556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497130603751,-20.3360174255,-0.61104482381,-0.169423543571,-0.321129132147,1.78057972049,0.0331795003986,0.588303622961,0.0803670438617,1.52366157793,0.094218432344,2.24139208966,-0.10072701278,-0.014142747613,0.0424081191767,0.371335447165,-0.0197323400308,0.0557410294018,0.286946023993,0.139614178889,-0.0210582583796,0.17489815015,-0.0442606712114,0.0213633223115,-0.00386249516281,0.214515169619,0.450311766347,0.22932006376,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208305805923,0.0198543676995,0.0190888522873
5.3,-0.107469867761,0.0313135965554,0.453727374845,-0.0319715792438,-0.314042643286,-0.0114106586362,0.00033868112227,0.000635670678496,6.27963279937,0.0,0.0,0.00148029102494,1.9373581924,6.26730970176,0.0,0.0,0.0119039621772,1.84440266312,6.26440517338,0.0,0.0,1.77404590381,0.0200051235619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513920834104,-20.3015197346,-0.558806540695,-0.169423972775,-0.318386709517,1.78060359981,0.0331794981928,0.597418075992,0.0793780270889,1.5269733688,0.0939006689822,2.23054096194,-0.100025617809,-0.0145778443678,0.0425798348109,0.371304696504,-0.0205514001484,0.056078501135,0.286967946386,0.142117386162,-0.0169057125839,0.176770894064,-0.0411930519367,0.014233866101,-0.002653786553,0.217758540788,0.376671100449,0.188262112609,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208647368639,0.0198615463599,0.0190902337298
5.31,-0.107476874491,0.0313011453259,0.453727375565,-0.0319707292119,-0.31404263457,-0.0114215552541,0.000338681253726,0.000635666298213,6.27963279591,0.0,0.0,0.00148029179413,1.93551038332,6.26720936172,0.0,0.0,0.0119039621191,1.8438317591,6.26440517431,0.0,0.0,1.77537679809,0.0199513169886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471630308887,-20.3019623724,-0.402896648613,-0.169426363011,-0.318388057114,1.78062230908,0.0331794955595,0.615896166769,0.079879727319,1.53268240904,0.093900664334,2.21723201906,-0.0997565849431,-0.0149378886829,0.0427305596429,0.371281711294,-0.0212046635427,0.0563994312575,0.286993667876,0.14453628878,-0.0137597083079,0.177961822718,-0.0315968132469,0.0159280076507,-0.00202884407421,0.206411740365,0.284381571606,0.11015484225,0.262744479495,0.262744479495,0.262744479495,0.0,0.020860117081,0.0198594494628,0.0191003711873
5.32,-0.107486696203,0.0312940517717,0.453727360038,-0.0319706569897,-0.314042625907,-0.011434752475,0.000338682460053,0.000635662072805,6.27963279337,0.0,0.0,0.00148029272299,1.9341316814,6.26720936146,0.0,0.0,0.0119039619975,1.84378418912,6.26440517525,0.0,0.0,1.77612811577,0.0199513159966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509375210857,-20.3024057793,-0.374121783846,-0.1694296202,-0.31838918764,1.78064084039,0.0331794922159,0.629683185984,0.0798797286043,1.53315810884,0.0939006596509,2.20971884235,-0.0997565799829,-0.01520553661,0.0428863024593,0.371264460402,-0.0216857574423,0.0567111518657,0.287018006123,0.146660618748,-0.0114768094128,0.178539222575,-0.0229435969666,0.0143595777663,-0.00147484794069,0.172536258075,0.207203374479,0.0637924102024,0.262744479495,0.262744479495,0.262744479495,0.0,0.0208396823672,0.019852579724,0.0191154548423
5.33,-0.107494063017,0.0312892876422,0.453727344302,-0.031970653617,-0.314042617266,-0.0114445451211,0.000338683895778,0.000635658338335,6.27963279084,0.0,0.0,0.00148029366146,1.93313933295,6.26720936125,0.0,0.0,0.0119039618656,1.84382528763,6.26440517619,0.0,0.0,1.77662959504,0.0199513150023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509367760922,-20.3028484475,-0.350717905173,-0.169431797827,-0.318390656045,1.78065992665,0.0331794888087,0.639606670523,0.0798797296635,1.53274712373,0.093900654955,2.20470404964,-0.0997565750113,-0.0153859712559,0.0430146829711,0.371252675802,-0.0220117006296,0.0569625626145,0.287037824705,0.148317853976,-0.00995191801217,0.179070910386,-0.0140450506754,0.011575246824,-0.000944831476622,0.13376285747,0.125032801618,0.0677360680659,0.262744479495,0.262744479495,0.262744479495,0.0,0.020824376792,0.0198518517358,0.0191238873271
