time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.62,0.0117459627627,-0.146898593427,0.238578154128,0.019452532419,-0.169453562082,-0.0575077932992,6.37416380282e-05,6.28043546715,6.28013922612,0.0,0.0,-0.00681379350346,1.43963839083,6.27973310535,0.0,0.0,0.00141814233602,1.42074785995,6.28020782192,0.0,0.0,1.32733304372,6.21518555629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2090983603,-0.208001019299,-32.8399199333,-0.0318578380144,1.37415917801,1.52757105897,0.0262030043274,0.502616091729,0.0172610091277,0.69152140051,0.0148874262947,1.62566956283,0.339998754459,0.0033713898802,-0.00451471165389,0.256659306066,0.00811410448349,-0.0109593886612,0.158761919137,-0.0713543273704,-0.032293908313,0.128485642894,0.421740129772,-0.123436947254,-0.300115886205,-0.210512238793,-0.10217101839,0.764026406077,0.422744479495,0.422744479495,0.422744479495,0.0,0.0208400890234,0.0206018752637,0.019730249009
4.63,0.0174733117668,-0.153460872509,0.235825672219,0.0252014619282,-0.166514075009,-0.0650718846883,6.37414365423e-05,6.28045850528,6.2801392243,0.0,0.0,-0.00681379274779,1.44645567692,6.27973310548,0.0,0.0,0.00141814230493,1.43112196139,6.28020782204,0.0,0.0,1.33885424905,6.21768465323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.703548769,-12.6365311891,-10.2433066119,-0.0318603852146,1.36263108245,1.52759190151,0.026203001823,0.434443230764,0.0172610084861,0.587780386075,0.0148874256747,1.51045750947,0.327503269754,0.0082073820882,-0.00586257006031,0.253431106098,0.0130856162217,-0.0124876648347,0.155552423425,-0.0735383060202,-0.0332651308232,0.137155829924,0.525751153003,-0.142392009744,-0.343102950298,-0.238109831653,-0.0631925197993,0.932363749823,0.422744479495,0.422744479495,0.422744479495,0.0,0.0209596877014,0.0207566144945,0.01975240522
4.64,0.0223189427166,-0.158404102068,0.23363202362,0.0300358145864,-0.164171174041,-0.0707734347259,6.37433539792e-05,6.28055527692,6.28013922311,0.0,0.0,-0.00681379207661,1.451278835,6.27973310547,0.0,0.0,0.00141814220639,1.43912859522,6.28020782209,0.0,0.0,1.3554349918,6.22377034906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64080611106,-16.4823497821,-1.25139512616,-0.0318631201911,1.31424582978,1.5276047975,0.0262029993729,0.386211650049,0.017261008538,0.507714047772,0.014887425466,1.34465008195,0.297074790577,0.0137974912634,-0.00735483195775,0.249634272425,0.0187910483484,-0.0141726913074,0.151774644629,-0.0758793204848,-0.0339629361394,0.147028852794,0.579747380593,-0.153267937844,-0.412978059664,-0.252107097935,-0.0417797447267,1.0180473644,0.422744479495,0.422744479495,0.422744479495,0.0,0.0210329735269,0.020868136085,0.0198762581773
4.65,0.0259873488709,-0.161761697238,0.23215554338,0.0336776829429,-0.162594263124,-0.0746487834392,6.37450693954e-05,6.28070991276,6.28013922277,0.0,0.0,-0.00681379138414,1.45509787902,6.27973310544,0.0,0.0,0.00141814212639,1.44560313382,6.28020782211,0.0,0.0,1.37291722406,6.23354013712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65350045308,-17.5605472838,1.33179170674,-0.0318633225051,1.2369420708,1.52762067339,0.0262029969141,0.348021209816,0.0172610086984,0.442968661811,0.0148874253231,1.16982775945,0.248225850298,0.0197873901021,-0.00893105824525,0.24509051523,0.024883428508,-0.0159478768446,0.1472502361,-0.0783024169645,-0.0344812991564,0.157550463276,0.615364186817,-0.161873827465,-0.484980777962,-0.261896524821,-0.0175456393,1.07554043972,0.422744479495,0.422744479495,0.422744479495,0.0,0.0210848224762,0.0209542073986,0.0200545011619
4.66,0.0286206217486,-0.163865992646,0.230428163762,0.0362401193596,-0.160792675487,-0.0770764953126,6.28298624287,6.28120316438,6.27906056854,0.0,0.0,-0.00574566601128,1.45890916307,6.27973310545,0.0,0.0,0.00188237099325,1.44691691423,6.26900308682,0.0,0.0,1.39134084198,6.25386133663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55072803124,-28.8426914963,1.29814663371,0.0995389742786,-0.785394332794,2.06696819762,0.0242807391282,0.309908369274,0.0172610086439,0.429830857696,0.0709111018141,0.985591580201,0.146619852769,0.0258907904794,-0.0106429091462,0.241631575113,0.0309328007973,-0.0179059436437,0.143806465695,-0.081105420368,-0.0333111970315,0.16895319731,0.586734237924,-0.170616903687,-0.314671183809,-0.32803343104,0.192547658044,1.12893616046,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211258771994,0.0210238086886,0.0202424351586
4.67,0.0306997050159,-0.165217011888,0.229532887663,0.0382004113836,-0.159835743442,-0.0786208137704,6.28298624698,6.28201564636,6.27906056577,0.0,0.0,-0.00574566553437,1.46215599984,6.27973310555,0.0,0.0,0.00188237063719,1.43438643733,6.24182027248,0.0,0.0,1.40680293601,6.2620548531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.24961196102,-24.2675690224,1.87020790727,0.0995395595469,-0.923254712643,2.06698847758,0.0242807364768,0.277440001586,0.0172610081567,0.555135626672,0.206825173498,0.830970639936,0.105652270396,0.0313154500388,-0.0122572553141,0.238270735632,0.0362411585416,-0.0197905861234,0.140460143703,-0.0840787617778,-0.031466595781,0.180089866145,0.5034153299,-0.155323524874,-0.354661276968,-0.336398213336,0.210669538796,1.07207428193,0.422744479495,0.422744479495,0.422744479495,0.0,0.021166848503,0.021037931828,0.0204404890513
4.68,0.0323141414053,-0.166074134764,0.229197846278,0.0396943877936,-0.15947857678,-0.079591135016,6.28298625137,6.28276942473,6.27904737311,0.0,0.0,-0.00574566497324,1.46025199969,6.27189207038,0.0,0.0,0.00188237031436,1.42394121762,6.2205728241,0.0,0.0,1.41860955912,6.26324292323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0174411807,-22.6686872948,2.54850605098,0.0995378000425,-1.24921034737,2.07360607801,0.0242807336631,0.296480003077,0.0564661839736,0.659587823817,0.31306241542,0.712904408785,0.0997119197583,0.0357163019132,-0.0136911220834,0.234572357321,0.0405141470984,-0.0215108001256,0.136777884635,-0.0871702045802,-0.0294837098775,0.190586449903,0.372800955478,-0.12747156923,-0.375317524872,-0.354850660644,0.199611104334,1.01088161463,0.422744479495,0.422744479495,0.422744479495,0.0,0.0212017519983,0.0209032292013,0.0206067065621
4.69,0.0335614147553,-0.166671475103,0.229042974473,0.0408511333727,-0.159313467057,-0.0802656846056,6.28298625636,0.000152042546399,6.27904737078,0.0,0.0,-0.00574566439689,1.45570868317,6.26302167264,0.0,0.0,0.00188236996912,1.4178078084,6.21443316216,0.0,0.0,1.4260193373,6.26324292343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5735665089,-22.0360772954,3.21185935305,0.0995357564763,-1.31292042957,2.07362869515,0.0242807307296,0.341913168259,0.100818172703,0.720921916032,0.343760725094,0.638806626978,0.0997119187339,0.0387454504524,-0.0147256917517,0.230764570417,0.0434375426531,-0.0228609159748,0.13299070904,-0.0905494855517,-0.0276901816741,0.200485099311,0.246734836387,-0.0859101563261,-0.386675090104,-0.382362456966,0.17679519768,0.943945433798,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211812839967,0.0207909430894,0.0207336277606
4.7,0.0343236589262,-0.167050185078,0.228997191056,0.0415648190406,-0.159264812616,-0.0806947585404,6.28298626065,0.00051825391108,6.27904737011,0.0,0.0,-0.00574566373694,1.45415695069,6.26115033616,0.0,0.0,0.00188236945284,1.41312552871,6.21466401979,0.0,0.0,1.43069480616,6.26324292327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8300290775,-21.2522608319,3.39576660348,0.0995341198149,-0.695114973484,2.07364563209,0.0242807269855,0.35743049307,0.110174855095,0.767744712942,0.342606436967,0.592051938385,0.0997119195541,0.0406170939474,-0.0153652163146,0.226811431113,0.0452202510092,-0.0238478543866,0.129062869143,-0.0942374560968,-0.0260362260349,0.209589403748,0.140613126962,-0.0458035841929,-0.405024941962,-0.411753684031,0.16047848864,0.865162203045,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211324433441,0.0207250089403,0.020813282876
4.71,0.0346222235384,-0.167239723241,0.229021902682,0.0418504571986,-0.159291392454,-0.0809129956667,6.2829862639,0.00065292953837,6.27904852807,0.0,0.0,-0.0057456630954,1.45616240246,6.26115033665,0.0,0.0,0.00180552922064,1.41205273563,6.21754779587,0.0,0.0,1.43581265493,6.2632429235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.49677535544,-20.733391562,2.34961030482,0.0995345463109,-0.683495827887,2.07309077543,0.0240361354598,0.33737597538,0.110174852668,0.778472643659,0.328187556535,0.540873450721,0.0997119183945,0.041620038952,-0.0156852059873,0.222530475535,0.0461430803625,-0.0245423984191,0.124811399559,-0.0981832723686,-0.0244411595386,0.217993848319,0.0661547062043,-0.0216388696433,-0.446974280622,-0.430129337095,0.152665603118,0.7946089443,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211157622199,0.0206746744336,0.0208635441662
4.72,0.0346377780803,-0.167313253495,0.229065338871,0.041857362183,-0.159338129903,-0.0809981702731,6.28298773325,0.000743524257594,6.27904853161,0.0,0.0,-0.00589315603161,1.456966656,6.25790409758,0.0,0.0,0.00180552891592,1.41409256602,6.22071024029,0.0,0.0,1.44033050992,6.26324292376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.04366482731,-20.8303786599,2.30715974572,0.0987981184364,-0.372487360139,2.07310716914,0.0245056179894,0.32933343998,0.126406048018,0.758074339776,0.312375334436,0.49569490083,0.0997119171138,0.04194436806,-0.0157477454844,0.217814236841,0.0464000454766,-0.0250009942827,0.120128772741,-0.102340276134,-0.0229448497131,0.22584566156,-6.45907979069e-05,0.00941411993125,-0.484749685202,-0.455667502711,0.111943400855,0.753965777571,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211373208265,0.0206631419081,0.0209185610405
4.73,0.0345283662161,-0.167331744294,0.229093939519,0.0417638683436,-0.159368798908,-0.0810231316283,6.28298773777,0.000748059966572,6.27904853662,0.0,0.0,-0.00589315567951,1.45718265605,6.25735641947,0.0,0.0,0.00180552868818,1.41920790756,6.22984390223,0.0,0.0,1.44156716384,6.26324292347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.822893318,-20.0383353034,1.57184658396,0.0987996255402,-0.374746613545,2.07311924733,0.0245056161437,0.327173439508,0.129144438552,0.706920924437,0.266707024759,0.483328361619,0.0997119185652,0.0417477989687,-0.0155505470894,0.212713446109,0.0461786136723,-0.0252259431794,0.115067759248,-0.106796055242,-0.0218401128249,0.233237321171,-0.0272714930703,0.0233074280219,-0.534794940137,-0.470894526539,0.0932046313827,0.724394032279,0.422744479495,0.422744479495,0.422744479495,0.0,0.021145966552,0.0206850700847,0.0209671279816
4.74,0.0341954800353,-0.167318338316,0.229213921361,0.0414668571679,-0.159496280199,-0.0810137842117,6.28298774058,0.000744979876605,6.2790668375,0.0,0.0,-0.00589315505251,1.46100884081,6.25999150117,0.0,0.0,0.00180552848313,1.42593605822,6.23909268182,0.0,0.0,1.44348809107,6.26324292332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67975913204,-18.4840981671,1.51182307301,0.0987985585454,-0.342439726641,2.06398942043,0.0245056134952,0.288911591924,0.115969030057,0.63963941783,0.22046312679,0.464119089313,0.0997119193164,0.0415030935778,-0.0152903245514,0.206969703544,0.0459045831683,-0.025397007923,0.109366386943,-0.111336593284,-0.0206452633277,0.240653001732,-0.0228827247264,0.02868183743,-0.607667677252,-0.478026385083,0.111758253707,0.732942665296,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211482885525,0.0207400600062,0.0209804220113
4.75,0.0338188395347,-0.167292739558,0.229409735257,0.0411236793693,-0.159702431621,-0.0809919441602,6.28298774351,0.00073907541092,6.27913883405,0.0,0.0,-0.00589315442078,1.46458455339,6.2621956574,0.0,0.0,0.0018055283491,1.43456104826,6.25340374348,0.0,0.0,1.44887032112,6.26329594105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31168560345,-16.6755741812,1.23394155704,0.0987987194652,-0.370256553588,2.02800499934,0.0245056110577,0.253154466085,0.104948248906,0.553389517373,0.148907818506,0.410296788806,0.0994468306522,0.0412991114516,-0.0150057877395,0.200396446641,0.0456626749087,-0.0255469483126,0.102837393659,-0.115897214689,-0.0193203068431,0.248170983165,-0.0209615330542,0.0286542928553,-0.699769853329,-0.478665280542,0.11850605765,0.741546587357,0.422744479495,0.422744479495,0.422744479495,0.0,0.0211894200387,0.0208123876258,0.021001071979
4.76,0.0335178723515,-0.16726252054,0.229637089045,0.0408490017342,-0.159940326059,-0.0809628914128,6.28298774639,0.000739071006869,6.27925417512,0.0,0.0,-0.00589315377437,1.46756494942,6.2632754915,0.0,0.0,0.00180552824781,1.44332102831,6.26256190487,0.0,0.0,1.45450850663,6.26365605879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.763423206573,-15.5286900614,1.06400824601,0.0987986983359,-0.370260327225,1.97035427617,0.0245056086777,0.22335050575,0.0995490784037,0.465789716859,0.103117011566,0.353914933721,0.0976462419571,0.041089496121,-0.014719244811,0.192859748108,0.0454160900194,-0.0256949097563,0.0953469749177,-0.120455143087,-0.0179702680145,0.255703877942,-0.0209615330542,0.0286542928553,-0.797769853329,-0.478388152915,0.120663277864,0.741458820371,0.422744479495,0.422744479495,0.422744479495,0.0,0.021227858949,0.0209051062688,0.021058930952
4.77,0.0333049245973,-0.167237571704,0.229831414066,0.0406531676414,-0.160143253027,-0.0809373847501,6.28298774919,0.000739066602486,6.27936135574,0.0,0.0,-0.00589315311924,1.46996656744,6.26357151144,0.0,0.0,0.00180552815609,1.45033552577,6.26423037866,0.0,0.0,1.45910968155,6.26366805118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.618586680131,-15.0281481889,1.00072069633,0.0987985849814,-0.370264343692,1.91678387311,0.0245056063004,0.199334325587,0.0980689787219,0.395644742307,0.0947746426119,0.307903184464,0.0975862800106,0.0408798807905,-0.0144327018824,0.184343049574,0.0451706684777,-0.0258426506543,0.086878554598,-0.12500784756,-0.0165982922192,0.263236806655,-0.0209615330542,0.0286542928553,-0.895769853329,-0.478114887645,0.12282218481,0.741362903271,0.422744479495,0.422744479495,0.422744479495,0.0,0.0212598982063,0.0209992760544,0.0211195414462
4.78,0.0331685938567,-0.167220206475,0.229973356638,0.0405289240251,-0.160290842928,-0.0809195334362,6.28298775197,0.000739062358472,6.27945332682,0.0,0.0,-0.00589315246215,1.47187935863,6.2635898286,0.0,0.0,0.00180552806741,1.45582252893,6.26423037963,0.0,0.0,1.46287777141,6.26366805216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.643528059298,-14.8519997824,0.98765165513,0.0987981616199,-0.370266375834,1.8708178914,0.0245056039265,0.180206413727,0.0979773928746,0.340774710699,0.0947746377396,0.27022228585,0.0975862751015,0.0406702654599,-0.0141461589539,0.174846351041,0.0449264097304,-0.0259901571548,0.0774321297306,-0.129555280653,-0.015204360961,0.270769738433,-0.0209615330542,0.0286542928553,-0.993769853329,-0.477845502799,0.12498275864,0.741258806142,0.422744479495,0.422744479495,0.422744479495,0.0,0.0212857156,0.021074681902,0.0211690040767
4.79,0.0330875582633,-0.167209036742,0.23006765454,0.0404575052466,-0.160388197184,-0.0809083110384,6.28298775477,0.000739058281098,6.2795294352,0.0,0.0,-0.00589315180561,1.4734073292,6.2635898296,0.0,0.0,0.0018055279794,1.46027736115,6.2642303806,0.0,0.0,1.46596973284,6.26366805314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.723170240153,-14.8229332704,0.988567315362,0.098797694114,-0.370268181581,1.83278280574,0.0245056015566,0.164926707992,0.0979773879056,0.296226388504,0.0947746329071,0.239302671553,0.097586270194,0.0404606501294,-0.0138596160253,0.164369652508,0.0446833131604,-0.0261374154492,0.0670076972625,-0.134097394756,-0.0137884552495,0.27830264211,-0.0209615330542,0.0286542928553,-1.09176985333,-0.477580016651,0.127144978949,0.741146498815,0.422744479495,0.422744479495,0.422744479495,0.0,0.0213062781052,0.021133667186,0.0212095110427
4.8,0.0330424951819,-0.167202192142,0.230126076422,0.0404201450022,-0.160447823869,-0.0809017018264,6.28298775759,0.000739054333351,6.27959144525,0.0,0.0,-0.00589315115022,1.47463367293,6.26358983059,0.0,0.0,0.00180552789139,1.46390168821,6.26423038156,0.0,0.0,1.46850663331,6.26366805412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.806089808946,-14.8500027485,0.993314946487,0.098797219646,-0.370270014586,1.80179644184,0.0245055991902,0.152663270664,0.0979773829573,0.259983117889,0.094774628096,0.213933666911,0.0975862652875,0.0402510347989,-0.0135730730968,0.152912953974,0.0444413780865,-0.0262844117731,0.0556052540575,-0.138634142106,-0.0123505556022,0.285835486216,-0.0209615330542,0.0286542928553,-1.18976985333,-0.477318447682,0.129308824772,0.741025950878,0.422744479495,0.422744479495,0.422744479495,0.0,0.0213227037889,0.0211815566324,0.0212427496281
4.81,0.0330191291024,-0.167198140385,0.230160217344,0.0404029628107,-0.160482012505,-0.0808980320446,6.28298776043,0.000739050477804,6.27964183994,0.0,0.0,-0.00589315049584,1.47561985114,6.26358983157,0.0,0.0,0.00180552780334,1.46685182586,6.26423038252,0.0,0.0,1.47058656501,6.2636680551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873586576262,-14.8906578576,0.998248175633,0.0987967455456,-0.370271858092,1.77661736981,0.024505596827,0.142801488569,0.0979773780245,0.230481741412,0.0947746233014,0.193134349863,0.0975862603826,0.0400414194683,-0.0132865301682,0.140476255441,0.0442006037641,-0.0264311324073,0.0432247968973,-0.143165474783,-0.0108906420456,0.293368238975,-0.0209615330542,0.0286542928553,-1.28776985333,-0.477060814576,0.131474274569,0.740897131684,0.422744479495,0.422744479495,0.422744479495,0.0,0.021335886984,0.0212205181483,0.0212700213081
4.82,0.0330079381302,-0.167195796935,0.230179129901,0.0403967524657,-0.160500338473,-0.0808961181196,6.28298776329,0.000739046682848,6.27968297799,0.0,0.0,-0.00589314984214,1.47641508347,6.26358983256,0.0,0.0,0.0018055277154,1.46925476415,6.26423038348,0.0,0.0,1.47229023245,6.26366805608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92202087833,-14.9276707202,1.0021999671,0.0987962745801,-0.370273704159,1.75606630549,0.0245055944663,0.134849165279,0.0979773731025,0.206452358456,0.0947746185192,0.176097675461,0.0975862554802,0.0398318041378,-0.0129999872397,0.127059556908,0.0439609893854,-0.026577563679,0.029866322482,-0.147691344707,-0.00940869411792,0.3009008683,-0.0209615330542,0.0286542928553,-1.38576985333,-0.47680713622,0.133641306226,0.740760010361,0.422744479495,0.422744479495,0.422744479495,0.0,0.0213464883998,0.021252232128,0.0212923805739
4.83,0.033002980136,-0.167194456304,0.23018907827,0.0403958156286,-0.160509412735,-0.0808951956305,6.28298776615,0.000739042928164,6.27971681552,0.0,0.0,-0.00589314918881,1.47705770632,6.26358983354,0.0,0.0,0.00180552762771,1.47121289141,6.26423038443,0.0,0.0,1.47368480063,6.26366805706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9482552895,-14.9559859938,1.00501619247,0.098795807322,-0.370275565724,1.73916523621,0.0245055921076,0.128422936815,0.097977368188,0.186871085908,0.0947746137465,0.162151993668,0.0975862505804,0.0396221888072,-0.0127134443111,0.112662858375,0.0437225340794,-0.0267236919627,0.0155298274308,-0.15221170364,-0.00790469086995,0.308433341785,-0.0209615330542,0.0286542928553,-1.48376985333,-0.476557431696,0.13580989704,0.740614555816,0.422744479495,0.422744479495,0.422744479495,0.0,0.0213542620931,0.0212757114717,0.0213090240787
4.84,0.0329997180612,-0.167193685945,0.230194054259,0.0403958060434,-0.160513435182,-0.0808948024457,6.28298776903,0.00073903920177,6.27974487762,0.0,0.0,-0.00589314853562,1.47757770665,6.26358983452,0.0,0.0,0.00180552754035,1.47280919723,6.26423038538,0.0,0.0,1.47482569668,6.26366805804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.948226611187,-14.9757143078,1.00691172216,0.09879534341,-0.370277404288,1.7251516703,0.0245055897504,0.123222933547,0.0979773632797,0.170908027703,0.0947746089813,0.15074303316,0.0975862456828,0.0394835624496,-0.0124553009206,0.100574514995,0.0435525364295,-0.0268355245531,0.00349424825714,-0.156068222014,-0.00650170491331,0.3151661757,0.0145329533836,0.0144545238571,0.0624077237312,-0.138440524511,0.0981929063851,0.345534393109,0.422744479495,0.422744479495,0.422744479495,0.0,0.0213613204001,0.021297197857,0.0213243177717
