time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.000270017669714,0.00616960773293,0.271740426633,3.56289214724e-09,-2.23113910815e-09,0.00235790024373,6.28318530686,6.28318528645,6.28318530673,0.0,0.0,1.17693410573e-10,0.190267033179,8.30428170673e-10,0.0,0.0,8.4443563253e-11,0.188931988996,5.38608269096e-10,0.0,0.0,0.188931989585,5.38609157275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43802497054e-05,1.33874155098e-05,-12.2348085683,1.66862159825e-07,1.34139664876e-05,2.89387715028e-07,-1.05837303667e-10,1.58432966821,-4.15214085336e-09,1.59768011004,-2.69304134548e-09,1.59768010415,-2.69304578637e-09,-0.00116722599105,-0.000184845723487,0.0982080811244,3.6382030201e-13,1.45990890817e-12,-8.66381494313e-06,-1.21511016266e-06,-4.89767163339e-07,-9.49388219138e-11,-2.7226835791e-06,-3.74856100217e-05,5.13300346089e-06,0.000381664564701,-2.77205406169e-05,1.58058047498e-10,0.782744479495,0.782744479495,0.782744479495,0.0,0.0198169014308,0.0198037611845,0.0198037611905
0.11,-0.000269609065807,0.00614200342513,0.271469939228,4.08738920386e-09,-2.45419460245e-09,0.00237796898029,6.28318530686,6.28318528414,6.2831853067,0.0,0.0,1.18986598352e-10,0.218444560593,9.58423562736e-10,0.0,0.0,8.53903614484e-11,0.217041163159,6.20376638949e-10,0.0,0.0,0.21704116381,6.20377527127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6116255564e-05,1.45028145621e-05,-12.2848858095,1.68849576263e-07,1.45925156628e-05,3.05465603389e-07,-1.06939893378e-10,1.61955439407,-4.79211781368e-09,1.63358836841,-3.10188319474e-09,1.6335883619,-3.10188763564e-09,-0.0011670792123,-0.00018502616381,0.0982081305077,-5.69715281895e-13,-1.41702383334e-12,-8.61583616811e-06,6.22025245098e-07,1.00467950547e-06,-1.07276789149e-10,1.80878386693e-05,2.24844106055e-05,5.28181268953e-06,-0.000228933084796,0.00018415944357,-3.66593309554e-09,0.772744479495,0.772744479495,0.772744479495,0.0,0.019769679571,0.0197556490806,0.0197556490872
0.12,-0.000269199843952,0.00611067822318,0.271197203442,4.61900020453e-09,-2.67723894232e-09,0.00239626754144,6.28318530685,6.28318528182,6.28318530667,0.0,0.0,1.20133236692e-10,0.247264339338,1.08887032724e-09,0.0,0.0,8.62216964492e-11,0.24580290145,7.03689551074e-10,0.0,0.0,0.245802902172,7.03689551074e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78259489144e-05,1.56181801554e-05,-12.3431297203,1.70925157063e-07,1.57763497379e-05,3.22453076773e-07,-1.0794353273e-10,1.64835660662,-5.44435163619e-09,1.6629709855,-3.51844775537e-09,1.66297097828,-3.51844775537e-09,-0.00116713519924,-0.000184772247767,0.0982081830366,1.43559730076e-12,-1.22606414496e-12,-8.56311995688e-06,-1.9632348796e-06,4.34624529623e-07,-1.20572469272e-10,-2.30624800821e-05,1.81786607361e-05,4.91530016566e-06,-0.000185088273713,-0.000234814791407,-9.75173476904e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0197310378598,0.0197162623378,0.0197162623451
0.13,-0.000268792120099,0.00607559789996,0.270923530724,5.15339104948e-09,-2.9002721277e-09,0.0024129052856,6.28318530685,6.28318527949,6.28318530664,0.0,0.0,1.21016086041e-10,0.276608080597,1.221314605e-09,0.0,0.0,8.68629612683e-11,0.275097720827,7.88241472094e-10,0.0,0.0,0.275097721631,7.88241472094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95040381024e-05,1.67335122861e-05,-12.3950032669,1.72842449536e-07,1.69614216483e-05,3.40004230103e-07,-1.08712518375e-10,1.67191919403,-6.10657302502e-09,1.68702279173,-3.94120736047e-09,1.68702278369,-3.94120736047e-09,-0.00116721511428,-0.000184923018612,0.0982082363066,3.14187478118e-13,1.34745139308e-12,-8.50861650382e-06,-4.28125820831e-07,-3.79024074525e-07,-1.19051361732e-10,5.97429114276e-07,-3.62742250159e-05,4.43173468365e-06,0.000369327836122,6.08440473689e-06,-2.89338604855e-11,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196994419877,0.0196840337087,0.0196840337169
0.14,-0.000268387696243,0.00603675457508,0.270650048569,5.68734581409e-09,-3.12329415964e-09,0.00242798050882,6.28318530685,6.28318527716,6.2831853066,0.0,0.0,1.21669785358e-10,0.306377771809,1.35512223665e-09,0.0,0.0,8.73381367228e-11,0.304827035304,8.73629169007e-10,0.0,0.0,0.304827036199,8.73630057185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11462277713e-05,1.78488109649e-05,-12.4409185873,1.74611700427e-07,1.81466636845e-05,3.58044473714e-07,-1.09280776149e-10,1.69122228191,-6.77561118323e-09,1.70672964696,-4.36814584504e-09,1.70672963801,-4.36815028593e-09,-0.00116703631862,-0.000184966493344,0.0982082763497,-7.12782697448e-14,-2.02958223144e-12,-8.47061619376e-06,1.44807821002e-08,1.44139917196e-06,-1.40667083973e-10,9.40450470985e-06,3.27476708507e-05,4.60249982937e-06,-0.000333417665649,9.57529884247e-05,1.47075882815e-09,0.742744479495,0.742744479495,0.742744479495,0.0,0.0196735965931,0.0196576540965,0.0196576541056
0.15,-0.000267988231099,0.00599416014256,0.270377804397,6.21828440843e-09,-3.34630503793e-09,0.00244148638771,6.28318530685,6.28318527482,6.28318530657,0.0,0.0,1.2211831546e-10,0.336493516271,1.48975054515e-09,0.0,0.0,8.76667627381e-11,0.33491034181,9.59507140408e-10,0.0,0.0,0.334910342804,9.59508028586e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2749715834e-05,1.89640761809e-05,-12.4808114269,1.76237027549e-07,1.93310586826e-05,3.76501949588e-07,-1.09662441819e-10,1.70706483729,-7.44875272574e-09,1.7228965819,-4.79753570204e-09,1.72289657196,-4.79754014293e-09,-0.0011671337499,-0.000184732806126,0.0982083224448,1.45894494402e-12,-1.35852548828e-12,-8.42380313376e-06,-2.36481343559e-06,4.49380862155e-07,-1.50170983359e-10,-2.21778051222e-05,1.83790284388e-05,4.31792081816e-06,-0.000187127197746,-0.000225805467941,-1.27666548754e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0196524262896,0.0196360420057,0.0196360420158
0.16,-0.00026759526086,0.00594784233384,0.27010777662,6.74415229435e-09,-3.56930476313e-09,0.00245333241615,6.28318530685,6.28318527248,6.28318530653,0.0,0.0,1.2238210445e-10,0.366890172863,1.62472968412e-09,0.0,0.0,8.78630501688e-11,0.36528189595,1.04557340563e-09,0.0,0.0,0.365281897052,1.04557340563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43128084376e-05,2.00793079351e-05,-12.5143906959,1.77718476559e-07,2.05136665718e-05,3.9531147124e-07,-1.09877305455e-10,1.72009827137,-8.12364842062e-09,1.7361810405,-5.22786702817e-09,1.73618102948,-5.22786702817e-09,-0.00116722763266,-0.000184846503857,0.0982083690594,5.36606566473e-13,1.27674766918e-12,-8.3758589916e-06,-1.20716600834e-06,-5.06482932347e-07,-1.48568917419e-10,-2.71435292297e-06,-3.74754852156e-05,3.61780134914e-06,0.000381561483591,-2.76357212442e-05,1.61824544729e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0196350544935,0.0196183143353,0.0196183143465
0.17,-0.000267209774047,0.0058978414292,0.269840606047,7.26336041635e-09,-3.79229333595e-09,0.002463680998,6.28318530685,6.28318527013,6.28318530649,0.0,0.0,1.22487797682e-10,0.397514675499,1.75964132154e-09,0.0,0.0,8.79465389403e-11,0.395888041419,1.13156062298e-09,0.0,0.0,0.395888042637,1.13156062298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58341649157e-05,2.1194506231e-05,-12.5428503972,1.79076473999e-07,2.16939762947e-05,4.14434468267e-07,-1.09947984282e-10,1.73085324501,-8.79820660771e-09,1.74711958581,-5.6578031149e-09,1.74711957363,-5.6578031149e-09,-0.00116708120829,-0.000185028210825,0.0982084036113,-3.97884199546e-13,-1.60090918386e-12,-8.34270497306e-06,6.42865821725e-07,9.84355568126e-07,-1.61116566113e-10,1.8098278997e-05,2.24945010139e-05,3.84441271856e-06,-0.000229035821233,0.000184265742247,-3.66709685325e-09,0.712744479495,0.712744479495,0.712744479495,0.0,0.0196207665203,0.0196037498889,0.0196037499014
0.18,-0.00026683260487,0.00584420759365,0.269576841546,7.77463679738e-09,-4.01527075646e-09,0.00247268760982,6.28318530685,6.28318526779,6.28318530645,0.0,0.0,1.22453158724e-10,0.428323853542,1.89412929785e-09,0.0,0.0,8.79296635503e-11,0.426685021417,1.21724053059e-09,0.0,0.0,0.426685022757,1.21724053059e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73130571958e-05,2.23096710779e-05,-12.5667607164,1.80319193056e-07,2.28714456839e-05,4.33830402377e-07,-1.0989144122e-10,1.73976146458,-9.47064648926e-09,1.75614978583,-6.08620265297e-09,1.75614977243,-6.08620265297e-09,-0.00116712604933,-0.000184763980632,0.0982084420372,1.49847734048e-12,-1.44215070658e-12,-8.30424356282e-06,-2.0474088045e-06,5.27784317523e-07,-1.73713692467e-10,-2.06750311928e-05,1.8984414106e-05,3.68968939592e-06,-0.00019329190229,-0.000210505520475,-3.55743473132e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0196089799854,0.0195917599584,0.0195917599722
0.19,-0.000266464466967,0.00578700697174,0.269316964266,1.62821402945e-08,-4.23823702489e-09,0.00248049249906,6.28318530684,6.28318526545,6.28318530641,0.0,0.0,1.22295062965e-10,0.459282541468,2.0278791979e-09,0.0,0.0,8.78248584968e-11,0.457637123206,1.30241151197e-09,0.0,0.0,0.457637126065,1.30241240015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8771655835e-05,2.34248024632e-05,-12.5866018869,1.81452390177e-07,2.4045590541e-05,4.53463076408e-07,-1.09721812034e-10,1.74717458532,-1.01393959895e-08,1.76362876794,-6.51205755986e-09,1.76362873935,-6.51206200075e-09,-0.0011672259473,-0.000184878591326,0.0982084824545,6.53201884943e-13,1.21649232029e-12,-8.26242343818e-06,-8.80465733306e-07,-4.89324569207e-07,-1.72848903069e-10,-2.7898784237e-06,-3.72766839243e-05,3.0218878603e-06,0.000379537408363,-2.8404609603e-05,1.48816681417e-10,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195992211702,0.0195818644937,0.0195818645089
0.2,-0.000266105966876,0.00572633228888,0.269061401401,6.09458736354e-08,-4.46119214185e-09,0.00248722045727,6.28318530684,6.28318526312,6.28318530637,0.0,0.0,1.22023280369e-10,0.490362095122,2.16060946912e-09,0.0,0.0,8.76392292071e-11,0.488715199826,1.38689415508e-09,0.0,0.0,0.488715210555,1.38689504325e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000291003090084,2.45399003958e-05,-12.6027867324,1.82482840726e-07,2.52159728512e-05,4.73302393065e-07,-1.09447578183e-10,1.75337904878,-1.08030473456e-08,1.76984800174,-6.93447077538e-09,1.76984789445,-6.93447521627e-09,-0.00116707220985,-0.000184981673016,0.0982085101275,1.62357540606e-13,-2.61775830505e-12,-8.23638337442e-06,1.69028172088e-07,1.0759680797e-06,-1.90263710488e-10,9.26297015896e-06,4.26814664555e-05,1.9074522703e-06,-0.000434573836976,9.43069653495e-05,-4.61924069879e-09,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195911041931,0.019573671692,0.0195736717239
0.21,-0.000265757911922,0.00566225233121,0.268810694249,1.40965165839e-07,-4.68413610764e-09,0.00249279965098,6.28318530684,6.28318526079,6.28318530633,0.0,0.0,1.21634258221e-10,0.521539279879,2.29208829694e-09,0.0,0.0,8.73718875027e-11,0.519895522623,1.47053746957e-09,0.0,0.0,0.51989554676,1.47053924593e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690011891051,2.56549648766e-05,-12.6137541867,1.83387711786e-07,2.63818238678e-05,4.93302255845e-07,-1.09060258207e-10,1.75860720121,-1.14604414847e-08,1.77504477377,-7.35268734786e-09,1.7750445324,-7.35269622965e-09,-0.0011671682599,-0.000184732768724,0.098208543618,1.54396265738e-12,-1.55873062938e-12,-8.20221988621e-06,-2.36519571506e-06,9.8014413151e-08,-1.98622291362e-10,-1.91592498808e-05,2.02581335204e-05,3.17162465525e-06,-0.000206260073088,-0.000195069614344,1.16180255816e-09,0.672744479495,0.672744479495,0.672744479495,0.0,0.019584314727,0.019566861779,0.0195668618973
0.22,-0.000265420576733,0.00559484099277,0.268565052187,2.55500208229e-07,-4.90706892263e-09,0.0024974885546,6.28318530684,6.28318525847,6.28318530629,0.0,0.0,1.21169740908e-10,0.552794804363,2.42203501699e-09,0.0,0.0,8.70503669148e-11,0.551158497445,1.55316470796e-09,0.0,0.0,0.551158539823,1.55316648431e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00126160433288,2.67699958928e-05,-12.6235686035,1.84228703434e-07,2.75434801317e-05,5.13479266133e-07,-1.08605086557e-10,1.76305195637,-1.2110175085e-08,1.77941502555,-7.76582353978e-09,1.77941460177,-7.76583242157e-09,-0.00116722262102,-0.000184965055902,0.0982085781023,8.01218032892e-13,4.03205436704e-13,-8.16665241449e-06,-1.29167051443e-10,-4.55459201109e-07,-1.98465106726e-10,-3.44524979132e-06,-2.11956355129e-05,3.85760330398e-06,0.000215797387654,-3.50799128162e-05,-1.30251915183e-10,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195785980361,0.0195611745756,0.0195611748411
0.23,-0.000265094255908,0.00552417467589,0.268324698388,4.03621801509e-07,-5.12999058692e-09,0.00250148045925,6.28318530684,6.28318525615,6.28318530625,0.0,0.0,1.20624399358e-10,0.584113415739,2.55026666451e-09,0.0,0.0,8.66728910864e-11,0.582488428348,1.63465685432e-09,0.0,0.0,0.582488493167,1.63465951886e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200114062031,2.78849934571e-05,-12.6314388388,1.84991354024e-07,2.87004439757e-05,5.33802428655e-07,-1.0807075462e-10,1.76686584261,-1.27513333226e-08,1.78311571652,-8.17328427161e-09,1.78311506833,-8.17329759428e-09,-0.00116702735643,-0.000184962879204,0.0982086036762,2.61383579711e-13,-1.7969541057e-12,-8.14340301405e-06,-2.23135634584e-08,1.53264501643e-06,-2.14182535423e-10,8.8013349369e-06,2.38377336018e-05,3.44630491888e-06,-0.000242702508438,8.96075047178e-05,-1.44468713005e-09,0.652744479495,0.652744479495,0.652744479495,0.0,0.0195737419096,0.0195563947696,0.0195563952353
0.24,-0.000264779340234,0.00545033316411,0.268089918112,5.8437706594e-07,-5.35290110127e-09,0.0025048596138,6.28318530684,6.28318525384,6.28318530621,0.0,0.0,1.20000898107e-10,0.615482599343,2.67660116293e-09,0.0,0.0,8.62394600176e-11,0.613872445843,1.71489666911e-09,0.0,0.0,0.613872536741,1.71490111001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290386226289,2.89999575704e-05,-12.6370809422,1.85669750989e-07,2.98523145288e-05,5.54249639105e-07,-1.07465743855e-10,1.77017400657,-1.33830058147e-08,1.78627554157,-8.57448334557e-09,1.78627463259,-8.57450555003e-09,-0.00116713177953,-0.0001847171061,0.0982086322886,1.76925748357e-12,-1.54996230694e-12,-8.11401228139e-06,-2.52466531511e-06,4.6943927683e-07,-2.24388705061e-10,-2.2230054773e-05,1.84435192212e-05,2.68198004624e-06,-0.000187783677459,-0.000226337411091,-1.20408369682e-10,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195695791318,0.0195523502703,0.0195523509823
0.25,-0.000264476201809,0.00537339913056,0.267860986326,7.96783960763e-07,-5.57580046573e-09,0.00250768957588,6.28318530685,6.28318525154,6.28318530616,0.0,0.0,1.19304566226e-10,0.646892123291,2.80085998838e-09,0.0,0.0,8.57554027789e-11,0.645300022683,1.7937704655e-09,0.0,0.0,0.645300142795,1.79377579457e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396486441498,3.01148882336e-05,-12.6406923747,1.86265575265e-07,3.09988047079e-05,5.74806200272e-07,-1.06790054263e-10,1.77307876709,-1.40042999419e-08,1.78899977317,-8.96885232748e-09,1.78899857205,-8.96887897284e-09,-0.00116722577869,-0.000184831526954,0.0982086630567,8.44852616685e-13,1.09113231146e-12,-8.0819118725e-06,-1.35965529958e-06,-4.87609683631e-07,-2.22807308835e-10,-2.72442673559e-06,-3.75543123513e-05,2.07054207699e-06,0.000382364064047,-2.77382880864e-05,1.59957750219e-10,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195659724306,0.0195488999225,0.0195489009207
0.26,-0.000264185182097,0.0052934577316,0.267638160007,1.03982838038e-06,-5.79868868059e-09,0.00251002624057,6.28318530685,6.28318524925,6.28318530612,0.0,0.0,1.18540732785e-10,0.678333669846,2.92287616332e-09,0.0,0.0,8.52233839055e-11,0.676762578632,1.87117077388e-09,0.0,0.0,0.676762730635,1.87117787931e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517908159779,3.12297854467e-05,-12.6424607258,1.86782500986e-07,3.21396482516e-05,5.95460266968e-07,-1.06052167303e-10,1.77566330154,-1.46143808166e-08,1.79137421368,-9.35585386941e-09,1.79137269365,-9.35588939655e-09,-0.00116714309815,-0.000185022803818,0.0982086897458,-4.08839628818e-13,-8.29823948272e-13,-8.05584516832e-06,5.87822628322e-07,3.54220255457e-07,-2.23326697677e-10,2.39504723027e-05,2.9920144755e-06,2.6015440548e-06,-3.0471052299e-05,0.00024385268146,-3.34240816625e-09,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195628095049,0.0195459282158,0.0195459295346
0.27,-0.000263906595729,0.00521059641352,0.267421680427,1.31246806598e-06,-6.02156574632e-09,0.00251191895613,6.28318530685,6.28318524696,6.28318530608,0.0,0.0,1.1771206232e-10,0.709800483541,3.04249514471e-09,0.0,0.0,8.46469561111e-11,0.708253124565,1.94699723011e-09,0.0,0.0,0.708253310716,1.94700611189e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654130731864,3.23446492086e-05,-12.6425513341,1.87221667159e-07,3.32745949451e-05,6.16201410838e-07,-1.05249255821e-10,1.77799516459,-1.52124757236e-08,1.79346875435,-9.73498615053e-09,1.79346689284,-9.73503055945e-09,-0.00116716230948,-0.000184765477681,0.0982087115304,1.69688482016e-12,-1.72497880238e-12,-8.03431664206e-06,-2.03216857411e-06,1.58597505566e-07,-2.42959745178e-10,-1.89805582427e-05,2.12904486127e-05,2.27413034252e-06,-0.000216770427398,-0.000193249612606,1.45021269339e-09,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195599990541,0.0195433409979,0.0195433426667
0.28,-0.000263640733848,0.00512490477603,0.267211775189,1.6136363448e-06,-6.24443166331e-09,0.00251341122648,6.28318530685,6.28318524469,6.28318530604,0.0,0.0,1.16822995722e-10,0.741287082802,3.15956860675e-09,0.0,0.0,8.4028783931e-11,0.739765970869,2.02115746362e-09,0.0,0.0,0.739766193036,2.02116723358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804621279754,3.34594795169e-05,-12.6411096059,1.87585644431e-07,3.44034102706e-05,6.37020235467e-07,-1.04386974123e-10,1.78012917198,-1.57978430337e-08,1.79534029131,-1.01057873181e-08,1.79533806964,-1.01058361679e-08,-0.00116720275638,-0.000184988974668,0.0982087365438,4.96447934845e-13,9.28027430293e-13,-8.00840196606e-06,2.4340712982e-07,-2.53203001203e-07,-2.42800213316e-10,6.35639623397e-06,-3.47342545843e-05,1.8504134705e-06,0.000353649038403,6.47185587487e-05,4.56164671164e-11,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195574669192,0.0195410615716,0.0195410636151
0.29,-0.000263387866691,0.00503647447217,0.267008659796,1.94224548075e-06,-6.46728643216e-09,0.00251454135419,6.28318530685,6.28318524243,6.28318530599,0.0,0.0,1.15877973883e-10,0.772789024862,3.27395710542e-09,0.0,0.0,8.3370643722e-11,0.771296489322,2.09356088021e-09,0.0,0.0,0.771296749014,2.09357331471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968836374319,3.45742763815e-05,-12.6382635055,1.8787663767e-07,3.5525871138e-05,6.57909318698e-07,-1.0347380367e-10,1.78210975138,-1.63697855271e-08,1.79703510678,-1.04678044011e-08,1.79703250986,-1.04678665735e-08,-0.00116710918444,-0.000184845687346,0.0982087585169,1.26983124536e-12,-1.47660358875e-12,-7.98781054592e-06,-1.21550607285e-06,6.99497805548e-07,-2.59355925821e-10,-8.46733965262e-06,1.55118782965e-05,3.07256910183e-06,-0.000157924050713,-8.62119710852e-05,-1.33571117304e-09,0.592744479495,0.592744479495,0.592744479495,0.0,0.019555152919,0.0195390274955,0.0195390299343
