time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.22,-0.106763750838,0.00818019080308,0.0724125356269,0.000193209129501,-0.00222176472585,2.32948129487e-05,2.10110133736e-07,5.44709302375e-06,6.28220720188,0.0,0.0,-1.07742010869e-08,1.65785771081,6.24489798284,0.0,0.0,-3.84917111518e-08,1.64838348232,6.24340085559,0.0,0.0,1.55144501273,0.0218921467095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.949266623927,-29.270120349,-0.0789945057762,-0.000107328001157,-0.00271905314951,0.498194869211,-8.82273684267e-08,2.12442289188,0.191436621705,2.21916517675,0.198922257968,3.18854987267,-0.109460733547,0.00541332183834,0.008561552726,0.0900465537524,-0.000598087064045,0.0111277062671,0.00467757460469,-7.9752613588e-05,0.000752765158335,-0.0205120497463,-4.22732353778e-05,0.000260671671619,0.0630838340874,4.50496079402e-06,0.000831053234684,-0.000453974534783,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192157059554,0.0191139872904,0.0180730485368
1.23,-0.106764282865,0.00818157497632,0.0730599373046,0.000192192949289,-0.00291735937687,2.32938234593e-05,2.12856954285e-07,5.44706437022e-06,6.2821440418,0.0,0.0,-1.00316714935e-08,1.65790729102,6.24487215464,0.0,0.0,-3.88395129391e-08,1.64843997766,6.24331389448,0.0,0.0,1.55137845548,0.0220141367602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.946770310893,-25.0262936887,-0.0789932588573,-0.000108926678141,-0.00271907015021,0.55786039248,-9.16979928879e-08,2.12392708979,0.191565762714,2.2186002234,0.199357063517,3.18921544521,-0.110070683801,0.0054133341652,0.00856607876903,0.0907322088769,-0.000602681528318,0.0111323398796,0.00536355748301,-7.94801831994e-05,0.000806920816303,-0.0205182163008,3.09611582489e-06,0.000230591312113,0.0703140325817,4.02931547316e-05,0.00352200790069,-0.00031887976119,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192162453912,0.019114397435,0.0180723088869
1.24,-0.106764799635,0.00818259367095,0.0736862528012,0.000191447456263,-0.00358813127546,2.32929184448e-05,2.15202987874e-07,5.44703362682e-06,6.28212981119,0.0,0.0,-9.45585831857e-09,1.65795070236,6.24483365073,0.0,0.0,-3.90431669217e-08,1.64846300066,6.24331389362,0.0,0.0,1.55132615503,0.0221110672533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945553688875,-29.1781356235,-0.0736816186936,-0.000109848704318,-0.00271911947251,0.530882001686,-9.41791081078e-08,2.12349297636,0.191758282272,2.21836999339,0.199357067775,3.18973844969,-0.110555336266,0.00541268409024,0.00856958926813,0.0914007766376,-0.00060445980754,0.0111358852763,0.00603220580602,-7.96278672129e-05,0.00082031590906,-0.0205241958193,-5.11739217318e-05,0.000198924179906,0.0624576475519,3.49136045528e-05,8.89721281777e-05,-0.000281608543893,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192167783785,0.0191150047598,0.0180715933964
1.25,-0.10676531899,0.00818353106611,0.0743263465045,0.000190775239475,-0.00427560035658,2.32919841418e-05,2.179472256e-07,5.44700250504e-06,6.28207328197,0.0,0.0,-8.72346461733e-09,1.65798635484,6.2448176644,0.0,0.0,-3.93926251618e-08,1.64850513877,6.24324094575,0.0,0.0,1.55127867293,0.0221962101274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945382937324,-24.9872875141,-0.0736804879712,-0.000111502805384,-0.00271916617005,0.586825045522,-9.76227417383e-08,2.1231364516,0.191838213895,2.2179486123,0.199721807141,3.19021327069,-0.110981050637,0.00541272470188,0.00857279519269,0.0920793470309,-0.000608532156681,0.0111391728689,0.00671106865313,-7.94579544436e-05,0.000868624949347,-0.0205283452696,-7.82453282102e-06,0.000154992574066,0.0695708916072,3.97246361387e-05,0.0028660273859,-0.000225930042908,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192172450504,0.0191152522571,0.0180710311666
1.26,-0.106765825471,0.00818421219367,0.0749454137414,0.000190290841254,-0.00493838500386,2.3291126731e-05,2.20295081732e-07,5.44697360461e-06,6.28206407232,0.0,0.0,-8.15767808859e-09,1.65801777069,6.24478953193,0.0,0.0,-3.95921837537e-08,1.64852136019,6.2432409449,0.0,0.0,1.5512410493,0.022264465058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944705500688,-29.1686244594,-0.06836870357,-0.000112423396382,-0.00271920280275,0.560680235959,-1.00058905224e-07,2.1228222931,0.19197887626,2.21778639811,0.199721811377,3.190589507,-0.11132232529,0.00541209621421,0.00857529415249,0.0927407070009,-0.000609871730399,0.0111416972638,0.00737247954559,-7.95482704322e-05,0.000877083673156,-0.020532644896,-5.47941313145e-05,0.000137092532168,0.0617673558253,2.37349797891e-05,-0.000177270507777,-0.000209956978324,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192176283145,0.0191157052418,0.018070520734
1.27,-0.106766336209,0.00818487853468,0.0755794707694,0.000189828257665,-0.00561916882701,2.32902482028e-05,2.23046066061e-07,5.44694523885e-06,6.28201244112,0.0,0.0,-7.46005568431e-09,1.6580438572,6.24478045898,0.0,0.0,-3.99138064822e-08,1.64855675312,6.2431756937,0.0,0.0,1.55120524163,0.0223274440223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945152792233,-24.9989015603,-0.0683670631112,-0.000114129862728,-0.00271926757626,0.60970724303,-1.03303255659e-07,2.12256142803,0.192024241012,2.21743246879,0.200048067403,3.19094758367,-0.111637220112,0.00541214716753,0.0085776871103,0.0934133649144,-0.000613617323093,0.0111441522992,0.00804540722271,-7.94895345285e-05,0.000921650600919,-0.0205356507707,-1.372469597e-05,0.000112139394559,0.0690735659967,-3.16065834715e-05,0.00232497665713,-0.000139205906248,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192179660349,0.019115879622,0.01807011628
1.28,-0.106766835026,0.00818528277083,0.0761941889733,0.000189559925978,-0.0062771625335,2.32894384476e-05,2.25394636288e-07,5.44691615723e-06,6.28200621178,0.0,0.0,-6.90333834541e-09,1.6580648848,6.24476460561,0.0,0.0,-4.01044362164e-08,1.64856801759,6.24317569285,0.0,0.0,1.55118016513,0.022372012656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944401258063,-29.18069027,-0.0630556313494,-0.000114991911455,-0.0027192713266,0.589621858666,-1.05682129714e-07,2.12235115199,0.19210350783,2.21731982411,0.200048071628,3.19119834874,-0.11186006328,0.00541154283626,0.0085793167168,0.0940703964103,-0.000614675903472,0.0111458057524,0.00870247150027,-7.94830548193e-05,0.000927065376827,-0.0205387486785,-5.464599588e-05,8.86895550895e-05,0.0613873859657,2.16032457522e-05,-0.000155989369664,-0.000155817403215,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192182464649,0.019116260096,0.0180697313476
1.29,-0.106767340285,0.0081857111155,0.076825359145,0.000189280419501,-0.00695466867422,2.32886183617e-05,2.28147604808e-07,5.44688492887e-06,6.28195866772,0.0,0.0,-6.22359053182e-09,1.65808438697,6.24475732616,0.0,0.0,-4.04235391827e-08,1.64859521548,6.24312165629,0.0,0.0,1.55115498784,0.0224147927531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.946618534466,-25.0140505801,-0.0630549247799,-0.000116666016528,-0.00271932577619,0.634024328465,-1.0886156306e-07,2.12215613031,0.192139905088,2.21704784524,0.200318254454,3.19145012163,-0.112073963766,0.00541161184315,0.00858097775102,0.0947404279119,-0.000618164256627,0.0111475109746,0.00937275552286,-7.95318633576e-05,0.000968797952938,-0.0205407123333,-2.21769620754e-05,5.12153806571e-05,0.0688664471542,1.57350020588e-05,0.00197063720561,-0.000129742758889,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192184725116,0.0191163811891,0.0180694617751
1.3,-0.106767836247,0.00818594215312,0.0774385093454,0.000189145290254,-0.00761087766438,2.3287849009e-05,2.30503699683e-07,5.44686200588e-06,6.28195475424,0.0,0.0,-5.69719382781e-09,1.65810061431,6.24474099519,0.0,0.0,-4.06075182369e-08,1.64860288633,6.24312165544,0.0,0.0,1.55113748777,0.0224446679773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945736127931,-29.1915712232,-0.0577418749314,-0.000117599016796,-0.00271936271166,0.615362412147,-1.1112275404e-07,2.12199385686,0.192221559931,2.21697113671,0.200318258718,3.1916251223,-0.112223339886,0.00541103408705,0.00858208489054,0.0953960352603,-0.000619030437377,0.0111486255669,0.0100283834681,-7.96163227444e-05,0.000972234499541,-0.0205426575186,-4.3633055055e-05,5.96252509761e-05,0.0612729845584,-6.58653627896e-05,0.000106194872512,2.28539249483e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192186821599,0.0191166735664,0.0180691911192
1.31,-0.106768339081,0.00818623590364,0.0780689113211,0.000188966689253,-0.00828739042403,2.32870937396e-05,2.33257107851e-07,5.44683405845e-06,6.28191091915,0.0,0.0,-5.10135667042e-09,1.65811588483,6.24473483264,0.0,0.0,-4.08676497088e-08,1.64862500149,6.24307527868,0.0,0.0,1.551118453,0.0224760691706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945528880235,-25.0250428904,-0.0577414244669,-0.000119232699811,-0.00271936548155,0.653925718557,-1.13847380438e-07,2.12184115172,0.192252372682,2.21674998513,0.200550142488,3.19181546996,-0.112380345853,0.00541109359935,0.00858332194071,0.0960656625455,-0.000622301365409,0.011149897943,0.0106982471311,-7.96940081393e-05,0.00101128817741,-0.0205439437588,-2.721101304e-05,4.17721950604e-05,0.0688620647061,-6.76149096669e-06,0.00161719997931,-6.05825453507e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192188566039,0.019116756028,0.0180690029935
1.32,-0.106768832514,0.00818633111553,0.0786819565412,0.000188936563263,-0.00894341826426,2.32863783215e-05,2.35610140287e-07,5.44680562342e-06,6.28190849453,0.0,0.0,-4.63106442083e-09,1.65812673226,6.24472600706,0.0,0.0,-4.10197511513e-08,1.64862976812,6.24307527783,0.0,0.0,1.55110711197,0.0224943876731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9465881524,-29.1960108411,-0.0524300783214,-0.000120115655155,-0.00271938421347,0.638504840935,-1.15828516458e-07,2.12173267744,0.192296500615,2.21670231876,0.200550146726,3.19192888027,-0.112471938365,0.00541052246341,0.0085839999687,0.0967213198086,-0.00062302005283,0.0111505877689,0.0113539151773,-7.96679522794e-05,0.00101305731135,-0.0205452829098,-5.18604227366e-05,2.72416576433e-05,0.0612808791469,7.44367169933e-06,-7.02885616564e-05,-8.37899840933e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192190207619,0.019116993766,0.0180687983698
1.33,-0.106769333721,0.00818656646996,0.0793124684099,0.000188798462099,-0.00961987757921,2.32856758989e-05,2.38366591354e-07,5.44678093739e-06,6.28186835886,0.0,0.0,-4.11311962267e-09,1.65813867988,6.24472409594,0.0,0.0,-4.1247150584e-08,1.64864805608,6.24303813753,0.0,0.0,1.55109073487,0.0225216517553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945757809052,-25.0295099191,-0.0524286115693,-0.0001217846999,-0.00271940049827,0.671942622146,-1.18201015283e-07,2.12161320122,0.19230605619,2.21651943919,0.200735848264,3.19209265132,-0.112608258776,0.00541053252742,0.00858504577043,0.0973914749837,-0.000626078605383,0.0111516620716,0.0120242881464,-7.97849032599e-05,0.00104903950369,-0.0205464380959,-3.44011121293e-05,2.69532487621e-05,0.0689232307301,8.50247705337e-06,0.00126378436013,-7.2344230818e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192191373718,0.0191170450073,0.0180686764537
1.34,-0.10676982665,0.00818662597539,0.0799258679961,0.000188789000734,-0.0102762345017,2.32850087544e-05,2.40719599809e-07,5.44675547864e-06,6.2818670172,0.0,0.0,-3.71541908351e-09,1.65814736561,6.24471646834,0.0,0.0,-4.13754532858e-08,1.6486515168,6.24303813667,0.0,0.0,1.55108216907,0.0225348807441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945888746132,-29.1959192992,-0.047116810711,-0.0001226859757,-0.00271943062354,0.659256364267,-1.19875331685e-07,2.12152634395,0.192344194177,2.21648483204,0.200735852532,3.1921783093,-0.11267440372,0.00540996302845,0.00858555458206,0.0980476298063,-0.00062671142967,0.0111521788219,0.0126804476857,-7.97639117916e-05,0.00104980906267,-0.0205473512789,-5.17588083149e-05,2.71265821546e-05,0.0613203767102,1.74168051896e-05,-9.19722400554e-05,-6.38524901164e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192192658087,0.0191172416029,0.0180685003998
1.35,-0.106770327431,0.00818679611891,0.0805566606033,0.000188696547028,-0.0109528418922,2.32843637542e-05,2.43476700135e-07,5.44673226166e-06,6.28183017584,0.0,0.0,-3.31125793451e-09,1.65815762845,6.24471319644,0.0,0.0,-4.15649017427e-08,1.6486659029,6.24300788859,0.0,0.0,1.55106936139,0.0225555632972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945447835429,-25.030954867,-0.0471160131852,-0.000124350752084,-0.00271947999502,0.687734298298,-1.21764845328e-07,2.12142371554,0.192360553719,2.21634097098,0.200887092961,3.19230638607,-0.112777816486,0.00540994807813,0.00858636712913,0.0987184517262,-0.000629571512673,0.0111530087899,0.0133514713684,-7.99557791727e-05,0.00108316050745,-0.0205481090507,-3.99019484947e-05,3.98754547383e-05,0.0689915605725,1.57757958025e-05,0.000927541307623,-6.31648664223e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192193591803,0.0191172788056,0.0180684083175
1.36,-0.106770819632,0.0081868442137,0.0811704097747,0.000188687077282,-0.01160954092,2.32837441235e-05,2.45830315215e-07,5.44670524238e-06,6.28182952479,0.0,0.0,-3.01974178996e-09,1.65816409609,6.2447083612,0.0,0.0,-4.16629815092e-08,1.64866847929,6.24300788774,0.0,0.0,1.55106266351,0.0225657587515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945417969601,-29.1940670204,-0.0418041592801,-0.000125256193548,-0.00271947986821,0.678015824456,-1.23004964729e-07,2.1213590391,0.192384729882,2.21631520715,0.200887097192,3.19237336489,-0.112828793758,0.00540937578253,0.00858676982819,0.0993750551912,-0.000630144712358,0.0111534191633,0.0140080751281,-7.99089600282e-05,0.0010831899242,-0.0205487183854,-4.9141407983e-05,2.00843809469e-05,0.0613533242341,-2.19280037451e-05,-8.64029226303e-06,7.27646085874e-06,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192194695058,0.0191174334562,0.018068270635
1.37,-0.106771319549,0.00818696105064,0.0818013962485,0.000188630257699,-0.012286219374,2.32831575044e-05,2.48586440321e-07,5.44667986535e-06,6.28179563308,0.0,0.0,-2.77068590293e-09,1.65817188518,6.24470650552,0.0,0.0,-4.18021244286e-08,1.64867983796,6.24298384939,0.0,0.0,1.55105305074,0.022580925772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94515601855,-25.0311232032,-0.0418039679413,-0.000126906441897,-0.00271952753595,0.702234497348,-1.24240637018e-07,2.12128114816,0.192394008277,2.21620162036,0.201007288968,3.19246949259,-0.11290462886,0.00540933455942,0.00858737350229,0.10004641398,-0.000632838800222,0.0111540330235,0.0146796219485,-8.01434744526e-05,0.00111428048677,-0.0205492069515,-4.54323293338e-05,2.13957462152e-05,0.0690437694786,1.67567694269e-06,0.000679691396638,-3.17547097181e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.019219539033,0.0191174611523,0.0180681986327
1.38,-0.106771811118,0.00818700400671,0.0824153770405,0.000188620802544,-0.0129431484424,2.32825881221e-05,2.50938167135e-07,5.44665393498e-06,6.28179536658,0.0,0.0,-2.61283261693e-09,1.65817655765,6.24470537722,0.0,0.0,-4.18712557959e-08,1.6486823671,6.24298384853,0.0,0.0,1.55104723123,0.0225899145484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94512502004,-29.192037843,-0.036492004888,-0.000127802328707,-0.00271951158193,0.695108614525,-1.2496314992e-07,2.12123442349,0.192399649807,2.21617632895,0.201007293236,3.19252768772,-0.112949572742,0.0054087562859,0.0085877221469,0.100703307315,-0.000633388202405,0.0111543906878,0.015336513511,-8.00732421841e-05,0.00111395958416,-0.0205497584348,-5.13573456068e-05,1.67598735343e-05,0.0613724930256,4.20854403195e-06,-5.41843031739e-05,-2.60211879439e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192196227657,0.0191175832581,0.0180680952955
1.39,-0.10677231052,0.00818709264614,0.0830464506894,0.000188579016547,-0.0136197935592,2.32820560636e-05,2.53695008112e-07,5.44662845403e-06,6.28176421356,0.0,0.0,-2.54897436491e-09,1.65818261421,6.24470393926,0.0,0.0,-4.19709849098e-08,1.64869145025,6.24296419771,0.0,0.0,1.55103971785,0.0226015681383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944937753454,-25.0307001034,-0.0364919993217,-0.000129449826681,-0.00271955486359,0.7160696064,-1.25483863461e-07,2.12117385789,0.192406839619,2.21608549754,0.201105547344,3.19260282153,-0.113007840691,0.00540868504418,0.00858819527296,0.101375061707,-0.000635915745561,0.0111548660927,0.0160084418611,-8.03567136503e-05,0.00114273842269,-0.0205499631684,-4.87352979506e-05,9.57617606136e-06,0.069078262002,7.24692664477e-06,0.000473823243312,2.01766205059e-06,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192196729948,0.0191176104464,0.0180680327357
1.4,-0.106772801767,0.00818712552916,0.083660570129,0.000188569589526,-0.0142768598485,2.32815404176e-05,2.56046905456e-07,5.44660608703e-06,6.28176418762,0.0,0.0,2.54439491698e-09,1.65818641289,6.24470238682,0.0,0.0,-4.20096650799e-08,1.64869280972,6.24296419685,0.0,0.0,1.55103587801,0.022606977875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944911814598,-29.1903815213,-0.0311807433095,-0.0001303639314,-0.00271961012814,0.710712095399,-1.4181964603e-07,2.12113587114,0.192414601774,2.21607190276,0.201105551626,3.19264121986,-0.113034889375,0.00540811751731,0.00858843674993,0.102032129865,-0.000636435785915,0.0111551141818,0.0166655068558,-8.02875658722e-05,0.00114218881217,-0.0205501619167,-5.54819669515e-05,3.59876681679e-05,0.0613829819633,3.53876670676e-06,-4.82503781682e-05,-4.72613323526e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192197381028,0.0191177080901,0.0180679519669
1.41,-0.106773300706,0.00818717359292,0.0842916676026,0.000188560121072,-0.0149534157784,2.32810621702e-05,2.58804137232e-07,5.44657837853e-06,6.28173551522,0.0,0.0,2.64330957123e-09,1.65819110667,6.24470230129,0.0,0.0,-4.20774997067e-08,1.64869972078,6.24294931062,0.0,0.0,1.55103006481,0.0226135125544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944879322737,-25.0320241057,-0.0311795280557,-0.000132024847102,-0.00271957048827,0.727045551137,-1.42350424236e-07,2.12108893326,0.192415029473,2.21600279218,0.201179982806,3.1926993519,-0.113067562772,0.00540802324464,0.00858878477139,0.102704186274,-0.000638809138329,0.0111554649542,0.0173377247525,-8.05590213662e-05,0.00116889800466,-0.0205505769944,-5.3641334981e-05,1.33900643909e-05,0.069115865099,-8.76244461287e-07,0.000162913077925,-3.46581627914e-06,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192197789385,0.0191177227045,0.0180679106887
1.42,-0.106773791603,0.00818720020156,0.0849058782686,0.000188550667319,-0.0156105788882,2.32805930038e-05,2.6115477425e-07,5.44655263646e-06,6.28173550631,0.0,0.0,2.76811729094e-09,1.65819391539,6.24470075391,0.0,0.0,-4.21015444729e-08,1.64870087676,6.24294930976,0.0,0.0,1.55102727395,0.0226174719335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944852576756,-29.1891447372,-0.0258690378783,-0.000132904361654,-0.00271960058983,0.725067102607,-1.42824235306e-07,2.1210608461,0.192422766342,2.21599123244,0.201179987119,3.19272726046,-0.113087359667,0.0054074646243,0.00858896712029,0.103361353956,-0.000639334622244,0.0111556467164,0.0179948900698,-8.05580589676e-05,0.00116850817938,-0.0205505225,-5.16976756297e-05,6.96698015739e-06,0.0613890481124,1.39227552994e-06,-4.50081906068e-05,1.72532952774e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192198293967,0.0191177969984,0.0180678481967
