time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00382589736292,-0.10390017609,0.132944688389,3.47591484135e-09,0.00259766345848,-8.4154339013e-05,2.43686706369e-08,3.58583029936e-09,6.28318525463,0.0,0.0,-6.91849422196e-09,0.185123840252,6.28318530657,0.0,0.0,-4.92799401286e-09,0.185389036616,6.2831853068,0.0,0.0,0.185389037086,6.2831853068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40410273568e-05,-13.0800178872,0.364649780041,-1.46284968969e-05,-1.11340452366e-06,3.17660697554e-05,6.33594413389e-09,1.63576159748,3.02635694283e-09,1.63310963384,1.91470395094e-09,1.63310962914,1.91470395094e-09,-0.00116722599105,-0.000184845723487,0.0982080811244,3.6382030201e-13,1.45990890817e-12,-8.66381494313e-06,-1.21511016266e-06,-4.89767163339e-07,-9.49388219138e-11,-2.7226835791e-06,-3.74856100217e-05,5.13300346089e-06,0.000381664564701,-2.77205406169e-05,1.58058047498e-10,0.782744479495,0.782744479495,0.782744479495,0.0,0.0197632918348,0.0197668320992,0.0197668321038
0.11,-0.00385284926423,-0.10364968589,0.132939752402,4.00006551556e-09,0.00260315776543,-8.6545158782e-05,2.6809657605e-08,3.71868136284e-09,6.28318524916,0.0,0.0,-7.60241380959e-09,0.21319875137,6.28318530656,0.0,0.0,-5.41503464291e-09,0.213427326939,6.28318530679,0.0,0.0,0.213427327491,6.28318530679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57876957382e-05,-13.050484987,0.363464699086,-1.58336883591e-05,-1.15629490319e-06,3.45158567586e-05,6.96262785423e-09,1.6720124863,3.1117419752e-09,1.66972673061,1.9697532494e-09,1.66972672509,1.9697532494e-09,-0.0011670792123,-0.00018502616381,0.0982081305077,-5.69715281895e-13,-1.41702383334e-12,-8.61583616811e-06,6.22025245098e-07,1.00467950547e-06,-1.07276789149e-10,1.80878386693e-05,2.24844106055e-05,5.28181268953e-06,-0.000228933084796,0.00018415944357,-3.66593309554e-09,0.772744479495,0.772744479495,0.772744479495,0.0,0.01971448049,0.0197176267186,0.019717626724
0.12,-0.00388352412856,-0.103394225033,0.132938418044,4.5320048033e-09,0.00260480281339,-8.78708389193e-05,2.92388122602e-08,3.83270393201e-09,6.28318524367,0.0,0.0,-8.2798603529e-09,0.241944824722,6.28318530654,0.0,0.0,-5.8974762851e-09,0.242138064648,6.28318530678,0.0,0.0,0.24213806529,6.28318530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.75124415751e-05,-13.0328839203,0.360194304853,-1.70374028838e-05,-1.19199051779e-06,3.72880909899e-05,7.58334628151e-09,1.70155175278,3.17983861464e-09,1.69961935352,2.01383798526e-09,1.6996193471,2.01383798526e-09,-0.00116713519924,-0.000184772247767,0.0982081830366,1.43559730076e-12,-1.22606414496e-12,-8.56311995688e-06,-1.9632348796e-06,4.34624529623e-07,-1.20572469272e-10,-2.30624800821e-05,1.81786607361e-05,4.91530016566e-06,-0.000185088273713,-0.000234814791407,-9.75173476904e-10,0.762744479495,0.762744479495,0.762744479495,0.0,0.0196747066105,0.0196774577578,0.0196774577641
0.13,-0.00391796099981,-0.103135537772,0.132938505883,5.06761402345e-09,0.00260492895609,-8.84691311575e-05,3.16583594895e-08,3.93071797333e-09,6.28318523815,0.0,0.0,-8.95109053545e-09,0.271237800583,6.28318530653,0.0,0.0,-6.37551256233e-09,0.271397759876,6.28318530677,0.0,0.0,0.271397760615,6.28318530677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92089129333e-05,-13.0273454717,0.355978560104,-1.82371934991e-05,-1.22173357225e-06,4.00779757226e-05,8.19830014362e-09,1.72562199417,3.23382653988e-09,1.72402240124,2.04895211908e-09,1.72402239385,2.04895211908e-09,-0.00116721511428,-0.000184923018612,0.0982082363066,3.14187478118e-13,1.34745139308e-12,-8.50861650382e-06,-4.28125820831e-07,-3.79024074525e-07,-1.19051361732e-10,5.97429114276e-07,-3.62742250159e-05,4.43173468365e-06,0.000369327836122,6.08440473689e-06,-2.89338604855e-11,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196422962239,0.0196446652908,0.0196446652981
0.14,-0.00395617363917,-0.102875055626,0.132938703826,5.60354126352e-09,0.0026049388212,-8.85628521038e-05,3.40709691571e-08,4.01511623949e-09,6.2831852326,0.0,0.0,-9.61645518771e-09,0.300976522611,6.28318530652,0.0,0.0,-6.84940371087e-09,0.301105665347,6.28318530676,0.0,0.0,0.301105666191,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.08719025409e-05,-13.0276552596,0.352189621351,-1.94371306856e-05,-1.24669837894e-06,4.28955174891e-05,8.80777781015e-09,1.74523477389,3.27624594121e-09,1.74394334653,2.07669881291e-09,1.74394333809,2.07669881291e-09,-0.00116703631862,-0.000184966493344,0.0982082763497,-7.12782697448e-14,-2.02958223144e-12,-8.47061619376e-06,1.44807821002e-08,1.44139917196e-06,-1.40667083973e-10,9.40450470985e-06,3.27476708507e-05,4.60249982937e-06,-0.000333417665649,9.57529884247e-05,1.47075882815e-09,0.742744479495,0.742744479495,0.742744479495,0.0,0.019615886128,0.0196178947264,0.0196178947348
0.15,-0.00399815511509,-0.102613981219,0.132938902239,6.13712978063e-09,0.00260494868321,-8.83113426579e-05,3.6477606713e-08,4.08787759199e-09,6.283185227,0.0,0.0,-1.02758299647e-08,0.331078430496,6.28318530652,0.0,0.0,-7.31907512375e-09,0.331179449808,6.28318530676,0.0,0.0,0.331179450764,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24980868983e-05,-13.027965033,0.348771686001,-2.06335061845e-05,-1.26752577987e-06,4.57328412807e-05,9.41162096055e-09,1.76121569504,3.30925065128e-09,1.76020550192,2.09845030241e-09,1.76020549236,2.09845030241e-09,-0.0011671337499,-0.000184732806126,0.0982083224448,1.45894494402e-12,-1.35852548828e-12,-8.42380313376e-06,-2.36481343559e-06,4.49380862155e-07,-1.50170983359e-10,-2.21778051222e-05,1.83790284388e-05,4.31792081816e-06,-0.000187127197746,-0.000225805467941,-1.27666548754e-10,0.732744479495,0.732744479495,0.732744479495,0.0,0.0195943666324,0.0195960409999,0.0195960410095
0.16,-0.00404388209785,-0.102353336295,0.13293910031,6.66625955187e-09,0.00260495854212,-8.78332224186e-05,3.88776815186e-08,4.15071355064e-09,6.28318522137,0.0,0.0,-1.09286508732e-08,0.361476282827,6.28318530651,0.0,0.0,-7.78413600244e-09,0.361551923055,6.28318530676,0.0,0.0,0.36155192413,6.28318530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40852065729e-05,-13.0282747919,0.345874720445,-2.18260350183e-05,-1.28485520495e-06,4.85897745029e-05,1.00092782999e-08,1.77423717173,3.3345903816e-09,1.77348076945,2.11529904703e-09,1.7734807587,2.11529904703e-09,-0.00116722763266,-0.000184846503857,0.0982083690594,5.36606566473e-13,1.27674766918e-12,-8.3758589916e-06,-1.20716600834e-06,-5.06482932347e-07,-1.48568917419e-10,-2.71435292297e-06,-3.74754852156e-05,3.61780134914e-06,0.000381561483591,-2.76357212442e-05,1.61824544729e-10,0.722744479495,0.722744479495,0.722744479495,0.0,0.0195768318788,0.019578200923,0.0195782009338
0.17,-0.00409331813393,-0.102093998795,0.132939297338,7.18924876283e-09,0.00260496839793,-8.72199982891e-05,4.12706135933e-08,4.20502921372e-09,6.28318521569,0.0,0.0,-1.15743583606e-08,0.392115289337,6.28318530651,0.0,0.0,-8.24420087753e-09,0.392168234955,6.28318530675,0.0,0.0,0.392168236156,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56317774626e-05,-13.0285845363,0.343612898419,-2.30144383455e-05,-1.29921381573e-06,5.14660991357e-05,1.06001957063e-08,1.78484710663,3.35368621762e-09,1.78431765045,2.12815098877e-09,1.78431763844,2.12815098877e-09,-0.00116708120829,-0.000185028210825,0.0982084036113,-3.97884199546e-13,-1.60090918386e-12,-8.34270497306e-06,6.42865821725e-07,9.84355568126e-07,-1.61116566113e-10,1.8098278997e-05,2.24945010139e-05,3.84441271856e-06,-0.000229035821233,0.000184265742247,-3.66709685325e-09,0.712744479495,0.712744479495,0.712744479495,0.0,0.0195625441244,0.0195636374307,0.019563637443
0.18,-0.0041464162951,-0.101836728554,0.13293949272,7.70476280399e-09,0.00260497825065,-8.65419210587e-05,4.36558345029e-08,4.25198010134e-09,6.28318520998,0.0,0.0,-1.2212399092e-08,0.422950804177,6.28318530651,0.0,0.0,-8.69888872046e-09,0.422983608332,6.28318530675,0.0,0.0,0.422983609663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71368508317e-05,-13.0288942662,0.342065176989,-2.41984436608e-05,-1.31103427037e-06,5.4361562785e-05,1.1183824712e-08,1.79349195823,3.36768835041e-09,1.79316391668,2.1377433157e-09,1.79316390337,2.1377433157e-09,-0.00116712604933,-0.000184763980632,0.0982084420372,1.49847734048e-12,-1.44215070658e-12,-8.30424356282e-06,-2.0474088045e-06,5.27784317523e-07,-1.73713692467e-10,-2.06750311928e-05,1.8984414106e-05,3.68968939592e-06,-0.00019329190229,-0.000210505520475,-3.55743473132e-10,0.702744479495,0.702744479495,0.702744479495,0.0,0.0195509022359,0.0195517488276,0.0195517488413
0.19,-0.00420311867203,-0.101582188185,0.132939685927,1.08027996935e-08,0.00260498810027,-8.58525313019e-05,4.60327855833e-08,4.29251389988e-09,6.28318520423,0.0,0.0,-1.28422286139e-08,0.453946447206,6.2831853065,0.0,0.0,-9.14782205541e-09,0.453961488785,6.28318530675,0.0,0.0,0.453961490701,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15540844123e-05,-13.0292039816,0.341283984149,-2.53777837771e-05,-1.32067045356e-06,5.72758763734e-05,1.17596338122e-08,1.80053552794,3.37754268998e-09,1.80038511215,2.14466666648e-09,1.80038509299,2.14467110737e-09,-0.0011672259473,-0.000184878591326,0.0982084824545,6.53201884943e-13,1.21649232029e-12,-8.26242343818e-06,-8.80465733306e-07,-4.89324569207e-07,-1.72848903069e-10,-2.7898784237e-06,-3.72766839243e-05,3.0218878603e-06,0.000379537408363,-2.8404609603e-05,1.48816681417e-10,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195414163799,0.0195420439164,0.0195420439315
0.2,-0.00426332947111,-0.101330960561,0.132939876496,5.01722928625e-08,0.00260499794679,-8.51927766809e-05,4.84009206048e-08,4.32741220635e-09,6.28318519844,0.0,0.0,-1.34633095783e-08,0.485072570085,6.2831853065,0.0,0.0,-9.59063228834e-09,0.48507203217,6.28318530675,0.0,0.0,0.485072041138,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000237318522952,-13.0295136825,0.341308365011,-2.65521981048e-05,-1.32841622095e-06,6.02087219468e-05,1.23270858479e-08,1.80627429915,3.38401751065e-09,1.8062796783,2.14941842103e-09,1.80627958862,2.14942286192e-09,-0.00116707220985,-0.000184981673016,0.0982085101275,1.62357540606e-13,-2.61775830505e-12,-8.23638337442e-06,1.69028172088e-07,1.0759680797e-06,-1.90263710488e-10,9.26297015896e-06,4.26814664555e-05,1.9074522703e-06,-0.000434573836976,9.43069653495e-05,-4.61924069879e-09,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195336874103,0.0195341217019,0.0195341217235
0.21,-0.00432698185409,-0.101083561745,0.132940064016,1.25031220274e-07,0.00260500779021,-8.45927943805e-05,5.07597031074e-08,4.35731628556e-09,6.28318519261,0.0,0.0,-1.40751161837e-08,0.516305016565,6.2831853065,0.0,0.0,-1.00269561543e-08,0.516290876996,6.28318530675,0.0,0.0,0.516290898663,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00061052724995,-13.0298233689,0.342148962368,-2.77214311527e-05,-1.33450742544e-06,6.31597531701e-05,1.28856634499e-08,1.81094983435,3.38774341913e-09,1.81109123004,2.15239825962e-09,1.81109101337,2.15239825962e-09,-0.0011671682599,-0.000184732768724,0.098208543618,1.54396265738e-12,-1.55873062938e-12,-8.20221988621e-06,-2.36519571506e-06,9.8014413151e-08,-1.98622291362e-10,-1.91592498808e-05,2.02581335204e-05,3.17162465525e-06,-0.000206260073088,-0.000195069614344,1.16180255816e-09,0.672744479495,0.672744479495,0.672744479495,0.0,0.0195273900405,0.0195276547999,0.019527654899
0.22,-0.00439400444933,-0.100840452664,0.13294024812,2.34540804504e-07,0.00260501763054,-8.40746025236e-05,5.31086117306e-08,4.38275282733e-09,6.28318518675,0.0,0.0,-1.46771297338e-08,0.547624103098,6.2831853065,0.0,0.0,-1.04564374936e-08,0.547598135713,6.28318530675,0.0,0.0,0.547598175005,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115699300287,-13.0301330408,0.343810341277,-2.88852352683e-05,-1.33913905206e-06,6.61285960022e-05,1.34348492493e-08,1.81475896902,3.38922223619e-09,1.81501864287,2.15392592651e-09,1.81501824995,2.15392148561e-09,-0.00116722262102,-0.000184965055902,0.0982085781023,8.01218032892e-13,4.03205436704e-13,-8.16665241449e-06,-1.29167051443e-10,-4.55459201109e-07,-1.98465106726e-10,-3.44524979132e-06,-2.11956355129e-05,3.85760330398e-06,0.000215797387654,-3.50799128162e-05,-1.30251915183e-10,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195222592383,0.0195223759689,0.0195223762073
0.23,-0.00446432204584,-0.100602048442,0.132940428478,3.77812273085e-07,0.00260502746777,-8.36540423189e-05,5.54471331071e-08,4.40415437453e-09,6.28318518084,0.0,0.0,-1.52688475197e-08,0.57901379009,6.2831853065,0.0,0.0,-1.08787281405e-08,0.578977572692,6.28318530675,0.0,0.0,0.578977633899,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018722780628,-13.0304426982,0.34628919886,-3.00433670329e-05,-1.34247098087e-06,6.91148535246e-05,1.39741513214e-08,1.8178620991,3.38887140572e-09,1.81822427308,2.15427675698e-09,1.81822366101,2.1542678752e-09,-0.00116702735643,-0.000184962879204,0.0982086036762,2.61383579711e-13,-1.7969541057e-12,-8.14340301405e-06,-2.23135634584e-08,1.53264501643e-06,-2.14182535423e-10,8.8013349369e-06,2.38377336018e-05,3.44630491888e-06,-0.000242702508438,8.96075047178e-05,-1.44468713005e-09,0.652744479495,0.652744479495,0.652744479495,0.0,0.019518079045,0.0195180670458,0.0195180674777
0.24,-0.0045378561069,-0.100368725876,0.132940604789,5.53912778767e-07,0.00260503730191,-8.33422184773e-05,5.77747698571e-08,4.42187708671e-09,6.28318517491,0.0,0.0,-1.58497739378e-08,0.610461007166,6.2831853065,0.0,0.0,-1.1293489699e-08,0.61041593353,6.28318530675,0.0,0.0,0.610416020376,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275172393614,-13.0307523411,0.349576568793,-3.11955912604e-05,-1.34463476153e-06,7.21181059988e-05,1.45030692602e-08,1.82038992834,3.38703287639e-09,1.8208406647,2.15365947298e-09,1.82083979624,2.15364170941e-09,-0.00116713177953,-0.0001847171061,0.0982086322886,1.76925748357e-12,-1.54996230694e-12,-8.11401228139e-06,-2.52466531511e-06,4.6943927683e-07,-2.24388705061e-10,-2.2230054773e-05,1.84435192212e-05,2.68198004624e-06,-0.000187783677459,-0.000226337411091,-1.20408369682e-10,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195146734816,0.0195145499289,0.0195145506013
0.25,-0.00461452514547,-0.100140829489,0.132940776779,7.61870674708e-07,0.00260504713295,-8.31466284439e-05,6.0091036147e-08,4.43621317459e-09,6.28318516894,0.0,0.0,-1.64194284835e-08,0.64195510339,6.2831853065,0.0,0.0,-1.17003899902e-08,0.641902397544,6.28318530675,0.0,0.0,0.641902513243,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00379047779482,-13.0310619695,0.353659601099,-3.23416787715e-05,-1.34573824975e-06,7.5137911932e-05,1.50211309311e-08,1.8224489661,3.38397754263e-09,1.82297602456,2.15225171019e-09,1.82297486757,2.15223394662e-09,-0.00116722577869,-0.000184831526954,0.0982086630567,8.44852616685e-13,1.09113231146e-12,-8.0819118725e-06,-1.35965529958e-06,-4.87609683631e-07,-2.22807308835e-10,-2.72442673559e-06,-3.75543123513e-05,2.07054207699e-06,0.000382364064047,-2.77382880864e-05,1.59957750219e-10,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195118991465,0.0195116792199,0.0195116801737
0.26,-0.00469424499622,-0.0999186764296,0.132940944196,1.00068023262e-06,0.00260505696089,-8.30720531561e-05,6.23954594658e-08,4.4474033345e-09,6.28318516293,0.0,0.0,-1.69773413106e-08,0.673487399301,6.2831853065,0.0,0.0,-1.20991066055e-08,0.673428130825,6.28318530675,0.0,0.0,0.673428278128,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498351611737,-13.0313715834,0.358522995184,-3.34814072913e-05,-1.34587048411e-06,7.81738106508e-05,1.55278670266e-08,1.82412600699,3.37993188992e-09,1.82471869175,2.15020445893e-09,1.82471721872,2.15017781358e-09,-0.00116714309815,-0.000185022803818,0.0982086897458,-4.08839628818e-13,-8.29823948272e-13,-8.05584516832e-06,5.87822628322e-07,3.54220255457e-07,-2.23326697677e-10,2.39504723027e-05,2.9920144755e-06,2.6015440548e-06,-3.0471052299e-05,0.00024385268146,-3.34240816625e-09,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195096391832,0.0195093362182,0.0195093374885
0.27,-0.00477692901161,-0.099702560395,0.132941106807,1.26930587323e-06,0.00260506678574,-8.31212381949e-05,6.46875779609e-08,4.45564563023e-09,6.2831851569,0.0,0.0,-1.75230567834e-08,0.705050821878,6.2831853065,0.0,0.0,-1.24893260178e-08,0.704985921368,6.28318530675,0.0,0.0,0.704986102601,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632566588046,-13.0316811828,0.364149807761,-3.46145601253e-05,-1.34510488068e-06,8.12253218599e-05,1.60228252023e-08,1.82549178122,3.37508243575e-09,1.82614078632,2.1476331824e-09,1.82613897399,2.14759321437e-09,-0.00116716230948,-0.000184765477681,0.0982087115304,1.69688482016e-12,-1.72497880238e-12,-8.03431664206e-06,-2.03216857411e-06,1.58597505566e-07,-2.42959745178e-10,-1.89805582427e-05,2.12904486127e-05,2.27413034252e-06,-0.000216770427398,-0.000193249612606,1.45021269339e-09,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195077983652,0.0195074240177,0.0195074256348
0.28,-0.00486248820364,-0.0994927547762,0.132941264394,1.56668596252e-06,0.00260507660749,-8.32954079232e-05,6.6966948431e-08,4.46110615115e-09,6.28318515083,0.0,0.0,-1.80561325891e-08,0.736639607107,6.28318530651,0.0,0.0,-1.28707444702e-08,0.73656988122,6.28318530675,0.0,0.0,0.736570098315,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078116235698,-13.0319907677,0.370522001656,-3.57409301525e-05,-1.34350355707e-06,8.42919474756e-05,1.65055644222e-08,1.82660392893,3.36957572955e-09,1.8273011878,2.14463113934e-09,1.82729901685,2.14458228953e-09,-0.00116720275638,-0.000184988974668,0.0982087365438,4.96447934845e-13,9.28027430293e-13,-8.00840196606e-06,2.4340712982e-07,-2.53203001203e-07,-2.42800213316e-10,6.35639623397e-06,-3.47342545843e-05,1.8504134705e-06,0.000353649038403,6.47185587487e-05,4.56164671164e-11,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195062990915,0.0195058635044,0.0195058654939
0.29,-0.00495083134762,-0.0992895151819,0.132941416753,1.89173622105e-06,0.00260508642614,-8.35946781127e-05,6.9233136557e-08,4.46391990039e-09,6.28318514473,0.0,0.0,-1.85761388494e-08,0.768249057648,6.28318530651,0.0,0.0,-1.32430670874e-08,0.768175203341,6.28318530675,0.0,0.0,0.768175457866,6.28318530675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943597224949,-13.0323003381,0.377621184272,-3.6860314955e-05,-1.34111698842e-06,8.73731727069e-05,1.69756549592e-08,1.82750942352,3.3635316754e-09,1.82824796659,2.1412827067e-09,1.82824542134,2.14122053421e-09,-0.00116710918444,-0.000184845687346,0.0982087585169,1.26983124536e-12,-1.47660358875e-12,-7.98781054592e-06,-1.21550607285e-06,6.99497805548e-07,-2.59355925821e-10,-8.46733965262e-06,1.55118782965e-05,3.07256910183e-06,-0.000157924050713,-8.62119710852e-05,-1.33571117304e-09,0.592744479495,0.592744479495,0.592744479495,0.0,0.019505078123,0.0195045900892,0.0195045924721
