time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.72,0.128500746493,0.0644474341662,0.37096014645,0.0334974825343,-0.225460331114,-0.0244624976178,6.28317647885,0.000301176419311,6.28031023904,0.0,0.0,0.00374836957378,1.83868257246,6.23136516207,0.0,0.0,0.00435222772307,1.77551926844,6.24694885982,0.0,0.0,1.64691976816,0.0468667114196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744619725235,-20.2594315613,0.966172167385,0.00446051964327,-0.151126150463,1.44074761193,0.00192213569291,1.58417427543,0.259100725543,2.2158073156,0.181182236788,3.50180231843,-0.234333557098,0.03221206174,0.0587220842718,0.341353127109,0.00734268348111,0.0493406110069,0.227431203188,-0.099181168958,0.144660763392,0.0303441620151,7.17217657988e-06,-9.66880967182e-06,2.74179705392e-07,-0.00017564406141,-8.07553466255e-05,-9.66479188557e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.01979701181,0.0191179603718,0.017735504274
4.73,0.128500742925,0.0644474287411,0.370960138179,0.0334974750883,-0.225460322422,-0.0244624881168,6.2831764809,0.000301174909659,6.28031023687,0.0,0.0,0.00374837030681,1.83868267165,6.23136516195,0.0,0.0,0.00435222863623,1.77552330862,6.24694885956,0.0,0.0,1.6469246287,0.0468667112336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744597459214,-20.2598751354,0.96614420576,0.00445953921766,-0.151126901488,1.44076307263,0.00192213626632,1.58417328347,0.25910072615,2.21576691376,0.181182238095,3.50175371301,-0.234333556168,0.0322121326924,0.058721987636,0.341353129874,0.00734284132391,0.049340340626,0.227431201292,-0.0991828341054,0.144659999726,0.0303430962342,7.03368920861e-06,-9.65986814083e-06,2.77242598945e-07,-0.000169485427631,-8.59806540059e-05,-8.5145509824e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970126539,0.0191180071357,0.0177355625077
4.74,0.128500738994,0.064447422636,0.370960129915,0.0334974676425,-0.225460313735,-0.0244624786161,6.28317648295,0.000301173399981,6.2803102347,0.0,0.0,0.00374837102366,1.83868278921,6.23136516183,0.0,0.0,0.00435222955744,1.77552706726,6.2469488593,0.0,0.0,1.64692898539,0.0468667110505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744575193524,-20.2603186882,0.966116244544,0.00445855880184,-0.151127652496,1.44077853329,0.0019221369168,1.58417210785,0.259100726757,2.21572932737,0.181182239392,3.50171014611,-0.234333555253,0.03221220229,0.0587218910766,0.341353132642,0.00734300430624,0.0493400742708,0.227431197657,-0.0991844495736,0.14465918173,0.0303421403346,6.90056642265e-06,-9.65321323723e-06,2.7553022191e-07,-0.000163911772847,-9.04617960056e-05,-7.48368881607e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970137203,0.0191180505677,0.0177356147585
4.75,0.128500734737,0.0644474159436,0.370960121657,0.0334974601969,-0.225460305052,-0.0244624691157,6.283176485,0.000301171890198,6.28031023253,0.0,0.0,0.00374837172606,1.83868292152,6.23136516171,0.0,0.0,0.00435223048572,1.77553057247,6.24694885905,0.0,0.0,1.64693289533,0.0468667108706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744552927741,-20.2607622186,0.966088285106,0.00445757846263,-0.151128403328,1.44079399465,0.00192213763581,1.58417078477,0.259100727371,2.21569427531,0.181182240672,3.50167104666,-0.234333554353,0.0322122702744,0.0587217945938,0.341353135152,0.00734316891338,0.0493398112497,0.22743119279,-0.0991860254154,0.144658337178,0.0303412648136,6.68693963584e-06,-9.6375458675e-06,2.09094483594e-07,-0.000160338789174,-8.94500681713e-05,-6.99741593236e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970149841,0.0191180909731,0.0177356615929
4.76,0.128500730199,0.0644474087457,0.370960113405,0.0334974527515,-0.225460296374,-0.0244624596156,6.28317648705,0.000301170380361,6.28031023036,0.0,0.0,0.00374837241733,1.83868306571,6.23136516158,0.0,0.0,0.00435223141843,1.77553386132,6.2469488588,0.0,0.0,1.64693642129,0.0468667106953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74453066243,-20.2612057283,0.966060325335,0.00445659804204,-0.15112915425,1.44080945545,0.00192213840431,1.58416934291,0.259100728021,2.21566138682,0.181182241901,3.50163578711,-0.234333553477,0.032212335585,0.058721698509,0.341353136555,0.00734332730508,0.0493395517708,0.227431187329,-0.0991875684768,0.144657524199,0.0303404261435,6.40427855915e-06,-9.58359421982e-06,8.29109729929e-08,-0.000156680955096,-8.55775566687e-05,-6.6894993897e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970164064,0.019118128654,0.0177357036248
4.77,0.128500725408,0.0644474010853,0.370960105159,0.0334974453063,-0.2254602877,-0.0244624501158,6.2831764891,0.000301168870513,6.28031022819,0.0,0.0,0.00374837309943,1.83868322053,6.23136516144,0.0,0.0,0.00435223235385,1.77553695689,6.24694885856,0.0,0.0,1.64693960019,0.0468667105252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.744508397588,-20.2616492168,0.966032365801,0.0044556176482,-0.151129905167,1.44082491614,0.00192213921066,1.58416779466,0.259100728711,2.21563043106,0.181182243075,3.50160399807,-0.234333552626,0.0322123981239,0.0587216029658,0.341353136702,0.00734347883423,0.0493392961709,0.227431181231,-0.0991890774527,0.14465674749,0.0303396215277,6.13424336535e-06,-9.5315555439e-06,-3.98041052346e-08,-0.000153216022596,-8.18244090625e-05,-6.40315920847e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970179564,0.0191181640092,0.0177357415289
4.78,0.128500720388,0.0644473930105,0.370960096918,0.0334974378614,-0.225460279031,-0.0244624406163,6.28317649114,0.000301167360657,6.28031022601,0.0,0.0,0.00374837377323,1.83868338504,6.23136516129,0.0,0.0,0.00435223329159,1.77553987465,6.24694885834,0.0,0.0,1.64694246385,0.04686671036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3959744328,-254.430664854,-81.9387257791,0.00445463726242,-0.151130656074,1.44084037676,0.00192214005082,1.58416614959,0.259100729441,2.21560125346,0.181182244194,3.50157536151,-0.2343335518,0.0322124580697,0.0587215078996,0.341353135674,0.00734362391108,0.0493390441227,0.227431174548,-0.0991905549997,0.144656004993,0.0303388484369,5.88375763998e-06,-9.48747886035e-06,-1.52925004587e-07,-0.000150056914275,-7.83289186351e-05,-6.13888157194e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970196207,0.0191181972866,0.0177357757021
4.79,0.129999261356,0.0649716486192,0.375451822324,0.0340294439411,-0.230371642087,-0.0261856765917,0.000132575584784,9.07929266187e-05,6.27809342529,0.0,0.0,0.00514713076076,1.83826241708,6.23052826358,0.0,0.0,0.00558694282805,1.7753505955,6.24585161804,0.0,0.0,1.64734297562,0.0433953674455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3190797727,-153.592093082,-46.4433794986,-0.0662485673734,-0.0459272399097,2.54935021152,0.0013999620171,1.58837582916,0.263285217989,2.21749404503,0.186668445696,3.49757024383,-0.216976837227,0.0338682554176,0.059226074595,0.345719447839,0.00925553866171,0.049796687844,0.231745750852,-0.0995630023619,0.142431370071,0.0306865519129,0.282462755557,0.0821479532709,0.726341950406,-0.054124294485,-0.307700651583,0.0283393112206,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197970213892,0.0191182286525,0.0177358064864
4.8,0.132853201088,0.0660078425681,0.384060047506,0.0350698352504,-0.239626504265,-0.0294597716152,0.000132579664402,7.31224287875e-05,6.27717565212,0.0,0.0,0.00514713106253,1.83838595515,6.23052826304,0.0,0.0,0.00615218012346,1.77572522231,6.24585161834,0.0,0.0,1.64744616118,0.0433953677259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14875898346,-84.3418175535,-21.5318498737,-0.0662440068079,-0.0371079922537,3.00818839943,0.00319916304091,1.58714044852,0.263285220702,2.21374777691,0.186668444187,3.49653838824,-0.21697683863,0.0372878587013,0.0602185362049,0.354765336851,0.0129659124289,0.0507001258614,0.24073663187,-0.100407268083,0.139889971734,0.0303004149047,0.366887452384,0.106831965858,0.994949984301,-0.104575326653,-0.196133476924,-0.0390948540669,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197924959837,0.0191161939016,0.0177401119879
4.81,0.135887008398,0.0671357614766,0.393263470881,0.0362023269054,-0.249465009585,-0.0329397052087,0.000132580790795,7.31225923456e-05,6.27741717938,0.0,0.0,0.00514713117165,1.83845689578,6.23052826281,0.0,0.0,0.00615218086703,1.77639766314,6.24585161865,0.0,0.0,1.64739343422,0.0433953678123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92083437165,-40.3003646195,-6.47279038673,-0.0662432012472,-0.0371144448548,1.86527632685,0.00319916506042,1.58643104223,0.26328522187,2.20702336861,0.186668442631,3.49706565778,-0.216976839061,0.0408927651124,0.0612759965368,0.364662068527,0.01676496891,0.0516546189093,0.250600763482,-0.101429873285,0.138183026894,0.0294581702265,0.347269772158,0.101313262567,0.95958274965,-0.0975804314568,-0.167654070841,-0.0811523118924,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197938240178,0.0191202211398,0.0177412212326
4.82,0.138436466973,0.0681189780834,0.401256445262,0.0371935306408,-0.257984404983,-0.0358617529307,0.000132579181223,7.31266253524e-05,6.27817048547,0.0,0.0,0.00494358921782,1.83956249025,6.23052826274,0.0,0.0,0.00615218138584,1.77746148596,6.24585161902,0.0,0.0,1.64773846652,0.043395368332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689534664708,-15.9563702447,0.882369190264,-0.0662422605966,-0.0371182683437,0.862193440319,0.00384705935838,1.57537509748,0.26328522222,2.19638514039,0.186668440816,3.49361533475,-0.21697684166,0.0441109888295,0.0621848554341,0.37333987575,0.0201701769167,0.0524855395984,0.259245776153,-0.10226565637,0.136527713058,0.0283868694673,0.297439702933,0.0822837724197,0.787555699662,-0.0817760047554,-0.177878569301,-0.102827283398,0.262744479495,0.262744479495,0.262744479495,0.0,0.0197945866296,0.0191274498787,0.0177406544179
4.83,0.140340868602,0.0688676678161,0.407345628977,0.0379508850108,-0.264463445638,-0.0380427202302,0.000132575829336,7.3131373326e-05,6.27896794846,0.0,0.0,0.00285130660532,1.84116181991,6.2305567399,0.0,0.0,0.00615218174646,1.77865363333,6.24585161935,0.0,0.0,1.64845969986,0.0433953690449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36579700755,-4.85536793005,4.7935393086,-0.0662370152379,-0.0371205418826,0.645062864018,0.010506987335,1.55938180085,0.263142836401,2.18446366668,0.186668439152,3.48640300143,-0.216976845224,0.0466950531437,0.0628653000889,0.379990745975,0.0229666826837,0.0531078736566,0.265857228417,-0.102989982722,0.134633260196,0.0268759774358,0.219080430391,0.0552872674449,0.572501946668,-0.081741707966,-0.214340308279,-0.168642300775,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198050205396,0.0191378472946,0.017743455561
4.84,0.141658789411,0.0693783033091,0.411500190771,0.0384676738748,-0.268881781939,-0.0395523851897,0.000132571419376,7.31363348416e-05,6.27954993154,0.0,0.0,0.000372002842757,1.84203251119,6.23055673938,0.0,0.0,0.00615967401,1.77962410758,6.24585161965,0.0,0.0,1.64870563945,0.0433953695987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65691806064,-2.12234414252,5.65435398522,-0.0662358043771,-0.0371247357847,0.85423323475,0.0184226864249,1.55067488809,0.26314283899,2.17475892415,0.186668437628,3.48394360549,-0.216976847993,0.0484634196606,0.0632888554991,0.384539780879,0.0249742521471,0.0534712703047,0.270361951174,-0.103793413326,0.132490943726,0.0249060439225,0.145123954736,0.0313946614956,0.371338081492,-0.0984021353612,-0.228458130869,-0.182529420967,0.262744479495,0.262744479495,0.262744479495,0.0,0.019822389171,0.0191503750563,0.0177518092696
4.85,0.14243832956,0.0696855501691,0.41401284458,0.0387816823049,-0.271553188474,-0.0404440332875,0.000132568980882,7.31398586646e-05,6.27992392122,0.0,0.0,-0.000589076030415,1.84308873179,6.23055673913,0.0,0.0,0.00622523348625,1.78075492543,6.24585161994,0.0,0.0,1.64897678879,0.0433953700085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36362748856,-4.14859286554,4.61843917174,-0.0662396982068,-0.0371235543565,1.02187652704,0.0216905701447,1.54011268208,0.263142840252,2.16345074573,0.186668436196,3.48123211208,-0.216976850043,0.0496390315387,0.0634958050882,0.387311806944,0.0263962385759,0.0536106697484,0.273089394782,-0.104685700467,0.130280073686,0.0227248119687,0.0953159301701,0.0126867093059,0.211953178612,-0.102518509455,-0.233891705854,-0.213245212222,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198321993238,0.0191610246958,0.0177546455643
4.86,0.142833505858,0.0698369421633,0.415304617195,0.0389401388689,-0.272928768358,-0.0408945708903,0.000132568999297,7.31418696329e-05,6.28007401705,0.0,0.0,-0.000589075221685,1.84430983658,6.23055673918,0.0,0.0,0.00659576145036,1.78190298308,6.24585162022,0.0,0.0,1.64926538827,0.0433953704148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.877528494113,-7.95226276579,3.32034350511,-0.0662413239142,-0.0371249720563,1.44225187187,0.0228699919533,1.52790163423,0.263142839992,2.15197016918,0.186668434809,3.4783461173,-0.216976852074,0.0503868019721,0.0635425055664,0.388752482475,0.0273886823311,0.0536055158213,0.274485052761,-0.105480529923,0.128071598414,0.0202232063335,0.0583514881301,-0.00145368991606,0.0974040135015,-0.0858589185632,-0.232837680155,-0.249436424847,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198432896762,0.0191730017938,0.0177573302372
4.87,0.14300112419,0.0698843097716,0.415780241159,0.0389936244163,-0.273437522469,-0.0410847648819,0.000132569434249,7.31423493026e-05,6.28008061762,0.0,0.0,-0.000589074394089,1.84526207309,6.23055673925,0.0,0.0,0.00686068847644,1.78292251076,6.24585162045,0.0,0.0,1.64934133049,0.0433953706946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.217756631219,-12.3162455429,2.38175651098,-0.0662427401803,-0.0371230575511,1.55583530066,0.0237132762622,1.51837926912,0.263142839668,2.14177489243,0.186668433636,3.47758669511,-0.216976853473,0.0508024206496,0.0634797254496,0.389301758864,0.0280368547153,0.0535122797265,0.274990421723,-0.10614501828,0.125951917296,0.0172707835525,0.0265614926082,-0.00907749771124,0.0263474752158,-0.0797556270979,-0.221869086687,-0.300280172424,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198561856984,0.0191854289179,0.0177606484249
4.88,0.143036439049,0.0698826599459,0.415786947345,0.0389940662815,-0.273444741987,-0.0411243113002,0.000132570586555,7.31419442674e-05,6.28008061961,0.0,0.0,-0.000589073537886,1.84552700795,6.23055673925,0.0,0.0,0.00696586645458,1.78397339673,6.24358733421,0.0,0.0,1.64943999775,0.0433953708375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853536312893,-15.6575421406,1.33742965808,-0.0662446034286,-0.0371233323668,1.55585603237,0.0240480646564,1.51572992054,0.263142839625,2.13126603266,0.197989864865,3.47660002249,-0.216976854188,0.0509712762334,0.0633873578123,0.38934483216,0.0284111132391,0.0534023530026,0.274994311871,-0.106726311415,0.124059489386,0.0140603277915,0.0119204219584,-0.00596080699611,-0.00803003294152,-0.0685512719734,-0.187119725046,-0.275902965912,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198673133781,0.0191968828376,0.0177615943033
4.89,0.143035316076,0.0698826982279,0.415611338928,0.0389940638401,-0.27325685369,-0.0411226728048,0.000132572347695,7.31424388709e-05,6.28008061743,0.0,0.0,-0.000589072640289,1.84556799487,6.23055673923,0.0,0.0,0.00696586713254,1.78462068272,6.24144837336,0.0,0.0,1.64965040653,0.0433953711131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853964722843,-17.7654870797,1.33409860773,-0.0662464479889,-0.0371246558172,1.55587512594,0.0240480639573,1.51532005134,0.263142839762,2.12479317281,0.208684669088,3.47449593468,-0.216976855566,0.0510672116721,0.0633337587444,0.389185087254,0.0286661740445,0.0533343095157,0.274804550037,-0.107145950142,0.12260163992,0.0118284972494,0.00775785129923,-0.00405140543462,-0.02056977363,-0.0428938290958,-0.132985559722,-0.161016753915,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198705903344,0.0192043293543,0.017762242145
4.9,0.143033200916,0.0698826630212,0.415381713738,0.03899406149,-0.273011170704,-0.0411201660594,0.000132574513095,7.31426846894e-05,6.28008061323,0.0,0.0,-0.000589071728682,1.8455679949,6.23055673902,0.0,0.0,0.00696586781563,1.7850387079,6.24016730638,0.0,0.0,1.64974998655,0.0433953713788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853881061512,-19.1738367757,1.32029215985,-0.0662483132671,-0.0371250352844,1.555894228,0.0240480632299,1.51532005102,0.263142840815,2.12061292099,0.215090003999,3.47350013446,-0.216976856894,0.0511227804243,0.0633056632858,0.388958418254,0.028826780692,0.0532980186885,0.274558076422,-0.107363880338,0.121650331757,0.0107011199237,0.00372342482533,-0.00192615019531,-0.0233171153707,-0.0162980835353,-0.0749388847055,-0.0617905607053,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198710309441,0.0192150663844,0.0177647292935
4.91,0.143029375677,0.0698824442216,0.415164770734,0.0389940592116,-0.272779055411,-0.0411158273545,0.000132576059464,7.31427436378e-05,6.28008060796,0.0,0.0,-0.000589071263562,1.84556799494,6.2305567388,0.0,0.0,0.00696586851086,1.78524499371,6.23970923067,0.0,0.0,1.64976335934,0.0433953716223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853776828559,-20.0006884113,1.26541856707,-0.0662492750026,-0.0371248960287,1.55591308619,0.0240480639624,1.51532005063,0.26314284192,2.11855006286,0.217380382541,3.47336640665,-0.216976858111,0.051142995414,0.063297929283,0.388734634396,0.0288932420007,0.0532846501402,0.274325782119,-0.107434361554,0.121242042605,0.0105281252477,0.000774721313206,1.69396988392e-05,-0.0211409167778,-0.00321801339902,-0.0151761856845,0.0165786268173,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198710309448,0.0192199788481,0.0177659584296
4.92,0.143022893188,0.069882425436,0.414990450909,0.0389940581981,-0.27259254055,-0.0411084696425,0.000132577164029,7.31420078006e-05,6.28008060299,0.0,0.0,-0.000589070343588,1.8455811361,6.23055673877,0.0,0.0,0.00696586895246,1.78527545317,6.23970923038,0.0,0.0,1.64980269757,0.0433953718661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853844436251,-20.4142810302,1.19670102207,-0.0662496579558,-0.0371244511351,1.5559305458,0.0240480624397,1.51518863896,0.263142842052,2.11824546826,0.217380383999,3.47297302428,-0.216976859331,0.0511384675307,0.0632995735126,0.388545452116,0.0288788050356,0.0532783898856,0.274139219463,-0.107483115215,0.121333854303,0.010679233741,-0.00120854989464,0.000183394865289,-0.0169799762388,-0.00765363541309,0.0288247108921,0.00879358480843,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198710309451,0.0192224852468,0.0177661141821
4.93,0.143013837118,0.0698825023885,0.414866022692,0.0389940575128,-0.272459403083,-0.0410980304851,0.00013257779217,7.31414820603e-05,6.2800805983,0.0,0.0,-0.000589069410118,1.84564284248,6.23055673876,0.0,0.0,0.00696586900973,1.78527545391,6.23970922987,0.0,0.0,1.64991472669,0.04339537212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853846408309,-20.5546788406,1.12341521751,-0.0662505319223,-0.0371247240486,1.55594820236,0.0240480596507,1.51457157522,0.26314284209,2.11824546086,0.217380386557,3.47185273305,-0.2169768606,0.0511208500919,0.0633001742837,0.388399270902,0.0288031287896,0.0532617999582,0.274005857095,-0.107620541234,0.12184439253,0.010776800052,-0.00213942293739,-2.80358256632e-05,-0.0127638714659,-0.0182897101947,0.0698019041556,0.00772579223354,0.262744479495,0.262744479495,0.262744479495,0.0,0.0198711473646,0.0192228861206,0.0177664699876
